EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4158.461426,4145.128418,4167.692383,4211.153809,4181.410156,4189.871582,4195.256348,4186.410156,4181.410156,4209.487305,4155.0,4159.871582,4173.974121,4141.666504
4160.897461,4162.820313,4175.769043,4213.717772999999,4171.794922,4193.846191,4203.077147999999,4188.333496,4181.666504,4232.692383,4169.358886999999,4167.692383,4103.077147999999,4153.205078
4198.717772999999,4206.538574,4206.282227000001,4219.743652,4229.102539,4219.871582,4225.641113000001,4216.922852000001,4207.94873,4216.153809,4227.94873,4220.0,4165.0,4213.717772999999
4203.077147999999,4193.333496,4207.05127,4219.102539,4263.461426,4226.410156,4231.410156,4224.358886999999,4217.563965,4206.282227000001,4173.077147999999,4213.717772999999,4291.410156,4198.717772999999
4188.589844,4168.205078,4195.512695,4230.897461,4232.307617,4212.307617,4211.025879,4206.538574,4204.102539,4230.897461,4141.410156,4187.563965,4258.589844,4164.871582
4209.615234000001,4195.384765999999,4212.307617,4248.717772999999,4226.025879,4205.256348,4203.333496,4203.205078,4196.410156,4238.846191,4248.589844,4221.794922,4190.641113000001,4205.256348
4225.0,4240.128418,4223.846191,4240.641113000001,4257.820313,4210.641113000001,4217.179688,4212.563965,4204.358886999999,4252.692383,4283.077147999999,4248.461426,4231.282227000001,4235.0
4197.692383,4229.743652,4205.897461,4233.333496,4245.641113000001,4212.94873,4209.487305,4213.205078,4214.743652,4279.230957,4157.179688,4208.846191,4241.410156,4191.153809
4185.384765999999,4165.384765999999,4194.230957,4227.436035,4199.102539,4200.384765999999,4179.358886999999,4202.820313,4207.94873,4254.487305,4140.512695,4183.974121,4160.256348,4168.333496
4211.410156,4162.307617,4206.666504,4209.230957,4211.282227000001,4202.307617,4188.589844,4206.666504,4209.615234000001,4225.384765999999,4264.615234000001,4222.692383,4129.743652,4215.897461
4220.641113000001,4216.666504,4218.333496,4217.820313,4250.128418,4227.307617,4228.589844,4226.794922,4231.794922,4261.410156,4273.974121,4243.589844,4195.641113000001,4238.846191
4197.692383,4210.769043,4212.94873,4233.846191,4234.871582,4224.871582,4230.769043,4224.743652,4228.846191,4268.461426,4169.615234000001,4204.358886999999,4237.692383,4195.384765999999
4184.358886999999,4168.846191,4200.256348,4220.641113000001,4206.666504,4200.256348,4209.743652,4199.615234000001,4199.615234000001,4216.282227000001,4134.871582,4175.0,4209.487305,4164.358886999999
4182.179688,4196.282227000001,4188.333496,4190.512695,4213.077147999999,4201.922852000001,4215.641113000001,4199.487305,4196.282227000001,4210.256348,4184.230957,4192.563965,4187.94873,4179.358886999999
4182.94873,4203.333496,4190.256348,4196.282227000001,4229.871582,4206.922852000001,4226.410156,4213.846191,4206.666504,4250.897461,4202.05127,4206.025879,4185.256348,4193.461426
4202.692383,4150.384765999999,4210.256348,4233.333496,4231.025879,4198.333496,4216.282227000001,4201.666504,4197.307617,4245.0,4168.717772999999,4200.769043,4180.384765999999,4195.384765999999
4206.410156,4173.974121,4212.05127,4222.436035,4229.615234000001,4199.358886999999,4203.077147999999,4185.512695,4190.256348,4223.461426,4191.794922,4205.641113000001,4168.846191,4196.666504
4180.512695,4204.487305,4187.307617,4205.641113000001,4209.871582,4191.282227000001,4189.358886999999,4184.358886999999,4187.436035,4239.487305,4240.641113000001,4202.94873,4141.538574,4183.461426
4182.563965,4193.461426,4185.0,4229.358886999999,4202.179688,4186.666504,4188.974121,4195.897461,4191.922852000001,4264.743652,4195.641113000001,4194.615234000001,4166.538574,4176.538574
4208.461426,4203.974121,4204.358886999999,4226.410156,4229.358886999999,4199.743652,4198.974121,4202.820313,4202.820313,4250.512695,4192.307617,4219.743652,4204.102539,4213.589844
4208.077147999999,4207.692383,4207.179688,4216.282227000001,4254.230957,4201.410156,4197.820313,4201.282227000001,4208.333496,4219.743652,4266.794922,4241.410156,4171.666504,4237.563965
4199.358886999999,4184.358886999999,4203.077147999999,4249.871582,4263.461426,4206.025879,4205.0,4213.077147999999,4220.512695,4248.589844,4200.512695,4214.230957,4200.769043,4199.615234000001
4203.846191,4170.512695,4205.384765999999,4246.794922,4224.102539,4214.615234000001,4211.666504,4215.128418,4219.358886999999,4262.563965,4113.974121,4188.717772999999,4241.666504,4170.897461
4196.025879,4183.589844,4203.846191,4201.282227000001,4183.461426,4205.769043,4200.384765999999,4199.615234000001,4201.153809,4218.974121,4237.820313,4209.615234000001,4170.256348,4199.871582
4174.487305,4200.384765999999,4193.461426,4191.794922,4212.307617,4206.794922,4204.358886999999,4201.410156,4203.461426,4228.717772999999,4283.077147999999,4213.205078,4160.128418,4204.487305
4163.333496,4207.820313,4182.94873,4187.307617,4258.461426,4223.974121,4231.025879,4211.410156,4216.794922,4278.974121,4135.512695,4182.692383,4226.794922,4168.077147999999
4174.230957,4164.871582,4187.94873,4192.436035,4233.974121,4211.794922,4230.641113000001,4202.307617,4204.871582,4266.922852000001,4124.871582,4184.102539,4220.384765999999,4167.179688
4190.256348,4145.0,4202.05127,4220.256348,4212.307617,4193.205078,4212.692383,4202.563965,4194.487305,4229.102539,4234.487305,4210.897461,4185.256348,4195.897461
4190.384765999999,4200.0,4201.794922,4218.846191,4254.743652,4207.563965,4214.743652,4219.230957,4209.615234000001,4236.794922,4223.205078,4218.589844,4189.871582,4203.589844
4195.512695,4209.358886999999,4207.94873,4217.307617,4241.282227000001,4218.205078,4216.153809,4221.153809,4217.307617,4254.102539,4184.615234000001,4223.846191,4185.384765999999,4201.794922
4208.974121,4184.230957,4222.05127,4222.820313,4207.692383,4212.692383,4213.333496,4214.102539,4211.794922,4257.436035,4222.820313,4236.025879,4195.769043,4207.436035
4201.153809,4209.743652,4209.230957,4202.692383,4255.128418,4215.128418,4211.410156,4210.897461,4213.333496,4258.846191,4229.615234000001,4227.692383,4223.589844,4203.974121
4194.358886999999,4222.94873,4199.230957,4208.589844,4300.384765999999,4224.230957,4204.743652,4216.794922,4222.179688,4272.563965,4209.358886999999,4216.666504,4208.846191,4199.615234000001
4204.487305,4166.794922,4216.794922,4233.846191,4263.589844,4214.102539,4196.025879,4218.974121,4219.871582,4280.384765999999,4203.333496,4219.487305,4183.205078,4201.153809
4198.205078,4158.205078,4216.025879,4209.743652,4232.05127,4199.487305,4198.717772999999,4207.05127,4205.897461,4256.922852000001,4192.692383,4218.589844,4187.307617,4198.974121
4182.692383,4211.410156,4200.256348,4187.307617,4265.384765999999,4215.512695,4220.0,4217.436035,4213.077147999999,4260.128418,4183.717772999999,4216.025879,4236.666504,4198.717772999999
4185.256348,4185.0,4209.743652,4203.846191,4271.922852000001,4230.897461,4237.692383,4237.563965,4227.94873,4278.077147999999,4191.282227000001,4218.589844,4240.769043,4203.717772999999
4188.846191,4134.230957,4217.436035,4203.846191,4237.820313,4213.974121,4233.333496,4221.922852000001,4216.410156,4252.307617,4201.666504,4221.538574,4167.563965,4202.820313
4185.769043,4167.820313,4205.0,4193.077147999999,4222.563965,4199.743652,4215.128418,4201.538574,4195.512695,4220.769043,4203.974121,4213.589844,4155.769043,4195.384765999999
4175.0,4214.230957,4195.0,4181.025879,4226.794922,4206.282227000001,4202.179688,4208.589844,4196.922852000001,4234.102539,4204.102539,4203.077147999999,4208.205078,4186.538574
4171.794922,4170.512695,4199.743652,4186.153809,4215.256348,4202.692383,4201.922852000001,4213.333496,4211.153809,4256.538574,4195.512695,4206.666504,4225.897461,4182.179688
4180.897461,4124.871582,4206.922852000001,4215.256348,4210.256348,4195.256348,4205.384765999999,4207.94873,4215.256348,4243.461426,4215.256348,4219.871582,4198.717772999999,4192.563965
4187.94873,4168.974121,4212.692383,4232.05127,4254.487305,4210.897461,4212.563965,4223.461426,4223.205078,4254.615234000001,4213.846191,4225.128418,4231.922852000001,4200.256348
4190.0,4216.282227000001,4218.077147999999,4215.512695,4271.666504,4219.230957,4216.282227000001,4233.077147999999,4233.974121,4275.641113000001,4207.179688,4228.589844,4257.179688,4201.538574
4193.717772999999,4209.102539,4210.256348,4195.128418,4242.563965,4211.666504,4216.666504,4222.436035,4235.0,4263.846191,4219.358886999999,4229.487305,4208.077147999999,4205.384765999999
4191.538574,4177.692383,4197.563965,4193.461426,4247.94873,4212.563965,4217.692383,4222.307617,4230.384765999999,4282.179688,4197.820313,4216.794922,4200.128418,4203.461426
4186.025879,4179.358886999999,4200.256348,4191.538574,4265.384765999999,4218.333496,4218.461426,4227.563965,4229.871582,4309.487305,4199.871582,4216.538574,4244.743652,4204.487305
4199.871582,4202.307617,4216.666504,4198.974121,4240.384765999999,4220.128418,4220.769043,4225.384765999999,4236.538574,4286.025879,4242.179688,4234.743652,4255.897461,4219.358886999999
4209.743652,4167.436035,4218.974121,4211.282227000001,4211.922852000001,4208.717772999999,4213.333496,4215.769043,4226.538574,4267.820313,4254.358886999999,4232.94873,4247.94873,4224.615234000001
4195.641113000001,4138.974121,4210.769043,4207.94873,4231.153809,4203.461426,4210.641113000001,4214.615234000001,4215.128418,4287.692383,4187.820313,4213.461426,4244.358886999999,4203.846191
4194.102539,4185.384765999999,4218.589844,4209.358886999999,4264.743652,4224.743652,4230.256348,4224.487305,4225.897461,4265.384765999999,4170.512695,4219.743652,4203.077147999999,4195.128418
4199.743652,4217.692383,4220.641113000001,4203.717772999999,4258.589844,4235.0,4236.794922,4224.615234000001,4224.487305,4217.179688,4245.897461,4236.153809,4176.410156,4208.717772999999
4191.025879,4174.358886999999,4201.410156,4183.846191,4230.897461,4212.692383,4217.692383,4209.871582,4203.974121,4215.0,4254.230957,4222.307617,4183.205078,4210.641113000001
4185.384765999999,4155.128418,4193.589844,4187.692383,4230.0,4208.333496,4223.333496,4212.563965,4206.922852000001,4235.0,4192.563965,4208.846191,4204.615234000001,4195.641113000001
4198.205078,4182.05127,4210.512695,4219.487305,4246.666504,4221.666504,4242.94873,4231.922852000001,4225.384765999999,4261.794922,4180.0,4215.384765999999,4267.179688,4190.0
4210.512695,4188.589844,4218.461426,4226.153809,4227.94873,4210.128418,4220.0,4225.512695,4218.461426,4278.205078,4215.769043,4221.282227000001,4284.871582,4204.871582
4211.282227000001,4197.307617,4213.077147999999,4229.743652,4203.077147999999,4194.358886999999,4192.94873,4210.384765999999,4210.256348,4273.717772999999,4209.487305,4220.897461,4235.256348,4212.179688
4208.974121,4217.820313,4212.436035,4242.94873,4229.102539,4204.871582,4206.282227000001,4222.307617,4227.179688,4296.282227000001,4206.410156,4226.410156,4262.436035,4211.794922
4220.384765999999,4222.05127,4219.615234000001,4242.820313,4264.615234000001,4226.666504,4226.410156,4236.282227000001,4238.333496,4320.384765999999,4253.589844,4242.563965,4365.128418,4226.538574
4237.692383,4199.743652,4229.871582,4269.743652,4265.512695,4226.538574,4217.692383,4222.436035,4223.589844,4273.461426,4273.205078,4251.153809,4355.641113000001,4240.641113000001
4228.333496,4180.128418,4225.769043,4275.256348,4243.846191,4203.205078,4193.077147999999,4198.589844,4207.179688,4241.410156,4237.05127,4234.102539,4287.436035,4227.179688
4226.794922,4200.256348,4221.666504,4248.846191,4247.05127,4201.666504,4194.358886999999,4205.769043,4218.589844,4285.0,4212.692383,4223.974121,4300.641113000001,4220.0
4228.846191,4195.641113000001,4215.384765999999,4234.230957,4249.871582,4202.563965,4201.922852000001,4216.153809,4216.794922,4270.128418,4218.333496,4220.512695,4294.615234000001,4216.282227000001
4183.717772999999,4162.05127,4185.897461,4205.256348,4202.179688,4184.102539,4190.0,4198.077147999999,4191.666504,4223.974121,4174.358886999999,4186.282227000001,4232.179688,4171.794922
4170.641113000001,4180.128418,4182.179688,4202.692383,4179.615234000001,4196.410156,4199.230957,4198.974121,4200.128418,4255.897461,4155.897461,4182.94873,4229.358886999999,4158.077147999999
4223.205078,4209.230957,4218.461426,4241.153809,4240.512695,4225.769043,4233.205078,4226.922852000001,4226.666504,4282.179688,4241.794922,4237.563965,4257.436035,4220.641113000001
4239.102539,4186.794922,4230.0,4246.410156,4288.589844,4217.179688,4236.153809,4228.461426,4220.256348,4257.563965,4280.0,4252.692383,4240.256348,4248.333496
4210.0,4190.0,4211.410156,4234.487305,4261.538574,4198.717772999999,4215.897461,4210.897461,4199.487305,4260.512695,4192.692383,4216.153809,4264.358886999999,4204.102539
4213.589844,4191.025879,4211.282227000001,4262.179688,4233.461426,4201.922852000001,4211.666504,4210.128418,4197.307617,4251.282227000001,4156.538574,4206.538574,4279.871582,4190.769043
4233.717772999999,4163.846191,4220.0,4260.512695,4249.358886999999,4211.153809,4218.333496,4216.794922,4208.846191,4233.846191,4227.436035,4223.461426,4218.974121,4218.461426
4227.05127,4203.205078,4214.358886999999,4226.538574,4271.794922,4214.487305,4217.307617,4220.641113000001,4221.922852000001,4265.512695,4262.692383,4222.307617,4227.179688,4216.794922
4200.0,4218.333496,4198.589844,4226.922852000001,4220.897461,4200.512695,4193.333496,4211.922852000001,4214.230957,4279.358886999999,4192.436035,4195.384765999999,4301.538574,4184.358886999999
4187.563965,4152.563965,4191.922852000001,4227.94873,4177.307617,4193.461426,4185.0,4200.256348,4203.461426,4266.922852000001,4138.974121,4180.0,4290.256348,4174.743652
4224.871582,4172.307617,4215.256348,4238.333496,4255.769043,4215.769043,4215.256348,4212.692383,4224.102539,4286.282227000001,4227.179688,4221.025879,4232.05127,4220.897461
4249.230957,4256.794922,4229.871582,4249.871582,4306.794922,4220.256348,4219.871582,4217.436035,4230.256348,4301.025879,4291.025879,4252.820313,4232.820313,4248.333496
4216.153809,4209.102539,4212.94873,4242.05127,4232.307617,4200.384765999999,4194.358886999999,4199.358886999999,4205.256348,4295.128418,4216.282227000001,4215.769043,4303.846191,4202.436035
4188.205078,4127.307617,4197.436035,4224.743652,4211.282227000001,4195.0,4202.692383,4202.692383,4200.897461,4256.794922,4199.358886999999,4191.922852000001,4316.538574,4170.512695
4197.179688,4168.589844,4199.871582,4197.179688,4270.128418,4206.025879,4229.743652,4223.974121,4219.102539,4213.333496,4257.692383,4222.179688,4218.205078,4198.205078
4202.692383,4204.615234000001,4204.487305,4178.077147999999,4238.205078,4214.871582,4219.871582,4220.384765999999,4221.922852000001,4252.692383,4198.717772999999,4223.333496,4200.641113000001,4196.538574
4189.743652,4171.922852000001,4198.974121,4174.230957,4179.487305,4208.333496,4196.922852000001,4206.666504,4210.897461,4293.461426,4140.897461,4195.897461,4287.692383,4170.641113000001
4202.563965,4165.897461,4203.974121,4185.512695,4220.897461,4201.666504,4209.871582,4220.256348,4214.871582,4242.179688,4248.205078,4223.974121,4260.384765999999,4209.871582
4230.128418,4203.846191,4222.307617,4220.0,4279.615234000001,4215.384765999999,4233.461426,4236.794922,4231.538574,4257.307617,4278.589844,4255.128418,4193.205078,4247.94873
4228.077147999999,4216.025879,4221.410156,4246.666504,4272.05127,4223.589844,4226.025879,4224.230957,4228.589844,4338.077147999999,4171.410156,4222.179688,4229.615234000001,4218.974121
4217.692383,4215.897461,4212.307617,4225.512695,4256.794922,4218.205078,4220.256348,4213.333496,4214.743652,4309.102539,4209.615234000001,4213.077147999999,4265.128418,4209.358886999999
4230.769043,4203.974121,4223.461426,4204.743652,4271.922852000001,4219.743652,4227.94873,4221.410156,4216.922852000001,4257.179688,4294.743652,4247.563965,4259.358886999999,4235.641113000001
4234.743652,4165.769043,4230.384765999999,4223.333496,4252.94873,4209.615234000001,4211.410156,4215.256348,4213.717772999999,4270.897461,4209.743652,4237.179688,4259.230957,4226.410156
4214.871582,4193.077147999999,4219.358886999999,4222.436035,4226.282227000001,4205.897461,4202.820313,4209.615234000001,4210.0,4271.282227000001,4172.692383,4215.0,4275.512695,4206.025879
4200.128418,4227.820313,4205.769043,4190.512695,4229.487305,4215.897461,4211.282227000001,4216.025879,4213.717772999999,4274.487305,4261.410156,4226.794922,4303.077147999999,4209.102539
4194.615234000001,4183.846191,4198.589844,4182.436035,4227.436035,4201.794922,4201.410156,4210.897461,4207.05127,4284.230957,4244.358886999999,4222.307617,4280.256348,4199.358886999999
4208.077147999999,4182.436035,4211.794922,4213.589844,4243.461426,4200.641113000001,4209.230957,4217.563965,4213.461426,4291.410156,4178.589844,4214.615234000001,4255.641113000001,4196.922852000001
4220.512695,4242.436035,4219.615234000001,4225.897461,4271.282227000001,4224.487305,4230.0,4232.05127,4235.128418,4297.94873,4199.487305,4225.897461,4316.025879,4212.563965
4211.410156,4220.0,4207.307617,4212.436035,4270.0,4222.307617,4213.077147999999,4222.563965,4229.230957,4295.897461,4204.615234000001,4220.0,4356.794922,4209.743652
4212.692383,4142.692383,4208.589844,4227.563965,4234.358886999999,4199.743652,4189.743652,4204.358886999999,4206.153809,4243.717772999999,4211.410156,4214.102539,4272.820313,4201.538574
4216.410156,4159.615234000001,4213.077147999999,4228.717772999999,4199.230957,4196.410156,4198.717772999999,4200.512695,4200.0,4195.384765999999,4234.871582,4218.846191,4209.487305,4201.794922
4212.820313,4228.077147999999,4207.820313,4196.025879,4234.615234000001,4215.256348,4225.384765999999,4212.563965,4214.358886999999,4260.897461,4208.333496,4220.256348,4281.538574,4211.153809
4215.512695,4214.102539,4214.487305,4201.538574,4272.94873,4226.538574,4234.743652,4219.743652,4221.666504,4331.666504,4203.589844,4223.461426,4335.384765999999,4220.256348
4208.205078,4177.436035,4212.307617,4231.153809,4217.94873,4208.077147999999,4215.128418,4208.589844,4204.871582,4281.153809,4209.487305,4211.153809,4277.179688,4199.102539
4199.871582,4210.897461,4202.436035,4230.128418,4194.230957,4202.563965,4214.487305,4216.538574,4214.102539,4243.461426,4194.743652,4202.94873,4227.692383,4186.153809
4217.436035,4212.307617,4217.563965,4227.179688,4261.538574,4226.153809,4240.384765999999,4243.589844,4246.922852000001,4308.717772999999,4209.102539,4221.922852000001,4226.538574,4210.0
4219.102539,4168.974121,4219.615234000001,4235.0,4267.94873,4225.897461,4234.102539,4235.769043,4237.436035,4315.641113000001,4250.769043,4227.692383,4188.846191,4216.410156
4191.282227000001,4183.846191,4194.358886999999,4225.512695,4224.102539,4214.102539,4216.025879,4220.128418,4223.461426,4251.410156,4266.025879,4212.436035,4165.512695,4196.410156
4179.358886999999,4202.307617,4184.102539,4218.205078,4225.384765999999,4219.358886999999,4214.743652,4227.179688,4236.922852000001,4255.641113000001,4227.436035,4201.025879,4195.256348,4186.922852000001
4180.897461,4179.487305,4184.358886999999,4217.436035,4222.307617,4211.282227000001,4199.487305,4217.563965,4226.153809,4260.384765999999,4180.256348,4190.641113000001,4164.871582,4178.333496
4189.615234000001,4181.410156,4190.256348,4218.589844,4228.974121,4208.333496,4197.563965,4207.94873,4209.615234000001,4232.563965,4199.743652,4194.358886999999,4120.128418,4185.512695
4209.230957,4181.794922,4208.589844,4223.717772999999,4240.0,4226.410156,4222.94873,4218.974121,4220.897461,4248.333496,4217.563965,4208.846191,4200.128418,4204.358886999999
4198.205078,4161.794922,4198.589844,4202.307617,4196.025879,4206.666504,4207.563965,4202.820313,4208.205078,4261.666504,4163.974121,4188.077147999999,4291.666504,4184.487305
4182.820313,4200.641113000001,4178.333496,4199.102539,4190.769043,4178.461426,4173.846191,4184.871582,4189.871582,4239.358886999999,4161.538574,4171.794922,4260.384765999999,4167.05127
4212.820313,4230.897461,4204.743652,4236.538574,4235.512695,4198.846191,4190.128418,4201.538574,4208.333496,4243.974121,4185.384765999999,4196.282227000001,4204.871582,4191.153809
4256.153809,4206.025879,4242.436035,4248.589844,4250.128418,4224.615234000001,4221.666504,4214.102539,4223.717772999999,4257.05127,4210.769043,4236.025879,4252.436035,4238.461426
4257.05127,4201.794922,4235.769043,4229.230957,4238.077147999999,4212.692383,4215.384765999999,4208.461426,4215.128418,4258.205078,4310.128418,4259.358886999999,4289.743652,4266.794922
4232.307617,4223.846191,4214.743652,4221.922852000001,4242.179688,4207.05127,4206.922852000001,4210.897461,4219.743652,4284.102539,4324.743652,4246.922852000001,4217.692383,4248.205078
4217.05127,4229.743652,4210.897461,4218.717772999999,4239.358886999999,4223.333496,4222.436035,4217.94873,4235.512695,4300.128418,4187.563965,4212.436035,4204.102539,4203.717772999999
4208.333496,4179.358886999999,4203.717772999999,4211.922852000001,4211.025879,4213.205078,4219.615234000001,4212.307617,4226.025879,4266.282227000001,4141.794922,4195.0,4260.512695,4182.692383
4197.436035,4145.0,4186.538574,4213.333496,4196.922852000001,4192.692383,4203.846191,4208.461426,4210.769043,4244.230957,4210.0,4197.820313,4232.307617,4186.025879
4194.358886999999,4190.769043,4189.871582,4213.717772999999,4203.333496,4207.307617,4221.666504,4218.077147999999,4223.717772999999,4240.641113000001,4207.820313,4198.717772999999,4220.128418,4184.743652
4210.128418,4213.333496,4211.794922,4226.666504,4216.410156,4235.256348,4251.666504,4235.0,4244.230957,4232.820313,4170.897461,4205.641113000001,4321.282227000001,4189.487305
4223.333496,4179.871582,4213.461426,4244.487305,4234.615234000001,4231.538574,4244.487305,4239.743652,4240.512695,4268.333496,4199.871582,4215.384765999999,4341.282227000001,4201.666504
4208.589844,4181.025879,4197.820313,4230.897461,4249.615234000001,4215.0,4219.871582,4221.794922,4220.128418,4301.666504,4235.641113000001,4215.256348,4243.333496,4204.230957
4199.102539,4206.922852000001,4199.358886999999,4223.589844,4233.717772999999,4212.820313,4213.077147999999,4205.897461,4206.666504,4279.743652,4210.769043,4209.230957,4200.128418,4198.846191
4213.205078,4210.128418,4207.307617,4236.666504,4206.794922,4206.153809,4202.820313,4200.384765999999,4198.077147999999,4251.922852000001,4199.615234000001,4207.820313,4201.794922,4202.179688
4222.820313,4207.307617,4205.128418,4234.358886999999,4216.794922,4193.077147999999,4183.461426,4193.461426,4186.922852000001,4239.230957,4214.871582,4208.974121,4185.0,4211.282227000001
4215.769043,4190.641113000001,4210.641113000001,4233.717772999999,4232.436035,4190.769043,4178.077147999999,4183.974121,4173.846191,4235.641113000001,4184.615234000001,4209.358886999999,4185.897461,4210.256348
4213.717772999999,4166.410156,4218.461426,4249.230957,4210.0,4188.589844,4177.820313,4175.897461,4164.487305,4239.743652,4164.615234000001,4209.487305,4215.769043,4207.94873
4219.743652,4178.333496,4214.615234000001,4244.871582,4203.974121,4191.282227000001,4183.589844,4181.794922,4180.641113000001,4233.333496,4191.922852000001,4212.307617,4233.717772999999,4214.487305
4219.871582,4207.436035,4217.563965,4238.205078,4251.282227000001,4212.436035,4210.769043,4202.820313,4210.256348,4231.025879,4219.230957,4225.769043,4233.461426,4221.922852000001
4217.563965,4217.307617,4226.282227000001,4253.077147999999,4270.641113000001,4221.025879,4230.769043,4216.025879,4221.282227000001,4258.205078,4224.102539,4232.692383,4253.333496,4218.333496
4213.589844,4203.717772999999,4223.077147999999,4242.436035,4233.333496,4215.256348,4225.384765999999,4214.487305,4224.230957,4266.410156,4231.794922,4229.358886999999,4259.743652,4218.205078
4212.820313,4189.615234000001,4216.282227000001,4225.769043,4225.256348,4222.94873,4229.743652,4220.0,4234.615234000001,4241.666504,4245.0,4230.897461,4229.358886999999,4230.128418
4227.05127,4190.384765999999,4219.743652,4248.717772999999,4258.717772999999,4226.922852000001,4248.461426,4232.692383,4237.179688,4240.128418,4247.692383,4237.436035,4242.05127,4238.333496
4228.589844,4191.410156,4220.769043,4259.358886999999,4242.179688,4214.871582,4246.794922,4232.563965,4229.615234000001,4257.820313,4203.589844,4229.230957,4267.05127,4228.846191
4218.589844,4203.461426,4218.589844,4244.102539,4202.307617,4217.563965,4236.282227000001,4229.487305,4227.692383,4259.230957,4200.128418,4226.282227000001,4230.256348,4230.0
4222.179688,4205.128418,4219.615234000001,4238.461426,4223.717772999999,4226.025879,4232.692383,4224.871582,4224.871582,4257.94873,4257.05127,4232.307617,4234.871582,4236.538574
4214.743652,4164.615234000001,4212.692383,4223.846191,4239.487305,4204.743652,4215.256348,4207.179688,4206.922852000001,4239.871582,4221.410156,4211.794922,4253.077147999999,4212.05127
4210.512695,4181.794922,4218.717772999999,4232.692383,4213.589844,4193.461426,4202.820313,4199.615234000001,4197.820313,4234.743652,4216.410156,4218.077147999999,4213.205078,4221.282227000001
4233.461426,4221.922852000001,4237.179688,4262.94873,4215.128418,4208.077147999999,4208.077147999999,4204.743652,4203.205078,4257.05127,4276.410156,4248.717772999999,4202.563965,4257.05127
4231.410156,4202.563965,4227.94873,4236.538574,4243.717772999999,4203.461426,4203.205078,4194.487305,4196.025879,4250.512695,4202.692383,4226.410156,4240.641113000001,4230.897461
4210.0,4194.230957,4218.077147999999,4218.846191,4241.538574,4192.05127,4193.205078,4186.282227000001,4186.538574,4224.615234000001,4133.205078,4202.179688,4220.384765999999,4199.102539
4221.410156,4217.94873,4231.538574,4244.743652,4235.512695,4209.615234000001,4202.820313,4200.897461,4200.128418,4220.384765999999,4181.666504,4223.589844,4201.538574,4216.153809
4226.282227000001,4195.0,4228.205078,4232.179688,4222.436035,4207.692383,4197.820313,4196.153809,4194.358886999999,4218.333496,4219.102539,4226.025879,4196.025879,4220.897461
4210.128418,4150.256348,4210.769043,4217.563965,4197.563965,4179.615234000001,4176.794922,4177.307617,4170.641113000001,4193.846191,4262.563965,4218.974121,4155.384765999999,4219.615234000001
4218.461426,4180.128418,4216.153809,4235.128418,4228.974121,4195.641113000001,4193.846191,4199.615234000001,4201.794922,4220.384765999999,4281.410156,4239.871582,4189.230957,4239.871582
4220.0,4222.692383,4220.384765999999,4223.461426,4252.05127,4224.743652,4220.512695,4232.94873,4247.563965,4277.307617,4205.256348,4230.512695,4224.615234000001,4225.0
4203.846191,4208.717772999999,4211.666504,4215.641113000001,4218.717772999999,4216.794922,4215.897461,4234.230957,4240.897461,4275.641113000001,4204.871582,4209.487305,4187.94873,4208.461426
4211.922852000001,4192.179688,4214.230957,4232.820313,4229.743652,4225.384765999999,4223.333496,4233.461426,4233.846191,4245.769043,4250.384765999999,4225.128418,4210.128418,4228.461426
4221.666504,4205.897461,4218.205078,4223.589844,4264.230957,4242.05127,4237.436035,4233.205078,4240.128418,4220.384765999999,4223.846191,4231.666504,4240.897461,4229.487305
4213.846191,4198.461426,4215.128418,4226.025879,4232.436035,4216.666504,4218.974121,4213.077147999999,4217.563965,4231.666504,4215.256348,4212.820313,4198.077147999999,4213.846191
4217.94873,4171.025879,4218.589844,4244.358886999999,4222.179688,4216.538574,4218.077147999999,4211.538574,4212.05127,4278.333496,4203.461426,4212.436035,4214.487305,4215.256348
4219.615234000001,4201.538574,4218.333496,4228.846191,4245.384765999999,4242.05127,4235.897461,4219.743652,4223.205078,4285.769043,4190.641113000001,4225.256348,4256.025879,4224.615234000001
4194.102539,4218.717772999999,4200.128418,4204.871582,4197.436035,4204.358886999999,4199.871582,4187.94873,4186.666504,4229.487305,4223.461426,4203.589844,4185.128418,4210.641113000001
4202.307617,4202.692383,4206.153809,4223.461426,4191.282227000001,4179.871582,4172.179688,4174.487305,4167.820313,4219.743652,4227.820313,4199.358886999999,4171.153809,4208.846191
4260.641113000001,4224.358886999999,4254.487305,4258.589844,4275.0,4232.179688,4211.282227000001,4212.692383,4211.922852000001,4271.282227000001,4244.871582,4261.025879,4255.641113000001,4263.077147999999
4269.615234000001,4232.94873,4267.05127,4255.769043,4280.0,4248.589844,4225.512695,4227.436035,4228.333496,4287.05127,4271.410156,4280.0,4257.563965,4281.538574
4232.692383,4203.333496,4235.769043,4237.820313,4229.102539,4215.256348,4204.743652,4214.487305,4208.333496,4280.897461,4238.077147999999,4235.769043,4215.256348,4236.666504
4228.846191,4194.102539,4228.333496,4227.436035,4238.846191,4223.333496,4225.897461,4227.692383,4220.256348,4270.897461,4227.94873,4232.820313,4216.538574,4228.846191
4235.769043,4208.205078,4234.102539,4222.563965,4256.410156,4246.025879,4251.410156,4243.589844,4241.153809,4260.128418,4238.205078,4248.077147999999,4207.94873,4247.436035
