0,1,2,3,4,5,6,7,8,9,10,11,12,13
4133.205,4156.538,4183.718,4126.282,4124.744,4159.359,4249.231,4185.769,4183.846,4137.692,3968.077,4142.308,4145.769,4079.615
4135.256,4152.949,4183.846,4130.897,4141.667,4169.487,4241.923,4175.641,4185.128,4147.308,3974.872,4145.128,4156.667,4077.436
4148.077,4160.641,4188.718,4139.615,4160.385,4180.128,4226.154,4142.692,4184.359,4161.923,3985.641,4151.667,4173.974,4086.667
4150.0,4154.231,4197.436,4135.513,4149.359,4182.051,4221.795,4134.744,4185.256,4172.821,3991.154,4157.949,4181.923,4099.872
4145.897,4149.103,4199.615,4133.59,4134.359,4171.923,4226.026,4158.462,4186.923,4171.795,3992.308,4156.795,4184.231,4100.385
4146.154,4151.923,4189.615,4135.769,4132.821,4154.872,4223.846,4174.231,4185.0,4165.513,3987.692,4153.59,4187.179,4091.667
4144.487,4146.923,4190.385,4129.744,4139.231,4152.051,4207.179,4160.641,4180.128,4166.41,3983.846,4155.385,4183.846,4088.59
4138.974,4138.974,4198.846,4124.231,4141.923,4162.821,4201.41,4147.949,4178.077,4165.385,3984.744,4156.538,4175.513,4085.513
4135.769,4137.564,4191.795,4126.41,4133.462,4173.333,4227.308,4157.692,4179.872,4159.615,3986.923,4154.359,4170.128,4073.846
4132.436,4139.872,4184.744,4131.026,4141.026,4184.872,4244.359,4181.538,4188.205,4169.231,3987.308,4155.128,4173.974,4080.897
4117.179,4132.949,4183.59,4125.769,4160.0,4190.513,4242.179,4188.974,4195.385,4177.821,3981.282,4151.667,4172.821,4093.718
4095.769,4112.051,4167.051,4108.333,4142.949,4187.821,4259.231,4171.026,4188.974,4159.231,3970.0,4140.513,4153.333,4073.462
4092.692,4106.282,4158.205,4106.154,4121.026,4188.077,4268.077,4160.513,4182.179,4147.564,3966.795,4137.564,4143.077,4060.769
4102.692,4117.564,4167.821,4116.154,4130.0,4187.949,4237.179,4169.231,4183.205,4158.077,3971.538,4141.795,4150.256,4080.513
4110.769,4120.641,4172.564,4119.231,4140.641,4182.564,4210.128,4178.846,4186.026,4166.667,3974.872,4150.128,4155.897,4096.923
4117.564,4126.154,4175.897,4121.795,4144.103,4184.744,4224.231,4177.564,4192.692,4174.359,3977.051,4160.128,4162.564,4098.205
4118.974,4136.41,4176.923,4126.795,4145.897,4183.077,4235.897,4181.41,4198.59,4179.359,3977.436,4158.333,4165.897,4095.385
4117.949,4133.718,4172.692,4123.974,4140.256,4173.59,4226.795,4185.385,4192.051,4173.59,3974.615,4151.667,4158.205,4086.923
4123.974,4138.333,4180.513,4128.846,4146.41,4175.897,4230.513,4176.282,4186.41,4171.667,3974.744,4156.026,4159.231,4087.308
4130.385,4154.359,4192.564,4144.872,4158.333,4180.897,4236.154,4155.897,4183.718,4173.59,3974.231,4157.564,4169.487,4092.692
4119.744,4149.359,4183.333,4141.795,4145.256,4175.897,4225.513,4148.462,4174.359,4160.385,3962.436,4145.0,4157.821,4076.667
4096.538,4122.564,4157.436,4120.513,4132.308,4178.333,4234.744,4167.949,4169.231,4137.949,3941.538,4132.308,4131.795,4048.974
4082.564,4105.513,4136.923,4106.667,4138.462,4196.282,4261.667,4165.897,4169.487,4126.795,3930.385,4128.077,4118.718,4031.923
4088.718,4106.667,4137.308,4109.487,4138.846,4201.538,4254.231,4151.282,4177.436,4140.128,3940.897,4133.205,4125.128,4030.513
4101.667,4110.128,4152.949,4116.154,4130.897,4189.744,4232.692,4168.974,4196.282,4168.718,3958.077,4144.744,4140.769,4042.564
4103.974,4114.103,4159.103,4118.974,4134.359,4185.0,4235.128,4188.205,4204.744,4177.308,3959.359,4147.179,4142.692,4050.128
4096.538,4115.256,4152.949,4118.462,4137.179,4181.538,4245.128,4191.538,4197.949,4163.59,3953.718,4139.615,4134.744,4046.795
4098.333,4113.974,4159.744,4120.641,4132.949,4174.615,4246.41,4196.154,4199.615,4165.641,3964.231,4145.256,4145.641,4053.974
4106.154,4117.436,4170.641,4125.513,4141.667,4175.128,4238.59,4185.769,4203.718,4176.41,3979.615,4157.564,4161.154,4067.051
4102.308,4121.667,4163.333,4124.872,4148.718,4176.538,4219.359,4158.59,4194.231,4166.923,3975.256,4151.795,4150.256,4065.0
4098.462,4123.718,4157.436,4125.0,4134.744,4166.795,4213.974,4160.256,4183.718,4154.744,3965.0,4142.179,4139.744,4062.308
4112.051,4134.744,4177.308,4136.282,4135.0,4169.872,4233.59,4183.718,4182.051,4159.487,3974.231,4149.744,4154.872,4079.359
4124.103,4147.436,4192.949,4146.282,4156.41,4186.923,4240.385,4190.897,4187.564,4166.41,3988.333,4157.564,4165.513,4087.564
4112.436,4140.0,4177.949,4137.949,4151.538,4188.59,4233.974,4172.564,4185.256,4162.821,3985.769,4147.179,4154.359,4072.308
4100.769,4130.897,4165.256,4131.026,4130.0,4182.949,4244.744,4176.538,4181.282,4159.744,3985.641,4144.487,4146.538,4064.103
4108.59,4138.333,4171.41,4137.564,4140.769,4184.615,4250.256,4211.795,4195.0,4171.795,4001.41,4159.615,4156.667,4072.436
4114.231,4145.641,4172.051,4138.846,4161.795,4185.0,4230.897,4206.795,4201.923,4185.769,4009.872,4161.538,4165.0,4084.359
4110.128,4145.513,4166.667,4133.333,4155.128,4186.154,4225.769,4173.59,4193.974,4181.154,4003.205,4150.256,4160.897,4092.564
4106.795,4145.256,4163.974,4133.333,4137.821,4187.308,4240.0,4172.436,4192.949,4166.667,3996.154,4142.949,4151.538,4082.179
4101.923,4147.051,4159.359,4134.615,4134.103,4180.385,4233.077,4177.308,4191.923,4160.0,3995.385,4137.692,4147.051,4065.0
4099.487,4153.077,4158.846,4133.333,4145.385,4184.872,4225.641,4172.308,4183.846,4161.923,4005.128,4137.692,4151.538,4071.41
4113.333,4171.41,4174.103,4144.744,4164.487,4209.487,4236.667,4183.333,4189.487,4172.564,4025.256,4151.282,4162.949,4094.487
4126.795,4188.718,4187.692,4157.051,4168.59,4213.846,4234.487,4195.385,4203.462,4181.282,4038.974,4160.0,4167.179,4107.308
4124.487,4187.179,4186.923,4155.769,4160.385,4199.872,4234.615,4195.128,4202.692,4171.41,4037.051,4150.128,4162.564,4107.564
4122.692,4183.205,4187.564,4157.436,4165.641,4205.897,4252.949,4200.897,4200.128,4167.949,4035.897,4143.59,4164.744,4109.487
4122.564,4185.128,4185.513,4155.513,4169.615,4208.462,4251.795,4207.692,4200.128,4174.359,4031.026,4144.744,4163.846,4115.256
4110.513,4180.641,4165.769,4139.744,4150.128,4186.282,4234.103,4191.154,4191.41,4158.718,4014.359,4136.538,4151.667,4109.487
4112.308,4187.564,4156.026,4141.026,4148.077,4177.436,4225.385,4160.128,4184.744,4152.564,4011.282,4135.769,4159.744,4112.308
4133.59,4206.026,4170.897,4159.103,4171.795,4194.103,4229.359,4164.103,4188.205,4172.051,4019.103,4153.974,4177.436,4129.231
4134.615,4200.641,4176.667,4153.205,4165.513,4200.769,4232.051,4191.282,4189.103,4169.744,4005.513,4157.821,4167.564,4117.692
4120.897,4183.846,4166.41,4137.949,4146.026,4197.308,4229.231,4179.103,4181.154,4150.513,3984.872,4145.256,4156.667,4085.128
4120.256,4187.179,4167.308,4140.769,4156.41,4203.718,4230.897,4174.744,4187.436,4159.103,3988.718,4146.795,4166.41,4080.641
4120.128,4188.333,4171.795,4142.821,4159.359,4208.077,4238.462,4210.128,4197.308,4172.949,3992.949,4153.077,4165.897,4085.256
4116.923,4177.051,4161.538,4136.795,4142.179,4201.667,4245.769,4196.026,4188.333,4164.744,3976.026,4144.615,4155.0,4073.333
4123.077,4180.769,4156.282,4135.0,4146.026,4197.949,4238.333,4161.923,4185.641,4162.821,3973.59,4140.897,4160.769,4070.641
4129.359,4196.282,4165.513,4138.974,4158.077,4202.564,4221.154,4186.923,4194.231,4174.231,3990.385,4151.667,4174.744,4078.718
4135.641,4205.641,4172.692,4148.077,4153.846,4199.872,4213.077,4209.103,4194.872,4179.615,3997.179,4157.949,4182.179,4085.0
4147.179,4206.026,4173.077,4152.051,4149.103,4195.385,4220.641,4218.718,4197.821,4185.769,4001.538,4160.128,4195.256,4092.436
4140.513,4194.487,4167.949,4139.359,4142.564,4202.051,4236.538,4243.462,4205.0,4189.487,4008.333,4162.949,4204.615,4093.846
4128.462,4189.231,4166.795,4135.0,4141.026,4203.974,4246.282,4233.462,4198.718,4181.282,4008.718,4161.154,4197.179,4092.949
4141.667,4209.487,4178.974,4151.154,4156.923,4191.667,4233.846,4212.308,4196.923,4187.051,4018.718,4163.59,4198.846,4102.949
4149.744,4220.641,4184.615,4158.846,4166.282,4183.846,4205.256,4236.026,4210.385,4206.538,4035.0,4166.795,4212.821,4110.641
4134.231,4206.282,4172.308,4150.256,4163.59,4189.615,4209.615,4261.026,4214.103,4203.974,4032.821,4161.923,4211.667,4103.333
4127.051,4197.436,4160.641,4144.487,4162.436,4195.385,4230.897,4236.923,4204.744,4186.667,4026.41,4157.179,4196.41,4090.897
4128.846,4198.205,4156.923,4140.641,4154.487,4197.692,4224.872,4198.718,4196.538,4181.795,4029.487,4152.436,4193.462,4082.692
4123.718,4195.641,4156.026,4136.923,4148.846,4200.641,4227.821,4202.564,4196.154,4181.154,4031.026,4147.308,4198.718,4088.205
4130.769,4207.179,4164.487,4146.667,4161.923,4209.359,4243.333,4227.949,4198.59,4182.308,4037.308,4154.744,4201.154,4103.59
4150.897,4229.487,4179.231,4162.436,4173.59,4211.41,4231.923,4228.462,4201.41,4197.179,4052.179,4168.333,4210.641,4111.026
4152.436,4228.333,4185.513,4162.564,4160.769,4194.487,4203.077,4217.821,4204.872,4208.077,4061.795,4172.692,4216.667,4108.59
4140.0,4212.308,4183.59,4152.564,4149.359,4182.821,4199.615,4227.949,4204.231,4202.564,4060.256,4171.282,4206.923,4105.256
4139.744,4219.615,4183.205,4154.872,4166.667,4191.41,4212.949,4229.103,4200.897,4194.487,4056.538,4171.026,4200.0,4111.026
4150.0,4238.718,4188.718,4164.487,4173.974,4197.051,4225.0,4235.256,4201.282,4191.923,4064.615,4172.821,4203.59,4123.205
4146.41,4231.282,4184.615,4158.462,4151.026,4195.0,4239.487,4266.795,4201.538,4185.897,4076.026,4169.872,4203.974,4120.0
4134.615,4219.103,4172.949,4149.487,4148.846,4203.718,4238.205,4259.359,4198.462,4182.308,4075.641,4163.718,4200.897,4099.103
4135.897,4233.333,4172.179,4160.385,4170.256,4201.795,4217.821,4218.974,4198.846,4189.487,4072.949,4162.692,4206.538,4086.795
4137.564,4242.179,4175.256,4165.513,4168.333,4185.385,4211.41,4216.667,4200.897,4193.333,4081.026,4162.564,4214.744,4090.513
4134.231,4232.051,4175.256,4155.256,4162.051,4192.692,4232.821,4244.744,4200.641,4187.692,4086.923,4159.103,4215.256,4087.308
4141.667,4229.231,4178.333,4156.41,4170.769,4209.872,4242.436,4249.744,4200.513,4183.718,4083.205,4156.923,4210.513,4083.462
4149.359,4235.256,4181.026,4164.103,4166.154,4201.795,4232.179,4233.718,4198.846,4181.538,4082.692,4160.256,4209.744,4103.59
4147.308,4240.641,4184.872,4168.333,4163.718,4191.154,4222.692,4234.487,4197.308,4187.051,4090.769,4169.872,4215.769,4123.974
4146.795,4237.692,4186.538,4165.769,4166.026,4194.744,4221.282,4268.205,4202.051,4197.051,4097.051,4179.487,4220.769,4117.564
4143.846,4227.821,4176.026,4156.538,4160.641,4190.769,4219.231,4279.103,4202.564,4190.0,4092.692,4177.308,4215.513,4098.718
4138.718,4234.744,4170.769,4160.641,4169.231,4189.615,4201.538,4226.667,4199.744,4183.59,4086.154,4166.795,4209.744,4091.026
4148.59,4255.256,4184.744,4179.615,4186.154,4202.051,4195.128,4207.436,4208.333,4203.077,4094.103,4168.205,4225.0,4098.462
4158.333,4256.667,4192.692,4181.282,4181.026,4205.385,4218.077,4247.436,4211.923,4212.949,4105.513,4176.795,4235.897,4106.923
4151.154,4245.0,4183.333,4166.538,4167.692,4198.462,4229.103,4244.487,4200.385,4190.128,4101.538,4173.462,4219.487,4104.872
4149.231,4251.154,4182.308,4168.333,4172.436,4193.077,4201.923,4214.744,4198.846,4183.718,4101.282,4171.026,4217.564,4106.154
4155.897,4263.718,4188.205,4178.59,4177.051,4185.0,4177.308,4228.59,4206.538,4202.308,4111.538,4175.769,4233.974,4111.923
4151.282,4259.487,4183.718,4175.769,4170.256,4182.564,4190.769,4248.718,4200.513,4192.179,4103.462,4167.692,4222.308,4097.436
4148.205,4252.821,4180.513,4170.513,4170.769,4194.231,4217.821,4248.846,4194.487,4172.949,4090.641,4157.949,4206.026,4087.179
4160.897,4259.615,4186.41,4176.154,4179.359,4198.974,4204.231,4239.103,4201.282,4187.564,4104.231,4165.641,4224.744,4106.923
4169.359,4266.026,4191.923,4185.0,4176.282,4187.949,4178.077,4227.949,4204.103,4203.59,4123.333,4176.538,4241.41,4125.641
4160.897,4260.256,4188.718,4181.282,4162.436,4181.667,4193.59,4229.487,4200.385,4191.154,4120.769,4175.641,4232.564,4125.513
4158.974,4260.513,4184.744,4179.359,4168.205,4187.308,4198.462,4232.436,4198.59,4185.513,4115.897,4175.641,4227.692,4124.103
4166.154,4260.769,4186.154,4183.462,4178.077,4187.564,4183.077,4255.0,4204.872,4202.436,4123.333,4180.0,4234.231,4128.333
4161.41,4247.179,4184.359,4173.974,4163.59,4181.795,4204.359,4270.769,4202.308,4198.718,4124.615,4172.564,4230.385,4126.026
4155.385,4249.487,4181.282,4168.333,4156.154,4182.564,4207.179,4228.077,4189.615,4175.385,4119.231,4165.256,4220.769,4123.718
4161.667,4268.205,4185.897,4181.667,4177.051,4186.154,4171.154,4211.026,4193.59,4180.897,4130.0,4174.487,4227.179,4134.744
4165.385,4266.923,4190.256,4188.846,4181.923,4185.513,4182.692,4245.385,4206.026,4199.359,4141.795,4180.641,4232.949,4143.974
4161.795,4261.41,4184.872,4182.821,4164.231,4180.641,4198.846,4227.564,4202.564,4191.795,4139.615,4172.436,4228.205,4140.897
4160.641,4269.615,4183.205,4184.615,4167.821,4181.154,4167.179,4194.744,4197.308,4186.667,4145.897,4170.769,4235.641,4141.667
4162.308,4256.923,4189.615,4187.436,4175.128,4187.179,4162.821,4227.821,4203.974,4204.103,4160.513,4179.231,4245.513,4147.051
4168.718,4245.385,4192.179,4182.308,4165.769,4187.564,4188.59,4248.846,4206.026,4205.769,4158.974,4177.051,4239.872,4138.718
4173.718,4269.615,4190.641,4191.538,4170.513,4184.615,4197.821,4232.179,4201.538,4189.872,4145.128,4167.051,4228.974,4120.385
4166.667,4290.256,4183.462,4202.821,4185.641,4187.564,4197.308,4239.487,4200.769,4184.744,4141.667,4163.333,4222.692,4108.846
4159.872,4295.385,4173.333,4198.846,4188.462,4196.154,4194.487,4235.897,4201.667,4194.359,4150.0,4166.026,4222.308,4106.154
4164.615,4315.385,4176.026,4203.974,4199.744,4201.154,4182.821,4204.103,4208.846,4204.103,4153.205,4169.744,4221.923,4108.333
4166.667,4332.051,4181.282,4217.179,4214.744,4201.154,4178.974,4189.231,4216.538,4196.667,4142.821,4163.462,4210.641,4110.513
4156.923,4327.051,4174.487,4215.897,4206.41,4200.769,4186.154,4200.385,4213.846,4177.692,4132.308,4149.487,4193.974,4101.154
4150.641,4327.692,4169.487,4212.564,4199.744,4200.641,4186.154,4202.564,4205.128,4165.0,4128.462,4140.513,4178.846,4082.179
4144.103,4332.179,4163.205,4218.333,4212.436,4201.41,4179.103,4183.462,4194.103,4147.564,4111.538,4129.103,4158.59,4057.821
4132.436,4325.769,4150.0,4215.256,4215.641,4201.538,4185.0,4194.359,4191.41,4130.0,4096.795,4121.282,4143.462,4036.026
4137.949,4328.333,4155.0,4217.179,4204.231,4199.359,4193.333,4227.692,4203.974,4139.872,4108.462,4136.282,4149.615,4045.513
4158.846,4339.487,4172.179,4230.769,4208.974,4200.769,4183.59,4195.513,4206.282,4155.897,4123.718,4153.718,4163.846,4075.128
4163.205,4337.051,4174.231,4227.564,4223.846,4205.128,4180.769,4126.41,4187.949,4149.487,4121.667,4146.795,4163.333,4076.795
4151.026,4329.487,4167.949,4219.615,4222.308,4198.59,4181.923,4126.667,4180.897,4142.692,4117.821,4134.872,4152.821,4061.282
4147.308,4329.231,4163.205,4225.256,4211.154,4188.59,4174.231,4172.821,4191.538,4149.231,4129.359,4138.333,4157.308,4066.923
4151.41,4323.333,4160.641,4221.667,4200.769,4181.923,4178.846,4187.051,4192.308,4150.128,4142.179,4144.487,4171.154,4071.026
4155.256,4319.359,4168.59,4213.718,4200.256,4172.949,4181.154,4175.513,4184.231,4144.231,4139.103,4143.462,4170.385,4063.077
4151.667,4312.564,4171.154,4211.41,4200.385,4168.59,4178.205,4176.41,4182.179,4132.179,4124.231,4138.077,4155.385,4061.41
4140.385,4295.385,4160.0,4204.615,4188.59,4172.692,4179.615,4189.231,4183.077,4123.205,4116.923,4132.179,4148.718,4062.564
4138.205,4292.308,4155.513,4204.615,4189.359,4180.385,4167.949,4189.359,4182.949,4129.744,4123.59,4132.179,4153.59,4068.077
4140.513,4299.103,4156.667,4213.718,4204.744,4189.487,4162.051,4191.795,4183.59,4134.872,4125.769,4133.846,4157.179,4078.974
4142.821,4299.103,4158.333,4214.487,4203.974,4183.462,4170.128,4198.718,4184.231,4132.821,4127.692,4132.179,4161.923,4087.436
4155.769,4309.615,4167.564,4219.872,4193.077,4166.538,4163.333,4192.949,4183.974,4139.231,4138.205,4136.667,4170.641,4099.487
4168.205,4325.513,4177.436,4233.462,4199.615,4172.692,4160.128,4195.897,4191.667,4152.436,4148.333,4149.744,4177.564,4117.949
4168.462,4326.282,4176.667,4234.103,4214.744,4191.795,4178.718,4198.846,4202.179,4164.487,4159.487,4160.256,4189.359,4125.128
4167.564,4325.0,4172.308,4230.513,4218.333,4201.282,4182.564,4171.923,4202.564,4173.333,4170.0,4163.205,4202.564,4124.231
4162.051,4326.026,4169.359,4232.051,4210.256,4197.436,4171.154,4152.949,4199.103,4170.641,4171.154,4157.308,4199.487,4128.077
4147.436,4320.769,4165.769,4226.154,4196.923,4182.692,4170.641,4177.436,4201.282,4167.564,4175.256,4152.821,4195.128,4126.41
4149.359,4319.231,4168.205,4221.667,4191.795,4176.026,4177.564,4208.333,4204.872,4174.487,4189.231,4160.897,4204.615,4117.308
4165.897,4326.026,4171.538,4226.282,4207.564,4179.231,4177.821,4197.692,4200.641,4167.179,4189.744,4162.436,4199.487,4109.359
4170.769,4333.077,4167.692,4229.744,4220.128,4182.436,4175.128,4176.154,4196.795,4151.923,4183.077,4155.897,4185.385,4105.897
4171.538,4334.359,4167.949,4230.0,4209.615,4190.769,4177.179,4201.41,4201.667,4159.359,4197.436,4160.897,4192.564,4108.077
4176.154,4328.718,4177.821,4228.974,4200.0,4196.667,4172.821,4221.154,4203.59,4170.769,4203.205,4165.256,4205.128,4108.59
4176.282,4327.051,4185.0,4230.0,4212.821,4189.872,4166.026,4180.0,4196.154,4166.41,4182.051,4157.051,4200.256,4106.154
4173.333,4331.667,4185.385,4229.872,4222.949,4186.154,4170.128,4180.385,4195.256,4167.564,4168.718,4152.821,4194.359,4112.821
4169.744,4328.974,4180.256,4224.359,4218.718,4193.846,4178.846,4236.538,4202.564,4178.077,4167.821,4157.179,4197.564,4122.564
4168.718,4325.641,4174.744,4224.231,4224.359,4203.077,4181.923,4223.333,4202.308,4183.462,4158.846,4162.564,4201.795,4125.0
4179.103,4337.051,4181.667,4234.615,4230.0,4207.949,4179.615,4182.692,4201.538,4183.718,4150.385,4167.949,4202.821,4125.897
4190.513,4345.385,4194.615,4239.231,4222.051,4199.615,4179.487,4200.897,4203.974,4180.256,4152.436,4171.538,4203.974,4126.923
4187.821,4336.154,4198.205,4236.026,4216.667,4195.641,4190.0,4220.641,4201.282,4178.462,4151.538,4173.59,4206.538,4132.436
4181.923,4327.821,4196.795,4237.821,4221.154,4208.846,4189.359,4203.846,4199.487,4185.0,4148.333,4175.769,4210.128,4143.205
4181.41,4329.359,4197.179,4238.205,4228.205,4208.59,4177.436,4199.615,4206.154,4190.641,4148.462,4177.436,4212.692,4144.103
4184.103,4325.385,4196.795,4229.872,4225.769,4194.872,4193.974,4218.974,4214.103,4193.077,4151.026,4181.667,4215.256,4143.462
4193.718,4321.923,4203.59,4231.026,4219.103,4198.59,4207.179,4218.077,4215.641,4202.436,4155.897,4187.436,4223.205,4159.103
4203.462,4331.154,4213.59,4242.051,4220.897,4206.795,4182.436,4200.0,4213.333,4208.205,4154.487,4183.718,4224.103,4170.128
4205.256,4338.846,4216.923,4248.205,4228.974,4201.282,4167.564,4201.282,4215.256,4203.462,4149.487,4178.462,4218.077,4169.359
4203.462,4336.026,4212.308,4249.872,4229.615,4205.256,4177.692,4211.795,4217.564,4199.615,4152.436,4179.744,4223.846,4170.256
4197.692,4328.462,4203.333,4244.615,4220.897,4213.846,4188.205,4207.436,4210.769,4199.359,4152.692,4178.718,4228.846,4172.051
4194.103,4322.564,4197.564,4236.538,4216.41,4208.077,4194.487,4202.564,4206.154,4200.256,4149.103,4181.154,4227.308,4170.385
4202.949,4330.641,4202.949,4242.821,4227.821,4205.128,4185.256,4215.0,4215.256,4212.308,4160.641,4194.359,4237.821,4182.821
4206.923,4335.769,4207.179,4248.59,4236.41,4205.256,4168.462,4235.0,4223.205,4222.949,4171.41,4199.231,4245.385,4201.154
4190.641,4317.692,4197.949,4232.308,4218.59,4198.59,4170.769,4231.923,4217.821,4207.179,4156.795,4186.538,4223.718,4184.103
4179.103,4300.128,4194.359,4222.436,4203.718,4196.154,4175.513,4198.205,4213.718,4190.897,4147.821,4181.667,4208.718,4150.128
4186.667,4308.462,4203.205,4233.974,4216.026,4204.103,4179.103,4191.667,4214.615,4196.667,4162.821,4192.949,4223.077,4151.154
4191.154,4318.718,4203.205,4238.205,4225.0,4214.359,4196.667,4223.333,4215.128,4199.359,4170.256,4195.128,4234.103,4168.333
4189.744,4311.667,4197.308,4233.205,4218.205,4215.513,4199.231,4227.564,4214.103,4197.821,4171.667,4188.59,4238.205,4172.308
4191.026,4308.077,4199.359,4232.821,4217.564,4209.103,4186.282,4203.59,4207.051,4204.231,4182.179,4188.462,4244.615,4175.769
4195.513,4318.718,4204.487,4237.692,4221.282,4207.051,4180.641,4205.256,4201.41,4206.538,4186.923,4189.615,4245.128,4180.256
4200.385,4323.974,4206.154,4239.359,4217.564,4210.769,4175.385,4229.615,4203.462,4203.846,4183.205,4187.821,4238.974,4175.641
4191.923,4310.769,4201.282,4229.872,4209.872,4204.615,4178.462,4242.308,4209.615,4206.667,4184.359,4183.333,4234.359,4172.564
4179.487,4303.846,4190.385,4223.462,4209.872,4198.718,4190.897,4218.077,4211.538,4213.077,4192.308,4178.333,4237.436,4168.205
