0,1,2,3,4,5,6,7,8,9,10,11,12,13
4202.051,4286.538,4200.0,4194.103,4184.359,4236.41,4268.59,4314.487,4275.897,4171.795,4214.359,4167.179,4220.769,4230.641
4214.615,4296.154,4207.949,4200.769,4182.949,4234.744,4241.538,4322.179,4285.897,4178.462,4229.744,4176.795,4237.692,4245.385
4224.231,4301.282,4210.641,4205.769,4190.641,4235.385,4245.641,4331.026,4291.923,4192.949,4247.051,4186.154,4247.179,4251.154
4216.154,4293.077,4204.615,4201.795,4191.154,4232.564,4261.154,4324.615,4283.205,4187.949,4240.0,4179.103,4235.897,4240.0
4205.256,4292.051,4200.128,4199.103,4185.769,4232.564,4252.949,4314.615,4276.282,4176.282,4226.795,4169.615,4228.333,4230.0
4200.128,4292.308,4200.0,4199.359,4184.615,4236.41,4255.641,4313.718,4277.949,4168.846,4220.513,4165.128,4221.923,4221.282
4197.949,4284.359,4199.487,4198.205,4183.974,4234.359,4264.615,4310.897,4279.359,4169.744,4216.538,4161.41,4218.974,4213.718
4204.103,4289.615,4199.872,4199.359,4185.769,4228.462,4249.231,4308.59,4284.103,4178.205,4223.59,4165.641,4235.0,4221.667
4212.949,4298.333,4207.051,4204.231,4190.0,4229.103,4237.692,4318.462,4293.333,4182.051,4233.59,4178.846,4247.179,4235.641
4215.641,4294.359,4212.308,4209.359,4190.256,4233.59,4246.538,4331.282,4300.897,4191.41,4232.692,4185.513,4243.846,4240.128
4213.59,4292.692,4211.538,4209.359,4197.436,4232.436,4257.692,4334.103,4306.923,4205.385,4231.41,4184.744,4248.462,4241.795
4220.0,4297.564,4214.872,4212.308,4213.077,4233.205,4265.0,4336.154,4310.256,4205.0,4239.231,4190.0,4259.615,4248.974
4230.256,4297.821,4219.615,4213.077,4213.462,4240.385,4259.615,4340.256,4313.846,4203.077,4247.692,4199.487,4261.154,4254.744
4226.795,4294.872,4216.41,4207.949,4201.026,4239.744,4245.128,4335.513,4313.205,4207.949,4244.872,4200.128,4262.436,4254.615
4216.282,4289.103,4211.795,4204.487,4197.179,4234.231,4257.821,4323.077,4301.795,4199.744,4232.692,4187.949,4260.897,4244.615
4211.41,4281.154,4212.436,4203.462,4198.718,4240.513,4284.103,4318.077,4294.744,4185.128,4225.641,4180.128,4251.154,4235.128
4216.538,4286.538,4215.0,4207.051,4199.103,4247.692,4274.744,4326.795,4305.769,4196.667,4233.205,4190.128,4253.333,4241.538
4217.821,4300.769,4219.359,4215.641,4201.923,4238.205,4245.769,4335.641,4316.41,4215.0,4244.872,4202.436,4268.077,4252.051
4208.718,4299.872,4220.385,4218.333,4201.282,4227.564,4242.821,4334.359,4311.41,4213.205,4245.897,4199.615,4267.308,4249.103
4204.359,4294.103,4215.513,4211.538,4197.308,4227.051,4255.641,4335.513,4304.872,4210.641,4243.846,4194.487,4263.077,4246.282
4213.59,4301.923,4219.872,4214.359,4200.769,4226.026,4249.744,4350.0,4313.462,4216.923,4255.0,4203.718,4277.179,4254.872
4221.923,4306.667,4234.744,4222.051,4205.385,4227.051,4241.795,4364.615,4323.59,4219.487,4263.974,4210.769,4284.359,4258.205
4218.333,4298.59,4234.359,4213.333,4201.154,4230.0,4248.077,4359.487,4314.359,4220.513,4253.974,4205.0,4277.179,4249.359
4216.795,4295.256,4220.128,4201.41,4197.308,4232.179,4252.821,4343.718,4305.385,4215.385,4242.051,4198.846,4275.0,4246.667
4215.385,4295.897,4215.513,4199.359,4197.692,4232.692,4250.513,4336.667,4311.538,4203.333,4237.179,4192.436,4270.641,4248.077
4206.795,4286.282,4219.487,4198.077,4189.744,4232.436,4250.0,4337.821,4306.154,4199.231,4225.897,4183.462,4259.615,4240.769
4200.769,4277.179,4220.897,4193.59,4179.103,4233.846,4250.769,4338.205,4293.333,4197.949,4216.41,4181.795,4257.179,4230.0
4202.308,4277.179,4217.692,4196.282,4179.359,4234.487,4248.205,4332.949,4294.615,4187.179,4215.897,4179.231,4257.949,4227.949
4202.821,4277.436,4217.179,4199.872,4182.436,4231.538,4254.487,4321.667,4293.077,4178.974,4212.436,4168.59,4254.487,4228.333
4199.872,4284.231,4222.821,4197.436,4183.846,4230.256,4262.564,4317.564,4285.769,4181.154,4212.436,4170.769,4261.538,4228.59
4206.795,4302.051,4231.026,4206.538,4192.564,4234.231,4254.872,4330.897,4294.359,4191.667,4229.487,4188.077,4279.615,4236.538
4219.231,4313.846,4239.231,4218.718,4202.949,4233.846,4242.179,4344.744,4310.256,4210.641,4247.821,4203.59,4291.795,4251.667
4219.487,4312.051,4245.385,4216.795,4203.462,4228.974,4246.026,4349.487,4314.744,4218.846,4247.051,4211.41,4291.923,4260.256
4216.795,4311.538,4246.667,4213.718,4201.154,4230.641,4249.615,4358.462,4319.872,4217.308,4251.282,4218.077,4295.256,4262.564
4224.231,4316.154,4247.308,4217.821,4203.462,4233.846,4236.026,4367.308,4330.513,4229.744,4268.462,4226.026,4306.923,4270.0
4228.077,4313.718,4249.103,4217.436,4200.769,4231.923,4227.308,4360.385,4330.385,4236.795,4267.821,4227.692,4309.359,4271.41
4216.282,4304.359,4243.59,4208.462,4192.949,4231.154,4228.59,4348.59,4320.641,4216.026,4248.718,4214.103,4295.385,4255.256
4196.667,4293.333,4231.923,4197.821,4185.897,4233.333,4234.744,4343.974,4310.641,4192.692,4233.59,4193.974,4278.974,4241.026
4175.385,4277.436,4215.897,4186.154,4174.103,4229.487,4238.846,4335.769,4300.0,4185.0,4222.949,4178.974,4266.795,4232.436
4162.949,4259.872,4201.795,4179.231,4162.179,4227.949,4244.359,4323.974,4289.487,4176.154,4207.821,4161.923,4259.744,4221.923
4167.308,4260.385,4205.128,4180.0,4165.897,4240.769,4255.0,4324.487,4287.051,4170.128,4204.103,4156.282,4266.923,4220.897
4176.154,4273.846,4216.923,4183.333,4172.564,4244.359,4252.308,4333.077,4289.359,4180.128,4214.744,4171.923,4277.308,4229.103
4182.436,4278.205,4221.667,4190.128,4167.692,4233.333,4247.949,4338.846,4287.949,4191.154,4226.538,4189.231,4284.231,4237.692
4194.487,4281.795,4229.487,4197.949,4171.154,4236.538,4256.923,4351.026,4296.282,4198.846,4239.744,4203.462,4299.615,4255.513
4206.923,4292.821,4246.026,4203.974,4185.769,4250.0,4258.462,4369.359,4315.128,4212.692,4251.154,4214.872,4313.974,4271.282
4213.077,4298.718,4253.077,4209.487,4191.154,4248.846,4240.0,4374.231,4322.821,4220.641,4253.205,4216.538,4312.692,4266.282
4216.026,4300.513,4251.154,4213.333,4191.282,4240.641,4232.179,4368.077,4321.154,4217.564,4247.692,4212.564,4307.564,4262.821
4220.128,4308.846,4257.308,4215.513,4197.308,4242.051,4233.462,4365.897,4325.385,4222.692,4248.718,4216.538,4318.718,4277.436
4222.949,4313.462,4265.769,4217.949,4198.333,4248.077,4223.462,4365.385,4331.41,4230.897,4255.128,4219.744,4329.872,4284.615
4216.41,4302.949,4260.769,4214.615,4189.744,4251.41,4232.051,4360.641,4326.41,4224.487,4250.513,4206.923,4316.538,4265.769
4205.256,4289.487,4245.513,4205.256,4188.718,4249.487,4251.41,4353.846,4312.179,4205.769,4230.513,4189.744,4296.41,4242.821
4190.0,4276.923,4233.077,4195.0,4185.641,4247.436,4246.026,4341.795,4297.051,4188.205,4216.282,4181.282,4292.692,4234.744
4173.333,4264.359,4223.59,4184.231,4170.769,4254.103,4241.154,4331.41,4292.179,4183.077,4212.308,4173.718,4294.744,4230.641
4171.41,4260.0,4222.308,4180.641,4173.333,4263.205,4266.282,4334.103,4295.513,4186.923,4203.974,4166.795,4289.359,4227.564
4181.667,4262.692,4226.41,4185.256,4187.564,4264.615,4281.795,4339.487,4297.051,4187.949,4201.667,4172.436,4285.513,4227.308
4183.718,4261.923,4229.872,4183.333,4179.487,4261.026,4259.744,4346.154,4305.0,4189.872,4211.795,4183.59,4286.667,4230.641
4184.103,4261.538,4236.41,4182.179,4170.513,4263.718,4248.077,4361.154,4320.513,4202.308,4219.359,4191.282,4294.231,4240.256
4193.077,4270.0,4242.949,4190.897,4181.282,4267.692,4268.846,4370.128,4326.41,4211.538,4221.667,4199.744,4304.231,4249.615
4203.718,4283.205,4250.128,4200.513,4187.564,4264.487,4268.718,4373.846,4326.538,4215.256,4227.692,4207.564,4309.359,4255.513
4216.923,4297.436,4266.41,4211.41,4187.564,4261.282,4234.615,4381.923,4334.744,4223.718,4240.769,4217.051,4320.128,4270.769
4226.667,4300.256,4281.923,4219.103,4193.077,4262.821,4223.462,4378.462,4336.795,4230.256,4251.538,4229.103,4328.333,4286.282
4218.205,4287.308,4278.333,4211.41,4192.308,4262.692,4237.308,4359.744,4323.077,4225.256,4243.974,4223.718,4318.718,4273.333
4204.744,4275.897,4264.615,4198.846,4179.487,4258.846,4233.846,4342.051,4308.59,4207.308,4223.205,4201.667,4307.179,4248.205
4199.744,4277.564,4258.718,4198.462,4170.897,4257.949,4222.949,4330.256,4301.667,4196.923,4214.744,4194.103,4308.333,4244.487
4196.795,4281.154,4258.333,4200.513,4176.282,4262.308,4225.0,4331.538,4304.359,4205.128,4219.872,4199.615,4313.59,4246.923
4186.923,4274.615,4252.308,4192.564,4181.923,4266.282,4233.846,4341.154,4309.872,4210.128,4217.821,4194.872,4310.385,4237.308
4174.103,4258.462,4235.385,4178.205,4173.718,4262.564,4241.026,4339.359,4300.0,4202.564,4204.359,4179.359,4298.718,4225.769
4165.256,4245.256,4220.385,4168.462,4165.385,4258.59,4246.154,4337.949,4289.615,4189.103,4195.0,4169.487,4286.026,4220.769
4157.308,4243.333,4214.615,4167.949,4167.308,4269.615,4247.564,4354.872,4301.538,4181.538,4196.282,4167.051,4282.949,4214.359
4154.359,4247.436,4213.974,4169.231,4170.897,4278.846,4250.0,4372.308,4317.308,4189.103,4198.333,4173.333,4288.718,4210.256
4163.718,4249.487,4223.462,4173.333,4173.59,4271.923,4256.282,4377.949,4322.436,4201.923,4199.359,4182.564,4292.821,4216.538
4173.974,4248.59,4235.897,4179.103,4172.949,4264.744,4257.821,4384.487,4327.179,4201.538,4198.59,4185.897,4292.821,4223.462
4180.385,4251.41,4242.949,4182.179,4167.436,4265.256,4255.128,4386.41,4329.744,4198.205,4198.974,4190.641,4291.923,4224.615
4192.051,4264.103,4252.949,4188.205,4169.872,4261.538,4246.026,4377.308,4327.051,4203.205,4209.615,4201.41,4297.308,4230.513
4202.821,4277.436,4266.154,4198.846,4179.744,4249.231,4236.538,4370.897,4324.359,4207.308,4219.359,4211.026,4305.897,4243.462
4202.821,4282.436,4273.205,4202.308,4183.205,4248.59,4245.641,4374.487,4323.333,4214.103,4221.282,4216.923,4312.949,4251.667
4203.462,4283.205,4278.718,4201.538,4186.154,4257.051,4252.821,4375.769,4326.026,4220.641,4225.641,4220.513,4321.026,4254.744
4206.154,4283.718,4281.538,4205.128,4190.769,4253.846,4238.462,4365.897,4324.615,4218.333,4226.282,4213.077,4322.949,4254.872
4200.385,4282.436,4269.615,4200.897,4190.256,4249.615,4232.821,4357.436,4313.846,4215.0,4217.436,4200.641,4315.256,4244.744
4185.769,4276.026,4252.436,4190.256,4192.051,4261.154,4245.641,4353.59,4305.128,4213.462,4213.333,4197.308,4307.308,4234.615
4174.231,4266.667,4245.641,4184.487,4193.333,4265.128,4235.769,4346.923,4303.846,4203.462,4216.282,4196.538,4306.41,4232.436
4175.897,4262.821,4244.744,4182.692,4185.256,4252.051,4220.641,4347.821,4305.769,4197.564,4216.154,4194.231,4308.974,4230.513
4184.872,4265.0,4243.333,4181.923,4181.538,4255.256,4238.59,4363.462,4312.564,4211.923,4213.846,4196.282,4311.41,4231.282
4188.333,4265.385,4246.923,4182.436,4187.564,4266.538,4255.513,4372.051,4324.487,4217.564,4210.385,4200.0,4311.41,4236.923
4182.692,4265.0,4252.692,4183.205,4184.744,4263.077,4250.769,4365.513,4325.769,4201.154,4201.538,4196.795,4304.231,4234.487
4181.41,4271.282,4254.615,4182.179,4179.615,4258.846,4244.872,4364.744,4317.692,4201.923,4198.077,4195.641,4302.179,4230.256
4192.051,4279.744,4259.103,4185.641,4186.026,4260.897,4244.872,4369.359,4319.359,4221.154,4210.128,4201.154,4308.974,4239.872
4195.641,4283.333,4263.59,4193.718,4190.897,4263.462,4242.436,4365.513,4325.513,4218.077,4216.282,4202.821,4311.538,4249.231
4188.462,4284.872,4261.795,4198.077,4191.154,4262.949,4240.769,4360.897,4323.333,4203.846,4205.256,4197.692,4310.769,4247.436
4192.051,4290.641,4262.821,4200.256,4194.872,4260.0,4244.231,4367.179,4326.154,4215.513,4205.513,4199.615,4319.487,4247.436
4205.513,4297.821,4267.821,4205.256,4206.538,4265.769,4244.359,4377.564,4339.487,4236.795,4220.897,4210.128,4332.564,4251.41
4199.103,4296.795,4267.308,4205.513,4215.641,4277.436,4246.923,4375.385,4339.872,4235.128,4220.0,4210.0,4332.821,4249.744
4177.564,4289.359,4261.538,4198.462,4208.077,4272.564,4256.026,4370.385,4328.205,4223.077,4210.256,4198.333,4323.077,4242.436
4173.718,4287.564,4263.077,4196.923,4198.59,4264.615,4261.282,4372.821,4324.744,4219.872,4218.846,4198.333,4320.128,4243.462
4183.462,4293.333,4270.897,4200.769,4204.615,4273.59,4259.744,4374.231,4331.795,4219.103,4234.359,4212.051,4326.026,4252.308
4186.154,4298.333,4275.641,4201.538,4214.872,4279.487,4261.667,4372.436,4333.462,4213.59,4240.641,4217.692,4326.282,4254.872
4188.974,4304.872,4276.41,4200.769,4216.538,4273.462,4258.333,4375.641,4326.795,4212.821,4246.538,4213.205,4321.923,4251.795
4203.846,4311.026,4277.308,4203.077,4214.872,4273.846,4251.026,4386.538,4329.615,4221.026,4255.897,4216.667,4323.846,4256.667
4217.949,4315.769,4284.615,4210.385,4217.564,4283.846,4262.436,4400.256,4343.846,4226.026,4265.385,4229.103,4328.59,4269.872
4220.769,4320.385,4293.077,4217.179,4226.026,4289.872,4280.641,4410.641,4353.462,4231.41,4276.538,4237.179,4332.564,4280.385
4217.821,4318.974,4290.513,4215.769,4233.333,4287.179,4278.077,4408.974,4353.59,4238.462,4282.564,4233.077,4335.897,4283.077
4216.538,4314.231,4285.641,4212.051,4230.897,4280.0,4264.359,4401.41,4353.205,4235.769,4282.821,4232.051,4335.385,4279.615
4221.41,4313.59,4289.615,4214.359,4231.154,4279.359,4262.436,4401.923,4354.487,4229.231,4290.385,4241.795,4335.513,4279.487
4218.333,4313.59,4287.308,4216.41,4236.923,4281.667,4264.487,4399.744,4350.256,4228.974,4292.436,4238.846,4331.026,4280.769
4202.051,4314.744,4274.872,4214.231,4232.308,4273.974,4261.923,4389.103,4342.308,4231.026,4277.821,4221.026,4319.231,4273.974
4197.179,4320.128,4274.231,4212.308,4227.436,4264.872,4264.615,4385.128,4338.59,4227.308,4270.385,4218.333,4318.59,4269.744
4211.667,4320.641,4284.231,4214.359,4232.308,4268.974,4261.923,4391.41,4346.795,4233.974,4279.487,4230.641,4327.821,4277.436
4215.769,4313.333,4286.923,4215.769,4233.205,4276.41,4259.487,4389.615,4350.769,4242.821,4283.333,4233.077,4324.872,4277.949
4205.0,4309.103,4282.692,4213.205,4228.718,4275.385,4267.821,4381.154,4344.487,4235.769,4280.0,4229.487,4312.564,4266.026
4205.641,4308.59,4279.615,4212.564,4229.359,4272.821,4267.949,4384.615,4341.41,4235.128,4280.0,4232.821,4298.974,4265.641
4216.026,4306.795,4282.179,4214.231,4233.205,4271.538,4259.487,4393.333,4343.846,4242.564,4279.872,4235.641,4281.154,4278.333
4218.333,4304.487,4282.564,4213.846,4233.59,4265.256,4256.026,4396.154,4345.641,4239.487,4278.974,4235.769,4272.179,4280.256
4215.385,4302.436,4278.333,4213.59,4231.026,4260.513,4259.103,4396.667,4343.462,4230.0,4280.128,4234.487,4276.41,4268.59
4215.385,4304.231,4276.154,4214.744,4234.744,4262.692,4274.744,4395.128,4343.718,4230.769,4277.692,4233.333,4280.897,4262.692
4216.026,4311.026,4278.077,4216.282,4248.462,4264.231,4285.641,4392.949,4350.641,4238.333,4274.487,4233.59,4286.154,4265.256
4218.333,4315.897,4281.154,4220.641,4251.026,4264.103,4266.667,4396.538,4361.667,4248.718,4278.205,4233.333,4296.282,4265.128
4218.59,4313.462,4282.949,4222.179,4236.538,4266.538,4256.282,4401.282,4361.026,4252.179,4280.641,4232.949,4299.872,4261.667
4209.615,4307.821,4281.282,4215.897,4229.359,4265.769,4269.872,4396.538,4343.974,4237.179,4276.795,4231.026,4293.59,4260.769
4206.667,4309.231,4279.744,4213.333,4231.667,4259.744,4266.795,4388.974,4332.949,4229.872,4276.538,4230.0,4296.923,4263.077
4217.179,4309.744,4284.615,4217.949,4234.872,4261.154,4261.795,4387.949,4336.41,4237.692,4280.128,4233.205,4308.462,4265.0
4220.513,4302.436,4291.41,4217.949,4241.026,4261.667,4265.128,4383.205,4336.538,4235.769,4279.487,4236.41,4304.487,4265.256
4216.538,4298.333,4293.077,4214.359,4250.385,4250.513,4254.103,4375.513,4328.077,4230.128,4277.436,4235.897,4293.333,4264.359
4221.667,4304.615,4292.821,4216.795,4261.538,4246.282,4245.897,4377.949,4330.256,4239.359,4278.974,4241.41,4301.795,4269.615
4225.641,4310.385,4295.513,4220.513,4267.692,4253.333,4249.231,4382.436,4337.179,4245.641,4281.154,4249.359,4313.718,4281.026
4222.692,4303.846,4295.0,4217.821,4262.436,4250.385,4248.846,4372.051,4328.846,4233.974,4278.462,4244.872,4300.641,4288.205
4226.795,4296.026,4290.513,4215.897,4263.462,4247.051,4257.308,4363.462,4321.538,4226.795,4273.846,4238.59,4288.077,4282.436
4236.795,4297.179,4299.487,4219.744,4272.436,4258.205,4262.051,4374.231,4332.308,4235.0,4276.795,4248.974,4302.949,4282.308
4235.128,4298.077,4310.769,4220.385,4266.41,4257.692,4251.795,4380.256,4339.744,4236.795,4280.0,4253.205,4314.103,4288.846
4222.179,4291.923,4300.128,4215.385,4255.256,4246.795,4255.128,4373.462,4332.179,4229.231,4274.359,4237.051,4300.641,4282.821
4222.692,4295.0,4292.821,4215.641,4260.769,4255.769,4258.974,4375.897,4334.744,4234.615,4273.974,4234.103,4298.974,4282.179
4234.744,4305.385,4306.41,4220.256,4269.487,4270.897,4253.462,4383.333,4346.41,4251.154,4283.205,4251.41,4317.436,4293.718
4231.026,4299.487,4306.795,4218.333,4267.436,4267.436,4262.564,4376.795,4339.103,4255.128,4283.462,4255.769,4319.231,4288.077
4219.103,4292.436,4293.846,4211.667,4259.744,4259.231,4276.026,4363.462,4325.0,4237.949,4276.795,4244.615,4305.256,4273.205
4227.821,4304.231,4301.026,4217.949,4259.872,4263.718,4262.821,4366.923,4332.308,4233.462,4287.179,4250.0,4312.692,4280.897
4240.897,4318.077,4316.41,4230.641,4266.923,4270.769,4245.256,4381.282,4345.513,4251.795,4300.513,4261.538,4327.436,4289.615
4230.128,4310.128,4309.103,4224.615,4262.821,4270.128,4255.256,4377.179,4342.949,4251.795,4286.795,4252.308,4316.154,4273.974
4217.692,4299.615,4297.436,4215.385,4257.179,4264.744,4266.795,4361.154,4337.051,4232.949,4270.0,4241.41,4301.923,4263.205
4225.769,4303.718,4303.59,4222.564,4264.487,4262.692,4258.718,4362.949,4337.949,4228.974,4274.231,4245.769,4306.667,4270.385
4233.718,4303.205,4306.795,4224.487,4260.385,4264.615,4243.462,4371.026,4339.487,4235.128,4280.897,4250.0,4312.308,4274.872
4229.487,4293.077,4296.923,4214.231,4249.231,4263.718,4246.41,4365.641,4337.821,4236.282,4279.487,4246.923,4308.718,4271.923
4227.051,4296.795,4295.128,4216.795,4258.718,4263.205,4258.333,4369.103,4337.308,4244.487,4281.538,4250.256,4311.795,4277.564
4224.359,4295.641,4299.231,4217.436,4269.615,4263.59,4266.667,4374.744,4337.692,4247.821,4284.103,4253.59,4314.103,4282.564
4213.462,4277.051,4291.667,4205.513,4262.308,4262.436,4263.077,4364.487,4333.205,4243.718,4277.436,4247.564,4306.282,4275.641
4210.256,4280.0,4288.333,4207.821,4259.231,4262.308,4250.897,4359.744,4331.795,4248.462,4275.769,4243.205,4306.154,4271.154
4218.077,4296.923,4296.538,4219.615,4263.59,4264.615,4258.333,4362.692,4334.231,4245.385,4277.179,4241.538,4310.769,4272.564
4223.974,4302.051,4299.487,4225.513,4263.205,4265.256,4266.667,4357.308,4331.795,4240.769,4270.641,4237.179,4311.282,4275.128
4229.487,4311.41,4297.564,4232.436,4264.231,4261.41,4251.538,4356.538,4327.436,4246.026,4264.615,4233.077,4312.436,4277.436
4229.615,4318.974,4296.923,4237.692,4266.538,4257.949,4237.179,4359.359,4326.154,4239.744,4261.154,4234.359,4308.974,4271.154
4219.103,4312.692,4297.051,4234.231,4263.846,4254.359,4236.667,4349.615,4325.513,4227.821,4253.846,4231.667,4298.59,4262.051
4206.026,4311.667,4295.0,4230.256,4259.231,4254.103,4234.231,4340.897,4324.359,4228.718,4241.538,4221.154,4288.205,4257.051
4202.692,4323.846,4292.179,4233.077,4262.436,4258.974,4235.256,4341.923,4325.769,4232.179,4234.744,4216.667,4284.872,4257.308
4203.718,4327.051,4287.949,4237.179,4268.333,4263.974,4247.821,4342.179,4325.897,4231.026,4234.359,4219.744,4279.487,4258.718
4202.564,4324.487,4280.897,4237.308,4265.256,4265.385,4252.692,4346.282,4325.897,4233.718,4229.615,4218.846,4269.744,4253.846
4202.051,4321.923,4277.051,4232.564,4257.051,4263.974,4250.0,4352.179,4326.41,4230.128,4219.487,4213.974,4261.795,4245.897
4196.154,4319.487,4279.231,4231.538,4255.128,4266.41,4251.667,4348.718,4325.256,4227.308,4214.359,4213.333,4260.385,4239.872
4186.538,4319.359,4279.359,4232.821,4260.0,4275.128,4255.256,4342.692,4328.077,4236.154,4219.872,4216.795,4263.205,4236.41
4178.846,4316.795,4272.949,4230.385,4260.256,4282.692,4253.846,4344.103,4329.872,4232.821,4215.385,4215.897,4257.179,4232.179
4172.051,4312.692,4265.128,4227.436,4252.179,4280.128,4251.026,4343.974,4321.667,4215.128,4201.41,4202.692,4242.692,4225.128
4169.615,4315.385,4259.872,4227.436,4246.41,4273.205,4250.0,4335.513,4308.205,4207.821,4193.077,4188.718,4229.487,4215.897
4180.513,4336.282,4264.615,4236.923,4255.256,4270.0,4245.0,4330.641,4301.795,4213.462,4190.897,4191.41,4228.718,4213.462
4197.179,4355.769,4273.333,4252.051,4259.487,4267.308,4246.538,4327.436,4297.821,4211.795,4189.615,4199.487,4231.154,4216.41
4196.667,4354.744,4275.128,4256.923,4246.667,4263.462,4249.744,4316.795,4293.59,4201.154,4185.769,4197.564,4220.0,4215.897
4188.846,4354.359,4278.462,4257.692,4242.308,4259.231,4235.128,4311.667,4299.615,4198.462,4181.154,4192.436,4214.359,4218.59
4187.051,4361.282,4279.359,4263.718,4248.718,4260.128,4217.564,4317.949,4304.103,4205.0,4175.769,4188.59,4213.59,4216.026
4181.41,4364.231,4268.077,4266.282,4250.0,4261.538,4215.128,4316.667,4297.051,4204.231,4165.897,4181.923,4200.641,4201.667
4170.256,4361.538,4259.872,4263.077,4256.923,4261.154,4220.769,4310.769,4291.282,4189.872,4154.872,4178.59,4191.41,4195.641
4165.641,4358.846,4260.769,4262.692,4268.846,4267.821,4229.615,4312.308,4290.256,4180.897,4152.949,4180.513,4193.974,4195.385
4170.0,4361.026,4261.923,4260.897,4268.846,4277.821,4240.385,4314.103,4290.641,4191.282,4161.923,4182.308,4195.256,4192.949
4170.769,4358.974,4266.026,4252.821,4265.385,4282.692,4248.205,4320.256,4293.718,4206.923,4172.692,4187.051,4198.205,4197.051
4156.795,4338.205,4260.128,4239.615,4259.487,4286.41,4257.949,4324.744,4295.641,4199.615,4168.077,4185.0,4194.487,4196.923
4135.897,4314.359,4249.615,4227.436,4243.333,4290.513,4263.59,4318.077,4291.923,4180.128,4149.744,4175.513,4179.487,4184.231
4139.103,4325.769,4260.256,4232.179,4243.333,4287.436,4254.103,4316.41,4294.359,4193.077,4153.974,4179.744,4184.487,4183.718
4162.949,4351.667,4272.821,4248.077,4259.231,4282.949,4243.974,4316.667,4295.513,4218.462,4171.538,4190.385,4200.385,4194.231
4170.128,4360.0,4271.923,4258.59,4260.385,4280.641,4235.0,4304.359,4284.231,4203.59,4163.718,4186.154,4193.333,4189.872
4168.077,4363.718,4274.744,4265.128,4255.641,4272.051,4220.897,4288.718,4269.359,4175.641,4148.974,4179.872,4178.718,4177.949
4174.487,4370.385,4275.769,4269.615,4261.41,4262.821,4213.718,4285.513,4265.128,4178.205,4152.308,4179.872,4175.256,4175.0
4175.769,4368.59,4266.538,4266.667,4267.692,4264.872,4221.795,4287.436,4271.154,4190.128,4151.795,4172.179,4172.051,4174.231
4168.846,4362.179,4263.077,4264.359,4265.256,4274.615,4230.641,4291.538,4275.0,4185.641,4141.923,4167.179,4166.41,4171.282
4165.128,4361.282,4267.821,4263.462,4260.0,4280.128,4228.718,4292.436,4275.128,4180.256,4141.923,4171.282,4169.359,4170.769
4159.103,4358.462,4264.872,4256.667,4262.949,4278.333,4229.872,4286.154,4277.308,4190.256,4148.333,4171.795,4181.667,4173.205
4146.154,4343.974,4252.436,4249.103,4260.769,4276.923,4236.154,4278.718,4277.179,4195.641,4149.615,4169.615,4185.0,4171.282
4137.179,4328.205,4242.949,4238.846,4251.667,4285.0,4238.205,4277.564,4274.231,4189.103,4147.436,4167.564,4173.205,4163.462
4137.564,4323.333,4243.462,4231.41,4254.487,4295.128,4240.897,4288.077,4281.538,4195.256,4154.359,4168.974,4174.872,4160.897
4144.103,4326.795,4247.436,4234.872,4264.872,4298.077,4247.179,4297.564,4294.103,4215.385,4166.538,4177.436,4194.231,4170.641
4151.41,4322.692,4254.615,4235.513,4265.256,4301.538,4255.0,4297.949,4296.41,4224.615,4167.051,4187.692,4195.256,4182.051
4156.667,4315.128,4265.0,4233.846,4265.897,4306.41,4264.615,4296.154,4296.795,4229.359,4169.359,4195.385,4185.0,4187.949
4160.092,4316.96,4265.952,4237.253,4262.179,4304.158,4260.11,4290.476,4291.117,4222.198,4170.092,4194.139,4176.337,4186.832
4163.516,4318.791,4266.905,4240.659,4258.462,4301.905,4255.604,4284.799,4285.44,4215.037,4170.824,4192.894,4167.674,4185.714
4166.941,4320.623,4267.857,4244.066,4254.744,4299.652,4251.099,4279.121,4279.762,4207.875,4171.557,4191.648,4159.011,4184.597
4170.366,4322.454,4268.81,4247.473,4251.026,4297.399,4246.593,4273.443,4274.084,4200.714,4172.289,4190.403,4150.348,4183.48
4173.791,4324.286,4269.762,4250.879,4247.308,4295.147,4242.088,4267.766,4268.407,4193.553,4173.022,4189.158,4141.685,4182.363
4177.216,4326.117,4270.714,4254.286,4243.59,4292.894,4237.582,4262.088,4262.729,4186.392,4173.755,4187.912,4133.022,4181.245
4180.641,4327.949,4271.667,4257.692,4239.872,4290.641,4233.077,4256.41,4257.051,4179.231,4174.487,4186.667,4124.359,4180.128
4183.205,4322.051,4281.154,4253.718,4234.231,4297.692,4226.667,4262.436,4264.103,4189.487,4192.949,4196.923,4137.308,4188.846
4186.923,4323.462,4280.385,4255.769,4243.59,4294.487,4232.051,4275.128,4278.205,4203.718,4203.462,4203.846,4141.154,4185.769
4177.692,4328.59,4269.744,4253.846,4247.308,4292.949,4250.897,4272.821,4278.846,4198.718,4199.744,4192.692,4134.487,4174.231
4167.436,4320.128,4262.308,4246.923,4248.974,4299.615,4250.256,4263.846,4267.692,4193.59,4198.718,4183.974,4136.282,4168.846
4163.462,4310.0,4263.846,4244.231,4254.872,4306.282,4238.59,4264.231,4264.615,4200.0,4203.59,4186.154,4138.333,4168.59
4156.795,4306.795,4263.59,4237.179,4249.487,4307.949,4248.333,4268.462,4266.667,4194.487,4203.077,4181.667,4128.077,4160.897
