0,1,2,3,4,5,6,7,8,9,10,11,12,13
4218.333,4202.308,4219.359,4215.385,4209.231,4210.769,4202.308,4191.795,4216.923,4217.949,4186.538,4191.026,4198.462,4213.59
4220.641,4207.821,4223.59,4217.051,4206.154,4206.282,4197.436,4196.154,4213.205,4215.641,4189.872,4194.359,4203.077,4217.436
4219.872,4214.231,4228.205,4221.282,4208.333,4215.769,4195.769,4201.795,4219.615,4220.641,4198.974,4199.359,4204.359,4216.41
4209.487,4202.821,4216.667,4210.128,4198.59,4217.436,4192.949,4200.513,4221.795,4207.692,4196.923,4197.564,4195.513,4210.0
4200.641,4185.641,4199.872,4195.769,4205.256,4209.487,4187.436,4198.974,4218.077,4201.154,4193.59,4188.846,4193.462,4207.051
4201.154,4187.179,4201.538,4200.897,4219.615,4217.051,4192.308,4204.615,4221.026,4233.077,4201.667,4186.795,4205.641,4208.333
4192.949,4188.462,4201.538,4200.513,4205.641,4229.744,4205.256,4202.821,4220.0,4241.795,4197.692,4183.846,4203.077,4202.821
4179.744,4172.949,4185.0,4185.513,4191.282,4226.538,4205.0,4193.205,4215.385,4210.513,4184.103,4170.641,4185.641,4194.103
4182.821,4170.513,4180.897,4188.846,4199.744,4216.795,4200.128,4189.615,4211.923,4199.487,4180.897,4166.795,4182.051,4196.538
4196.923,4189.615,4199.744,4207.051,4212.051,4215.897,4202.308,4190.897,4207.949,4219.359,4182.821,4180.0,4191.282,4206.667
4208.205,4203.718,4213.333,4214.615,4216.538,4222.308,4203.077,4187.308,4202.436,4222.436,4185.0,4189.615,4200.769,4210.385
4216.282,4207.308,4216.667,4220.641,4218.974,4218.974,4199.231,4180.897,4200.513,4198.205,4185.897,4190.897,4208.846,4210.128
4226.538,4213.077,4227.564,4232.436,4218.333,4208.333,4194.872,4186.154,4206.795,4196.41,4187.564,4198.333,4216.538,4216.41
4235.897,4218.718,4237.821,4235.769,4217.308,4210.769,4204.359,4199.872,4214.231,4231.538,4195.128,4207.436,4219.231,4222.949
4232.308,4216.667,4230.769,4230.256,4221.923,4225.0,4220.256,4205.897,4217.949,4249.615,4203.59,4208.718,4213.59,4219.103
4219.615,4208.333,4219.615,4224.872,4224.103,4226.154,4215.641,4210.0,4223.205,4239.231,4205.897,4206.154,4207.308,4211.795
4213.718,4201.026,4217.564,4218.59,4216.154,4214.744,4199.487,4216.41,4232.564,4242.436,4206.667,4200.256,4205.641,4210.128
4210.256,4197.692,4209.872,4215.641,4206.667,4219.231,4197.949,4211.923,4231.795,4243.462,4199.744,4192.179,4202.436,4207.179
4201.667,4195.128,4197.436,4215.385,4216.41,4235.641,4206.282,4201.538,4222.949,4227.436,4191.41,4188.974,4198.974,4202.051
4198.974,4191.026,4198.077,4211.538,4220.256,4238.333,4210.128,4202.436,4220.128,4225.769,4197.564,4190.128,4197.821,4200.128
4198.846,4188.077,4200.128,4209.103,4205.0,4224.231,4211.282,4201.923,4213.718,4209.744,4202.308,4185.769,4190.385,4199.231
4201.538,4192.308,4199.872,4217.436,4211.282,4222.692,4207.949,4196.923,4206.41,4185.385,4198.59,4182.436,4188.974,4201.282
4213.077,4199.744,4210.256,4230.256,4222.949,4234.615,4207.949,4195.128,4205.128,4196.667,4198.846,4186.154,4197.949,4206.41
4220.0,4202.051,4218.846,4233.077,4216.026,4230.0,4206.923,4187.051,4201.923,4213.59,4199.872,4184.872,4201.154,4208.718
4216.923,4206.282,4214.744,4232.308,4223.077,4212.051,4191.667,4178.077,4200.128,4203.462,4201.795,4181.667,4203.718,4209.103
4217.436,4212.051,4213.205,4236.795,4233.974,4211.41,4185.897,4183.462,4207.949,4199.744,4211.667,4187.821,4207.436,4209.744
4220.641,4213.077,4218.077,4244.103,4218.205,4226.923,4205.256,4195.0,4220.256,4222.821,4223.846,4198.974,4204.103,4210.385
4218.205,4215.128,4221.538,4247.821,4214.359,4225.513,4218.718,4200.641,4226.667,4229.231,4230.256,4203.205,4206.282,4211.41
4215.513,4215.385,4217.692,4240.513,4226.923,4213.462,4208.974,4207.436,4229.615,4212.308,4235.385,4201.282,4216.026,4211.41
4217.051,4209.103,4216.923,4232.692,4227.436,4219.359,4203.077,4212.436,4232.564,4229.231,4244.744,4203.077,4215.0,4211.282
4219.615,4206.923,4225.128,4232.949,4222.821,4234.744,4212.308,4212.692,4236.795,4267.308,4254.231,4205.385,4216.282,4214.231
4218.333,4203.718,4224.872,4227.949,4212.564,4235.513,4213.846,4210.385,4229.744,4258.205,4247.308,4202.308,4217.821,4212.308
4216.154,4196.026,4213.974,4221.538,4201.026,4223.205,4203.974,4204.103,4219.744,4224.872,4233.974,4199.487,4204.744,4206.41
4218.205,4197.949,4212.692,4221.538,4206.538,4221.026,4201.923,4197.179,4217.051,4218.077,4228.846,4201.026,4196.282,4208.462
4217.949,4198.974,4218.077,4218.974,4207.308,4226.538,4207.821,4191.667,4207.308,4214.615,4219.744,4198.077,4200.513,4212.179
4213.974,4195.385,4214.744,4218.333,4197.051,4228.462,4204.615,4186.154,4193.718,4197.821,4211.41,4193.974,4201.282,4210.769
4223.077,4208.846,4218.462,4232.051,4209.615,4231.282,4196.667,4183.59,4197.308,4178.718,4216.923,4198.59,4202.051,4213.333
4229.872,4217.308,4229.359,4236.282,4222.949,4228.846,4200.385,4184.359,4202.564,4175.513,4220.513,4200.0,4203.59,4217.308
4217.821,4204.615,4222.821,4221.538,4212.308,4214.359,4205.385,4182.051,4197.821,4198.974,4213.462,4193.59,4197.051,4211.538
4216.41,4202.564,4212.692,4218.718,4205.385,4206.026,4200.641,4183.718,4203.718,4219.615,4216.795,4194.103,4200.641,4207.179
4232.949,4217.179,4222.308,4231.538,4215.128,4214.744,4198.462,4196.923,4216.795,4221.538,4230.513,4203.59,4217.564,4211.41
4237.179,4223.846,4234.615,4240.513,4221.795,4219.487,4203.462,4207.949,4225.0,4234.615,4237.308,4210.128,4223.077,4214.615
4223.718,4216.923,4227.179,4232.051,4214.615,4211.923,4205.128,4208.333,4228.59,4245.385,4230.641,4206.667,4213.974,4211.41
4215.897,4208.718,4214.744,4218.974,4213.333,4210.256,4199.231,4201.538,4221.026,4236.923,4218.205,4200.385,4206.154,4207.564
4217.564,4207.692,4215.513,4216.923,4215.256,4217.051,4198.718,4199.359,4217.821,4224.359,4216.026,4199.103,4204.231,4210.641
4215.0,4209.103,4216.282,4219.359,4213.59,4218.077,4202.436,4201.795,4224.872,4208.205,4214.103,4197.051,4202.179,4211.795
4210.385,4203.718,4207.564,4215.769,4215.641,4216.41,4201.282,4203.205,4224.615,4220.769,4206.026,4194.359,4200.897,4207.692
4213.718,4197.821,4207.308,4213.59,4218.205,4227.692,4200.128,4197.821,4216.154,4252.179,4204.231,4194.487,4202.692,4207.436
4215.769,4202.564,4214.231,4215.0,4212.051,4233.974,4203.333,4190.256,4213.846,4240.769,4206.026,4193.077,4199.231,4209.359
4206.667,4202.179,4207.949,4206.154,4209.359,4218.333,4202.308,4187.821,4211.667,4228.59,4200.385,4187.308,4187.692,4205.769
4205.256,4198.59,4202.051,4203.59,4213.974,4217.436,4205.641,4189.103,4205.641,4266.795,4195.897,4185.769,4186.923,4202.564
4215.256,4205.513,4211.154,4212.436,4208.846,4238.718,4217.949,4190.0,4206.282,4298.077,4200.641,4191.795,4198.205,4206.026
4223.205,4218.205,4220.385,4219.359,4207.949,4232.179,4207.308,4191.282,4212.821,4301.41,4208.974,4198.205,4208.205,4210.128
4228.718,4226.667,4220.641,4224.744,4218.718,4211.41,4188.077,4194.744,4218.205,4309.744,4215.513,4204.615,4213.205,4212.436
4232.051,4226.282,4219.872,4227.179,4221.795,4221.923,4200.513,4198.974,4218.974,4308.718,4220.897,4208.333,4213.077,4215.897
4232.821,4226.538,4224.231,4226.538,4222.308,4232.436,4214.103,4204.359,4222.564,4314.359,4225.897,4208.462,4212.051,4218.718
4233.718,4226.154,4232.179,4229.615,4230.385,4218.846,4200.897,4205.0,4232.949,4338.333,4227.564,4210.769,4219.231,4217.949
4234.359,4223.333,4235.256,4234.231,4236.154,4211.282,4194.359,4200.897,4232.308,4340.256,4226.795,4211.923,4228.718,4215.641
4231.923,4218.718,4227.179,4226.026,4226.923,4217.821,4205.128,4201.026,4219.744,4319.103,4224.487,4204.872,4220.769,4211.154
4230.641,4216.154,4220.256,4217.692,4216.41,4217.179,4205.385,4203.718,4215.128,4303.59,4217.821,4198.077,4206.667,4206.41
4228.077,4217.179,4217.949,4218.205,4220.769,4214.744,4198.59,4198.718,4218.333,4295.897,4213.462,4198.846,4202.308,4208.333
4214.615,4205.769,4208.333,4211.41,4209.487,4218.205,4200.641,4188.59,4213.333,4291.154,4209.487,4193.077,4193.974,4206.154
4198.59,4190.641,4195.897,4199.359,4185.769,4217.436,4209.615,4189.615,4206.41,4270.513,4200.0,4182.308,4182.821,4195.385
4195.385,4191.282,4194.487,4197.051,4188.59,4215.0,4208.205,4192.436,4206.923,4256.282,4196.538,4182.308,4187.051,4193.974
4204.103,4204.359,4201.923,4204.231,4210.385,4215.513,4196.282,4186.538,4210.256,4280.385,4203.974,4186.154,4197.821,4201.923
4210.513,4206.026,4206.795,4208.077,4212.564,4217.436,4197.692,4186.026,4212.051,4302.179,4205.0,4186.026,4201.026,4203.59
4211.282,4200.0,4209.872,4210.641,4200.897,4215.513,4203.462,4190.256,4212.564,4290.897,4200.513,4184.872,4198.462,4201.667
4220.385,4211.026,4217.821,4221.026,4208.205,4219.615,4199.359,4194.231,4219.103,4284.231,4209.231,4191.795,4199.615,4210.769
4236.154,4226.667,4229.231,4231.538,4219.872,4227.821,4198.59,4203.59,4230.0,4305.897,4225.128,4202.949,4216.41,4222.308
4240.897,4224.872,4237.308,4231.026,4215.385,4220.513,4202.564,4208.974,4233.59,4316.667,4225.128,4205.385,4233.462,4219.359
4235.0,4217.051,4232.051,4224.487,4207.179,4201.667,4198.205,4200.513,4229.359,4302.949,4216.923,4202.821,4226.026,4212.051
4229.872,4218.462,4223.462,4218.974,4205.385,4196.154,4193.718,4198.333,4228.718,4295.769,4221.923,4204.103,4214.103,4214.103
4221.667,4211.795,4215.769,4210.128,4193.333,4208.974,4198.974,4203.077,4230.769,4296.026,4220.0,4202.051,4210.513,4213.333
4212.051,4197.821,4205.256,4201.41,4189.231,4216.538,4204.103,4196.923,4228.718,4294.487,4202.821,4194.359,4197.179,4205.641
4207.308,4196.795,4199.103,4197.949,4209.615,4203.333,4202.564,4193.333,4223.333,4290.641,4194.872,4188.077,4182.949,4203.59
4202.179,4199.615,4199.615,4196.282,4208.59,4192.564,4201.282,4194.103,4217.436,4283.462,4197.564,4184.487,4186.795,4204.872
4198.718,4193.205,4196.41,4193.718,4195.385,4205.513,4201.795,4190.513,4217.692,4273.718,4196.282,4185.897,4197.821,4201.795
4198.974,4187.692,4191.154,4190.256,4200.0,4218.205,4202.564,4190.385,4219.231,4271.282,4191.026,4187.692,4199.359,4202.051
4203.205,4191.667,4191.667,4190.256,4199.872,4218.718,4201.154,4191.538,4216.154,4272.564,4190.128,4184.231,4194.359,4206.026
4214.487,4198.462,4198.59,4196.795,4188.846,4215.513,4198.205,4188.846,4216.154,4271.923,4195.385,4187.821,4199.103,4208.59
4227.436,4207.051,4211.282,4209.615,4187.692,4203.974,4191.026,4191.282,4219.103,4277.436,4204.359,4201.282,4213.333,4214.359
4233.205,4214.872,4221.667,4217.179,4194.231,4197.308,4191.026,4200.128,4217.179,4276.667,4206.538,4206.154,4215.128,4219.615
4232.692,4210.897,4219.231,4213.718,4190.769,4202.051,4198.462,4202.692,4214.487,4270.769,4204.744,4201.795,4205.641,4217.436
4234.359,4202.308,4217.179,4211.923,4189.103,4197.308,4192.564,4199.359,4216.282,4267.179,4209.615,4203.333,4205.897,4211.538
4231.282,4201.026,4219.872,4209.487,4194.231,4192.436,4187.051,4196.795,4216.41,4255.385,4207.051,4203.333,4206.667,4208.59
4222.821,4203.718,4217.436,4202.692,4196.795,4202.051,4197.564,4200.128,4216.538,4260.641,4200.769,4201.41,4203.462,4210.128
4218.333,4199.615,4212.692,4198.462,4193.59,4206.026,4205.897,4205.256,4219.103,4288.974,4202.051,4198.846,4206.795,4209.872
4217.821,4191.538,4206.923,4194.744,4188.077,4207.308,4200.385,4200.513,4217.051,4288.974,4196.282,4191.154,4200.641,4203.205
4213.462,4189.487,4199.872,4189.359,4185.513,4214.487,4192.692,4195.385,4213.205,4258.205,4184.615,4187.051,4183.846,4198.974
4216.41,4199.487,4206.538,4196.795,4188.205,4216.154,4197.308,4199.487,4216.538,4257.179,4191.795,4194.487,4190.897,4208.974
4225.897,4206.282,4217.949,4207.179,4190.256,4217.436,4206.667,4203.974,4221.795,4274.487,4205.769,4201.795,4209.615,4218.462
4222.949,4195.0,4214.744,4200.128,4190.385,4217.436,4202.692,4197.692,4217.692,4263.333,4198.077,4200.128,4199.103,4213.974
4216.282,4187.949,4210.513,4196.026,4194.744,4209.103,4190.128,4192.436,4212.692,4257.692,4189.872,4199.359,4186.282,4211.41
4218.462,4195.256,4214.615,4201.667,4199.231,4210.513,4190.897,4197.692,4216.41,4263.077,4195.641,4199.744,4193.59,4211.538
4217.179,4198.59,4213.974,4200.513,4196.41,4222.051,4201.026,4204.487,4219.487,4248.205,4199.359,4200.513,4194.103,4208.718
4216.923,4198.462,4216.41,4201.41,4196.795,4219.231,4206.923,4205.385,4217.949,4249.487,4200.641,4203.974,4193.59,4214.744
4223.205,4201.795,4224.231,4211.538,4204.487,4211.667,4206.923,4202.949,4219.872,4275.769,4205.641,4204.615,4206.667,4219.487
4224.615,4205.641,4225.641,4219.103,4197.949,4214.615,4207.051,4207.692,4229.359,4282.564,4213.974,4207.692,4214.359,4212.308
4221.795,4209.487,4225.513,4218.718,4191.667,4219.615,4210.256,4211.923,4234.615,4281.667,4219.872,4212.436,4215.256,4211.41
4221.282,4210.769,4224.872,4213.846,4204.103,4219.744,4207.051,4206.282,4227.308,4292.179,4214.872,4207.051,4215.641,4214.615
4217.821,4205.256,4215.256,4206.923,4210.513,4215.128,4199.359,4198.974,4218.718,4285.769,4203.59,4200.0,4204.744,4211.026
4212.308,4201.923,4207.692,4204.872,4200.128,4212.692,4195.256,4198.974,4218.462,4275.256,4199.872,4200.0,4196.667,4208.846
4206.923,4197.564,4203.59,4200.513,4195.897,4217.436,4198.333,4200.513,4218.077,4264.872,4195.897,4193.718,4200.128,4206.41
4201.026,4183.718,4193.333,4193.974,4190.0,4218.59,4203.718,4197.821,4214.103,4240.513,4183.077,4182.949,4190.641,4199.744
4195.897,4176.795,4186.923,4192.436,4177.179,4213.974,4200.513,4197.179,4214.487,4238.974,4176.667,4182.564,4179.487,4200.385
4198.077,4183.077,4192.051,4190.128,4193.718,4214.872,4193.59,4197.949,4215.0,4256.538,4184.359,4190.641,4191.538,4207.949
4211.154,4187.436,4201.282,4190.128,4208.205,4216.795,4192.692,4196.41,4214.359,4257.436,4195.513,4199.872,4203.846,4213.205
4218.077,4184.231,4208.718,4196.154,4179.744,4212.821,4194.103,4194.744,4217.179,4247.949,4202.179,4203.077,4197.692,4213.333
4211.026,4183.846,4215.513,4198.462,4174.615,4215.897,4196.538,4198.718,4217.949,4246.923,4202.692,4198.59,4194.487,4212.692
4216.923,4195.641,4220.641,4203.59,4207.308,4217.949,4201.282,4200.897,4215.256,4255.385,4200.128,4200.641,4202.308,4215.256
4233.846,4207.564,4223.846,4217.436,4208.59,4208.333,4199.359,4194.744,4215.0,4265.385,4199.103,4209.103,4205.0,4217.308
4238.846,4206.923,4229.872,4222.564,4190.128,4204.615,4193.59,4191.282,4216.538,4257.051,4202.564,4208.974,4203.59,4216.282
4234.487,4200.897,4229.359,4216.282,4200.385,4215.513,4197.564,4194.359,4215.769,4240.128,4201.923,4203.462,4200.0,4214.487
4226.282,4193.333,4220.0,4207.436,4209.231,4228.333,4202.949,4197.564,4215.641,4247.179,4191.41,4197.308,4185.641,4211.795
4216.538,4183.974,4211.923,4198.59,4198.59,4232.179,4203.718,4201.154,4219.487,4262.949,4181.923,4192.051,4179.231,4207.179
4212.179,4184.231,4207.949,4200.0,4198.462,4222.949,4203.205,4204.744,4222.692,4267.564,4184.615,4194.487,4190.897,4207.308
4207.436,4185.0,4201.795,4202.821,4203.846,4214.872,4199.359,4199.359,4218.59,4251.538,4191.41,4194.359,4190.513,4208.59
4198.462,4171.923,4192.564,4193.718,4199.487,4220.769,4193.462,4192.692,4211.154,4232.436,4189.487,4186.154,4180.641,4204.487
4197.692,4166.538,4195.513,4191.41,4201.41,4218.59,4191.41,4197.692,4213.718,4238.974,4194.231,4188.59,4184.359,4203.59
4203.59,4178.205,4205.641,4201.026,4207.436,4202.949,4193.077,4200.769,4214.872,4250.641,4207.179,4199.487,4187.692,4207.051
4204.103,4180.641,4208.333,4204.872,4204.487,4205.0,4197.821,4194.615,4207.179,4245.385,4210.385,4201.923,4183.974,4209.103
4202.692,4175.385,4209.359,4202.564,4196.282,4218.974,4201.282,4191.026,4205.513,4226.026,4208.333,4198.846,4185.385,4209.231
4202.821,4175.769,4211.667,4203.59,4199.744,4213.205,4194.103,4191.795,4207.564,4211.026,4208.077,4195.128,4180.897,4207.692
4204.615,4175.256,4206.667,4203.077,4202.051,4198.462,4189.103,4196.282,4210.385,4220.513,4206.154,4189.487,4176.667,4204.744
4203.718,4174.341,4205.495,4202.033,4201.74,4199.396,4188.462,4196.099,4209.945,4220.696,4207.564,4189.029,4179.542,4204.396
4202.821,4173.425,4204.322,4200.989,4201.429,4200.33,4187.821,4195.916,4209.505,4220.879,4208.974,4188.571,4182.418,4204.048
4201.923,4172.509,4203.15,4199.945,4201.117,4201.264,4187.179,4195.733,4209.066,4221.062,4210.385,4188.114,4185.293,4203.7
4201.026,4171.593,4201.978,4198.901,4200.806,4202.198,4186.538,4195.549,4208.626,4221.245,4211.795,4187.656,4188.168,4203.352
4200.128,4170.678,4200.806,4197.857,4200.495,4203.132,4185.897,4195.366,4208.187,4221.429,4213.205,4187.198,4191.044,4203.004
4199.231,4169.762,4199.634,4196.813,4200.183,4204.066,4185.256,4195.183,4207.747,4221.612,4214.615,4186.74,4193.919,4202.656
4198.333,4168.846,4198.462,4195.769,4199.872,4205.0,4184.615,4195.0,4207.308,4221.795,4216.026,4186.282,4196.795,4202.308
4194.744,4169.487,4200.0,4192.692,4190.0,4204.615,4191.667,4192.949,4210.256,4226.41,4209.231,4185.513,4189.103,4198.462
4195.0,4169.744,4201.795,4196.026,4193.077,4198.333,4188.846,4188.077,4215.513,4240.641,4211.795,4186.667,4180.641,4198.205
4193.59,4169.359,4201.923,4202.179,4194.359,4202.308,4186.923,4194.487,4208.333,4237.308,4211.154,4190.128,4187.179,4200.256
4190.256,4170.385,4201.154,4200.0,4190.256,4212.821,4186.41,4198.718,4199.487,4219.103,4201.154,4191.795,4185.385,4196.538
4195.128,4170.513,4201.154,4195.513,4197.692,4214.103,4185.513,4192.179,4202.949,4207.949,4197.436,4187.179,4176.923,4195.769
4202.564,4170.128,4205.0,4200.256,4208.718,4205.769,4186.667,4191.795,4204.872,4216.282,4198.59,4187.436,4182.692,4202.179
4203.974,4173.974,4207.949,4202.308,4209.872,4204.872,4186.795,4198.462,4202.692,4232.692,4200.0,4191.795,4190.641,4202.949
4201.282,4170.0,4201.154,4193.333,4198.462,4220.513,4188.59,4200.641,4203.205,4223.718,4202.436,4188.205,4181.41,4196.154
4192.821,4159.872,4189.744,4183.974,4186.41,4218.718,4189.359,4195.513,4202.051,4197.436,4199.359,4181.41,4170.128,4192.436
4185.513,4157.436,4184.744,4184.744,4192.564,4198.974,4183.846,4189.615,4198.462,4204.487,4199.231,4182.821,4179.359,4193.205
4185.128,4158.333,4184.744,4185.641,4192.821,4204.103,4185.128,4192.821,4202.051,4234.103,4210.256,4185.385,4191.154,4194.615
4187.949,4153.205,4189.231,4182.179,4185.385,4221.667,4194.103,4198.59,4206.667,4239.872,4216.795,4183.974,4187.179,4196.026
4194.359,4152.821,4195.513,4183.462,4200.256,4214.487,4193.333,4193.59,4205.385,4218.974,4213.205,4190.513,4182.436,4199.359
4201.795,4162.436,4200.641,4187.308,4208.718,4204.103,4185.0,4189.615,4206.667,4208.974,4210.641,4196.41,4185.641,4203.59
4207.949,4167.051,4201.026,4189.615,4198.205,4214.231,4185.769,4196.026,4207.821,4225.897,4209.872,4191.41,4183.333,4204.231
4214.615,4167.436,4202.564,4195.513,4200.769,4225.0,4193.333,4198.333,4211.026,4239.487,4209.872,4188.974,4182.949,4204.872
4218.333,4173.077,4210.513,4206.923,4206.026,4215.513,4186.923,4199.615,4215.641,4233.077,4216.282,4198.974,4198.077,4211.538
4218.846,4175.0,4216.41,4209.872,4197.692,4201.538,4176.923,4202.436,4209.872,4233.077,4221.154,4206.667,4201.795,4215.128
4225.128,4172.821,4218.462,4206.41,4202.692,4210.641,4184.615,4196.667,4205.385,4247.564,4218.333,4205.256,4188.846,4211.667
4228.718,4174.744,4216.667,4207.821,4218.333,4227.564,4191.667,4195.256,4211.154,4243.077,4215.897,4202.949,4187.436,4210.513
4219.231,4176.026,4210.128,4206.538,4204.615,4222.436,4186.282,4199.487,4210.641,4220.769,4211.154,4201.667,4192.051,4208.974
4208.974,4167.564,4202.179,4200.256,4186.026,4209.615,4186.026,4191.026,4200.128,4206.923,4200.0,4193.333,4182.179,4201.538
4210.256,4160.513,4201.795,4198.718,4204.231,4215.641,4191.154,4186.795,4198.205,4206.923,4198.974,4187.308,4177.308,4200.897
4212.692,4163.462,4205.513,4201.282,4221.154,4223.077,4187.564,4194.231,4206.154,4218.077,4212.051,4193.333,4186.667,4209.744
4205.128,4165.385,4203.718,4197.179,4205.769,4213.077,4183.462,4191.026,4211.026,4217.949,4219.615,4193.846,4187.564,4211.154
4200.256,4161.282,4199.872,4192.308,4195.897,4206.795,4186.667,4186.41,4208.59,4202.949,4213.59,4186.026,4182.949,4206.923
4207.179,4160.897,4198.205,4192.436,4202.051,4216.154,4189.615,4193.846,4207.564,4211.667,4209.487,4186.795,4185.641,4208.59
4214.744,4166.026,4205.128,4193.974,4199.487,4217.179,4186.795,4198.974,4215.128,4245.513,4213.718,4196.026,4191.026,4208.718
4213.974,4167.949,4215.0,4200.641,4201.41,4200.128,4181.667,4198.333,4215.385,4246.282,4217.564,4204.359,4199.231,4208.974
4211.795,4165.897,4216.923,4205.128,4208.333,4198.462,4182.821,4198.205,4204.872,4215.769,4220.128,4207.821,4201.154,4213.462
4213.462,4165.897,4216.41,4205.385,4194.231,4211.41,4187.692,4197.051,4201.923,4218.59,4219.103,4206.795,4193.462,4213.205
