0,1,2,3,4,5,6,7,8,9,10,11,12,13
4202.564,4196.026,4205.256,4205.385,4204.872,4204.744,4204.103,4207.051,4205.513,4209.744,4264.103,4975.897,4205.128,4205.641
4211.282,4206.538,4202.308,4204.744,4205.0,4209.487,4196.667,4207.051,4205.769,4212.564,4260.128,4972.308,4206.795,4204.231
4207.179,4197.821,4206.282,4207.692,4203.205,4208.205,4198.846,4207.564,4206.923,4212.308,4260.385,4971.41,4206.41,4204.103
4200.0,4184.231,4207.436,4207.308,4204.487,4204.103,4205.385,4207.436,4207.949,4213.974,4260.513,4973.462,4204.103,4199.744
4203.205,4205.385,4205.769,4207.179,4205.385,4206.795,4197.692,4205.641,4208.462,4213.59,4259.231,4976.154,4205.256,4202.051
4197.692,4195.128,4208.077,4207.692,4206.41,4206.154,4198.333,4208.333,4208.846,4210.769,4261.538,4976.026,4205.385,4202.179
4204.231,4194.744,4207.308,4205.897,4205.769,4207.436,4198.077,4208.59,4207.179,4211.41,4260.641,4975.513,4206.667,4203.462
4204.872,4195.769,4206.923,4203.59,4202.179,4207.692,4196.538,4205.641,4206.667,4213.077,4260.641,4975.897,4205.897,4198.205
4196.795,4186.923,4206.667,4206.795,4202.436,4205.641,4198.974,4205.769,4209.487,4208.846,4260.256,4976.026,4207.051,4195.128
4204.231,4205.897,4206.41,4210.128,4202.692,4206.795,4196.154,4204.487,4208.718,4205.0,4257.692,4978.205,4209.487,4205.641
4202.051,4197.564,4210.0,4205.513,4201.282,4205.513,4198.974,4205.256,4206.538,4206.667,4262.308,4977.179,4203.59,4203.205
4199.359,4193.974,4208.205,4204.744,4201.667,4208.974,4198.205,4207.692,4207.436,4208.846,4262.692,4977.179,4202.821,4200.128
4202.308,4199.359,4207.564,4208.462,4203.974,4211.795,4198.077,4207.692,4208.59,4210.385,4260.385,4981.795,4206.923,4200.256
4204.615,4192.179,4212.179,4207.308,4204.231,4207.564,4199.744,4207.051,4208.462,4211.795,4261.667,4980.641,4205.256,4194.231
4212.051,4206.41,4211.154,4205.641,4200.513,4207.308,4191.538,4207.436,4208.333,4212.308,4261.923,4979.359,4206.41,4198.333
4211.41,4204.725,4210.421,4205.733,4201.319,4207.216,4192.839,4207.363,4208.553,4212.839,4261.868,4979.359,4206.227,4197.527
4210.769,4203.04,4209.689,4205.824,4202.125,4207.125,4194.139,4207.289,4208.773,4213.37,4261.813,4979.359,4206.044,4196.722
4210.128,4201.355,4208.956,4205.916,4202.93,4207.033,4195.44,4207.216,4208.993,4213.901,4261.758,4979.359,4205.861,4195.916
4209.487,4199.67,4208.223,4206.007,4203.736,4206.941,4196.74,4207.143,4209.212,4214.432,4261.703,4979.359,4205.678,4195.11
4208.846,4197.985,4207.491,4206.099,4204.542,4206.85,4198.04,4207.07,4209.432,4214.963,4261.648,4979.359,4205.495,4194.304
4208.205,4196.3,4206.758,4206.19,4205.348,4206.758,4199.341,4206.996,4209.652,4215.495,4261.593,4979.359,4205.311,4193.498
4207.564,4194.615,4206.026,4206.282,4206.154,4206.667,4200.641,4206.923,4209.872,4216.026,4261.538,4979.359,4205.128,4192.692
4210.641,4204.231,4203.462,4205.0,4204.359,4208.846,4196.538,4205.897,4210.0,4214.231,4263.205,4982.179,4209.615,4196.41
4205.0,4191.154,4204.231,4204.231,4203.59,4203.846,4201.923,4207.564,4207.308,4208.462,4260.897,4983.59,4208.077,4192.564
4208.333,4201.282,4205.513,4208.077,4204.359,4207.949,4197.436,4207.692,4206.154,4209.744,4258.205,4980.513,4205.385,4193.333
4205.897,4195.513,4208.974,4207.821,4205.385,4210.0,4196.154,4205.641,4208.077,4211.026,4261.41,4982.821,4203.846,4196.026
4202.308,4185.256,4207.821,4206.923,4205.385,4207.308,4200.641,4204.744,4209.103,4210.0,4262.308,4985.256,4204.872,4194.744
4204.744,4203.462,4203.974,4211.154,4202.821,4209.487,4195.641,4206.154,4208.077,4209.615,4259.103,4985.513,4206.923,4196.41
4198.718,4191.923,4207.436,4210.128,4201.154,4209.615,4197.949,4207.436,4207.179,4209.872,4259.615,4986.41,4205.128,4193.077
4205.0,4196.154,4209.231,4207.692,4202.949,4210.513,4198.718,4205.0,4207.692,4210.513,4260.0,4985.897,4205.513,4194.231
4205.641,4198.59,4208.718,4208.718,4204.872,4209.872,4202.308,4206.538,4207.436,4212.179,4261.795,4986.538,4205.513,4194.487
4199.487,4186.282,4207.821,4207.051,4204.103,4205.897,4207.051,4209.744,4207.564,4212.692,4262.564,4984.359,4204.744,4188.462
4207.051,4203.333,4206.538,4206.667,4200.513,4207.308,4199.487,4208.333,4210.0,4212.308,4260.641,4982.308,4207.308,4191.154
4204.231,4197.308,4207.051,4207.179,4200.769,4209.744,4199.359,4206.282,4210.513,4215.769,4262.949,4983.077,4204.615,4189.103
4204.487,4194.872,4206.282,4204.487,4203.333,4210.769,4199.744,4203.462,4205.513,4217.179,4261.538,4983.59,4202.564,4191.026
4206.41,4198.462,4207.051,4203.462,4203.59,4210.0,4200.0,4203.462,4203.333,4212.564,4260.256,4984.359,4203.077,4196.667
4204.744,4191.538,4207.692,4206.026,4203.59,4208.333,4199.872,4206.41,4208.462,4208.718,4262.692,4982.692,4203.077,4193.462
4210.0,4205.897,4206.026,4206.282,4203.974,4209.744,4193.974,4203.59,4210.0,4210.128,4263.462,4980.256,4205.385,4196.795
4207.436,4197.949,4205.128,4204.872,4203.974,4207.436,4199.744,4203.718,4206.923,4211.026,4262.949,4980.769,4204.615,4197.051
4208.077,4197.308,4203.59,4207.564,4201.538,4209.359,4198.974,4208.974,4206.795,4210.0,4259.872,4982.692,4205.769,4198.333
4209.231,4202.692,4205.641,4209.359,4202.821,4214.231,4194.615,4208.59,4207.436,4211.154,4262.308,4981.538,4207.051,4200.128
4209.231,4191.538,4206.923,4208.974,4205.897,4209.487,4199.103,4205.0,4206.282,4211.026,4265.897,4977.564,4203.974,4194.615
4212.308,4206.154,4203.462,4209.487,4202.436,4207.949,4196.282,4203.974,4206.282,4209.872,4260.769,4976.538,4205.256,4200.256
4205.385,4201.667,4206.795,4204.872,4203.077,4211.41,4200.641,4206.667,4208.59,4210.769,4259.359,4976.795,4204.359,4202.308
4208.718,4196.282,4209.744,4203.077,4205.513,4211.795,4204.231,4207.564,4209.872,4212.821,4263.718,4975.769,4203.333,4200.0
4211.41,4204.615,4205.897,4207.949,4203.718,4208.59,4199.872,4206.923,4209.231,4210.641,4266.538,4976.026,4205.641,4204.359
4202.821,4193.205,4202.564,4206.154,4202.821,4206.026,4203.333,4207.308,4209.103,4208.462,4265.769,4976.667,4205.769,4204.103
4209.231,4205.256,4203.462,4204.615,4203.333,4208.59,4199.744,4205.0,4209.103,4210.128,4261.41,4976.154,4205.769,4207.436
4205.513,4198.462,4207.821,4206.795,4204.615,4206.923,4200.0,4205.897,4209.744,4211.795,4261.026,4976.538,4203.205,4203.718
4197.821,4186.538,4206.538,4205.513,4204.615,4204.487,4202.051,4207.436,4208.974,4212.308,4262.564,4973.974,4201.667,4198.59
4205.0,4204.487,4203.974,4204.487,4204.231,4208.846,4197.308,4205.769,4206.923,4212.179,4261.154,4973.59,4203.974,4206.282
4200.769,4193.462,4206.154,4204.359,4205.513,4210.128,4202.949,4205.897,4208.333,4210.513,4260.897,4975.513,4205.513,4206.795
4201.026,4196.41,4205.256,4205.256,4205.0,4208.974,4202.436,4204.615,4208.974,4210.128,4257.692,4973.205,4206.282,4207.051
4202.051,4196.923,4206.538,4206.026,4204.231,4206.667,4200.769,4205.256,4206.538,4213.205,4259.231,4973.205,4204.615,4205.641
4197.821,4185.641,4206.667,4205.128,4206.282,4205.256,4204.744,4208.974,4207.692,4209.744,4262.436,4972.051,4203.846,4201.538
4203.333,4203.974,4204.103,4205.0,4205.385,4208.333,4198.974,4209.231,4208.718,4204.103,4259.872,4970.0,4205.769,4205.897
4201.795,4199.231,4206.923,4204.744,4204.103,4207.949,4199.359,4207.179,4208.333,4211.154,4259.872,4970.769,4203.077,4204.615
4204.487,4198.333,4208.718,4207.436,4202.436,4207.821,4200.385,4205.513,4209.744,4215.897,4260.128,4969.487,4205.0,4203.462
4205.256,4199.872,4209.615,4206.41,4199.744,4210.769,4201.667,4207.051,4209.872,4211.026,4261.282,4969.487,4206.795,4202.308
4203.205,4194.103,4209.103,4203.718,4201.282,4212.308,4204.231,4209.231,4207.949,4212.308,4262.564,4970.128,4202.692,4201.026
4211.41,4210.641,4206.282,4207.308,4202.821,4211.795,4198.59,4205.513,4208.718,4215.385,4261.154,4969.103,4204.872,4209.872
4207.692,4199.615,4207.692,4207.179,4203.59,4207.949,4200.897,4204.872,4209.872,4211.41,4260.897,4968.333,4205.641,4208.846
4206.282,4198.846,4208.718,4204.487,4202.692,4208.846,4199.487,4206.026,4207.949,4211.282,4261.41,4969.615,4205.256,4206.154
4208.718,4207.564,4207.436,4205.769,4200.513,4209.744,4198.59,4205.385,4207.692,4214.103,4264.231,4969.872,4206.282,4210.385
4207.436,4195.641,4206.795,4205.897,4203.077,4206.923,4206.154,4207.692,4209.359,4209.615,4263.718,4964.231,4205.385,4210.897
4211.795,4207.308,4206.026,4205.513,4203.846,4211.538,4199.359,4207.564,4208.333,4207.564,4259.744,4963.846,4207.179,4214.872
4205.0,4200.0,4207.051,4205.641,4201.026,4211.282,4199.231,4205.385,4207.949,4210.385,4261.026,4965.641,4206.795,4210.769
4205.128,4195.256,4205.513,4206.282,4202.179,4206.282,4204.744,4205.385,4208.974,4210.641,4262.692,4964.231,4205.256,4207.692
4210.769,4207.436,4204.487,4205.769,4204.359,4207.821,4203.59,4207.308,4208.59,4210.0,4261.41,4966.923,4206.026,4212.564
4203.205,4193.718,4206.795,4204.744,4205.513,4207.949,4206.282,4207.436,4207.821,4211.282,4261.795,4966.154,4206.667,4210.769
4203.974,4201.026,4204.231,4207.436,4206.795,4206.538,4200.769,4204.487,4207.821,4212.436,4261.538,4961.282,4207.436,4212.436
4201.282,4195.0,4204.487,4208.333,4206.667,4206.154,4203.205,4204.744,4208.59,4210.769,4260.513,4960.769,4205.897,4212.949
4200.641,4184.487,4208.077,4205.128,4203.974,4207.308,4207.821,4205.128,4208.205,4211.41,4260.385,4963.59,4205.256,4212.051
4207.949,4203.846,4208.205,4204.615,4202.821,4208.718,4199.231,4204.872,4205.897,4211.923,4262.692,4965.385,4206.538,4214.615
4200.641,4195.897,4206.923,4204.359,4204.487,4204.615,4201.026,4208.333,4207.949,4208.846,4266.026,4962.308,4205.0,4209.872
4202.308,4197.308,4206.282,4205.385,4203.077,4205.897,4203.205,4208.974,4210.897,4207.692,4262.949,4958.077,4205.769,4212.179
4204.615,4196.795,4209.872,4205.385,4202.821,4209.231,4201.923,4208.333,4207.564,4210.769,4261.282,4959.744,4206.026,4215.0
4198.974,4189.487,4210.0,4203.59,4204.231,4206.41,4202.821,4208.462,4206.538,4213.077,4263.718,4963.077,4205.385,4208.077
4203.205,4206.154,4204.231,4203.718,4203.205,4206.667,4196.538,4206.795,4210.769,4211.667,4263.846,4964.615,4208.333,4208.077
4202.308,4196.154,4206.026,4205.0,4205.513,4207.821,4198.077,4207.051,4210.385,4210.641,4263.718,4964.872,4206.795,4206.282
4205.513,4197.051,4208.718,4207.564,4207.308,4209.872,4199.615,4206.795,4206.667,4209.231,4261.282,4962.692,4206.154,4208.462
4206.154,4199.872,4206.282,4207.821,4204.615,4209.744,4200.513,4206.538,4207.564,4210.128,4263.077,4963.974,4205.256,4212.821
4205.0,4192.821,4203.974,4204.872,4202.051,4205.256,4203.846,4207.564,4209.359,4213.077,4265.128,4964.231,4202.308,4209.231
4211.667,4211.538,4204.359,4205.897,4202.692,4207.821,4198.846,4209.487,4207.308,4211.923,4260.513,4960.513,4206.026,4212.308
4208.333,4201.538,4205.641,4207.692,4205.513,4208.846,4201.154,4211.667,4206.795,4209.872,4260.0,4961.923,4206.538,4211.795
4210.897,4198.205,4204.872,4206.795,4203.846,4205.897,4200.513,4207.821,4207.692,4209.487,4261.795,4962.179,4204.615,4210.0
4209.872,4204.231,4208.59,4205.897,4200.897,4206.667,4199.615,4205.641,4207.051,4211.41,4263.333,4959.487,4204.359,4212.179
4202.692,4192.564,4210.256,4205.513,4202.821,4206.667,4204.487,4208.077,4208.846,4211.026,4262.179,4959.744,4204.231,4210.897
4208.974,4208.333,4203.333,4205.513,4204.487,4206.667,4197.308,4205.256,4209.872,4203.974,4258.718,4962.692,4208.205,4213.718
4208.077,4203.974,4202.821,4205.256,4204.872,4205.897,4199.744,4205.897,4207.564,4200.897,4261.923,4962.436,4208.718,4209.615
4208.846,4198.205,4205.641,4206.41,4204.487,4204.231,4202.949,4208.333,4207.051,4209.872,4262.308,4957.821,4206.667,4207.564
4211.026,4207.051,4207.308,4206.282,4202.564,4204.103,4199.359,4205.769,4208.333,4214.872,4259.744,4957.179,4207.308,4214.103
4202.051,4196.154,4207.692,4206.282,4202.949,4204.103,4204.615,4207.436,4207.179,4208.462,4262.308,4959.872,4207.051,4212.564
4205.0,4209.231,4204.744,4210.385,4202.692,4207.051,4200.897,4208.974,4205.769,4206.795,4262.436,4959.615,4207.051,4213.846
4203.59,4201.538,4205.128,4209.359,4203.462,4204.487,4201.154,4206.41,4206.154,4210.513,4262.179,4958.846,4205.769,4212.436
4199.487,4186.795,4206.154,4204.872,4205.128,4200.256,4204.744,4206.282,4207.821,4212.308,4263.462,4959.231,4205.256,4208.333
4205.513,4205.513,4206.667,4207.051,4204.231,4202.179,4199.231,4208.718,4210.385,4212.179,4262.436,4959.615,4206.923,4212.051
4201.282,4199.744,4208.333,4208.077,4204.744,4202.051,4201.282,4209.872,4209.231,4209.231,4260.128,4957.692,4207.051,4210.0
4202.692,4203.59,4206.667,4206.795,4205.128,4205.769,4200.897,4206.795,4206.282,4206.41,4257.564,4955.769,4207.692,4211.538
4202.308,4201.538,4207.949,4207.692,4205.513,4208.846,4201.282,4206.282,4208.077,4210.385,4262.821,4956.026,4205.256,4210.256
4198.333,4189.103,4208.462,4207.051,4205.513,4205.513,4203.718,4207.692,4211.282,4215.128,4265.0,4953.59,4203.333,4205.897
4207.051,4203.974,4205.769,4205.769,4203.205,4205.385,4197.436,4204.615,4208.718,4211.538,4258.333,4956.923,4206.154,4212.692
4208.205,4197.436,4207.949,4206.923,4203.205,4206.154,4197.564,4205.128,4205.769,4210.0,4259.872,4960.897,4204.231,4211.538
4210.128,4200.897,4208.59,4207.821,4205.256,4208.974,4195.897,4207.179,4207.949,4213.59,4263.846,4956.538,4207.051,4212.179
4207.051,4204.359,4205.897,4203.718,4206.41,4208.846,4197.821,4204.872,4209.231,4210.769,4264.231,4958.077,4210.128,4216.667
4202.308,4194.615,4205.256,4200.769,4205.385,4205.256,4203.718,4204.615,4209.103,4206.538,4262.821,4959.744,4206.667,4212.436
4210.897,4211.538,4204.487,4203.974,4201.538,4203.974,4196.538,4205.769,4208.59,4210.641,4260.897,4954.103,4207.179,4215.513
4210.769,4205.769,4206.154,4205.385,4200.897,4202.949,4197.821,4207.179,4208.846,4213.846,4262.179,4953.205,4207.821,4216.154
4210.897,4202.051,4208.846,4206.667,4204.231,4205.897,4201.41,4207.308,4208.333,4210.0,4260.641,4957.051,4208.462,4214.103
4208.077,4205.641,4210.256,4207.821,4205.385,4208.077,4200.513,4208.205,4207.436,4209.103,4260.128,4953.974,4207.436,4214.103
4203.077,4197.821,4208.718,4207.308,4204.615,4205.769,4203.846,4208.718,4207.949,4214.231,4262.436,4946.538,4207.436,4210.897
4211.667,4213.718,4204.744,4209.615,4201.923,4204.359,4200.897,4206.538,4208.974,4213.974,4260.897,4948.718,4211.41,4215.128
4208.462,4203.846,4205.256,4208.462,4202.179,4203.718,4203.205,4207.051,4210.0,4206.026,4259.744,4954.231,4208.462,4216.282
4204.615,4197.564,4206.154,4207.179,4203.462,4204.231,4202.308,4206.923,4210.128,4205.0,4261.282,4950.513,4205.385,4215.641
4205.641,4211.154,4206.795,4208.462,4201.538,4204.103,4199.231,4204.359,4208.846,4211.282,4262.821,4947.051,4207.436,4218.333
4199.103,4196.41,4205.641,4204.744,4201.667,4203.462,4204.744,4205.641,4208.846,4210.897,4262.949,4949.103,4207.308,4216.667
4204.487,4205.769,4203.077,4202.436,4203.974,4207.051,4197.692,4205.897,4210.513,4209.103,4261.026,4951.41,4207.179,4218.462
4201.026,4201.795,4207.692,4204.744,4204.744,4204.744,4200.385,4207.564,4210.0,4211.923,4262.308,4950.897,4206.538,4214.615
4193.718,4188.077,4210.513,4205.256,4201.538,4199.231,4208.974,4209.487,4207.564,4213.718,4264.103,4949.872,4207.821,4213.718
4203.718,4208.077,4207.179,4203.333,4200.385,4201.41,4200.513,4206.282,4207.564,4212.179,4262.051,4952.308,4209.359,4217.949
4203.718,4200.385,4206.538,4203.077,4206.154,4202.692,4199.487,4203.974,4209.487,4211.154,4259.231,4950.385,4205.641,4212.949
4202.051,4199.231,4206.538,4203.974,4207.051,4203.333,4201.667,4203.205,4207.821,4210.513,4256.026,4945.385,4206.795,4216.795
4198.077,4199.231,4210.513,4202.564,4202.821,4203.718,4201.282,4205.256,4206.41,4208.974,4261.026,4949.103,4207.692,4216.282
4196.923,4190.385,4212.308,4204.103,4202.564,4203.846,4200.256,4208.077,4209.487,4209.231,4266.154,4952.051,4206.282,4209.231
4207.051,4205.513,4206.795,4208.59,4203.077,4205.256,4196.538,4207.692,4210.128,4210.769,4261.667,4951.923,4210.0,4216.795
4203.846,4200.513,4205.897,4207.821,4203.333,4202.179,4202.821,4207.949,4207.436,4211.154,4259.744,4951.538,4208.205,4217.308
4203.846,4203.333,4208.077,4207.051,4202.564,4203.462,4201.41,4204.615,4207.949,4209.744,4260.769,4949.744,4205.128,4215.256
4205.641,4202.692,4207.821,4207.051,4201.41,4207.308,4198.333,4203.077,4211.154,4210.897,4262.564,4949.487,4206.795,4217.051
4207.308,4194.615,4205.769,4204.744,4203.59,4206.538,4200.256,4206.795,4211.282,4213.462,4263.077,4948.974,4208.333,4212.436
4215.769,4215.769,4204.103,4205.769,4204.359,4206.667,4195.385,4205.256,4207.821,4210.513,4260.769,4948.077,4209.615,4215.769
4208.974,4207.564,4205.513,4205.513,4204.103,4204.615,4202.051,4202.692,4207.564,4212.436,4259.744,4946.154,4207.821,4218.077
4207.051,4201.538,4205.385,4205.256,4203.718,4204.359,4204.359,4204.359,4210.128,4218.462,4259.744,4944.103,4208.205,4217.692
4209.744,4208.974,4206.154,4207.308,4202.179,4207.179,4200.128,4205.769,4209.872,4212.308,4263.718,4946.923,4209.103,4220.641
4208.077,4200.385,4205.385,4206.538,4202.436,4206.795,4204.359,4206.923,4208.846,4204.359,4263.974,4948.718,4206.41,4218.846
4210.641,4211.795,4200.385,4208.59,4203.333,4203.974,4199.872,4207.949,4209.872,4209.231,4259.103,4945.385,4207.564,4222.692
4203.462,4200.897,4202.692,4209.615,4204.487,4200.513,4201.282,4207.692,4210.769,4213.846,4262.179,4943.205,4206.923,4225.641
4204.359,4197.179,4206.026,4205.897,4203.462,4204.872,4204.744,4204.872,4210.769,4211.026,4264.231,4943.205,4207.179,4225.128
4207.308,4210.128,4205.641,4206.667,4202.564,4206.282,4202.692,4202.692,4210.0,4209.872,4260.769,4944.103,4211.026,4225.128
4200.128,4192.821,4204.872,4210.256,4203.974,4199.487,4205.256,4206.282,4209.615,4212.308,4260.256,4942.692,4209.872,4220.641
4206.154,4203.077,4204.744,4208.333,4201.923,4202.821,4201.282,4209.103,4208.59,4213.846,4260.0,4940.513,4209.359,4224.103
4201.154,4202.436,4207.692,4205.128,4201.538,4204.231,4203.205,4208.205,4208.333,4211.538,4260.897,4943.333,4208.846,4225.0
4196.667,4189.872,4207.436,4206.538,4204.615,4200.513,4204.359,4205.0,4210.0,4210.0,4263.462,4943.846,4207.949,4223.462
4210.256,4208.333,4206.667,4206.667,4204.487,4203.077,4196.667,4204.744,4208.974,4210.641,4264.103,4939.872,4207.692,4226.795
4206.667,4202.564,4209.487,4204.359,4204.231,4203.333,4201.282,4208.462,4209.615,4209.615,4262.821,4938.974,4206.923,4220.897
4203.462,4203.205,4207.436,4207.308,4203.974,4203.333,4203.333,4205.897,4211.154,4203.59,4260.385,4940.256,4209.744,4221.538
4203.974,4202.436,4205.897,4207.564,4202.692,4204.744,4202.821,4203.974,4208.974,4200.897,4262.821,4940.769,4208.846,4222.436
4202.179,4195.513,4208.462,4203.718,4202.949,4203.205,4201.923,4206.538,4209.359,4203.974,4264.615,4938.974,4206.41,4220.385
4208.59,4210.769,4209.487,4205.513,4202.692,4201.41,4194.359,4206.795,4211.795,4211.154,4261.795,4939.872,4208.59,4226.154
4208.846,4202.436,4207.821,4205.256,4202.051,4201.026,4200.0,4208.846,4210.128,4213.462,4262.436,4942.051,4205.769,4221.538
4211.795,4205.513,4206.282,4203.205,4201.282,4203.718,4203.205,4210.128,4208.462,4207.308,4261.538,4941.923,4206.667,4223.205
4208.205,4207.051,4210.897,4205.0,4202.821,4202.821,4200.513,4208.205,4210.897,4205.0,4261.538,4940.769,4209.231,4230.256
4202.564,4197.436,4211.41,4208.718,4204.487,4202.949,4202.051,4207.179,4211.154,4209.744,4261.538,4936.41,4205.769,4224.103
4210.385,4212.564,4203.718,4209.872,4204.231,4204.615,4199.231,4206.41,4209.615,4211.154,4258.333,4935.256,4207.051,4222.949
4210.256,4203.205,4205.0,4206.538,4206.538,4200.0,4203.205,4207.692,4211.026,4207.821,4259.103,4936.538,4211.154,4223.59
4211.41,4201.282,4208.718,4206.667,4206.282,4200.0,4203.462,4206.154,4210.641,4210.385,4260.0,4936.282,4211.667,4226.026
4207.949,4205.513,4208.718,4207.692,4204.615,4202.051,4201.795,4205.256,4208.077,4213.462,4261.026,4937.564,4208.974,4228.718
4202.949,4194.231,4206.41,4206.154,4206.154,4201.41,4205.256,4209.231,4208.205,4209.872,4262.179,4935.641,4207.308,4225.769
4211.026,4211.795,4203.333,4207.692,4206.795,4202.821,4198.974,4208.974,4210.0,4208.333,4261.282,4933.974,4208.974,4229.103
4205.897,4202.564,4207.564,4208.462,4206.282,4201.923,4203.718,4207.308,4211.154,4211.282,4263.333,4935.513,4209.872,4228.974
4203.077,4194.744,4210.256,4208.077,4203.846,4201.154,4204.744,4207.436,4210.128,4207.949,4262.179,4934.487,4211.923,4227.564
4205.641,4211.923,4207.436,4206.795,4203.333,4200.769,4197.051,4207.051,4207.308,4199.231,4260.385,4936.026,4210.897,4230.385
4196.923,4198.077,4206.923,4204.103,4205.641,4198.974,4205.769,4206.538,4208.718,4201.154,4262.436,4937.051,4206.795,4227.436
4202.949,4204.103,4206.41,4206.41,4206.026,4200.256,4204.615,4204.872,4210.769,4206.667,4262.051,4933.462,4208.333,4227.692
4204.103,4205.385,4205.897,4207.436,4206.538,4200.897,4197.821,4207.308,4208.59,4206.795,4263.718,4933.59,4209.744,4226.154
4197.821,4197.308,4205.385,4205.769,4207.436,4201.795,4200.256,4210.513,4208.718,4208.974,4262.179,4934.872,4210.513,4226.667
4204.744,4208.205,4206.795,4208.077,4203.462,4204.231,4200.256,4208.718,4210.513,4212.692,4259.359,4933.462,4211.667,4233.974
4202.949,4198.59,4208.59,4209.103,4201.41,4202.692,4202.051,4207.308,4209.487,4212.179,4263.333,4931.282,4207.179,4231.667
4203.077,4208.205,4206.41,4206.667,4203.462,4202.564,4199.103,4206.667,4209.615,4210.128,4262.949,4930.769,4206.41,4230.128
4202.949,4204.231,4210.385,4207.564,4205.0,4203.205,4202.692,4206.41,4211.154,4209.744,4261.923,4933.205,4207.436,4228.974
4199.487,4188.718,4212.179,4209.359,4205.641,4202.692,4207.564,4207.308,4210.256,4210.641,4261.282,4932.308,4207.051,4227.051
4203.333,4209.615,4204.359,4207.564,4203.462,4203.077,4200.0,4206.41,4209.231,4210.769,4259.359,4929.872,4209.231,4232.564
4203.718,4207.692,4205.0,4207.051,4203.462,4200.128,4200.897,4205.256,4209.872,4207.949,4261.282,4930.641,4206.282,4229.615
4209.872,4205.385,4208.077,4210.0,4203.077,4201.41,4201.026,4206.282,4209.231,4208.846,4261.667,4932.179,4206.795,4230.513
4208.077,4205.0,4205.385,4208.077,4199.872,4205.256,4201.795,4210.128,4208.462,4209.359,4260.0,4932.564,4210.769,4234.487
4205.385,4200.513,4204.359,4203.846,4202.564,4202.051,4203.718,4210.641,4210.0,4208.077,4260.256,4930.385,4210.641,4231.41
4212.821,4217.308,4205.641,4205.769,4205.256,4201.923,4196.923,4207.179,4210.769,4210.769,4261.154,4929.872,4210.128,4235.513
4207.308,4203.718,4206.795,4206.282,4203.59,4203.333,4202.308,4206.795,4211.282,4211.026,4262.692,4931.026,4208.718,4234.487
4206.795,4198.718,4206.154,4206.538,4202.692,4200.256,4204.487,4204.872,4210.0,4205.0,4262.821,4930.128,4210.641,4233.974
4205.128,4205.641,4205.513,4209.103,4205.256,4198.846,4202.692,4205.641,4207.051,4202.308,4263.846,4929.103,4211.026,4234.231
4200.256,4196.282,4205.0,4207.436,4207.179,4200.385,4206.667,4211.795,4209.231,4207.949,4264.103,4926.41,4207.821,4228.205
4210.897,4211.282,4205.256,4207.436,4204.231,4202.051,4201.282,4208.205,4211.538,4212.821,4259.231,4924.487,4210.769,4235.0
4206.538,4201.795,4207.436,4208.077,4202.051,4196.923,4203.59,4204.359,4209.744,4210.769,4259.231,4925.256,4212.051,4236.282
4201.154,4195.256,4206.154,4206.154,4203.718,4195.513,4207.692,4207.949,4209.872,4207.179,4263.205,4925.0,4211.282,4230.641
4205.513,4209.615,4205.513,4205.128,4205.0,4201.795,4203.462,4209.872,4210.385,4211.154,4262.179,4925.641,4211.026,4234.103
4199.872,4199.744,4206.795,4206.923,4203.205,4201.795,4205.897,4207.821,4209.231,4213.077,4259.359,4927.051,4209.487,4232.051
4201.923,4210.256,4206.538,4210.769,4202.051,4201.538,4202.692,4203.974,4209.359,4205.513,4259.231,4931.154,4211.538,4231.154
4200.897,4200.641,4209.359,4208.59,4206.154,4200.641,4202.564,4206.282,4209.744,4204.872,4262.564,4934.359,4210.385,4227.436
4199.487,4186.026,4208.59,4205.385,4206.923,4196.795,4205.897,4210.0,4209.103,4214.231,4262.308,4930.641,4209.103,4223.974
4206.538,4206.923,4205.0,4208.846,4202.436,4200.641,4200.0,4208.333,4208.718,4213.846,4260.769,4931.282,4212.821,4230.256
4203.718,4202.949,4207.436,4209.487,4202.179,4202.436,4201.667,4205.641,4208.974,4210.128,4263.205,4933.846,4210.513,4227.436
4206.923,4206.538,4205.385,4206.667,4205.128,4200.256,4200.641,4206.026,4208.718,4212.692,4262.949,4932.179,4207.821,4227.308
4204.359,4203.718,4203.974,4205.769,4207.949,4200.385,4202.436,4209.103,4210.128,4211.923,4264.487,4934.103,4207.692,4228.846
4200.641,4193.974,4207.051,4206.795,4207.179,4201.026,4205.769,4207.821,4211.795,4212.436,4262.949,4934.615,4207.564,4223.974
4209.872,4212.308,4206.795,4207.564,4202.692,4201.923,4197.308,4203.718,4209.487,4215.256,4257.949,4932.051,4209.744,4227.692
4209.872,4207.436,4206.923,4204.872,4202.692,4200.769,4199.872,4205.513,4208.333,4211.667,4259.872,4933.077,4208.718,4227.692
4211.538,4209.103,4207.308,4204.231,4204.615,4200.513,4203.077,4206.795,4209.872,4207.179,4259.872,4935.385,4207.949,4227.949
4210.128,4206.282,4206.538,4204.872,4203.077,4200.513,4203.974,4206.154,4209.359,4211.538,4259.615,4934.359,4207.949,4228.59
4206.41,4198.974,4204.103,4204.359,4203.333,4201.41,4204.615,4208.333,4208.333,4211.538,4262.949,4932.051,4208.718,4224.103
4212.692,4220.0,4203.974,4206.154,4205.513,4204.872,4200.513,4209.744,4209.872,4201.538,4260.641,4932.821,4211.538,4226.538
