0,1,2,3,4,5,6,7,8,9,10,11,12,13
4217.436,4225.513,4196.154,4215.641,4157.821,4166.923,4186.282,4188.333,4208.718,4182.949,4191.923,4182.436,4180.897,4209.231
4221.026,4246.154,4196.795,4228.718,4161.026,4164.872,4183.077,4192.564,4216.923,4182.179,4185.256,4180.641,4186.923,4217.821
4231.026,4261.923,4200.897,4238.974,4166.538,4158.846,4184.359,4195.641,4216.795,4178.718,4184.872,4187.051,4181.154,4222.436
4242.308,4277.308,4212.179,4255.0,4167.179,4153.846,4177.821,4188.462,4205.256,4174.231,4190.769,4194.231,4179.487,4228.59
4239.615,4293.205,4209.615,4265.769,4172.436,4155.0,4166.154,4176.795,4194.103,4168.333,4183.59,4191.923,4174.615,4227.564
4234.487,4297.308,4199.231,4264.487,4178.077,4156.795,4166.282,4174.872,4197.692,4164.744,4169.103,4184.744,4159.231,4211.923
4236.41,4296.154,4201.282,4267.179,4172.949,4155.641,4181.282,4186.282,4212.051,4171.282,4171.795,4183.077,4155.769,4202.051
4232.564,4295.385,4200.513,4266.795,4169.744,4156.538,4183.974,4193.846,4210.641,4173.333,4174.615,4180.128,4153.718,4198.718
4219.487,4283.333,4187.564,4251.154,4169.872,4156.282,4171.41,4183.333,4195.897,4156.923,4153.59,4163.462,4126.154,4180.385
4209.231,4275.385,4179.359,4241.923,4166.026,4153.205,4172.949,4172.821,4195.385,4147.051,4135.256,4151.538,4102.308,4162.692
4205.385,4280.256,4178.077,4243.59,4171.667,4158.333,4183.974,4173.59,4204.744,4158.205,4140.256,4150.128,4101.923,4159.231
4199.103,4275.256,4176.41,4236.41,4184.359,4166.026,4176.667,4169.359,4199.359,4159.487,4137.564,4141.282,4096.41,4146.154
4190.128,4267.564,4175.641,4233.333,4190.385,4163.718,4165.513,4162.564,4195.0,4147.949,4123.462,4134.103,4081.667,4129.487
4187.821,4273.59,4175.385,4234.103,4185.385,4158.718,4172.821,4169.359,4207.564,4155.641,4121.795,4138.718,4079.615,4132.308
4186.795,4280.0,4175.641,4222.179,4175.385,4155.256,4177.692,4182.692,4217.308,4166.538,4124.359,4137.051,4077.051,4137.436
4181.282,4279.231,4175.769,4216.282,4171.923,4149.231,4166.026,4186.667,4222.564,4160.897,4117.692,4126.538,4064.872,4129.231
4175.0,4272.692,4174.231,4216.282,4172.949,4147.949,4158.462,4181.538,4223.077,4154.744,4110.513,4123.077,4056.41,4120.128
4174.103,4258.205,4176.282,4205.385,4170.769,4153.462,4164.231,4175.128,4210.641,4148.333,4108.333,4123.718,4056.282,4121.154
4177.821,4248.333,4183.846,4196.923,4168.59,4155.641,4172.308,4171.667,4198.333,4133.718,4111.282,4124.744,4062.821,4132.179
4180.769,4246.923,4188.846,4201.538,4169.872,4155.385,4178.333,4170.128,4206.538,4130.385,4120.513,4132.308,4069.744,4135.513
4181.41,4243.077,4189.487,4202.821,4167.949,4156.795,4180.513,4171.282,4220.897,4143.333,4122.564,4137.436,4068.205,4126.026
4181.923,4242.692,4191.538,4199.615,4168.077,4157.949,4178.077,4175.513,4218.59,4147.051,4116.41,4136.154,4064.615,4126.923
4184.231,4247.949,4191.538,4205.128,4171.026,4159.103,4171.538,4175.897,4201.795,4136.282,4116.026,4137.051,4069.231,4133.718
4185.0,4247.179,4189.615,4209.872,4174.359,4158.077,4158.718,4171.154,4193.974,4134.103,4119.231,4136.923,4073.333,4128.718
4184.615,4243.462,4190.128,4210.256,4173.205,4148.59,4151.026,4172.051,4212.051,4147.821,4125.256,4139.487,4078.718,4129.231
4189.359,4247.308,4193.205,4208.846,4160.897,4137.821,4159.103,4177.179,4224.615,4151.41,4130.897,4148.205,4087.436,4141.923
4190.385,4249.872,4196.923,4208.077,4151.923,4141.282,4172.564,4176.154,4215.385,4139.615,4128.718,4149.872,4087.692,4140.641
4184.359,4240.385,4194.744,4209.103,4151.538,4151.41,4179.359,4171.795,4205.769,4134.872,4117.308,4134.231,4073.077,4123.205
4183.205,4229.231,4190.256,4205.0,4145.128,4152.692,4183.846,4169.744,4207.308,4132.436,4107.949,4123.205,4058.846,4113.333
4185.769,4228.462,4188.462,4201.154,4137.436,4152.436,4188.333,4168.333,4209.615,4125.0,4112.308,4130.641,4062.692,4118.718
4179.615,4232.308,4184.872,4204.615,4141.282,4155.769,4185.128,4167.949,4213.846,4131.282,4121.026,4134.615,4073.846,4123.718
4174.103,4232.436,4181.026,4212.308,4144.359,4154.359,4174.487,4168.718,4216.154,4145.769,4121.154,4131.154,4078.462,4118.718
4178.205,4233.59,4181.154,4215.769,4142.564,4154.615,4168.205,4170.128,4217.308,4150.256,4121.41,4135.256,4082.179,4117.564
4182.821,4235.641,4183.59,4213.59,4141.41,4157.051,4165.0,4174.615,4232.949,4159.872,4132.179,4147.179,4091.795,4125.128
4183.333,4234.359,4182.821,4210.769,4134.359,4147.308,4160.256,4177.692,4234.744,4171.282,4141.41,4152.308,4100.641,4132.564
4187.179,4232.179,4182.179,4215.128,4126.41,4140.513,4168.205,4181.667,4220.256,4177.308,4149.487,4157.436,4109.744,4139.872
4190.256,4227.949,4184.231,4218.846,4124.744,4151.667,4187.051,4193.59,4230.256,4186.026,4152.949,4162.179,4116.282,4141.538
4184.103,4221.282,4183.077,4213.333,4125.256,4159.615,4189.744,4199.872,4251.282,4185.897,4142.436,4156.026,4109.231,4137.051
4177.308,4217.308,4178.846,4207.692,4121.795,4152.051,4181.923,4189.359,4242.051,4176.154,4137.308,4153.974,4105.641,4137.436
4177.949,4218.59,4176.154,4207.821,4121.282,4148.077,4181.154,4178.59,4223.718,4167.692,4140.256,4159.359,4108.59,4141.026
4179.744,4218.974,4176.154,4208.59,4126.538,4152.308,4185.0,4182.949,4231.538,4167.949,4138.462,4160.513,4107.949,4140.256
4179.744,4213.462,4180.128,4203.846,4126.154,4153.974,4187.308,4184.103,4233.974,4168.59,4135.385,4154.872,4106.282,4138.974
4182.051,4210.256,4187.308,4201.538,4124.872,4155.0,4185.769,4179.744,4227.308,4170.0,4138.077,4154.744,4108.205,4141.923
4187.179,4214.744,4193.59,4207.179,4121.795,4151.154,4183.846,4186.41,4235.897,4175.513,4138.974,4159.359,4110.0,4146.026
4187.821,4208.205,4196.795,4205.256,4111.923,4142.436,4184.359,4187.051,4239.615,4178.974,4144.231,4162.179,4109.487,4148.205
4186.154,4193.59,4197.051,4195.769,4111.667,4141.41,4185.128,4175.897,4221.538,4182.179,4154.231,4167.821,4114.487,4147.308
4190.641,4206.795,4195.256,4204.487,4119.487,4144.487,4184.359,4169.103,4208.718,4182.821,4153.718,4169.487,4118.718,4143.59
4191.795,4233.718,4191.795,4222.949,4115.897,4140.641,4186.41,4174.359,4227.564,4181.923,4146.282,4166.538,4115.128,4138.462
4185.128,4232.436,4186.795,4217.179,4106.923,4136.026,4184.487,4175.513,4235.641,4173.077,4136.667,4158.974,4102.564,4130.769
4182.179,4217.436,4180.769,4201.795,4105.769,4135.769,4171.026,4160.769,4206.667,4154.103,4118.462,4143.718,4085.128,4121.026
4182.821,4217.949,4177.564,4200.769,4105.256,4132.308,4162.564,4154.103,4194.744,4146.538,4108.462,4135.0,4074.103,4115.897
4180.513,4222.564,4176.923,4203.718,4099.615,4131.154,4165.769,4165.897,4216.795,4152.949,4116.538,4141.667,4071.41,4116.667
4180.0,4217.564,4176.154,4201.923,4098.846,4136.923,4168.846,4173.462,4224.231,4162.179,4121.538,4146.154,4078.077,4119.744
4181.41,4215.897,4174.359,4205.0,4100.769,4142.308,4169.487,4167.308,4211.41,4166.282,4119.487,4142.564,4087.949,4123.462
4182.821,4217.949,4174.744,4210.0,4095.769,4142.308,4172.821,4165.256,4221.795,4168.462,4122.564,4142.179,4085.641,4122.308
4181.41,4211.282,4175.513,4202.051,4084.359,4139.231,4174.359,4169.103,4239.487,4168.333,4122.564,4141.154,4078.846,4117.308
4176.41,4207.179,4173.718,4197.179,4077.436,4138.077,4171.538,4167.436,4230.641,4168.462,4118.846,4142.564,4084.744,4120.769
4175.769,4213.59,4176.41,4212.179,4075.128,4138.205,4170.897,4171.154,4228.462,4173.462,4126.795,4151.538,4092.179,4134.103
4180.513,4210.385,4179.872,4217.308,4075.513,4137.564,4169.103,4173.718,4233.333,4172.564,4136.923,4155.0,4094.231,4137.949
4181.282,4198.077,4181.923,4202.564,4083.718,4143.846,4166.154,4165.769,4209.103,4165.385,4137.051,4156.154,4101.154,4133.462
4180.641,4198.718,4185.897,4204.487,4093.205,4151.154,4172.179,4165.641,4200.897,4167.051,4142.821,4166.026,4111.923,4140.385
4186.154,4206.538,4192.308,4220.0,4090.513,4145.128,4186.154,4185.256,4241.923,4184.359,4156.667,4175.385,4120.256,4153.077
4188.974,4202.051,4196.41,4218.846,4079.487,4137.564,4191.026,4197.179,4249.359,4192.949,4161.923,4175.256,4125.513,4151.026
4183.077,4191.282,4192.692,4212.821,4073.59,4141.667,4186.282,4187.436,4212.692,4183.462,4156.923,4169.744,4122.436,4140.385
4178.462,4184.359,4187.564,4211.923,4072.051,4142.436,4182.179,4181.923,4215.0,4182.436,4151.41,4162.179,4114.359,4138.59
4178.462,4181.667,4181.538,4203.077,4070.897,4139.103,4175.769,4180.897,4231.923,4182.821,4143.462,4153.59,4108.846,4135.897
4183.462,4181.41,4174.231,4197.051,4070.385,4145.513,4173.974,4174.487,4226.026,4171.667,4136.154,4153.462,4106.154,4125.385
4186.923,4179.872,4176.282,4200.513,4072.436,4154.103,4183.462,4172.692,4230.256,4172.949,4143.205,4162.436,4110.0,4123.718
4184.359,4177.692,4187.564,4206.923,4079.615,4156.41,4183.974,4172.051,4223.846,4185.769,4154.615,4166.795,4118.59,4134.359
4184.872,4175.385,4194.872,4209.615,4086.795,4156.795,4171.795,4165.897,4203.205,4180.128,4154.103,4167.179,4124.487,4143.974
4189.872,4171.667,4192.179,4204.744,4086.282,4149.872,4167.051,4164.744,4204.744,4166.923,4147.949,4169.487,4122.692,4141.795
4190.128,4172.179,4190.256,4204.615,4080.641,4140.0,4168.846,4168.846,4209.872,4174.103,4151.923,4172.821,4120.897,4140.897
4189.615,4176.667,4195.897,4215.897,4084.359,4147.308,4168.974,4170.256,4203.462,4187.821,4160.641,4178.59,4130.128,4150.385
4189.872,4175.897,4197.564,4221.538,4093.205,4153.846,4170.385,4172.949,4212.436,4186.282,4160.128,4180.897,4139.872,4152.436
4187.564,4168.974,4191.026,4213.077,4095.128,4143.462,4165.641,4182.308,4228.974,4182.692,4156.795,4173.462,4136.923,4146.282
4189.103,4169.615,4187.564,4209.744,4091.026,4137.692,4158.59,4182.821,4225.641,4191.795,4155.769,4167.308,4132.692,4145.128
4195.769,4175.641,4189.615,4213.59,4089.359,4141.41,4162.179,4173.205,4212.564,4200.513,4155.641,4170.641,4135.0,4147.564
4197.949,4172.692,4194.103,4209.487,4091.538,4141.667,4170.641,4175.385,4212.949,4196.154,4156.154,4173.077,4131.538,4144.487
4189.744,4166.026,4190.641,4202.051,4090.897,4138.462,4172.949,4183.077,4225.513,4188.718,4153.974,4165.641,4122.692,4137.692
4183.718,4166.538,4184.359,4199.487,4089.487,4139.487,4165.128,4168.974,4221.154,4180.769,4150.385,4153.846,4120.769,4132.179
4186.795,4168.974,4188.333,4201.026,4093.205,4146.282,4157.821,4150.513,4200.128,4172.692,4151.026,4153.205,4123.462,4131.154
4193.205,4165.641,4194.615,4206.282,4097.564,4150.769,4163.205,4156.154,4192.949,4171.538,4155.385,4166.154,4129.487,4137.308
4200.513,4161.667,4195.897,4210.897,4096.282,4149.103,4171.282,4168.718,4198.077,4174.359,4156.41,4171.923,4134.231,4144.103
4201.923,4157.564,4195.513,4208.718,4098.077,4149.487,4172.308,4172.949,4203.718,4170.385,4156.538,4169.744,4131.538,4146.923
4197.821,4157.308,4197.949,4210.513,4101.667,4153.974,4171.667,4170.385,4204.231,4167.821,4153.974,4170.128,4127.308,4142.436
4196.538,4166.538,4202.179,4218.718,4100.641,4154.231,4173.205,4165.385,4204.103,4176.282,4151.923,4168.974,4130.385,4141.538
4199.487,4166.795,4203.205,4217.051,4104.872,4153.846,4175.897,4177.821,4211.795,4185.256,4162.821,4170.641,4138.462,4152.949
4202.308,4155.256,4200.128,4207.564,4106.026,4149.872,4172.564,4186.667,4220.128,4187.051,4173.077,4173.974,4142.179,4157.436
4202.949,4150.513,4197.308,4204.872,4098.462,4140.641,4166.923,4173.718,4218.974,4184.359,4167.949,4170.641,4138.333,4151.026
4202.821,4155.769,4202.051,4212.308,4099.744,4143.462,4171.923,4172.051,4217.308,4186.282,4167.821,4175.256,4138.974,4152.179
4205.385,4158.718,4205.641,4218.462,4105.769,4153.462,4177.179,4185.256,4217.564,4189.359,4173.59,4185.897,4145.769,4160.513
4202.692,4150.769,4195.385,4210.513,4098.462,4155.128,4176.282,4179.615,4212.949,4179.231,4160.128,4177.949,4134.359,4152.179
4194.615,4138.974,4183.974,4196.667,4090.385,4152.564,4181.795,4170.0,4208.846,4163.077,4144.615,4162.179,4115.385,4135.897
4196.795,4148.846,4190.128,4200.769,4095.385,4155.256,4186.41,4170.769,4199.744,4163.462,4151.282,4167.179,4123.462,4140.256
4204.744,4169.744,4200.513,4214.359,4100.897,4157.692,4184.615,4173.59,4200.641,4178.077,4158.333,4182.564,4135.128,4154.231
4209.615,4170.769,4200.513,4215.385,4097.692,4155.641,4186.026,4181.026,4219.231,4180.513,4155.128,4185.641,4127.692,4156.026
4219.359,4177.308,4203.462,4218.59,4099.744,4155.385,4182.692,4177.821,4215.128,4168.718,4161.923,4182.692,4134.744,4162.051
4234.615,4203.718,4212.692,4231.154,4107.179,4156.795,4179.231,4163.846,4191.923,4164.872,4178.462,4189.231,4162.179,4182.308
4245.256,4212.179,4221.026,4239.744,4100.256,4155.385,4185.641,4173.333,4203.462,4176.026,4189.487,4205.128,4178.462,4196.923
4249.872,4203.333,4226.026,4244.487,4091.282,4151.795,4185.385,4191.154,4224.872,4184.615,4198.462,4214.359,4190.641,4206.154
4256.282,4203.59,4228.462,4246.795,4102.179,4150.897,4180.256,4185.769,4206.667,4187.308,4206.538,4215.128,4207.051,4222.051
4262.308,4202.949,4231.923,4242.949,4111.538,4155.128,4190.513,4185.128,4200.513,4202.692,4213.718,4223.718,4221.154,4233.205
4261.026,4188.333,4232.436,4236.795,4102.692,4155.513,4198.59,4197.564,4221.282,4218.462,4225.128,4235.128,4236.41,4236.538
4255.897,4171.282,4228.462,4229.231,4095.641,4151.026,4192.179,4194.615,4212.821,4219.231,4231.923,4235.128,4248.718,4239.872
4251.026,4158.205,4225.641,4211.923,4095.897,4150.769,4189.487,4183.205,4197.821,4218.077,4229.487,4230.256,4254.872,4239.103
4250.897,4147.308,4225.0,4200.769,4096.154,4153.462,4189.872,4183.974,4212.821,4225.641,4234.615,4234.872,4259.231,4238.846
4250.641,4136.667,4226.667,4204.744,4100.897,4154.872,4190.641,4194.872,4232.179,4245.769,4252.692,4246.282,4269.487,4251.538
4244.231,4122.051,4225.641,4202.436,4105.513,4155.897,4198.846,4201.795,4230.256,4263.333,4258.333,4250.897,4278.077,4258.333
4236.026,4100.0,4219.872,4187.436,4102.692,4157.179,4205.128,4201.923,4224.359,4258.333,4249.872,4245.513,4272.179,4247.179
4232.692,4084.744,4217.949,4181.923,4100.897,4162.051,4202.436,4198.846,4225.769,4251.667,4252.308,4243.59,4269.744,4242.179
4235.769,4085.0,4222.051,4183.974,4108.205,4169.744,4202.564,4199.872,4229.744,4266.282,4264.744,4255.128,4286.41,4253.718
4231.41,4080.385,4221.923,4176.282,4111.795,4167.308,4206.154,4211.154,4247.179,4284.103,4274.231,4262.436,4302.436,4256.667
4218.974,4065.385,4220.769,4170.641,4107.949,4157.949,4202.308,4218.846,4259.359,4282.692,4279.744,4259.487,4304.615,4250.128
4217.051,4057.949,4224.744,4171.538,4111.154,4156.923,4201.026,4212.051,4238.59,4274.103,4280.0,4260.769,4306.795,4253.974
4215.256,4050.0,4220.769,4157.949,4109.359,4159.231,4210.897,4201.538,4212.308,4267.051,4269.231,4260.128,4298.59,4252.051
4201.026,4037.436,4215.0,4136.795,4095.513,4157.436,4218.462,4203.974,4217.051,4255.128,4251.667,4248.846,4277.821,4234.615
4201.026,4041.667,4223.333,4139.103,4095.0,4155.769,4214.103,4212.949,4230.385,4249.872,4247.564,4244.103,4272.821,4234.615
4212.821,4056.282,4231.667,4152.949,4110.385,4160.769,4213.846,4216.923,4232.179,4260.897,4260.128,4253.718,4282.821,4249.103
4208.846,4058.205,4224.359,4148.974,4112.179,4169.231,4215.641,4217.949,4237.692,4270.385,4264.744,4260.641,4281.923,4246.667
4197.564,4052.308,4212.051,4143.59,4098.077,4166.795,4205.897,4213.333,4235.128,4266.538,4252.051,4255.128,4271.154,4231.026
4196.026,4049.615,4210.513,4145.385,4090.897,4159.487,4197.821,4208.846,4226.667,4258.974,4245.385,4245.641,4262.308,4222.692
4194.744,4051.923,4213.846,4141.795,4086.41,4166.795,4203.333,4215.128,4238.846,4255.256,4249.103,4242.564,4255.897,4222.179
4185.769,4053.205,4209.231,4134.359,4076.667,4171.026,4205.0,4217.051,4248.077,4254.103,4244.872,4240.385,4249.615,4218.846
4185.641,4050.128,4204.231,4130.769,4072.179,4158.974,4198.205,4205.256,4232.436,4251.923,4236.154,4232.949,4244.103,4214.872
4189.744,4051.41,4205.128,4130.769,4075.513,4151.795,4204.359,4205.128,4228.333,4248.462,4234.872,4227.308,4240.641,4211.154
4187.949,4059.872,4202.436,4134.744,4084.359,4155.641,4216.154,4217.308,4241.667,4242.051,4233.718,4227.436,4240.0,4208.205
4188.718,4061.154,4200.513,4140.385,4093.077,4162.692,4211.282,4212.692,4236.538,4234.487,4235.0,4227.949,4243.846,4209.487
4190.256,4053.333,4204.872,4145.385,4094.103,4164.872,4201.923,4208.333,4227.949,4240.0,4240.128,4228.974,4248.333,4212.821
4190.769,4054.231,4207.821,4153.333,4091.154,4159.872,4204.231,4216.026,4236.026,4247.821,4240.256,4231.667,4245.128,4214.615
4190.0,4066.795,4206.154,4157.692,4092.564,4155.128,4199.615,4210.256,4237.821,4240.128,4232.692,4230.385,4236.282,4215.0
4188.718,4073.077,4203.333,4155.0,4094.359,4157.051,4185.256,4195.513,4228.077,4233.205,4229.872,4227.436,4234.103,4217.051
4195.385,4071.538,4202.051,4155.256,4094.615,4156.667,4183.077,4198.718,4220.385,4239.872,4240.769,4230.385,4244.359,4220.513
4203.846,4075.769,4203.974,4163.974,4101.282,4155.513,4193.205,4210.769,4222.821,4242.436,4249.615,4236.154,4252.308,4226.923
4199.359,4075.256,4205.513,4166.41,4103.718,4164.103,4202.564,4210.769,4229.231,4237.436,4242.436,4232.821,4242.564,4223.462
4189.359,4064.615,4201.538,4156.282,4098.077,4165.769,4203.974,4203.333,4224.103,4232.949,4227.308,4221.667,4221.41,4206.282
4186.41,4065.128,4199.615,4155.256,4099.615,4157.949,4200.128,4199.872,4214.487,4224.487,4223.718,4216.795,4216.923,4200.256
4189.103,4076.795,4204.103,4169.359,4107.949,4159.872,4200.513,4205.385,4215.897,4217.949,4232.308,4225.0,4228.974,4205.769
4188.205,4078.462,4201.538,4173.462,4107.821,4167.051,4201.538,4211.282,4222.949,4220.256,4232.051,4228.718,4230.769,4201.795
4185.128,4075.385,4194.615,4161.795,4102.821,4164.103,4195.769,4215.385,4230.641,4227.949,4226.282,4223.077,4224.487,4195.769
4186.923,4083.462,4196.795,4162.949,4107.051,4162.821,4191.41,4219.359,4236.154,4238.333,4234.872,4227.821,4232.051,4202.179
4189.231,4091.667,4200.641,4176.923,4110.385,4168.462,4196.282,4218.077,4232.179,4246.667,4249.744,4235.385,4248.205,4210.128
4192.051,4091.923,4200.897,4180.128,4108.718,4172.949,4209.103,4221.923,4228.333,4249.744,4248.718,4236.538,4249.231,4212.179
4193.974,4092.179,4202.436,4175.769,4115.128,4178.077,4219.231,4233.333,4231.923,4247.692,4241.282,4240.769,4237.308,4214.744
4195.641,4101.795,4204.487,4177.949,4119.231,4176.923,4217.821,4236.026,4229.103,4245.0,4240.128,4244.487,4230.769,4217.051
4201.795,4109.231,4207.051,4182.821,4114.231,4169.487,4216.538,4226.154,4220.128,4241.282,4242.692,4241.538,4233.718,4221.154
4199.103,4103.718,4202.692,4178.846,4113.718,4168.462,4217.436,4219.744,4215.897,4235.128,4243.077,4238.333,4236.154,4222.949
4185.256,4093.846,4191.667,4171.41,4109.103,4168.718,4209.103,4214.231,4212.051,4226.923,4236.154,4232.821,4228.59,4217.692
4178.205,4089.615,4191.923,4168.333,4102.179,4166.154,4198.846,4205.0,4213.974,4223.846,4230.128,4228.974,4218.59,4212.821
4183.718,4095.641,4203.59,4177.308,4110.128,4170.0,4198.974,4201.538,4223.846,4228.205,4233.077,4228.846,4219.359,4210.513
4187.179,4108.205,4204.615,4185.513,4125.0,4173.718,4200.128,4203.333,4221.538,4225.897,4234.487,4221.923,4224.615,4210.128
4179.615,4108.333,4194.487,4174.103,4129.103,4171.282,4202.821,4200.897,4204.103,4217.179,4225.641,4213.974,4215.256,4210.128
4175.128,4095.385,4193.59,4163.718,4128.205,4171.538,4214.231,4199.744,4199.231,4214.872,4218.205,4216.795,4200.897,4205.0
4183.59,4105.256,4200.385,4175.513,4132.308,4173.462,4217.179,4208.718,4208.462,4218.077,4221.795,4223.974,4200.897,4201.667
4191.026,4132.564,4198.59,4191.923,4133.59,4172.564,4208.462,4216.795,4215.128,4220.769,4224.872,4224.615,4204.744,4203.59
4188.718,4135.641,4192.564,4192.436,4130.256,4166.923,4197.821,4214.615,4221.282,4221.154,4219.103,4219.231,4202.179,4202.564
4186.667,4128.205,4192.949,4184.487,4131.282,4160.513,4188.462,4205.128,4212.949,4218.846,4213.462,4214.872,4196.667,4198.205
4187.821,4131.282,4195.128,4180.513,4137.436,4161.538,4189.615,4197.821,4197.692,4212.564,4210.769,4209.487,4191.026,4191.538
4190.128,4133.077,4196.41,4183.077,4140.513,4168.077,4203.333,4205.385,4212.179,4207.692,4204.487,4204.103,4183.462,4182.949
4190.641,4131.667,4197.179,4184.744,4142.179,4171.667,4207.949,4212.308,4222.179,4208.077,4200.641,4201.538,4180.385,4181.282
4188.974,4135.897,4195.769,4178.846,4144.872,4171.026,4195.641,4206.154,4199.103,4206.795,4206.026,4205.513,4185.256,4190.385
4189.487,4136.026,4192.051,4175.256,4141.795,4169.744,4191.538,4201.923,4196.282,4205.769,4209.359,4209.359,4186.282,4192.179
4188.846,4135.385,4188.333,4177.949,4140.641,4169.615,4196.667,4199.231,4208.462,4204.487,4206.154,4206.795,4178.59,4179.744
