0,1,2,3,4,5,6,7,8,9,10,11,12,13
4222.436,4235.513,4226.41,4208.333,4288.462,4230.513,4225.513,4211.538,4159.744,4300.385,4245.897,4263.718,4252.308,4247.436
4220.897,4233.333,4226.154,4205.641,4278.205,4232.308,4231.026,4203.718,4155.0,4291.667,4236.538,4265.256,4251.154,4249.103
4226.923,4227.051,4230.513,4202.692,4275.769,4232.821,4233.59,4228.462,4188.462,4290.897,4233.462,4266.282,4252.949,4247.821
4235.128,4227.564,4238.077,4203.333,4279.231,4230.128,4225.513,4225.513,4180.897,4281.154,4232.564,4257.564,4251.282,4240.897
4232.051,4230.897,4234.872,4199.615,4277.564,4225.897,4228.974,4206.154,4153.205,4262.308,4222.436,4246.667,4237.179,4231.154
4225.897,4231.923,4230.128,4199.872,4279.103,4221.41,4227.949,4217.308,4163.846,4260.0,4219.615,4247.692,4231.41,4227.564
4229.231,4235.513,4238.077,4206.667,4279.615,4215.513,4206.923,4230.385,4180.641,4268.462,4222.436,4245.385,4237.436,4223.205
4232.949,4234.872,4243.205,4198.462,4270.641,4214.103,4202.308,4220.897,4169.231,4256.026,4214.744,4231.154,4228.974,4214.231
4232.051,4228.974,4237.949,4187.308,4262.308,4215.256,4216.026,4212.564,4156.282,4238.077,4205.641,4227.564,4217.179,4214.231
4235.513,4230.256,4240.256,4196.282,4260.0,4216.41,4215.513,4212.308,4161.026,4250.513,4214.487,4241.282,4228.974,4227.051
4235.769,4236.923,4245.385,4205.513,4266.538,4223.333,4216.282,4217.692,4173.077,4275.641,4227.692,4248.718,4242.821,4233.205
4229.487,4238.59,4245.769,4202.692,4273.333,4232.179,4232.051,4237.692,4192.308,4284.872,4228.974,4246.795,4237.308,4228.974
4225.769,4233.462,4247.564,4197.692,4273.974,4234.359,4241.795,4254.103,4209.359,4282.051,4223.333,4243.333,4228.718,4228.846
4226.667,4234.231,4245.641,4200.769,4276.667,4228.718,4231.41,4233.462,4186.795,4270.128,4221.282,4238.077,4231.667,4231.795
4233.59,4243.846,4241.538,4209.231,4284.615,4226.923,4225.0,4217.308,4161.41,4258.462,4226.282,4237.179,4234.615,4230.128
4233.846,4242.821,4239.872,4213.59,4281.282,4228.974,4237.821,4237.821,4181.154,4262.051,4229.872,4241.923,4232.051,4229.103
4231.538,4238.846,4246.154,4214.615,4273.462,4222.692,4235.641,4236.154,4186.795,4269.359,4232.179,4246.41,4239.231,4235.0
4232.436,4248.333,4253.974,4220.0,4280.641,4217.051,4217.564,4212.308,4163.333,4268.718,4233.846,4251.154,4250.128,4238.077
4227.949,4250.385,4248.974,4220.641,4282.949,4222.692,4221.923,4214.103,4164.744,4262.308,4224.487,4246.41,4236.923,4225.385
4229.231,4241.667,4244.744,4214.231,4275.0,4226.667,4235.769,4220.641,4174.744,4256.154,4215.769,4236.282,4219.744,4215.769
4238.718,4248.59,4251.923,4218.333,4272.564,4220.769,4222.564,4212.692,4169.359,4264.615,4224.872,4237.821,4231.538,4223.205
4240.641,4255.256,4256.026,4219.231,4269.359,4214.615,4204.231,4212.949,4172.051,4266.41,4230.641,4238.462,4237.949,4226.923
4231.667,4237.051,4252.564,4203.846,4261.282,4212.564,4208.205,4214.487,4171.667,4238.333,4212.436,4223.205,4217.949,4212.949
4226.026,4226.667,4256.026,4194.103,4261.923,4215.0,4215.641,4212.179,4165.128,4226.795,4203.077,4214.744,4208.59,4202.179
4239.231,4242.949,4273.205,4201.795,4267.436,4218.205,4215.385,4215.897,4171.538,4248.718,4214.231,4225.385,4217.051,4208.846
4253.59,4254.487,4283.846,4209.615,4265.769,4221.41,4216.282,4219.487,4178.077,4253.718,4220.0,4231.795,4221.667,4218.974
4251.154,4247.692,4283.846,4205.256,4264.103,4227.051,4221.154,4215.256,4171.41,4239.359,4215.897,4225.385,4218.462,4217.949
4249.231,4243.59,4289.872,4200.0,4266.667,4231.667,4225.769,4211.41,4168.077,4243.462,4216.41,4224.615,4215.128,4212.692
4255.513,4246.667,4296.923,4202.051,4267.179,4235.769,4231.154,4220.641,4182.949,4253.59,4219.231,4229.615,4217.051,4214.103
4255.897,4247.179,4299.872,4204.615,4263.846,4238.333,4229.872,4226.538,4186.538,4249.487,4218.718,4229.744,4220.385,4216.667
4246.795,4243.718,4293.59,4200.897,4260.641,4232.436,4218.077,4217.179,4171.41,4245.128,4214.615,4227.179,4215.0,4212.692
4245.513,4243.718,4288.333,4199.744,4260.128,4226.154,4214.359,4214.744,4174.359,4246.026,4217.179,4231.026,4212.692,4216.282
4254.231,4248.974,4296.667,4206.282,4262.179,4231.538,4219.231,4222.308,4190.256,4249.103,4227.436,4234.487,4223.333,4225.513
4251.41,4252.308,4299.744,4214.615,4263.59,4233.846,4219.103,4219.103,4180.897,4252.564,4227.051,4230.385,4226.795,4220.256
4247.179,4251.282,4295.256,4214.231,4255.385,4226.667,4213.718,4210.897,4162.692,4243.462,4213.846,4226.667,4211.923,4210.385
4251.41,4248.974,4294.103,4205.641,4248.333,4226.795,4215.897,4215.897,4172.821,4228.59,4209.487,4226.538,4198.333,4212.692
4245.545,4248.558,4288.894,4208.093,4249.824,4226.458,4217.003,4216.715,4174.423,4231.362,4210.032,4227.067,4199.423,4212.676
4239.679,4248.141,4283.686,4210.545,4251.314,4226.122,4218.109,4217.532,4176.026,4234.135,4210.577,4227.596,4200.513,4212.66
4233.814,4247.724,4278.478,4212.997,4252.804,4225.785,4219.215,4218.349,4177.628,4236.907,4211.122,4228.125,4201.603,4212.644
4227.949,4247.308,4273.269,4215.449,4254.295,4225.449,4220.321,4219.167,4179.231,4239.679,4211.667,4228.654,4202.692,4212.628
4222.083,4246.891,4268.061,4217.901,4255.785,4225.112,4221.426,4219.984,4180.833,4242.452,4212.212,4229.183,4203.782,4212.612
4216.218,4246.474,4262.853,4220.353,4257.276,4224.776,4222.532,4220.801,4182.436,4245.224,4212.756,4229.712,4204.872,4212.596
4210.353,4246.058,4257.644,4222.804,4258.766,4224.439,4223.638,4221.619,4184.038,4247.997,4213.301,4230.24,4205.962,4212.58
4204.487,4245.641,4252.436,4225.256,4260.256,4224.103,4224.744,4222.436,4185.641,4250.769,4213.846,4230.769,4207.051,4212.564
4200.256,4250.513,4249.615,4231.026,4261.41,4227.436,4222.051,4225.641,4186.667,4263.205,4217.436,4224.231,4216.282,4208.205
4203.718,4247.308,4255.128,4225.641,4262.308,4231.41,4221.41,4225.385,4186.41,4256.923,4218.333,4222.949,4221.538,4210.769
4210.128,4242.051,4263.462,4215.0,4259.744,4227.821,4227.308,4221.41,4186.538,4246.923,4212.179,4228.205,4206.923,4211.923
4219.231,4249.487,4271.282,4221.538,4261.282,4230.769,4233.333,4221.282,4186.41,4247.051,4213.462,4230.513,4204.103,4210.769
4219.744,4250.128,4266.282,4227.692,4266.795,4231.154,4225.256,4224.615,4188.59,4250.769,4217.436,4229.231,4213.718,4208.846
4222.564,4249.103,4259.744,4227.308,4274.231,4215.897,4210.0,4222.949,4192.692,4252.436,4218.718,4232.051,4216.282,4207.821
4241.282,4259.872,4272.692,4232.051,4275.641,4210.641,4210.385,4213.59,4187.179,4243.59,4217.821,4234.487,4215.0,4209.231
4250.0,4259.103,4281.538,4231.026,4272.692,4222.436,4225.0,4213.333,4181.026,4234.615,4215.256,4232.179,4215.256,4206.538
4254.615,4250.385,4282.949,4230.641,4263.205,4236.667,4231.538,4227.308,4192.179,4236.795,4215.769,4232.692,4215.256,4208.462
4265.0,4247.564,4285.641,4243.077,4240.128,4241.154,4232.692,4232.564,4201.923,4236.667,4216.667,4236.282,4213.333,4214.487
4265.897,4233.077,4279.487,4253.974,4225.0,4240.769,4243.462,4234.487,4199.359,4236.923,4224.231,4246.538,4217.308,4223.846
4265.513,4208.846,4274.744,4252.308,4227.821,4238.333,4244.231,4243.718,4201.154,4233.59,4230.897,4252.308,4221.41,4232.821
4269.103,4194.231,4272.949,4242.179,4220.385,4230.128,4226.923,4243.846,4198.077,4222.051,4219.615,4239.103,4208.974,4224.359
4276.282,4189.487,4264.359,4225.513,4204.231,4225.385,4213.333,4238.462,4189.103,4229.872,4212.821,4226.667,4199.872,4207.564
4284.744,4191.795,4259.487,4215.513,4210.128,4230.0,4220.897,4243.846,4193.205,4255.641,4230.641,4217.051,4216.795,4209.744
4282.949,4200.513,4264.615,4214.487,4213.718,4236.41,4235.256,4244.615,4195.256,4251.026,4235.513,4189.103,4227.564,4217.949
4276.41,4208.077,4270.769,4215.513,4205.256,4234.615,4228.205,4227.051,4183.974,4230.0,4217.949,4165.769,4218.333,4211.538
4267.949,4211.282,4273.333,4221.538,4221.923,4230.128,4210.385,4214.615,4182.179,4231.923,4214.744,4166.795,4213.077,4205.641
4253.205,4207.179,4273.462,4227.308,4245.641,4228.974,4208.846,4213.333,4183.846,4220.641,4216.026,4162.564,4208.974,4203.846
4248.846,4202.308,4282.308,4232.692,4252.949,4228.462,4220.513,4214.231,4181.667,4196.154,4210.513,4159.487,4201.282,4206.154
4256.538,4201.41,4293.846,4243.59,4269.872,4230.897,4224.615,4221.667,4192.949,4206.667,4218.205,4190.385,4206.667,4224.103
4269.615,4205.513,4293.718,4255.641,4297.051,4233.974,4218.974,4231.795,4208.462,4235.385,4236.026,4233.846,4222.179,4246.923
4277.692,4205.128,4280.0,4252.179,4290.0,4237.308,4224.615,4236.538,4204.231,4235.897,4235.641,4248.462,4220.0,4245.641
4272.564,4195.513,4263.846,4232.949,4264.872,4235.769,4235.641,4232.821,4189.359,4211.538,4219.615,4237.564,4205.0,4228.974
4267.692,4193.974,4253.59,4221.41,4272.692,4228.205,4227.436,4230.256,4184.744,4200.128,4217.179,4233.333,4210.513,4230.0
4258.59,4193.974,4239.103,4215.0,4283.974,4227.051,4220.128,4229.615,4185.385,4207.051,4219.744,4235.385,4224.872,4231.026
4245.769,4172.564,4227.308,4189.872,4254.872,4230.128,4230.897,4222.179,4179.103,4200.0,4205.256,4218.205,4209.615,4210.641
4246.282,4152.436,4233.077,4164.744,4224.615,4224.359,4227.308,4214.231,4176.538,4180.256,4199.487,4206.923,4193.205,4200.769
4255.769,4162.692,4247.051,4173.462,4228.974,4215.128,4207.179,4215.641,4184.103,4186.667,4220.385,4229.103,4218.077,4217.821
4261.154,4171.026,4254.872,4185.256,4224.872,4213.462,4203.333,4221.667,4190.769,4204.103,4239.359,4231.026,4249.487,4231.282
4264.615,4158.205,4254.744,4172.821,4198.462,4213.718,4207.564,4218.846,4188.462,4201.41,4240.0,4190.513,4252.436,4228.077
4270.385,4155.128,4256.923,4166.282,4189.615,4215.641,4212.821,4215.385,4185.641,4195.256,4236.795,4170.0,4248.846,4224.744
4263.205,4166.667,4256.667,4177.821,4198.205,4221.282,4221.923,4223.974,4189.872,4198.462,4240.256,4182.308,4253.974,4224.872
4240.897,4181.026,4243.846,4186.795,4208.846,4217.949,4217.436,4231.667,4200.641,4208.333,4249.231,4186.538,4263.333,4226.667
4220.128,4187.051,4224.487,4188.205,4223.974,4215.513,4212.179,4229.872,4202.949,4209.744,4251.538,4182.564,4267.308,4225.641
4209.231,4181.026,4217.051,4193.59,4238.974,4226.667,4225.513,4229.487,4194.103,4190.897,4246.154,4180.897,4259.359,4215.769
4206.41,4176.41,4224.615,4203.59,4252.692,4227.436,4228.846,4230.256,4193.974,4181.923,4243.846,4173.846,4249.744,4209.615
4204.231,4178.59,4225.897,4208.974,4270.641,4216.282,4223.974,4226.538,4199.487,4198.718,4240.385,4167.051,4246.923,4211.795
4200.385,4174.359,4214.744,4205.256,4271.154,4216.154,4241.795,4236.026,4199.744,4205.769,4231.923,4163.077,4240.385,4210.385
4202.179,4172.692,4212.436,4201.538,4254.103,4213.718,4248.077,4249.744,4204.487,4198.077,4229.744,4162.308,4231.282,4208.974
4217.179,4191.795,4221.154,4204.487,4250.385,4204.744,4225.256,4244.103,4205.256,4203.718,4234.103,4169.359,4234.487,4211.667
4228.333,4204.615,4224.359,4202.436,4250.128,4209.487,4223.462,4229.615,4186.667,4206.282,4233.846,4173.077,4239.103,4208.333
4223.59,4198.718,4224.231,4190.641,4232.692,4216.667,4241.667,4221.41,4174.487,4192.051,4225.0,4167.949,4230.128,4201.41
4220.641,4199.487,4226.41,4185.641,4225.641,4214.872,4233.077,4215.897,4185.769,4190.256,4224.487,4167.436,4226.41,4205.641
4228.974,4205.641,4228.846,4186.923,4238.077,4212.564,4216.282,4213.718,4189.744,4199.872,4230.385,4171.154,4228.462,4211.795
4230.385,4202.436,4230.513,4185.128,4232.436,4205.0,4214.487,4215.513,4183.846,4199.359,4222.949,4169.487,4226.923,4211.795
4227.564,4201.282,4232.949,4188.462,4211.154,4203.462,4216.41,4218.59,4187.179,4194.615,4214.744,4167.821,4223.59,4216.667
4235.0,4211.282,4236.41,4193.846,4213.718,4217.051,4220.513,4223.077,4190.385,4203.333,4219.359,4171.923,4219.487,4223.333
4238.333,4213.333,4237.692,4186.41,4233.974,4222.436,4217.051,4222.564,4184.872,4203.718,4216.795,4171.154,4215.513,4219.744
4236.41,4203.59,4238.333,4173.205,4234.359,4216.923,4207.179,4217.564,4178.077,4178.846,4201.154,4160.128,4211.026,4210.0
4238.846,4202.308,4240.385,4174.231,4218.974,4216.538,4200.897,4214.231,4177.821,4167.436,4192.949,4156.538,4209.231,4208.205
4239.744,4211.154,4246.282,4185.0,4215.513,4214.872,4198.333,4213.59,4180.769,4190.897,4201.026,4167.692,4213.333,4214.487
4248.462,4221.538,4262.692,4190.513,4217.564,4215.256,4203.462,4223.205,4185.256,4216.282,4215.256,4180.897,4218.718,4224.872
4260.769,4226.41,4273.974,4189.231,4217.308,4228.462,4217.051,4235.385,4195.513,4220.385,4217.308,4186.667,4220.256,4230.128
4268.077,4227.179,4273.59,4185.769,4213.205,4236.154,4217.051,4229.744,4195.0,4212.436,4206.154,4184.615,4217.949,4224.615
4276.667,4220.128,4279.359,4183.333,4200.641,4221.923,4202.051,4221.667,4185.0,4205.0,4205.513,4183.205,4219.231,4227.179
4281.795,4214.487,4288.077,4180.897,4193.846,4208.846,4203.462,4234.872,4194.872,4210.897,4220.0,4191.538,4226.282,4241.41
4287.308,4230.385,4293.077,4181.026,4204.615,4217.949,4204.231,4235.0,4197.821,4214.231,4218.846,4194.359,4224.487,4243.077
4288.205,4252.436,4286.154,4185.256,4211.795,4232.051,4189.103,4212.179,4173.846,4194.615,4192.308,4173.462,4198.59,4219.487
4280.256,4257.308,4276.795,4186.41,4206.538,4231.667,4190.385,4206.41,4167.051,4178.462,4170.256,4153.462,4170.769,4194.487
4279.487,4264.231,4285.513,4186.923,4207.436,4226.41,4203.59,4209.872,4172.821,4178.077,4169.103,4155.128,4164.487,4193.333
4278.974,4285.256,4292.692,4196.41,4219.103,4233.718,4200.128,4199.103,4157.308,4168.846,4165.128,4152.564,4156.538,4195.769
4275.897,4297.436,4293.333,4203.718,4219.103,4239.744,4193.462,4194.231,4151.667,4152.436,4151.026,4143.974,4136.538,4190.513
4270.513,4291.026,4293.846,4201.282,4200.769,4224.744,4201.41,4202.436,4167.436,4153.462,4148.59,4149.744,4133.205,4188.974
4265.641,4285.513,4291.795,4205.0,4191.923,4210.385,4201.282,4203.718,4170.641,4164.359,4156.282,4159.744,4146.667,4192.436
4269.487,4290.641,4291.538,4211.41,4202.051,4213.333,4188.333,4201.795,4164.487,4173.974,4157.692,4163.333,4155.513,4196.667
4262.308,4297.949,4284.615,4211.026,4208.333,4217.692,4183.974,4205.897,4169.615,4175.128,4157.436,4161.154,4156.538,4197.821
4252.179,4298.077,4277.949,4211.795,4204.103,4223.59,4188.077,4204.103,4178.077,4168.077,4158.333,4157.564,4156.282,4195.513
4250.128,4294.872,4275.513,4213.974,4203.974,4233.718,4189.487,4204.231,4180.769,4170.769,4155.897,4155.385,4155.513,4190.128
4249.231,4291.795,4272.051,4212.436,4202.949,4231.41,4195.769,4223.846,4182.949,4184.487,4154.744,4156.154,4155.769,4189.231
4258.974,4293.846,4279.231,4213.846,4191.795,4224.872,4214.487,4241.41,4189.744,4189.103,4158.846,4163.846,4160.769,4199.103
4258.205,4297.692,4281.282,4218.974,4186.41,4228.077,4227.692,4231.282,4188.205,4190.385,4163.846,4169.487,4164.744,4202.436
4239.872,4289.487,4270.897,4214.231,4184.615,4223.846,4217.308,4209.487,4167.436,4189.103,4158.205,4160.128,4156.026,4187.821
4225.897,4277.821,4260.256,4201.667,4184.231,4215.513,4201.026,4196.795,4148.205,4165.385,4140.385,4145.385,4137.564,4172.436
4220.128,4274.872,4250.513,4198.077,4197.436,4223.59,4197.692,4198.718,4150.0,4149.872,4134.103,4144.744,4135.641,4172.564
4220.385,4273.974,4249.872,4201.538,4200.769,4235.128,4203.718,4216.538,4171.282,4168.333,4147.949,4153.205,4147.564,4178.718
4216.282,4272.308,4250.897,4201.667,4183.974,4230.769,4201.538,4216.923,4185.897,4178.205,4153.333,4151.026,4147.821,4176.795
4220.0,4279.359,4247.949,4206.41,4178.718,4220.0,4194.615,4202.308,4180.256,4173.718,4148.205,4149.615,4147.436,4177.692
4236.538,4291.667,4251.026,4218.974,4176.41,4217.051,4206.667,4223.974,4189.103,4202.308,4163.205,4168.077,4167.564,4191.026
4238.077,4297.308,4249.231,4223.462,4158.718,4219.359,4223.333,4244.615,4204.615,4234.487,4180.641,4179.615,4186.41,4197.564
4232.821,4299.103,4247.692,4218.846,4154.615,4218.974,4217.308,4233.333,4198.462,4219.872,4176.795,4172.179,4181.923,4197.821
4228.077,4296.667,4246.923,4218.718,4161.923,4214.872,4208.974,4229.103,4185.769,4206.282,4172.179,4167.821,4175.256,4193.846
4215.641,4286.667,4240.128,4217.949,4153.333,4215.897,4199.872,4211.41,4160.769,4201.923,4157.949,4153.077,4163.462,4171.923
4206.154,4275.897,4237.179,4205.769,4145.769,4226.026,4179.487,4174.487,4130.0,4169.872,4124.103,4128.462,4132.436,4148.205
4198.333,4274.487,4234.872,4197.949,4145.897,4229.359,4183.718,4186.923,4148.462,4158.846,4114.872,4134.615,4119.231,4149.231
4205.0,4282.564,4245.897,4206.667,4126.538,4219.744,4214.359,4241.026,4202.436,4200.897,4143.205,4164.231,4141.667,4171.923
4211.667,4286.795,4257.436,4215.897,4110.0,4211.41,4227.179,4262.179,4214.231,4228.974,4168.205,4175.641,4166.667,4186.667
4206.923,4290.128,4254.487,4217.308,4123.846,4211.026,4218.846,4238.718,4178.846,4216.154,4170.385,4173.59,4175.897,4186.795
4217.821,4296.154,4258.333,4216.154,4142.949,4215.385,4208.205,4204.231,4149.744,4205.641,4159.744,4172.692,4170.0,4181.795
4209.487,4295.897,4245.256,4218.205,4153.205,4217.692,4201.026,4200.641,4162.308,4213.077,4154.744,4164.744,4158.718,4169.872
4198.718,4298.205,4234.103,4223.846,4153.462,4215.0,4195.769,4216.282,4180.769,4218.462,4167.051,4165.513,4167.436,4171.282
4211.154,4300.0,4246.41,4224.359,4144.231,4227.308,4191.538,4204.872,4159.487,4204.103,4165.513,4168.59,4172.821,4174.103
4189.744,4277.949,4227.179,4204.744,4138.974,4245.641,4181.923,4190.897,4142.949,4174.615,4131.026,4140.0,4135.385,4142.308
4162.051,4259.103,4201.154,4183.077,4127.179,4228.462,4175.641,4198.462,4157.564,4165.897,4119.359,4122.564,4115.513,4123.333
4169.744,4276.795,4209.615,4198.333,4101.026,4194.103,4185.0,4204.103,4162.821,4197.692,4153.59,4153.333,4157.051,4155.641
4191.154,4296.026,4228.846,4221.41,4088.077,4194.231,4200.641,4208.077,4158.333,4226.282,4171.667,4178.333,4184.103,4178.846
4188.718,4286.667,4222.949,4213.462,4090.897,4209.359,4201.026,4213.077,4167.949,4221.41,4154.487,4163.077,4163.59,4160.641
4168.077,4276.667,4203.718,4198.846,4083.718,4199.359,4199.359,4231.923,4208.077,4223.462,4150.128,4151.538,4158.077,4148.974
4188.462,4286.667,4221.667,4198.846,4085.385,4198.59,4208.205,4244.487,4215.641,4237.051,4163.718,4169.744,4177.436,4165.769
4208.077,4294.615,4236.282,4201.923,4103.333,4215.769,4202.564,4204.744,4151.538,4217.949,4158.077,4175.641,4174.103,4166.154
4200.897,4293.718,4231.795,4200.256,4115.0,4217.564,4195.256,4175.128,4126.667,4188.205,4146.026,4168.462,4162.308,4153.846
4204.744,4303.462,4242.692,4208.718,4132.692,4218.846,4209.872,4194.744,4156.026,4197.051,4157.051,4176.667,4174.231,4171.282
4180.513,4299.615,4235.256,4210.385,4150.256,4227.436,4210.897,4223.077,4191.795,4212.051,4160.128,4173.205,4168.846,4172.308
4138.718,4265.128,4218.205,4181.282,4136.923,4229.359,4177.564,4220.641,4211.282,4177.949,4119.359,4139.359,4115.513,4129.359
4127.436,4258.077,4220.513,4167.821,4081.795,4215.256,4176.154,4213.077,4212.179,4166.41,4109.744,4139.615,4104.103,4120.128
4137.949,4287.564,4226.667,4197.821,3992.692,4199.103,4218.718,4244.487,4232.564,4235.128,4167.949,4190.385,4164.872,4161.923
4134.744,4280.769,4218.462,4201.026,3935.897,4207.051,4220.385,4260.769,4242.308,4266.923,4175.897,4194.487,4177.821,4159.487
4111.667,4266.282,4196.923,4180.513,3958.205,4221.667,4187.051,4191.795,4157.179,4222.692,4132.564,4157.051,4148.333,4121.154
4123.205,4306.923,4211.923,4203.59,3985.0,4210.0,4186.795,4141.667,4089.487,4214.231,4144.487,4173.59,4171.538,4142.821
4120.128,4314.872,4230.256,4217.179,3962.692,4196.41,4212.308,4201.667,4171.538,4232.949,4160.897,4192.692,4180.513,4165.769
4073.077,4267.692,4203.59,4182.821,3973.974,4220.0,4204.487,4231.282,4224.103,4196.41,4120.0,4154.359,4121.667,4128.333
4082.436,4269.231,4212.821,4176.282,4022.821,4234.487,4180.513,4209.615,4216.538,4169.103,4111.667,4148.846,4098.974,4128.205
4109.744,4300.128,4245.128,4205.256,4022.051,4214.487,4199.359,4235.897,4254.615,4197.821,4156.026,4187.051,4140.0,4169.103
4109.487,4287.179,4247.949,4198.205,3993.205,4211.923,4225.0,4235.897,4226.026,4196.538,4160.385,4182.308,4142.564,4162.308
4145.256,4269.744,4265.385,4168.077,3987.436,4220.641,4193.59,4178.974,4136.795,4154.872,4133.077,4160.128,4110.641,4136.154
4229.872,4292.436,4330.256,4170.256,3967.821,4209.103,4155.385,4164.103,4126.282,4143.846,4139.359,4183.718,4126.41,4156.282
4322.949,4321.41,4419.103,4183.846,3927.308,4204.231,4166.538,4208.974,4208.59,4176.923,4169.231,4236.154,4166.026,4201.923
4336.282,4324.103,4439.615,4179.359,3937.436,4223.333,4167.949,4211.282,4229.744,4187.051,4169.359,4245.897,4159.872,4201.154
4272.949,4304.872,4393.077,4157.949,3974.359,4245.256,4147.308,4171.282,4167.564,4144.231,4138.59,4210.0,4125.128,4159.744
