0,1,2,3,4,5,6,7,8,9,10,11,12,13
4187.436,4319.231,4231.282,4221.026,4214.487,4253.59,4238.59,4448.718,4284.487,4196.795,4179.103,4208.59,4288.462,4230.385
4193.59,4324.103,4233.333,4218.333,4202.308,4239.872,4237.821,4466.923,4288.333,4201.026,4186.795,4215.641,4295.256,4235.897
4200.0,4326.667,4235.897,4223.077,4213.333,4255.128,4242.308,4453.718,4280.513,4197.436,4186.282,4215.128,4295.641,4233.718
4199.615,4330.128,4241.795,4230.769,4221.41,4263.846,4243.846,4445.769,4275.128,4195.128,4190.769,4215.769,4296.026,4233.462
4205.897,4337.821,4248.462,4231.923,4213.974,4254.744,4255.641,4475.0,4295.0,4207.051,4202.308,4227.308,4305.128,4244.103
4214.359,4338.333,4246.538,4230.513,4219.231,4260.128,4265.0,4472.949,4297.436,4209.231,4198.077,4230.0,4306.538,4247.436
4209.487,4331.41,4238.718,4227.949,4224.231,4269.872,4255.256,4452.436,4287.436,4201.667,4185.0,4220.769,4297.308,4235.769
4200.769,4324.359,4230.128,4219.615,4210.897,4264.231,4245.128,4465.641,4297.692,4202.179,4180.385,4214.359,4289.359,4228.718
4195.385,4311.41,4219.487,4210.385,4203.077,4258.974,4242.692,4456.41,4284.615,4193.718,4170.769,4204.872,4279.231,4226.154
4192.308,4302.436,4215.641,4210.897,4209.231,4259.744,4249.231,4422.821,4256.282,4180.0,4163.462,4197.179,4275.769,4221.282
4196.795,4310.256,4225.513,4216.667,4213.333,4253.718,4262.051,4453.718,4278.718,4191.41,4175.128,4208.462,4285.769,4225.256
4204.487,4316.538,4234.872,4220.0,4213.077,4243.974,4261.538,4491.667,4314.359,4213.59,4189.359,4223.205,4294.744,4235.256
4200.513,4310.0,4231.154,4218.718,4214.487,4248.718,4241.923,4451.795,4296.923,4205.897,4182.821,4216.795,4287.051,4233.718
4198.333,4307.821,4228.718,4217.564,4219.744,4262.821,4236.667,4431.026,4277.051,4190.385,4168.462,4207.949,4277.179,4227.308
4209.615,4315.0,4233.846,4220.0,4217.821,4259.872,4245.769,4451.923,4285.897,4196.795,4169.615,4208.462,4284.744,4230.385
4212.949,4314.359,4232.179,4221.282,4204.615,4243.59,4251.026,4445.769,4287.692,4203.077,4177.179,4205.513,4295.385,4232.436
4202.179,4299.231,4220.641,4217.308,4203.333,4247.949,4246.795,4433.846,4277.564,4188.718,4171.667,4198.59,4284.872,4221.795
4194.615,4290.513,4216.667,4212.308,4213.077,4261.923,4236.795,4438.205,4274.231,4177.949,4164.103,4196.538,4271.538,4213.205
4197.692,4298.205,4224.359,4215.128,4204.744,4247.564,4237.436,4441.795,4287.949,4192.051,4168.846,4199.103,4282.949,4219.103
4201.026,4302.179,4224.872,4216.667,4194.231,4230.385,4242.179,4441.538,4301.795,4206.795,4174.103,4202.308,4294.744,4224.744
4200.128,4293.718,4218.718,4209.359,4201.795,4238.846,4232.179,4435.385,4291.538,4202.051,4169.103,4203.718,4285.385,4223.333
4198.462,4288.846,4214.487,4205.128,4212.051,4252.179,4225.641,4429.615,4280.256,4192.436,4164.359,4199.487,4273.205,4222.051
4199.615,4297.436,4219.487,4213.974,4220.256,4254.359,4228.333,4433.846,4289.103,4198.077,4169.615,4201.282,4278.974,4225.641
4202.692,4297.821,4229.359,4217.308,4217.692,4246.923,4234.615,4427.436,4291.282,4203.077,4175.0,4209.872,4289.231,4230.641
4199.231,4282.949,4225.128,4204.487,4197.564,4241.41,4241.026,4427.308,4278.077,4189.487,4168.205,4205.128,4281.538,4221.154
4196.923,4280.513,4216.795,4202.564,4195.256,4245.385,4238.077,4435.513,4278.718,4183.846,4164.359,4199.487,4274.359,4213.462
4201.154,4296.923,4222.692,4217.436,4217.051,4253.077,4241.538,4417.436,4288.462,4200.769,4175.128,4208.333,4283.974,4226.026
4202.436,4298.59,4224.359,4216.795,4217.821,4247.179,4250.897,4407.821,4285.513,4204.615,4175.385,4206.923,4286.538,4226.538
4197.949,4281.923,4213.462,4202.821,4197.051,4233.59,4240.385,4440.641,4286.795,4187.051,4157.692,4194.359,4274.615,4213.846
4195.0,4278.846,4212.051,4203.846,4192.821,4231.538,4229.359,4443.59,4287.564,4182.051,4153.077,4195.385,4272.051,4223.077
4197.564,4291.795,4221.538,4214.359,4201.667,4236.41,4233.59,4406.41,4272.051,4186.41,4164.487,4203.974,4278.462,4237.564
4203.974,4295.897,4226.923,4217.821,4201.923,4234.487,4232.564,4409.231,4267.564,4187.821,4172.692,4210.385,4278.974,4236.154
4199.231,4284.615,4224.615,4211.154,4200.769,4229.487,4223.462,4434.872,4281.538,4192.692,4171.923,4212.308,4278.205,4232.564
4188.077,4276.41,4216.538,4202.308,4201.282,4231.667,4224.744,4422.821,4280.513,4191.282,4165.385,4202.949,4278.205,4229.359
4193.077,4278.333,4215.513,4201.538,4193.205,4229.487,4236.154,4427.821,4280.385,4189.103,4161.667,4197.564,4277.179,4224.103
4204.615,4281.026,4225.128,4205.0,4189.872,4226.667,4238.333,4452.436,4296.923,4202.308,4170.0,4205.897,4280.897,4228.462
4203.333,4282.564,4227.436,4207.436,4200.128,4234.487,4235.641,4408.718,4283.077,4206.667,4175.513,4205.897,4283.077,4231.026
4199.744,4284.744,4221.282,4213.974,4205.897,4236.282,4241.667,4376.795,4261.923,4196.282,4164.872,4200.0,4279.487,4222.692
4202.692,4281.282,4219.872,4216.538,4207.436,4231.795,4236.154,4423.718,4280.128,4198.974,4156.667,4203.59,4274.231,4220.385
4200.0,4267.949,4215.897,4203.974,4208.974,4233.205,4215.256,4426.282,4286.026,4198.205,4155.513,4198.59,4267.949,4215.641
4197.821,4262.051,4209.615,4197.692,4207.564,4238.077,4215.513,4390.641,4268.077,4182.949,4149.103,4185.513,4261.667,4205.385
4199.872,4265.256,4210.897,4202.692,4202.692,4241.026,4239.359,4411.923,4268.077,4177.308,4140.897,4183.718,4255.256,4204.615
4191.923,4260.641,4207.436,4197.436,4193.205,4239.744,4250.128,4423.846,4272.436,4176.923,4138.846,4187.051,4250.641,4207.179
4184.103,4252.051,4198.718,4191.41,4180.256,4224.231,4238.718,4402.436,4268.718,4170.385,4139.231,4182.308,4247.051,4204.231
4192.821,4259.231,4207.179,4199.487,4181.923,4217.821,4219.359,4401.026,4268.333,4171.41,4139.359,4183.462,4249.487,4208.974
4200.641,4266.41,4217.051,4202.821,4193.846,4230.769,4223.718,4396.026,4263.205,4181.154,4144.231,4190.128,4258.333,4216.667
4194.615,4254.487,4211.282,4195.256,4192.436,4228.59,4233.462,4396.41,4265.256,4184.487,4150.128,4188.59,4263.846,4212.949
4195.769,4254.744,4211.923,4199.103,4187.949,4213.718,4214.487,4416.41,4287.949,4190.897,4158.974,4192.692,4267.308,4214.487
4197.821,4266.667,4213.59,4203.59,4196.41,4223.205,4214.872,4407.051,4287.564,4190.641,4156.154,4192.692,4264.231,4214.615
4178.59,4256.026,4195.513,4188.59,4205.769,4248.077,4236.923,4386.667,4260.513,4169.744,4130.385,4171.923,4247.436,4194.615
4168.718,4245.128,4186.923,4182.051,4201.667,4247.949,4229.744,4394.231,4263.333,4167.436,4121.923,4165.641,4240.256,4189.872
4184.359,4259.103,4201.41,4197.692,4194.487,4232.051,4212.179,4403.205,4284.359,4194.615,4146.538,4184.615,4259.103,4210.897
4190.0,4261.282,4204.872,4202.179,4193.205,4228.462,4216.538,4400.513,4281.795,4197.564,4153.846,4185.513,4263.974,4213.462
4186.41,4252.179,4199.487,4195.513,4190.128,4230.385,4217.949,4400.0,4274.615,4188.333,4145.0,4180.128,4255.641,4206.026
4192.179,4259.487,4207.821,4196.667,4185.0,4225.513,4212.179,4405.385,4283.462,4199.231,4157.179,4194.487,4262.051,4215.897
4189.231,4250.769,4209.487,4192.949,4179.487,4225.513,4218.59,4398.462,4276.282,4191.923,4157.179,4193.077,4258.59,4212.436
4177.051,4226.667,4196.41,4181.923,4179.359,4231.282,4219.872,4379.615,4256.795,4170.513,4137.179,4176.538,4242.179,4200.769
4183.333,4234.487,4198.974,4185.513,4183.718,4221.282,4211.282,4393.59,4268.718,4182.179,4144.487,4182.692,4246.282,4214.872
4192.051,4251.923,4210.0,4194.103,4190.0,4217.949,4214.359,4410.897,4287.564,4197.692,4157.564,4192.821,4257.821,4221.923
4176.795,4238.333,4198.333,4188.462,4189.744,4234.615,4223.462,4397.692,4276.923,4185.128,4139.872,4177.436,4247.308,4202.308
4164.487,4231.795,4185.641,4183.718,4183.974,4232.564,4217.179,4387.179,4268.59,4180.385,4129.359,4165.897,4240.128,4195.0
4177.436,4251.154,4197.821,4190.0,4182.308,4217.564,4203.974,4381.667,4276.282,4188.462,4141.282,4173.718,4248.333,4204.103
4182.564,4250.256,4203.846,4187.051,4182.949,4227.179,4220.0,4384.359,4273.974,4179.359,4142.179,4174.487,4242.436,4203.462
4170.0,4231.538,4189.744,4173.846,4182.949,4241.282,4237.949,4387.564,4260.128,4161.41,4131.154,4164.615,4224.872,4196.538
4173.205,4241.41,4189.872,4176.538,4186.154,4232.949,4218.333,4360.256,4260.0,4166.795,4138.718,4167.308,4230.641,4201.795
4189.487,4263.59,4205.897,4189.231,4184.615,4229.103,4195.641,4370.256,4283.333,4189.744,4162.051,4185.513,4249.744,4213.077
4194.359,4266.667,4209.359,4190.513,4173.077,4233.718,4214.487,4430.769,4298.077,4193.974,4173.462,4194.231,4249.615,4215.769
4194.103,4269.872,4204.359,4188.974,4174.359,4232.308,4239.487,4405.128,4277.179,4179.359,4169.487,4184.487,4240.513,4212.564
4195.385,4280.769,4203.205,4192.051,4183.077,4232.308,4214.359,4322.051,4253.205,4171.538,4170.0,4175.897,4238.846,4213.59
4188.718,4274.487,4201.154,4189.872,4176.667,4231.667,4196.026,4350.641,4266.538,4172.821,4177.821,4181.538,4234.359,4213.205
4183.718,4267.564,4197.179,4186.923,4172.051,4222.692,4224.231,4410.128,4284.103,4175.0,4183.333,4183.846,4229.231,4208.59
4186.026,4278.59,4193.846,4192.051,4177.051,4211.795,4235.0,4375.641,4276.154,4181.154,4184.872,4178.205,4235.385,4209.359
4176.795,4277.821,4187.564,4190.128,4173.59,4210.128,4200.897,4336.795,4261.41,4174.103,4176.538,4168.59,4231.667,4206.026
4162.564,4261.795,4180.513,4178.333,4172.308,4207.692,4179.872,4369.231,4262.949,4153.333,4163.846,4156.282,4212.308,4196.026
4170.385,4255.769,4181.795,4175.385,4171.41,4191.282,4200.513,4392.051,4274.359,4156.282,4167.179,4159.231,4213.974,4201.41
4187.051,4252.564,4188.846,4179.872,4158.974,4177.308,4218.205,4361.41,4270.897,4173.077,4177.436,4173.846,4231.795,4213.974
4185.256,4243.846,4188.205,4178.974,4158.59,4184.615,4224.615,4356.41,4268.462,4169.231,4175.256,4172.949,4230.256,4208.205
4181.923,4249.487,4185.256,4180.897,4170.0,4193.205,4226.026,4378.333,4280.256,4166.026,4172.179,4167.692,4225.385,4198.59
4184.359,4262.308,4186.026,4186.795,4173.718,4185.256,4218.333,4356.538,4275.513,4175.641,4174.487,4172.821,4230.0,4201.026
4181.41,4262.051,4182.308,4185.769,4170.769,4180.256,4215.513,4322.308,4255.513,4169.231,4166.026,4165.769,4219.487,4203.974
4189.872,4264.231,4187.564,4191.282,4170.513,4183.205,4214.744,4380.385,4278.077,4169.231,4169.103,4170.128,4213.974,4211.154
4209.103,4270.769,4201.923,4203.333,4172.949,4181.154,4213.974,4438.333,4306.41,4188.462,4187.179,4194.615,4232.821,4225.385
4215.128,4272.179,4201.026,4201.154,4172.436,4174.103,4219.359,4353.333,4270.0,4186.923,4189.615,4195.256,4250.513,4235.769
4220.128,4275.0,4200.256,4196.026,4167.692,4168.59,4227.308,4290.385,4247.051,4178.59,4190.0,4189.744,4260.513,4246.667
4235.128,4280.0,4215.385,4198.846,4163.205,4170.256,4215.256,4349.487,4272.179,4189.231,4199.744,4204.744,4267.051,4259.872
4241.795,4283.205,4219.103,4200.769,4167.821,4170.897,4194.487,4350.128,4265.385,4188.077,4195.128,4208.974,4265.0,4261.667
4245.513,4289.744,4212.949,4204.231,4170.256,4158.974,4194.103,4305.641,4243.333,4176.026,4188.333,4203.462,4268.462,4262.436
4260.128,4297.436,4222.692,4211.923,4157.949,4142.051,4211.923,4387.564,4277.179,4192.179,4208.333,4222.949,4286.026,4282.308
4269.487,4297.949,4227.051,4216.667,4147.692,4138.59,4221.026,4421.154,4297.949,4206.795,4220.641,4237.564,4298.077,4296.41
4265.641,4297.308,4210.769,4214.103,4162.692,4146.923,4208.462,4292.436,4258.59,4192.692,4208.718,4219.487,4299.872,4286.41
4262.436,4292.308,4203.462,4206.538,4171.154,4147.821,4194.231,4251.923,4241.026,4186.41,4207.564,4209.487,4304.487,4279.103
4263.59,4281.923,4209.872,4201.538,4151.282,4140.897,4194.872,4347.179,4267.692,4202.949,4219.744,4223.718,4315.128,4289.615
4268.462,4278.205,4215.769,4203.718,4141.667,4138.974,4214.615,4387.179,4287.821,4213.333,4222.821,4236.41,4322.179,4301.282
4275.513,4274.359,4224.231,4205.128,4142.308,4138.462,4239.487,4330.769,4271.282,4204.872,4217.949,4233.59,4321.795,4302.692
4278.718,4259.872,4230.0,4197.692,4123.718,4132.436,4237.179,4315.385,4253.974,4196.667,4219.359,4232.564,4320.128,4300.256
4280.256,4248.718,4228.974,4194.872,4116.41,4128.077,4211.154,4357.308,4267.949,4198.59,4232.051,4242.308,4326.41,4304.103
4283.077,4248.846,4229.487,4200.256,4134.487,4128.974,4194.359,4338.974,4269.744,4201.41,4241.154,4250.256,4334.872,4309.487
4286.282,4247.949,4233.077,4197.949,4134.359,4123.718,4195.128,4284.103,4247.179,4201.41,4240.128,4250.513,4333.974,4311.667
4285.897,4242.692,4231.026,4190.0,4123.59,4120.128,4207.436,4292.692,4244.231,4202.436,4238.59,4249.615,4328.333,4312.692
4278.974,4239.872,4225.769,4188.974,4132.821,4131.538,4224.231,4313.077,4253.974,4198.077,4238.59,4247.949,4324.103,4307.436
4276.795,4242.821,4226.41,4192.436,4141.026,4137.051,4214.487,4287.051,4248.462,4196.795,4238.846,4243.718,4327.821,4303.718
4285.897,4248.077,4231.41,4195.0,4133.077,4123.205,4196.667,4274.872,4247.692,4211.154,4246.41,4243.59,4334.615,4309.103
4293.974,4251.282,4239.359,4199.103,4128.077,4115.769,4205.0,4287.949,4252.949,4216.667,4254.615,4246.667,4331.923,4311.667
4291.282,4248.718,4242.949,4201.795,4127.051,4122.308,4222.436,4319.359,4258.205,4210.769,4254.103,4245.256,4322.179,4307.179
4293.974,4249.615,4246.795,4201.41,4129.615,4125.513,4223.462,4336.282,4269.231,4215.513,4258.077,4248.333,4324.103,4309.359
4307.692,4258.205,4259.872,4205.385,4133.846,4123.077,4226.154,4302.308,4262.564,4222.821,4272.051,4259.872,4337.308,4321.667
4313.077,4253.846,4267.308,4205.385,4128.333,4124.744,4238.333,4297.692,4248.846,4217.436,4277.051,4265.641,4334.744,4326.282
4312.564,4245.0,4263.718,4202.949,4127.564,4123.974,4209.103,4301.026,4243.462,4215.0,4280.256,4263.718,4328.974,4324.872
4322.949,4253.846,4269.487,4208.974,4134.359,4113.846,4166.41,4253.077,4234.872,4224.872,4291.667,4272.436,4340.256,4331.154
4332.821,4257.051,4281.282,4208.718,4132.821,4106.026,4199.487,4250.128,4235.256,4230.385,4294.744,4283.718,4342.692,4336.154
4324.615,4237.564,4274.103,4198.462,4123.077,4112.692,4240.128,4285.897,4245.769,4226.41,4279.487,4275.0,4326.795,4328.718
4315.897,4232.051,4263.077,4198.59,4121.026,4117.179,4204.487,4268.59,4249.359,4230.0,4276.41,4264.744,4321.282,4322.564
4316.026,4236.282,4264.487,4198.846,4124.359,4111.41,4199.231,4254.872,4249.615,4238.718,4283.59,4268.333,4322.051,4321.795
4309.615,4219.231,4259.359,4186.795,4128.077,4115.385,4245.897,4250.128,4249.615,4235.897,4274.615,4262.692,4312.436,4311.923
4296.538,4204.872,4242.308,4181.538,4126.667,4123.846,4234.615,4226.41,4249.359,4236.026,4265.897,4246.154,4303.333,4299.359
4284.487,4199.487,4229.872,4180.385,4114.359,4117.821,4212.051,4252.436,4251.41,4232.436,4254.231,4232.692,4285.641,4286.667
4278.333,4189.231,4225.641,4169.744,4110.641,4107.179,4222.051,4270.641,4238.077,4209.615,4232.564,4223.59,4265.256,4274.487
4275.256,4178.846,4227.308,4165.897,4109.487,4104.615,4224.615,4241.795,4217.564,4194.231,4223.077,4221.923,4259.359,4273.333
4279.231,4176.026,4236.795,4173.333,4107.821,4108.974,4229.103,4229.359,4211.923,4195.513,4227.179,4228.333,4255.128,4276.923
4297.308,4181.795,4247.308,4183.974,4123.333,4112.821,4218.333,4203.462,4202.564,4198.077,4234.359,4237.692,4256.41,4280.641
4318.59,4195.128,4251.923,4197.949,4137.308,4100.641,4168.974,4172.179,4192.692,4209.487,4253.077,4249.231,4277.564,4294.487
4322.949,4192.179,4250.0,4199.359,4127.179,4089.231,4174.359,4195.513,4204.615,4226.026,4268.462,4255.769,4284.487,4305.769
4311.026,4173.59,4249.231,4187.821,4113.974,4099.615,4216.282,4205.641,4216.667,4230.256,4255.641,4250.641,4262.564,4299.615
4302.179,4169.359,4247.949,4186.41,4120.769,4104.487,4206.154,4171.795,4215.385,4231.795,4239.231,4246.282,4246.667,4289.231
4296.667,4165.128,4240.513,4185.128,4126.923,4091.282,4212.051,4192.051,4222.949,4234.615,4232.179,4246.41,4240.897,4283.974
4283.718,4145.641,4233.333,4171.923,4115.0,4085.256,4231.41,4217.436,4227.821,4230.897,4222.179,4240.128,4230.0,4275.256
4268.462,4133.718,4226.795,4164.744,4107.949,4096.282,4208.59,4185.256,4222.692,4234.615,4217.436,4229.744,4219.615,4265.641
4260.0,4132.564,4218.077,4167.949,4117.821,4105.128,4212.436,4172.949,4218.59,4235.641,4214.615,4219.231,4207.949,4255.256
4259.744,4127.821,4213.846,4168.59,4125.256,4104.615,4245.128,4185.0,4212.436,4221.667,4203.59,4212.821,4193.59,4244.103
4260.0,4121.282,4215.513,4168.846,4119.487,4101.026,4223.59,4173.59,4201.282,4214.487,4196.795,4212.949,4187.436,4240.897
4259.359,4120.897,4211.795,4170.513,4119.359,4090.385,4192.308,4160.897,4190.513,4221.154,4201.026,4214.744,4183.59,4246.282
4261.41,4125.641,4208.846,4170.128,4127.692,4079.744,4197.051,4154.615,4179.615,4221.026,4200.769,4214.487,4173.974,4249.487
4264.231,4129.615,4213.333,4172.179,4126.538,4080.641,4190.769,4138.205,4166.538,4212.308,4196.923,4212.949,4171.154,4247.692
4265.897,4129.103,4217.692,4174.872,4124.359,4090.769,4190.385,4125.769,4157.051,4214.359,4201.282,4216.154,4177.179,4250.256
4267.179,4130.0,4218.846,4175.769,4127.436,4090.128,4197.564,4116.667,4155.385,4228.846,4207.436,4222.821,4180.0,4255.513
4265.128,4123.333,4212.051,4173.59,4125.256,4080.769,4204.103,4123.718,4163.974,4233.333,4200.128,4221.923,4170.256,4252.179
4258.333,4110.0,4207.436,4167.436,4119.744,4083.462,4234.872,4163.846,4180.385,4228.205,4189.872,4216.026,4157.692,4246.923
4254.872,4106.667,4212.308,4167.821,4123.077,4089.359,4250.256,4180.513,4194.615,4238.333,4196.667,4218.462,4157.564,4246.154
4252.564,4100.641,4210.897,4167.308,4126.795,4088.077,4230.0,4150.897,4202.179,4248.718,4200.769,4220.256,4158.205,4242.051
4245.513,4079.487,4200.0,4157.821,4118.974,4087.949,4238.846,4137.051,4202.179,4236.667,4184.872,4212.308,4142.308,4230.256
4248.333,4077.564,4197.564,4159.359,4119.103,4093.846,4257.949,4157.692,4200.641,4227.179,4179.103,4211.538,4128.205,4225.0
4255.128,4099.615,4200.256,4171.41,4136.667,4092.692,4221.667,4162.051,4201.538,4232.179,4184.487,4211.923,4125.769,4224.487
4256.538,4119.359,4198.846,4180.897,4154.615,4085.128,4166.667,4126.026,4203.205,4242.051,4184.359,4204.487,4127.308,4220.769
4262.692,4123.205,4201.282,4185.513,4154.872,4082.436,4166.923,4094.487,4197.436,4253.59,4187.308,4207.179,4131.282,4220.128
4267.692,4112.179,4202.564,4181.026,4143.59,4075.256,4206.154,4106.282,4180.897,4248.846,4183.333,4212.949,4122.564,4215.256
4260.385,4107.179,4197.692,4175.128,4139.487,4062.821,4198.59,4105.769,4166.41,4233.974,4172.051,4206.538,4108.718,4204.231
4248.846,4109.231,4194.615,4174.359,4144.487,4060.641,4177.692,4111.795,4170.256,4234.359,4175.128,4202.949,4107.308,4204.103
4239.231,4090.0,4187.949,4166.667,4138.077,4068.718,4231.923,4137.308,4169.231,4227.692,4171.923,4199.872,4093.846,4200.513
4238.333,4073.59,4181.667,4160.385,4123.333,4067.949,4260.385,4105.769,4149.615,4208.462,4152.821,4186.282,4072.308,4188.333
4246.282,4084.231,4182.308,4166.282,4125.897,4064.744,4206.667,4073.205,4148.718,4211.795,4149.359,4179.487,4072.564,4191.282
4247.436,4091.538,4181.026,4168.718,4138.974,4073.59,4179.487,4103.077,4175.385,4232.564,4162.436,4184.872,4080.0,4199.872
4237.949,4081.154,4174.359,4166.667,4140.256,4079.103,4203.205,4114.615,4181.667,4237.949,4163.846,4187.821,4076.923,4196.667
4230.128,4070.769,4166.795,4164.744,4134.103,4071.026,4229.744,4079.487,4153.333,4221.154,4150.641,4180.513,4067.436,4191.282
4237.564,4080.385,4171.923,4165.385,4137.692,4061.41,4223.59,4071.026,4146.026,4218.333,4152.564,4181.026,4065.385,4196.795
4247.179,4091.538,4181.41,4167.692,4141.154,4056.41,4189.872,4105.769,4168.974,4235.769,4169.487,4193.333,4073.333,4210.897
4243.718,4080.0,4177.949,4164.744,4146.667,4058.846,4183.59,4115.513,4169.615,4242.564,4169.872,4198.718,4072.179,4219.359
4233.974,4066.026,4168.462,4161.795,4152.436,4064.359,4215.0,4067.821,4142.564,4228.077,4146.923,4186.795,4052.179,4209.103
4232.692,4073.462,4166.282,4165.385,4142.821,4060.0,4215.385,4036.795,4128.59,4216.41,4133.974,4173.333,4041.667,4194.615
4243.974,4089.231,4173.205,4172.692,4144.231,4058.333,4197.051,4074.487,4138.974,4227.179,4148.205,4178.974,4056.154,4204.359
4250.256,4091.026,4173.846,4176.41,4156.923,4071.923,4217.436,4080.256,4140.769,4237.051,4154.487,4186.795,4059.231,4213.59
4246.795,4091.154,4171.923,4178.333,4155.769,4078.333,4218.846,4032.821,4131.795,4231.667,4143.59,4181.667,4047.179,4205.0
4257.179,4104.359,4178.077,4182.821,4158.077,4069.744,4187.821,4039.872,4137.692,4231.282,4147.564,4181.923,4049.615,4207.051
4264.872,4109.872,4177.179,4180.385,4168.59,4063.462,4184.231,4063.462,4135.513,4235.256,4157.051,4188.077,4050.385,4212.821
