title:15_data_10_label0, start timestamp:1589528430.185167, stop timestamp:1589528465.631668, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4534      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528430.640828,32.000000,0.000000,4203.333496,4217.307617,4216.922852,4208.205078,4202.436035,4221.794922,4204.230957,4215.641113,4218.717773,4234.487305,4200.641113,4215.512695,4225.128418,4206.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.317137,-0.523193,-0.478638,-0.629761,0.954116,0.264164,0.000000,-87.779053,-116.191345,37.683681
1589528430.648658,33.000000,0.000000,4202.051270,4214.230957,4215.384766,4203.461426,4195.641113,4213.461426,4202.820313,4213.589844,4211.794922,4230.641113,4196.922852,4214.615234,4225.128418,4207.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.656488,34.000000,0.000000,4203.205078,4212.948730,4218.974121,4207.051270,4199.358887,4215.000000,4203.333496,4214.102539,4213.205078,4232.051270,4198.846191,4215.769043,4221.410156,4216.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.664218,35.000000,0.000000,4203.717773,4208.717773,4216.025879,4206.666504,4200.000000,4214.358887,4212.563965,4217.436035,4216.410156,4233.589844,4200.512695,4215.769043,4207.820313,4216.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.672148,36.000000,0.000000,4201.025879,4208.589844,4211.538574,4201.922852,4198.846191,4218.846191,4215.897461,4213.333496,4208.846191,4231.410156,4197.692383,4215.128418,4196.153809,4210.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.317421,-0.523926,-0.478210,-0.629333,0.956069,0.278813,-0.011231,-86.134125,-114.695961,36.188297
1589528430.679978,37.000000,0.000000,4202.692383,4212.948730,4214.358887,4202.051270,4200.769043,4221.025879,4203.333496,4206.538574,4205.641113,4226.153809,4199.871582,4212.179688,4222.179688,4212.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.687808,38.000000,0.000000,4202.179688,4207.948730,4215.256348,4200.384766,4197.051270,4214.102539,4197.820313,4206.153809,4207.179688,4218.717773,4195.641113,4209.871582,4248.461426,4216.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.695537,39.000000,0.000000,4199.871582,4200.512695,4211.794922,4197.436035,4192.692383,4213.333496,4203.846191,4207.179688,4204.615234,4213.717773,4186.794922,4213.974121,4203.717773,4215.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.703569,40.000000,0.000000,4208.589844,4206.025879,4218.846191,4206.794922,4199.487305,4218.589844,4205.000000,4208.461426,4205.384766,4217.051270,4193.717773,4220.641113,4129.615234,4218.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.317616,-0.524414,-0.478027,-0.628967,0.945327,0.265629,-0.007813,-86.881821,-116.490425,35.440605
1589528430.711402,41.000000,0.000000,4219.230957,4214.358887,4230.000000,4214.871582,4206.538574,4216.922852,4204.102539,4210.384766,4207.692383,4218.205078,4201.538574,4219.102539,4093.846191,4222.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.719234,42.000000,0.000000,4218.077148,4216.410156,4229.487305,4214.102539,4197.820313,4209.615234,4203.333496,4212.563965,4208.846191,4215.769043,4196.922852,4216.410156,4072.564209,4223.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.727067,43.000000,0.000000,4214.871582,4212.692383,4224.615234,4210.000000,4190.384766,4209.487305,4199.615234,4214.102539,4212.307617,4222.436035,4196.922852,4223.077148,4055.128174,4225.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.734996,44.000000,0.000000,4215.769043,4211.153809,4224.102539,4205.256348,4197.436035,4216.025879,4197.307617,4213.589844,4214.743652,4229.743652,4202.563965,4225.769043,4066.923096,4230.128418,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.317828,-0.524780,-0.477966,-0.628601,0.957046,0.260258,-0.008789,-85.685509,-115.593193,34.991989
1589528430.742826,45.000000,0.000000,4217.179688,4215.897461,4228.461426,4208.974121,4202.820313,4218.333496,4204.871582,4215.256348,4215.384766,4234.358887,4206.153809,4226.410156,4085.256348,4232.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.750755,46.000000,0.000000,4220.384766,4218.333496,4233.077148,4217.563965,4202.051270,4215.769043,4209.230957,4218.205078,4216.666504,4240.641113,4208.461426,4230.769043,4066.666748,4230.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.758585,47.000000,0.000000,4222.179688,4217.563965,4231.666504,4219.102539,4203.077148,4216.153809,4204.102539,4215.512695,4216.538574,4241.025879,4208.333496,4230.897461,4017.051270,4231.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.766415,48.000000,0.000000,4217.563965,4218.205078,4226.282227,4215.512695,4203.846191,4217.179688,4207.820313,4210.384766,4214.871582,4234.615234,4206.666504,4225.512695,3950.384521,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.317968,-0.524841,-0.477966,-0.628479,0.958999,0.269535,-0.004395,-88.227661,-114.995041,35.291065
1589528430.774244,49.000000,0.000000,4214.102539,4217.820313,4225.000000,4215.641113,4201.794922,4213.461426,4212.563965,4207.692383,4209.615234,4230.256348,4202.820313,4218.461426,3930.641113,4229.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.781974,50.000000,0.000000,4215.000000,4215.512695,4230.000000,4221.282227,4202.692383,4218.717773,4210.897461,4207.692383,4206.410156,4230.384766,4199.102539,4216.922852,4021.666748,4222.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.789803,51.000000,0.000000,4216.282227,4223.077148,4232.820313,4227.436035,4207.948730,4231.153809,4214.615234,4209.871582,4210.000000,4230.128418,4199.487305,4220.897461,4134.871582,4226.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.797533,52.000000,0.000000,4218.205078,4232.436035,4232.563965,4228.846191,4212.307617,4234.743652,4213.589844,4208.974121,4212.436035,4231.538574,4205.000000,4224.358887,4139.487305,4234.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.318314,-0.525146,-0.477722,-0.628235,0.957046,0.254398,-0.009277,-87.330437,-115.144577,36.935989
1589528430.805362,53.000000,0.000000,4218.461426,4225.256348,4230.769043,4228.077148,4215.128418,4226.153809,4200.769043,4205.897461,4209.871582,4233.589844,4207.948730,4223.589844,4103.333496,4233.717773,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.813091,54.000000,0.000000,4217.179688,4216.538574,4228.717773,4229.230957,4217.563965,4220.641113,4203.846191,4211.666504,4211.794922,4236.025879,4208.333496,4224.743652,4203.589844,4229.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.820920,55.000000,0.000000,4217.436035,4218.974121,4228.846191,4223.589844,4212.436035,4224.615234,4220.256348,4219.358887,4217.436035,4238.846191,4208.589844,4226.666504,4383.846191,4230.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.828650,56.000000,0.000000,4216.153809,4218.077148,4229.358887,4215.384766,4200.769043,4221.410156,4214.358887,4215.512695,4214.743652,4237.307617,4205.000000,4224.615234,4451.282227,4230.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.318538,-0.525452,-0.477478,-0.628052,0.942885,0.254398,-0.006348,-87.928589,-115.593193,36.038757
1589528430.836580,57.000000,0.000000,4214.102539,4214.230957,4225.769043,4215.769043,4200.897461,4218.333496,4206.538574,4213.205078,4209.743652,4234.743652,4201.282227,4223.717773,4404.358887,4223.589844,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.844410,58.000000,0.000000,4213.846191,4216.410156,4219.358887,4216.410156,4209.230957,4232.820313,4215.641113,4217.948730,4213.205078,4232.436035,4198.461426,4221.282227,4354.487305,4216.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.852241,59.000000,0.000000,4212.436035,4214.230957,4217.051270,4211.282227,4206.410156,4236.153809,4214.102539,4215.769043,4217.051270,4231.153809,4196.666504,4213.589844,4328.077148,4213.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.860072,60.000000,0.000000,4211.025879,4210.256348,4219.871582,4209.871582,4197.820313,4211.922852,4204.230957,4211.410156,4213.589844,4233.717773,4200.641113,4215.897461,4312.436035,4218.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.318809,-0.525818,-0.477295,-0.627747,0.959976,0.270024,-0.010254,-84.788284,-116.340889,33.945221
1589528430.867903,61.000000,0.000000,4211.794922,4214.743652,4219.871582,4212.692383,4197.307617,4200.128418,4208.846191,4212.563965,4212.436035,4235.769043,4205.769043,4224.358887,4313.205078,4224.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.875735,62.000000,0.000000,4212.436035,4218.717773,4217.436035,4215.128418,4201.025879,4212.692383,4216.794922,4214.871582,4215.384766,4233.974121,4205.256348,4224.358887,4313.589844,4221.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.883664,63.000000,0.000000,4215.512695,4217.948730,4221.666504,4217.436035,4203.717773,4220.641113,4215.512695,4216.282227,4216.282227,4238.717773,4205.897461,4225.512695,4317.820313,4224.358887,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.891595,64.000000,0.000000,4212.436035,4213.333496,4224.230957,4213.974121,4201.538574,4220.512695,4215.384766,4218.589844,4217.820313,4243.846191,4207.179688,4228.077148,4313.077148,4227.948730,3255.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.318950,-0.526062,-0.477173,-0.627563,0.951675,0.268070,-0.015137,-87.779053,-116.191345,34.842449
1589528430.899427,65.000000,0.000000,4203.077148,4210.641113,4219.615234,4210.897461,4202.692383,4226.025879,4218.717773,4216.538574,4218.461426,4237.051270,4201.666504,4219.487305,4291.538574,4221.025879,3558.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.907258,66.000000,0.000000,4199.487305,4211.922852,4213.717773,4212.179688,4209.615234,4234.358887,4217.307617,4215.512695,4215.384766,4231.922852,4197.692383,4207.436035,4304.871582,4211.538574,3396.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.915187,67.000000,0.000000,4191.538574,4208.846191,4206.282227,4206.282227,4207.692383,4227.563965,4208.461426,4214.743652,4214.102539,4232.820313,4195.128418,4204.230957,4268.461426,4206.410156,3229.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.923118,68.000000,0.000000,4180.128418,4198.205078,4196.282227,4195.128418,4198.077148,4215.000000,4200.256348,4206.153809,4209.358887,4223.461426,4183.974121,4198.974121,4116.025879,4200.512695,3553.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.319052,-0.526367,-0.476929,-0.627441,0.963882,0.249516,-0.009766,-87.779053,-115.144577,35.889221
1589528430.930949,69.000000,0.000000,4188.077148,4195.512695,4196.794922,4193.846191,4197.051270,4223.589844,4206.410156,4204.743652,4201.794922,4211.410156,4181.282227,4196.282227,4083.205078,4203.461426,3549.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.938780,70.000000,0.000000,4205.641113,4206.794922,4210.512695,4204.230957,4202.307617,4240.256348,4223.589844,4218.077148,4210.384766,4225.769043,4197.307617,4209.871582,4298.205078,4217.436035,3517.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.946509,71.000000,0.000000,4208.589844,4213.461426,4216.282227,4208.589844,4200.128418,4229.358887,4228.589844,4223.205078,4223.461426,4242.563965,4206.153809,4218.846191,4473.717773,4218.974121,2730.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.954440,72.000000,0.000000,4210.128418,4206.922852,4209.743652,4206.025879,4195.769043,4213.717773,4215.769043,4217.307617,4216.025879,4235.512695,4201.538574,4213.205078,4442.820313,4213.846191,3176.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.318903,-0.526733,-0.476624,-0.627441,0.954604,0.248051,0.000000,-85.087357,-116.490425,37.235065
1589528430.962270,73.000000,0.000000,4218.589844,4201.794922,4210.128418,4207.051270,4201.025879,4220.384766,4203.077148,4210.256348,4205.641113,4226.666504,4200.512695,4209.615234,4395.384766,4219.230957,3525.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.970101,74.000000,0.000000,4216.666504,4208.461426,4214.743652,4207.692383,4200.769043,4216.666504,4199.615234,4202.692383,4206.538574,4224.230957,4200.512695,4211.410156,4436.025879,4223.974121,3188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.977830,75.000000,0.000000,4216.282227,4216.025879,4218.333496,4208.333496,4190.256348,4196.538574,4204.230957,4209.102539,4213.077148,4229.487305,4201.922852,4216.538574,4474.102539,4226.025879,3126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528430.985761,76.000000,0.000000,4228.974121,4218.333496,4227.051270,4215.128418,4190.769043,4198.333496,4214.615234,4221.922852,4219.743652,4243.589844,4212.692383,4226.282227,4465.897461,4235.128418,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.318922,-0.527161,-0.476379,-0.627258,0.937514,0.258793,-0.009277,-87.330437,-115.892273,36.188297
1589528430.993591,77.000000,0.000000,4229.358887,4218.077148,4228.974121,4219.743652,4205.641113,4218.077148,4221.666504,4217.436035,4216.922852,4245.000000,4214.871582,4226.282227,4453.974121,4235.641113,3379.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528431.001422,78.000000,0.000000,4211.025879,4210.897461,4215.641113,4213.205078,4208.717773,4221.538574,4218.077148,4208.717773,4207.307617,4230.512695,4200.384766,4215.256348,4431.922852,4222.436035,3188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528431.009151,79.000000,0.000000,4206.538574,4204.230957,4209.102539,4210.384766,4200.641113,4216.538574,4216.282227,4212.051270,4210.128418,4229.871582,4196.794922,4215.000000,4375.512695,4219.358887,3126.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528431.017081,80.000000,0.000000,4211.410156,4202.820313,4214.743652,4215.641113,4201.282227,4219.487305,4220.897461,4217.179688,4218.077148,4237.307617,4198.717773,4215.641113,4332.563965,4221.794922,3343.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.318840,-0.527283,-0.476379,-0.627197,0.947768,0.271000,0.000000,-86.732277,-116.340889,35.291065
1589528431.024912,81.000000,0.000000,4203.974121,4203.974121,4215.512695,4213.974121,4204.358887,4220.384766,4221.666504,4216.282227,4217.179688,4230.769043,4189.102539,4202.820313,4328.846191,4215.128418,3379.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528431.032742,82.000000,0.000000,4199.487305,4202.051270,4212.179688,4210.000000,4201.025879,4218.589844,4214.743652,4215.000000,4212.307617,4222.820313,4182.692383,4197.820313,4372.948730,4212.436035,3188.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
