0,1,2,3,4,5,6,7,8,9,10,11,12,13
4193.974,4166.154,4190.897,4175.641,4172.564,4193.718,4200.0,4205.385,4187.692,4201.923,4201.282,4195.897,4180.897,4202.564
4195.256,4169.744,4193.205,4184.487,4176.154,4204.487,4202.308,4203.718,4185.128,4201.923,4195.513,4191.538,4179.872,4200.769
4199.487,4180.641,4197.179,4189.359,4182.821,4203.846,4208.333,4204.487,4176.282,4201.795,4194.359,4187.949,4187.821,4202.051
4191.154,4172.949,4194.872,4178.333,4175.128,4208.462,4216.026,4233.077,4178.974,4196.667,4193.205,4186.923,4188.333,4194.872
4184.744,4161.795,4191.026,4172.821,4171.154,4214.744,4207.179,4226.923,4181.282,4199.231,4190.256,4183.846,4182.308,4191.667
4193.718,4174.487,4194.103,4181.538,4179.872,4203.462,4195.385,4183.333,4172.308,4205.0,4193.462,4186.026,4197.179,4200.256
4206.154,4190.897,4201.923,4190.897,4183.718,4194.615,4194.487,4171.795,4171.538,4203.846,4207.949,4197.436,4190.128,4212.179
4213.205,4192.436,4209.231,4194.744,4185.897,4200.641,4189.103,4184.231,4177.949,4204.872,4215.897,4201.795,4116.026,4216.026
4214.872,4192.436,4211.026,4191.923,4189.744,4194.615,4179.103,4177.821,4172.308,4205.513,4205.0,4198.974,4046.538,4207.949
4211.282,4195.897,4208.077,4194.103,4182.692,4177.949,4178.077,4166.154,4168.077,4199.744,4197.436,4198.205,4041.282,4201.795
4210.897,4194.744,4210.385,4204.103,4176.923,4176.923,4188.205,4180.128,4180.385,4203.718,4207.692,4201.026,4051.795,4205.769
4218.718,4198.205,4218.718,4205.769,4189.744,4189.487,4199.487,4212.564,4195.256,4223.077,4218.333,4206.154,4049.615,4215.256
4211.667,4190.128,4212.949,4193.462,4187.564,4199.103,4207.564,4240.513,4197.179,4228.846,4215.256,4208.974,4050.513,4213.077
4191.154,4173.205,4195.256,4185.256,4175.128,4207.308,4210.513,4227.564,4191.282,4213.462,4211.667,4202.949,4047.308,4196.154
4190.128,4180.128,4193.077,4192.692,4189.744,4215.769,4217.436,4216.923,4191.282,4209.615,4211.41,4198.077,4047.051,4186.154
4202.179,4196.667,4204.744,4197.821,4197.051,4217.564,4228.077,4252.308,4195.256,4217.051,4205.769,4201.154,4055.769,4188.462
4206.41,4204.231,4209.231,4198.59,4188.59,4214.487,4223.205,4253.077,4190.769,4217.179,4204.872,4202.949,4058.59,4194.872
4213.333,4220.641,4213.333,4207.436,4201.795,4213.462,4213.205,4213.462,4182.692,4216.538,4216.923,4207.179,4061.667,4201.667
4221.923,4234.231,4219.615,4218.462,4213.077,4208.462,4207.308,4185.641,4172.564,4214.615,4218.205,4212.564,4061.795,4206.026
4220.385,4224.487,4221.154,4222.051,4198.846,4196.41,4195.897,4178.333,4167.949,4205.769,4203.59,4207.564,4054.359,4202.308
4220.513,4230.513,4222.308,4219.103,4200.256,4191.154,4181.667,4186.795,4177.692,4200.513,4202.564,4205.0,4051.923,4195.641
4229.744,4265.128,4225.128,4224.103,4223.333,4195.513,4183.333,4210.897,4188.205,4206.538,4214.487,4214.487,4058.333,4200.513
4231.923,4275.769,4223.333,4231.795,4226.282,4199.615,4195.897,4224.487,4188.718,4211.154,4212.949,4216.795,4059.872,4203.718
4222.821,4261.667,4217.692,4231.795,4214.872,4201.41,4193.974,4208.205,4183.59,4207.692,4202.308,4203.59,4054.231,4189.359
4215.0,4261.282,4211.026,4225.385,4219.615,4200.769,4195.641,4207.051,4183.974,4199.615,4196.923,4192.564,4050.0,4175.897
4211.538,4270.769,4206.282,4226.41,4231.667,4197.949,4206.41,4222.692,4187.308,4194.231,4199.359,4192.179,4049.359,4177.564
4206.923,4268.974,4203.462,4241.795,4230.641,4202.821,4207.179,4220.128,4186.026,4199.615,4201.923,4191.667,4051.282,4178.59
4202.949,4264.872,4201.154,4243.59,4222.308,4212.179,4201.667,4199.872,4181.026,4203.718,4197.692,4187.308,4054.231,4173.59
4204.744,4271.538,4200.0,4226.667,4225.641,4213.205,4206.667,4202.949,4180.513,4196.538,4194.615,4190.641,4054.103,4173.974
4207.821,4285.641,4199.487,4227.308,4237.308,4206.923,4211.282,4225.128,4182.308,4187.821,4195.513,4196.795,4054.487,4175.385
4208.077,4279.872,4201.538,4243.718,4238.718,4198.974,4201.795,4227.821,4179.231,4180.769,4191.667,4194.103,4055.897,4174.359
4206.282,4264.359,4205.641,4235.256,4227.436,4200.385,4198.462,4239.872,4180.641,4175.641,4189.615,4194.615,4055.256,4178.462
4211.923,4280.513,4212.051,4227.949,4220.513,4210.0,4195.256,4234.744,4175.256,4169.615,4193.974,4201.795,4056.923,4183.333
4229.103,4304.744,4220.897,4254.359,4235.385,4204.744,4182.179,4175.385,4161.923,4163.077,4199.615,4204.359,4066.667,4190.256
4235.897,4308.846,4225.256,4262.308,4261.154,4195.897,4177.821,4148.077,4166.282,4171.282,4206.667,4205.128,4077.692,4200.641
4229.615,4317.564,4224.359,4244.615,4272.179,4204.744,4189.359,4200.641,4183.846,4191.923,4213.59,4211.538,4083.205,4202.308
4224.487,4327.821,4220.513,4250.0,4264.103,4212.436,4200.128,4236.41,4188.333,4192.051,4212.821,4212.179,4080.897,4190.641
4215.641,4330.897,4213.077,4259.744,4252.436,4209.744,4206.923,4228.333,4185.0,4171.923,4201.667,4198.59,4068.333,4174.744
4201.41,4347.949,4203.718,4245.128,4249.872,4209.103,4211.795,4232.051,4189.744,4165.256,4187.821,4190.769,4058.974,4162.308
4198.974,4373.718,4199.872,4238.718,4257.436,4214.744,4208.974,4232.308,4193.846,4175.385,4189.744,4197.051,4072.821,4160.769
4210.769,4390.128,4206.795,4254.744,4267.436,4224.487,4218.205,4229.231,4193.974,4187.051,4207.692,4205.513,4092.051,4171.282
4216.667,4402.821,4218.59,4266.538,4270.385,4227.308,4230.256,4245.256,4194.103,4193.462,4213.333,4209.872,4096.282,4180.128
4215.128,4411.667,4219.487,4266.41,4264.103,4219.359,4218.205,4236.026,4185.897,4186.795,4203.846,4208.205,4096.667,4181.795
4214.872,4411.538,4210.769,4264.744,4262.692,4215.513,4202.051,4202.564,4172.821,4176.795,4199.615,4204.231,4095.256,4177.179
4215.513,4408.205,4214.487,4268.974,4275.0,4219.872,4211.667,4221.923,4174.872,4180.769,4200.385,4206.795,4090.513,4172.179
4217.821,4410.513,4226.667,4269.744,4287.949,4223.077,4219.872,4250.385,4182.436,4188.462,4206.282,4212.821,4098.718,4179.615
4219.487,4414.359,4227.179,4261.538,4282.564,4211.795,4200.513,4222.051,4175.897,4183.077,4213.718,4214.487,4106.667,4185.641
4222.949,4410.641,4223.077,4261.667,4273.974,4194.231,4186.795,4198.462,4171.282,4180.641,4216.026,4214.103,4104.231,4183.077
4229.359,4409.615,4225.641,4275.897,4277.821,4192.692,4192.436,4219.231,4181.923,4190.513,4218.077,4215.769,4110.256,4189.231
4235.641,4421.923,4231.923,4282.949,4288.974,4207.436,4197.821,4241.154,4193.462,4203.333,4225.769,4221.026,4125.128,4202.308
4242.821,4431.923,4239.231,4280.513,4308.59,4219.487,4205.641,4244.231,4198.333,4217.821,4231.282,4229.359,4131.41,4206.795
4246.667,4432.949,4242.051,4278.846,4315.897,4220.385,4219.359,4239.615,4196.538,4223.59,4225.385,4231.667,4128.462,4203.462
4238.333,4426.795,4233.846,4272.692,4299.615,4224.615,4226.026,4233.205,4192.692,4211.795,4217.179,4223.205,4122.051,4196.923
4228.462,4415.769,4226.923,4270.897,4297.564,4235.385,4227.179,4236.41,4195.128,4200.513,4218.462,4217.564,4121.154,4191.154
4228.205,4413.846,4228.718,4279.744,4315.385,4239.231,4226.282,4235.513,4193.846,4200.641,4219.744,4217.308,4123.974,4187.949
4220.256,4411.538,4223.974,4275.513,4315.128,4229.744,4226.026,4231.795,4183.59,4191.538,4210.385,4210.256,4113.333,4178.077
4204.359,4398.846,4209.615,4260.897,4298.205,4222.692,4231.923,4234.487,4174.103,4164.744,4198.462,4195.641,4095.256,4159.103
4202.821,4398.333,4206.026,4268.846,4293.333,4227.308,4228.846,4231.41,4173.846,4152.949,4197.051,4186.667,4095.513,4148.59
4211.41,4406.282,4216.282,4279.359,4300.641,4231.923,4222.949,4229.359,4178.333,4164.359,4200.128,4192.436,4106.026,4157.308
4221.923,4414.744,4227.436,4264.103,4320.256,4235.641,4227.436,4228.846,4182.051,4178.077,4208.462,4206.026,4116.41,4180.769
4234.744,4426.667,4237.179,4255.385,4339.231,4233.077,4216.795,4208.077,4183.205,4186.538,4221.026,4211.667,4133.077,4198.846
4237.564,4421.41,4239.487,4255.385,4336.667,4221.026,4193.846,4198.205,4187.051,4187.179,4225.769,4211.667,4140.897,4199.359
4234.487,4404.359,4237.692,4238.846,4329.231,4213.462,4194.744,4231.923,4197.692,4187.564,4231.41,4219.359,4139.359,4199.872
4235.128,4403.077,4241.154,4227.821,4314.744,4211.795,4200.641,4247.436,4199.744,4189.231,4237.949,4224.744,4142.949,4202.051
4230.256,4400.0,4243.846,4233.974,4295.641,4205.256,4195.641,4229.487,4191.667,4183.59,4231.538,4218.974,4141.795,4196.41
4219.231,4375.897,4234.487,4233.59,4296.282,4202.051,4205.769,4226.667,4183.077,4165.769,4217.564,4207.564,4130.641,4187.692
4204.103,4353.59,4216.026,4220.0,4299.615,4209.615,4216.282,4244.487,4177.821,4147.051,4206.282,4200.0,4118.846,4171.41
4197.436,4352.949,4209.359,4215.256,4297.179,4220.769,4215.769,4232.564,4179.744,4150.385,4202.692,4200.641,4118.59,4160.897
4206.667,4365.128,4218.462,4225.513,4307.051,4229.359,4224.103,4191.923,4182.308,4167.821,4202.436,4202.564,4127.949,4172.308
4208.718,4367.564,4221.538,4230.641,4307.308,4231.282,4229.872,4187.179,4175.897,4169.615,4201.41,4200.128,4131.026,4177.692
4197.308,4358.077,4211.795,4223.718,4293.077,4228.205,4225.513,4223.205,4176.795,4163.462,4203.205,4198.205,4126.154,4167.308
4202.051,4358.462,4211.795,4226.667,4303.333,4222.308,4226.026,4245.641,4190.769,4176.282,4213.205,4205.513,4132.179,4174.359
4220.0,4371.282,4222.051,4238.846,4320.385,4223.077,4226.667,4241.026,4196.795,4195.769,4225.0,4215.513,4153.077,4196.282
4226.795,4378.462,4226.795,4242.564,4306.795,4229.615,4221.667,4246.026,4196.026,4200.256,4228.205,4221.538,4159.872,4203.205
4229.103,4367.308,4231.795,4248.974,4293.462,4221.41,4216.282,4250.513,4193.205,4190.897,4222.564,4227.692,4149.744,4196.282
4234.231,4355.513,4237.692,4261.154,4305.128,4204.103,4199.103,4235.128,4188.846,4188.718,4221.41,4230.256,4153.077,4197.692
4238.59,4362.436,4240.897,4261.026,4312.308,4201.538,4179.103,4212.821,4191.154,4204.359,4232.051,4227.051,4170.897,4209.487
4237.179,4365.256,4237.436,4253.59,4299.103,4209.872,4189.872,4212.821,4190.769,4209.231,4231.795,4223.077,4169.487,4206.154
4228.333,4349.487,4233.077,4255.897,4291.923,4214.487,4212.821,4225.641,4182.949,4196.282,4219.615,4219.359,4154.744,4189.744
4216.795,4337.308,4226.923,4255.769,4293.846,4211.667,4210.641,4216.923,4181.795,4190.641,4215.385,4215.897,4152.308,4183.462
4210.385,4336.923,4219.615,4246.538,4285.641,4203.974,4203.846,4223.718,4191.026,4192.821,4216.026,4212.692,4154.103,4181.538
4205.897,4330.256,4212.821,4237.949,4274.744,4203.077,4213.846,4247.821,4192.949,4186.282,4211.282,4204.487,4144.487,4170.513
4199.615,4327.179,4210.256,4238.333,4282.821,4218.205,4225.385,4244.872,4189.359,4178.077,4205.0,4198.718,4137.051,4164.744
4203.846,4336.923,4215.385,4245.769,4289.487,4228.59,4221.795,4221.538,4190.513,4180.641,4209.487,4202.949,4144.872,4177.564
4218.846,4345.385,4220.769,4250.769,4281.154,4218.333,4217.949,4204.103,4188.077,4189.487,4221.923,4210.769,4157.564,4191.538
4230.128,4354.744,4229.359,4255.641,4292.179,4218.333,4229.359,4207.949,4185.897,4202.564,4230.128,4217.692,4166.538,4201.026
4229.615,4360.128,4238.205,4255.513,4314.744,4229.872,4229.359,4235.641,4191.667,4220.0,4237.949,4227.179,4181.41,4217.179
4230.256,4351.795,4240.0,4256.923,4302.179,4214.359,4203.846,4247.949,4196.282,4235.0,4248.846,4236.795,4200.128,4232.949
4240.385,4341.795,4242.436,4266.41,4281.154,4200.256,4197.179,4232.949,4193.462,4240.641,4253.59,4240.641,4206.538,4235.897
4248.205,4338.718,4248.974,4264.103,4289.615,4221.667,4215.385,4225.641,4191.282,4233.205,4249.615,4243.846,4205.897,4231.795
4243.846,4329.359,4243.59,4247.051,4295.128,4232.051,4209.744,4222.692,4189.744,4224.103,4249.231,4240.128,4205.769,4228.718
4234.615,4318.462,4230.897,4239.872,4283.846,4216.154,4205.897,4226.282,4190.641,4218.718,4243.846,4225.128,4196.795,4217.308
4226.923,4316.923,4231.667,4244.615,4276.41,4225.641,4229.487,4243.59,4197.564,4213.205,4228.59,4215.385,4185.769,4204.359
4215.256,4315.385,4230.385,4237.179,4275.897,4241.923,4235.0,4259.615,4202.179,4212.179,4225.0,4215.385,4183.846,4198.59
4199.359,4307.949,4220.641,4224.872,4269.744,4224.744,4223.462,4269.615,4203.205,4204.744,4225.641,4211.282,4177.949,4188.205
4190.897,4300.0,4217.051,4222.692,4255.385,4217.692,4228.59,4260.128,4201.795,4196.923,4216.282,4204.615,4166.923,4179.487
4196.923,4300.897,4222.179,4229.103,4258.077,4230.513,4228.974,4232.436,4197.051,4205.513,4216.026,4209.103,4173.462,4186.795
4203.333,4304.103,4220.513,4234.487,4272.821,4224.487,4213.333,4219.615,4194.744,4208.718,4223.077,4214.103,4180.769,4194.231
4204.359,4303.462,4214.231,4235.385,4272.179,4213.462,4209.872,4230.769,4198.846,4212.821,4223.077,4213.077,4181.667,4193.59
4213.846,4301.026,4220.0,4239.231,4262.308,4213.846,4209.487,4235.513,4202.051,4239.615,4231.667,4221.282,4197.692,4202.564
4224.487,4297.564,4232.564,4242.051,4263.205,4215.128,4210.0,4229.487,4198.205,4255.128,4247.564,4233.462,4212.179,4216.667
4222.179,4295.0,4239.615,4241.282,4265.128,4219.744,4223.077,4233.846,4189.487,4240.256,4243.333,4230.641,4200.641,4217.692
4216.026,4290.641,4235.769,4237.436,4255.897,4217.564,4217.564,4224.359,4177.949,4232.949,4235.128,4222.692,4184.487,4208.974
4213.974,4278.462,4227.821,4230.769,4252.692,4206.154,4202.436,4209.872,4174.487,4234.744,4235.385,4220.0,4181.795,4202.436
4213.205,4265.385,4228.974,4230.0,4260.128,4211.282,4211.026,4229.615,4178.333,4226.154,4225.897,4219.231,4183.718,4203.077
4216.667,4263.333,4232.179,4234.487,4260.769,4218.462,4219.487,4237.308,4176.026,4231.154,4216.154,4219.615,4187.051,4206.538
4225.769,4270.769,4229.872,4237.692,4257.308,4211.41,4213.718,4205.513,4175.0,4260.769,4230.0,4221.538,4183.205,4211.538
4226.026,4272.308,4229.744,4239.615,4260.128,4211.923,4219.744,4206.282,4184.231,4282.179,4249.103,4224.872,4196.41,4216.41
4217.821,4268.205,4231.667,4236.154,4258.333,4217.692,4227.436,4237.821,4191.282,4283.846,4248.333,4223.59,4266.41,4214.487
4222.821,4269.359,4231.282,4228.333,4252.949,4221.154,4223.974,4240.769,4197.949,4293.462,4248.077,4223.462,4344.359,4210.897
4232.564,4277.179,4234.487,4225.385,4256.667,4228.59,4225.897,4238.333,4206.41,4318.205,4262.821,4231.795,4371.538,4217.179
4231.026,4284.872,4243.205,4226.282,4263.718,4233.718,4227.564,4251.795,4211.923,4343.333,4275.513,4240.0,4381.795,4233.077
4229.615,4281.667,4246.026,4223.974,4261.026,4235.256,4227.436,4254.359,4219.103,4358.59,4280.513,4241.667,4404.744,4240.897
4234.359,4278.846,4243.462,4223.205,4259.872,4241.667,4231.538,4260.385,4223.333,4363.718,4282.564,4239.744,4411.667,4229.359
4233.077,4282.821,4241.667,4223.333,4264.359,4242.692,4225.385,4271.154,4217.692,4365.256,4282.051,4235.0,4401.795,4217.564
4224.487,4270.769,4239.359,4217.949,4256.667,4225.641,4212.692,4253.462,4206.667,4358.205,4277.308,4230.641,4406.282,4215.641
4225.128,4260.769,4239.744,4216.154,4247.692,4212.051,4207.436,4228.205,4198.077,4351.538,4275.0,4230.513,4427.179,4216.538
4227.821,4269.231,4237.051,4218.462,4248.333,4217.821,4208.59,4223.846,4191.795,4349.487,4271.41,4225.641,4433.59,4214.103
4215.128,4260.513,4229.615,4208.59,4239.359,4223.205,4213.718,4224.615,4185.385,4340.641,4263.846,4219.359,4417.051,4209.231
4201.026,4236.282,4223.333,4196.154,4222.692,4212.436,4215.641,4225.256,4182.436,4330.641,4260.128,4218.846,4405.897,4204.231
4200.641,4236.923,4222.436,4197.692,4220.897,4199.103,4211.667,4237.564,4187.692,4335.128,4260.385,4219.359,4408.974,4198.974
4205.0,4248.718,4224.615,4205.513,4228.077,4209.615,4215.256,4244.615,4194.872,4350.385,4263.462,4219.487,4411.795,4202.436
4210.897,4252.051,4228.974,4210.128,4230.513,4230.128,4225.641,4232.308,4198.205,4360.769,4270.0,4223.718,4414.359,4218.718
4220.897,4255.897,4230.513,4211.923,4230.0,4232.564,4225.897,4232.051,4204.103,4365.641,4277.308,4227.051,4417.179,4231.667
4222.436,4253.846,4227.821,4208.846,4224.744,4225.769,4222.821,4252.179,4207.692,4371.667,4279.103,4223.077,4417.308,4229.872
4216.154,4250.513,4228.846,4207.436,4224.103,4227.436,4225.385,4258.462,4199.872,4376.667,4273.077,4221.282,4413.974,4220.641
4217.692,4261.154,4233.333,4211.154,4231.154,4225.641,4217.564,4232.308,4190.897,4372.821,4267.564,4222.308,4411.026,4218.846
4218.846,4265.769,4237.949,4211.795,4225.769,4215.641,4208.333,4213.077,4185.769,4355.256,4258.846,4218.59,4406.538,4220.128
4211.026,4253.59,4233.718,4208.333,4211.538,4208.846,4212.179,4214.615,4177.051,4336.41,4247.179,4210.385,4392.564,4215.513
4212.564,4249.359,4227.436,4208.077,4210.897,4202.564,4204.231,4221.282,4177.179,4340.641,4252.179,4211.282,4384.744,4220.128
4225.256,4256.795,4236.026,4213.59,4209.615,4198.59,4182.051,4226.667,4193.462,4358.077,4265.385,4224.872,4394.872,4236.923
4227.051,4258.718,4242.308,4217.179,4204.872,4207.179,4195.385,4238.077,4206.795,4358.974,4261.538,4229.744,4395.641,4238.462
4213.846,4246.923,4230.385,4208.846,4210.513,4220.897,4236.667,4253.205,4202.436,4345.513,4245.385,4218.718,4376.923,4219.231
4197.308,4230.897,4215.769,4196.41,4204.744,4223.077,4238.462,4249.615,4192.564,4331.026,4231.538,4207.564,4358.59,4198.974
4190.897,4232.436,4212.308,4194.487,4194.487,4220.385,4213.462,4230.385,4197.436,4328.718,4229.359,4207.179,4355.128,4196.154
4195.0,4240.128,4213.205,4195.385,4200.897,4220.0,4213.205,4229.487,4206.154,4342.308,4237.821,4211.667,4359.359,4206.026
4201.026,4232.821,4217.436,4192.051,4203.59,4216.667,4226.41,4267.436,4203.718,4348.333,4242.179,4213.333,4357.692,4207.436
4208.333,4236.538,4224.487,4202.308,4202.949,4218.333,4219.872,4276.41,4198.462,4336.41,4242.179,4214.359,4358.462,4208.974
4211.795,4253.462,4224.487,4215.897,4216.282,4222.051,4204.615,4223.59,4191.41,4331.282,4246.154,4214.359,4364.103,4221.795
4207.308,4250.513,4221.026,4213.846,4217.436,4216.795,4207.436,4189.615,4182.949,4327.564,4244.872,4211.154,4356.538,4223.077
4210.256,4243.462,4225.769,4213.974,4202.308,4210.769,4211.667,4208.718,4184.487,4316.026,4240.513,4215.0,4347.949,4217.821
4228.718,4261.026,4236.667,4225.641,4213.462,4216.154,4202.949,4226.41,4192.949,4325.513,4249.487,4228.462,4366.538,4237.051
4243.718,4285.769,4246.538,4236.538,4239.872,4220.641,4199.872,4220.256,4195.385,4351.41,4264.359,4238.718,4387.564,4256.667
4241.538,4290.128,4248.333,4237.436,4242.692,4216.282,4211.41,4237.692,4198.846,4354.103,4261.667,4240.897,4379.615,4248.846
4231.923,4275.513,4243.974,4231.667,4233.846,4217.564,4222.436,4268.974,4209.872,4340.769,4249.615,4236.41,4366.795,4242.949
4224.872,4265.769,4238.205,4227.308,4229.615,4220.897,4221.026,4253.333,4207.949,4337.308,4246.923,4228.462,4362.308,4240.385
4225.513,4272.051,4236.538,4230.385,4231.41,4216.923,4215.769,4222.051,4199.615,4339.231,4251.41,4226.282,4348.462,4226.41
4226.41,4269.615,4236.667,4232.949,4229.872,4212.179,4223.59,4245.513,4207.308,4338.974,4248.59,4227.308,4325.641,4218.077
4217.564,4253.846,4232.308,4221.923,4208.59,4210.513,4236.667,4269.744,4210.513,4325.256,4234.615,4224.103,4310.897,4214.231
4213.205,4262.821,4232.949,4221.538,4201.41,4213.077,4230.256,4231.41,4198.462,4311.923,4230.128,4225.385,4316.795,4211.923
4222.949,4286.923,4242.949,4238.974,4235.128,4214.744,4212.436,4211.026,4193.333,4324.231,4240.0,4233.59,4327.051,4219.615
4228.462,4282.308,4250.256,4238.333,4248.846,4209.744,4213.333,4244.231,4197.436,4327.821,4244.103,4240.385,4316.795,4224.487
4224.615,4266.667,4251.026,4227.179,4226.41,4209.231,4221.538,4253.718,4196.538,4312.308,4241.667,4241.795,4307.564,4221.923
4225.385,4269.359,4249.231,4235.769,4228.205,4215.385,4214.872,4229.231,4196.282,4315.256,4247.821,4241.538,4317.949,4225.256
4228.974,4276.923,4246.282,4240.769,4247.436,4217.051,4211.026,4226.667,4200.128,4325.897,4257.564,4242.692,4324.615,4228.718
4222.436,4273.205,4238.718,4218.974,4233.462,4222.051,4217.308,4235.641,4198.205,4310.641,4254.744,4238.077,4316.923,4219.744
4215.641,4269.744,4234.359,4212.564,4220.897,4230.385,4213.333,4231.795,4195.256,4293.718,4246.282,4232.179,4311.667,4222.692
4225.641,4283.59,4244.744,4230.513,4256.41,4233.077,4210.128,4229.103,4202.051,4300.256,4252.179,4238.718,4317.436,4250.897
4233.974,4288.718,4250.769,4221.154,4277.949,4229.487,4223.333,4258.846,4210.641,4306.026,4258.59,4247.821,4317.051,4260.641
4222.436,4270.128,4237.179,4194.872,4244.359,4219.231,4227.179,4276.923,4201.282,4293.718,4245.385,4239.359,4302.949,4232.949
4214.103,4261.667,4229.615,4199.359,4221.923,4211.026,4218.846,4246.667,4193.205,4278.59,4234.744,4226.538,4292.564,4216.026
4216.795,4269.359,4233.333,4210.128,4243.846,4216.667,4223.077,4241.795,4204.487,4273.59,4237.179,4225.641,4290.385,4228.718
