0,1,2,3,4,5,6,7,8,9,10,11,12,13
4253.333,4265.513,4208.333,4208.077,4201.667,4170.513,4183.718,4275.769,4256.026,4179.487,4217.564,4221.795,4278.718,4271.795
4233.462,4242.692,4195.513,4195.513,4191.282,4163.59,4180.256,4262.692,4246.154,4159.487,4202.692,4218.077,4261.795,4236.538
4223.205,4229.872,4185.0,4194.103,4186.923,4164.231,4192.436,4263.59,4246.538,4152.692,4194.487,4213.846,4250.0,4234.872
4225.769,4236.41,4186.41,4199.487,4195.641,4176.282,4200.641,4273.205,4248.59,4157.692,4196.41,4212.436,4250.897,4256.538
4226.795,4237.949,4188.846,4197.179,4197.051,4181.538,4209.231,4278.077,4248.205,4157.692,4197.564,4216.41,4251.538,4259.359
4220.641,4226.667,4183.205,4190.256,4184.103,4173.59,4222.821,4276.538,4244.231,4151.41,4191.41,4218.077,4246.026,4235.385
4229.744,4234.231,4186.795,4195.128,4188.205,4171.667,4207.692,4280.0,4246.795,4158.59,4194.487,4221.667,4254.103,4231.538
4257.179,4262.436,4206.154,4212.821,4210.769,4181.154,4178.462,4284.103,4261.923,4183.974,4216.41,4236.282,4278.077,4256.667
4275.128,4279.103,4220.769,4228.718,4219.487,4187.308,4181.538,4279.231,4271.667,4204.872,4236.026,4252.692,4296.154,4275.769
4278.205,4283.077,4223.846,4229.615,4216.538,4185.385,4200.0,4275.0,4265.128,4205.128,4237.179,4261.154,4299.487,4286.282
4278.205,4279.872,4226.538,4224.615,4214.231,4180.128,4203.974,4279.231,4255.641,4198.846,4233.077,4262.949,4298.462,4288.974
4276.282,4272.949,4233.077,4225.385,4216.41,4175.385,4196.154,4282.821,4256.282,4198.718,4236.154,4260.897,4298.077,4285.256
4262.821,4263.333,4231.795,4220.641,4215.641,4173.205,4186.667,4279.615,4254.359,4192.821,4233.846,4254.231,4286.154,4275.385
4243.59,4244.103,4216.026,4203.846,4200.385,4174.231,4182.949,4273.205,4240.513,4173.077,4215.128,4238.59,4261.154,4245.513
4230.897,4227.179,4201.795,4189.103,4183.718,4176.41,4188.718,4261.026,4228.846,4153.974,4191.282,4224.359,4241.41,4229.615
4222.308,4223.077,4195.641,4184.231,4181.41,4177.692,4205.641,4249.872,4224.359,4140.769,4179.744,4222.692,4229.872,4251.795
4221.41,4225.769,4189.231,4184.359,4190.0,4177.436,4208.846,4258.846,4229.359,4146.41,4180.0,4222.436,4228.333,4261.282
4233.59,4230.513,4188.59,4187.436,4197.821,4183.846,4189.615,4277.051,4242.949,4171.026,4177.179,4222.436,4240.128,4243.077
4248.205,4239.103,4195.128,4189.744,4202.564,4195.256,4189.103,4278.333,4252.051,4184.615,4171.282,4231.795,4250.0,4254.359
4260.641,4253.974,4205.641,4197.051,4216.538,4202.564,4206.795,4277.821,4259.103,4196.026,4177.564,4246.923,4258.462,4294.359
4277.436,4268.974,4214.487,4212.308,4230.385,4206.923,4205.128,4294.744,4271.667,4219.103,4188.205,4258.718,4275.0,4302.308
4287.821,4272.436,4218.077,4218.59,4226.667,4208.077,4198.077,4302.436,4274.872,4226.538,4185.0,4258.974,4282.308,4282.821
4288.974,4266.538,4222.949,4213.974,4213.462,4202.179,4205.256,4287.308,4260.641,4213.077,4172.821,4256.282,4273.205,4272.179
4291.667,4264.872,4232.179,4211.41,4208.718,4190.0,4207.949,4271.538,4248.205,4203.205,4162.051,4264.487,4265.513,4269.615
4288.077,4261.923,4237.179,4215.641,4206.795,4177.821,4199.103,4269.744,4246.538,4203.333,4155.769,4273.59,4266.026,4285.513
4277.821,4252.179,4236.026,4214.103,4201.795,4172.564,4188.462,4264.231,4242.564,4201.282,4156.667,4270.128,4266.026,4303.462
4271.667,4242.051,4231.41,4204.615,4200.128,4168.333,4183.077,4247.564,4232.949,4191.282,4152.821,4259.872,4258.077,4288.205
4265.128,4231.795,4223.077,4198.974,4192.949,4161.667,4188.205,4241.667,4226.795,4180.0,4141.282,4256.923,4246.282,4278.59
4259.231,4227.692,4221.41,4200.0,4190.0,4159.872,4194.872,4252.179,4235.128,4187.436,4141.795,4263.718,4247.564,4318.974
4263.718,4238.718,4229.744,4207.179,4201.538,4166.795,4196.923,4276.667,4252.179,4206.795,4154.359,4271.667,4259.615,4359.103
4274.359,4249.103,4233.59,4216.026,4208.205,4177.436,4200.641,4307.179,4266.154,4217.179,4156.154,4270.0,4265.0,4376.538
4277.692,4253.974,4227.051,4219.359,4211.538,4190.641,4201.026,4309.231,4270.385,4224.872,4152.179,4259.487,4264.487,4409.872
4275.128,4258.846,4215.256,4211.795,4222.692,4200.256,4185.385,4282.564,4267.308,4233.846,4154.872,4250.513,4266.282,4422.821
4276.923,4258.205,4211.667,4204.103,4226.923,4206.026,4178.077,4278.846,4267.821,4232.949,4152.308,4252.308,4269.231,4396.538
4275.897,4248.077,4215.385,4200.641,4215.385,4212.821,4206.41,4301.026,4268.974,4219.872,4141.282,4257.179,4264.103,4376.154
4270.641,4238.718,4216.538,4200.513,4212.949,4213.333,4226.026,4295.897,4261.795,4205.256,4136.282,4255.641,4252.821,4352.179
4271.282,4243.718,4222.692,4209.231,4223.077,4207.564,4204.872,4257.308,4245.769,4196.41,4138.205,4253.59,4247.821,4320.513
4275.128,4245.385,4232.436,4217.179,4219.615,4196.41,4193.077,4224.615,4225.641,4181.41,4133.205,4253.462,4243.59,4318.59
4273.205,4232.436,4232.564,4215.641,4203.59,4177.949,4204.872,4226.154,4212.564,4164.487,4126.795,4259.103,4238.59,4343.205
4274.487,4232.564,4234.744,4215.513,4198.205,4162.949,4189.615,4242.692,4213.718,4167.564,4136.538,4268.974,4243.077,4356.026
4281.667,4245.0,4246.282,4221.154,4205.256,4156.538,4159.487,4242.949,4219.103,4183.974,4150.385,4270.897,4251.667,4354.487
4283.205,4241.667,4247.436,4222.051,4206.026,4152.821,4154.359,4240.641,4226.923,4195.385,4153.718,4271.282,4254.231,4360.0
4280.0,4237.051,4239.231,4221.282,4205.128,4157.308,4166.41,4269.103,4248.333,4208.077,4153.718,4277.308,4258.718,4377.436
4275.0,4247.051,4233.205,4223.718,4216.538,4174.744,4184.103,4305.256,4268.077,4222.692,4156.923,4277.179,4265.513,4382.949
4271.154,4243.846,4218.846,4217.436,4225.641,4191.667,4186.026,4297.564,4270.897,4226.154,4160.641,4262.692,4263.205,4371.026
4266.282,4226.282,4201.538,4203.974,4216.667,4202.949,4182.051,4265.0,4267.051,4216.923,4153.974,4245.513,4251.795,4375.513
4254.487,4215.897,4193.462,4194.744,4205.513,4208.462,4201.026,4258.846,4260.641,4202.692,4135.385,4245.256,4235.128,4392.564
4239.487,4207.436,4191.41,4189.231,4200.0,4202.564,4220.897,4269.231,4247.564,4185.769,4121.282,4250.897,4222.051,4375.256
4227.821,4191.282,4189.359,4178.59,4187.308,4189.103,4226.538,4264.231,4229.487,4159.359,4111.923,4237.821,4210.897,4330.256
4227.436,4183.974,4193.718,4175.128,4180.641,4180.897,4221.538,4252.308,4212.692,4138.974,4105.128,4224.487,4202.949,4310.897
4245.385,4202.949,4209.103,4192.308,4196.282,4185.0,4196.538,4242.436,4209.359,4152.308,4118.846,4239.615,4218.59,4335.385
4264.487,4226.154,4225.385,4211.026,4205.513,4188.718,4176.923,4234.615,4217.436,4173.846,4138.59,4259.103,4242.179,4357.179
4266.795,4230.256,4231.41,4216.923,4196.41,4181.538,4187.949,4232.179,4215.769,4176.923,4139.231,4258.974,4248.333,4353.846
4273.077,4239.103,4232.564,4223.59,4199.872,4173.846,4188.077,4232.436,4213.974,4187.308,4142.051,4263.718,4252.692,4355.513
4288.333,4251.154,4237.821,4226.154,4215.513,4174.231,4178.846,4245.513,4228.333,4202.949,4156.026,4278.205,4264.487,4353.462
4287.692,4241.41,4236.282,4216.026,4212.051,4172.564,4183.333,4263.974,4235.128,4203.59,4159.103,4275.513,4263.846,4332.692
4278.59,4231.795,4228.974,4212.308,4204.744,4168.974,4171.026,4264.615,4235.0,4206.795,4151.026,4261.795,4254.487,4321.923
4274.231,4234.103,4226.923,4216.667,4211.41,4179.103,4163.462,4259.487,4241.538,4211.923,4144.615,4258.077,4252.051,4328.205
4266.282,4224.359,4224.231,4210.641,4209.231,4184.487,4175.0,4260.0,4240.385,4198.205,4136.923,4256.026,4244.615,4327.051
4257.051,4207.179,4216.795,4194.487,4194.103,4173.077,4165.897,4241.667,4232.949,4180.256,4125.385,4242.179,4229.103,4304.872
4249.359,4192.564,4205.0,4182.179,4181.154,4168.974,4179.103,4225.385,4227.051,4170.0,4112.308,4229.359,4216.026,4260.769
4239.359,4181.026,4196.795,4179.872,4175.769,4174.487,4215.256,4248.077,4218.59,4163.205,4107.949,4229.231,4212.179,4236.667
4238.077,4186.41,4203.333,4185.385,4183.718,4178.59,4197.692,4257.692,4221.282,4170.128,4118.077,4233.205,4220.0,4279.744
4247.179,4200.0,4215.128,4185.256,4199.615,4183.462,4165.256,4231.795,4230.641,4178.077,4124.615,4234.744,4227.821,4325.513
4250.256,4199.487,4216.282,4182.692,4200.641,4187.051,4182.821,4225.513,4223.205,4171.667,4119.615,4236.795,4229.872,4308.462
4253.846,4198.846,4217.949,4194.231,4194.359,4190.513,4198.974,4237.308,4219.359,4173.333,4123.59,4239.744,4230.513,4282.051
4262.308,4209.487,4224.744,4203.205,4198.718,4196.923,4198.846,4240.128,4231.282,4184.359,4135.256,4242.821,4235.128,4295.641
4265.0,4216.154,4227.436,4201.41,4201.026,4201.923,4218.077,4259.615,4236.538,4189.231,4137.179,4247.308,4241.154,4314.615
4269.615,4217.051,4235.769,4209.103,4200.897,4196.795,4216.538,4289.744,4238.077,4196.795,4139.744,4254.744,4247.051,4313.718
4278.077,4220.641,4248.462,4220.385,4204.231,4183.077,4190.641,4277.179,4239.359,4206.282,4151.41,4261.667,4249.872,4310.897
4275.513,4220.128,4247.308,4219.615,4203.974,4174.359,4193.205,4248.718,4235.0,4202.179,4155.256,4262.949,4248.974,4313.462
4265.256,4211.538,4238.077,4211.538,4195.256,4179.872,4207.564,4252.949,4234.231,4196.923,4148.718,4261.667,4250.641,4314.103
4256.41,4202.179,4233.462,4205.769,4188.077,4180.897,4202.692,4260.385,4234.103,4201.795,4143.205,4259.744,4248.974,4303.59
4247.179,4193.462,4225.128,4197.436,4186.538,4173.974,4200.641,4250.256,4228.974,4198.718,4142.051,4251.282,4239.103,4286.667
4237.949,4183.974,4213.205,4188.462,4184.615,4177.821,4208.718,4249.487,4229.744,4185.256,4135.0,4241.154,4226.026,4276.795
4235.769,4182.821,4212.949,4186.41,4193.077,4185.256,4201.667,4246.795,4232.564,4179.487,4123.846,4237.436,4222.821,4280.128
4242.308,4189.103,4215.513,4190.128,4201.923,4191.026,4193.462,4235.385,4227.821,4187.179,4123.462,4241.538,4231.538,4290.513
4242.692,4186.538,4205.769,4187.821,4193.718,4199.487,4198.333,4236.538,4226.026,4189.487,4129.615,4246.538,4234.487,4285.0
4232.692,4180.769,4195.769,4181.282,4185.897,4203.462,4204.103,4239.103,4229.487,4182.564,4127.436,4241.154,4230.641,4265.897
4235.385,4186.282,4198.846,4186.923,4195.513,4197.564,4200.0,4234.103,4230.256,4185.0,4126.026,4236.282,4230.513,4261.154
4243.333,4183.718,4202.436,4190.641,4195.769,4192.564,4197.949,4245.897,4229.487,4186.538,4128.846,4243.077,4227.821,4268.462
4231.795,4171.026,4198.333,4179.359,4185.0,4196.282,4206.026,4257.308,4229.103,4173.59,4125.128,4247.308,4217.692,4264.744
4226.923,4168.333,4199.872,4174.872,4191.538,4195.128,4214.487,4245.513,4227.564,4166.41,4125.769,4239.872,4214.103,4245.897
4233.846,4170.641,4207.949,4181.538,4196.026,4187.179,4221.154,4241.154,4227.051,4176.538,4135.385,4234.615,4220.641,4226.282
4231.41,4173.718,4214.103,4186.282,4189.359,4183.718,4212.436,4260.641,4232.564,4188.974,4140.128,4241.667,4227.308,4227.692
4229.872,4183.077,4218.077,4186.923,4187.564,4189.103,4197.692,4268.333,4237.179,4192.949,4139.103,4242.692,4230.128,4237.179
4235.769,4185.0,4217.692,4185.769,4190.128,4195.128,4210.513,4244.744,4227.436,4186.795,4141.538,4236.538,4228.974,4230.0
4237.564,4179.872,4216.154,4185.769,4192.692,4197.564,4233.59,4230.385,4222.179,4187.179,4151.41,4242.179,4232.051,4233.59
4238.846,4191.282,4217.821,4193.205,4198.205,4200.897,4227.308,4249.231,4235.769,4208.205,4165.769,4252.179,4244.231,4251.026
4246.795,4205.385,4222.436,4204.872,4206.154,4205.128,4210.513,4253.974,4244.359,4223.59,4177.179,4254.359,4256.154,4244.103
4240.641,4197.821,4216.282,4200.256,4206.795,4202.949,4210.641,4231.154,4236.154,4213.333,4171.667,4249.359,4250.769,4224.103
4224.487,4181.538,4201.154,4184.872,4202.179,4201.282,4208.333,4222.949,4230.513,4195.769,4156.154,4238.846,4234.615,4213.205
4223.333,4176.282,4200.769,4183.718,4200.897,4211.41,4198.974,4236.795,4235.897,4194.872,4151.923,4231.667,4230.769,4208.205
4218.205,4166.667,4197.821,4180.897,4200.385,4219.615,4217.051,4252.692,4235.0,4186.282,4143.462,4225.256,4221.154,4205.128
4198.974,4148.974,4183.846,4166.667,4190.897,4212.051,4245.256,4258.846,4225.0,4159.744,4122.821,4214.744,4199.103,4193.59
4194.487,4150.385,4185.897,4170.641,4181.795,4204.615,4232.051,4236.667,4213.846,4151.667,4121.795,4214.744,4198.462,4181.923
4209.744,4167.051,4201.282,4184.744,4183.846,4196.026,4204.744,4221.923,4213.333,4165.128,4137.179,4226.41,4217.436,4204.487
4223.462,4177.821,4211.026,4187.179,4187.821,4183.333,4202.179,4245.128,4221.538,4174.744,4149.103,4234.231,4229.487,4252.308
4232.564,4184.487,4217.949,4194.231,4194.359,4186.667,4201.538,4234.359,4216.795,4177.051,4159.487,4234.872,4233.846,4274.872
4236.154,4191.282,4220.513,4200.513,4202.692,4196.282,4194.103,4204.487,4215.513,4184.103,4161.667,4236.154,4236.923,4268.718
4230.641,4193.846,4215.641,4196.154,4204.487,4196.41,4200.385,4232.692,4236.795,4198.846,4160.385,4238.718,4241.667,4262.949
4225.385,4194.231,4217.692,4196.795,4202.051,4197.308,4203.077,4261.795,4252.308,4212.308,4167.821,4236.538,4248.077,4259.231
4222.949,4192.051,4216.795,4195.897,4200.897,4200.897,4194.615,4247.308,4247.436,4213.077,4167.179,4232.821,4245.513,4243.974
4213.462,4179.359,4203.462,4185.513,4200.0,4199.487,4200.769,4247.949,4245.641,4202.821,4154.744,4231.538,4232.179,4222.051
4198.974,4168.205,4196.41,4175.385,4194.231,4200.385,4210.513,4246.282,4243.462,4195.769,4147.821,4227.564,4222.051,4211.538
4192.564,4162.564,4195.769,4168.846,4186.282,4204.487,4216.026,4224.103,4232.436,4187.436,4139.487,4218.462,4215.513,4210.641
4197.308,4164.103,4196.923,4172.436,4188.205,4198.974,4215.769,4239.231,4227.436,4181.667,4133.59,4214.744,4215.641,4216.154
4205.513,4173.333,4204.103,4182.692,4198.077,4189.103,4207.436,4248.077,4220.641,4182.051,4142.821,4221.282,4222.692,4230.256
4214.615,4185.0,4216.667,4189.359,4200.769,4190.128,4194.231,4214.872,4209.615,4181.41,4151.923,4231.667,4234.487,4238.974
4227.564,4193.205,4229.744,4196.026,4200.769,4198.59,4187.179,4202.821,4210.641,4182.308,4156.923,4240.769,4244.744,4234.615
4241.923,4200.641,4241.41,4205.769,4208.333,4195.256,4190.385,4212.436,4215.385,4189.231,4169.359,4248.718,4247.436,4243.462
4254.744,4215.769,4251.41,4215.641,4216.154,4189.359,4187.436,4225.513,4220.385,4209.231,4186.154,4256.667,4257.051,4275.897
4255.897,4220.897,4252.051,4219.359,4221.41,4197.436,4182.564,4240.513,4233.846,4228.205,4195.128,4261.026,4269.231,4300.385
4238.077,4202.051,4236.282,4210.128,4222.692,4204.615,4200.769,4243.333,4243.59,4225.256,4186.282,4254.744,4257.308,4284.872
4218.718,4183.59,4217.821,4196.538,4212.308,4203.462,4221.41,4241.667,4245.641,4210.897,4172.308,4237.179,4230.385,4230.769
4212.692,4179.615,4212.051,4189.615,4201.538,4204.744,4214.872,4250.0,4248.718,4206.795,4167.821,4220.0,4216.923,4182.949
4211.538,4174.487,4208.462,4183.846,4201.026,4202.949,4215.385,4256.154,4247.821,4208.333,4165.769,4211.026,4216.923,4177.949
4207.949,4166.282,4199.231,4179.103,4196.282,4200.0,4237.564,4250.256,4236.667,4201.282,4152.564,4207.692,4215.641,4190.513
4210.0,4173.718,4204.872,4179.103,4193.718,4211.282,4230.385,4233.333,4222.051,4193.462,4139.359,4211.026,4212.821,4193.333
4220.897,4185.0,4217.308,4183.59,4208.974,4217.564,4197.821,4215.0,4216.282,4196.795,4137.051,4213.718,4214.487,4204.103
4230.0,4185.385,4218.462,4186.538,4212.821,4205.385,4201.667,4219.744,4218.077,4201.795,4134.872,4208.333,4222.179,4215.513
4234.487,4191.923,4223.59,4186.795,4201.026,4198.718,4220.897,4233.974,4219.615,4205.256,4135.128,4217.949,4231.667,4229.615
4237.949,4201.282,4233.462,4189.744,4200.385,4203.718,4217.692,4227.179,4211.923,4207.179,4139.487,4239.231,4234.615,4261.026
4238.333,4197.821,4234.103,4192.436,4202.436,4199.615,4219.231,4221.538,4205.128,4205.128,4138.462,4242.308,4232.051,4269.615
4249.359,4206.41,4247.436,4205.256,4208.205,4191.667,4201.41,4217.308,4213.718,4217.436,4141.538,4241.795,4243.974,4253.205
4262.564,4221.667,4265.513,4219.615,4216.667,4191.538,4179.487,4210.385,4221.923,4234.231,4147.179,4253.718,4253.59,4250.256
4250.897,4208.462,4250.769,4211.282,4205.897,4181.923,4200.256,4226.795,4219.872,4219.103,4134.103,4250.385,4232.821,4249.615
4231.923,4192.821,4230.128,4197.692,4190.128,4171.538,4201.41,4248.974,4226.154,4208.718,4121.026,4230.385,4221.41,4242.821
4231.667,4196.795,4228.077,4195.641,4193.333,4181.923,4170.256,4236.923,4238.077,4229.744,4126.923,4222.949,4231.923,4234.359
4226.667,4185.385,4216.026,4187.051,4193.718,4194.744,4196.41,4226.923,4237.179,4231.026,4119.872,4220.769,4221.41,4201.154
4212.179,4166.795,4205.385,4174.487,4185.128,4190.128,4242.179,4250.256,4234.615,4208.462,4103.205,4217.692,4205.385,4177.949
4211.282,4167.436,4213.333,4177.564,4183.333,4184.872,4228.205,4249.103,4231.282,4205.769,4103.974,4218.718,4213.205,4198.205
4218.718,4168.974,4215.641,4181.026,4183.846,4188.846,4215.513,4215.897,4219.103,4209.231,4108.205,4217.308,4214.487,4206.923
4227.564,4173.846,4216.282,4183.718,4191.923,4194.615,4220.513,4209.615,4215.641,4211.538,4112.692,4225.128,4216.154,4203.846
4239.872,4193.462,4230.769,4194.487,4202.949,4200.128,4205.128,4224.872,4223.59,4227.692,4132.949,4242.949,4239.615,4226.41
4245.256,4202.051,4241.538,4202.179,4203.333,4200.513,4199.744,4235.256,4231.154,4242.564,4153.718,4251.795,4254.103,4242.051
4246.923,4200.897,4246.538,4208.205,4208.205,4200.256,4206.41,4229.231,4229.359,4244.103,4157.692,4258.59,4251.923,4237.179
4252.949,4210.641,4250.769,4215.0,4214.872,4199.359,4194.872,4218.974,4221.41,4241.41,4152.179,4264.487,4251.41,4236.795
4255.385,4214.487,4247.436,4217.308,4207.821,4189.103,4182.949,4221.154,4216.923,4237.949,4144.487,4255.385,4250.256,4221.923
4251.026,4204.872,4246.41,4215.0,4206.154,4186.026,4197.308,4220.385,4217.308,4228.59,4140.0,4245.769,4243.205,4188.718
4248.846,4204.103,4247.821,4215.128,4215.513,4196.923,4211.026,4214.872,4216.795,4220.256,4140.0,4252.564,4238.077,4183.462
4244.744,4206.154,4239.231,4213.333,4207.179,4194.872,4201.667,4226.154,4218.077,4216.667,4132.436,4250.513,4230.641,4189.103
4237.051,4200.769,4229.487,4210.769,4194.487,4187.051,4188.974,4234.872,4224.231,4213.077,4124.359,4237.308,4220.0,4169.231
4235.128,4198.462,4230.769,4209.872,4200.256,4194.744,4201.667,4240.128,4229.487,4211.282,4126.667,4240.513,4218.333,4153.846
4238.846,4203.077,4232.436,4205.385,4206.154,4201.667,4221.41,4247.308,4229.103,4213.333,4131.41,4249.615,4220.256,4166.667
4235.128,4198.077,4222.308,4201.667,4201.538,4199.744,4215.128,4236.923,4228.077,4217.051,4128.59,4248.462,4215.769,4172.436
4228.205,4186.923,4213.462,4198.462,4195.513,4200.256,4208.205,4231.538,4230.513,4214.231,4126.667,4243.59,4210.256,4142.564
4233.718,4191.41,4223.333,4201.41,4205.385,4202.051,4210.897,4228.846,4231.923,4215.256,4135.256,4237.051,4216.795,4117.692
4245.769,4206.154,4235.385,4211.41,4217.692,4202.051,4201.41,4199.615,4228.077,4223.077,4139.487,4232.436,4227.564,4126.667
4248.205,4204.487,4234.231,4216.41,4208.462,4201.795,4193.462,4196.667,4230.128,4227.949,4139.103,4237.821,4230.128,4138.718
4246.923,4199.872,4237.564,4214.103,4203.205,4199.359,4203.077,4223.718,4232.564,4230.513,4148.077,4242.308,4230.256,4134.744
4253.59,4210.256,4249.872,4214.872,4213.59,4197.179,4206.667,4218.718,4227.692,4229.615,4155.769,4239.487,4235.0,4133.974
4256.538,4212.821,4253.718,4218.333,4209.487,4197.051,4198.974,4209.487,4223.462,4223.718,4147.564,4241.538,4234.872,4138.333
4249.487,4201.026,4248.718,4213.333,4195.513,4195.128,4202.436,4221.282,4222.051,4212.564,4136.154,4242.436,4221.795,4120.385
4239.744,4191.282,4240.641,4205.641,4197.179,4188.718,4206.282,4222.308,4218.333,4207.436,4136.026,4235.385,4213.205,4103.077
4229.359,4182.949,4229.872,4199.103,4193.077,4182.821,4206.923,4218.462,4214.615,4208.846,4136.154,4229.103,4213.59,4122.821
4229.872,4186.538,4228.59,4201.538,4189.359,4192.949,4207.692,4215.641,4219.744,4214.872,4137.308,4239.744,4214.872,4167.179
4237.051,4202.308,4235.769,4209.615,4205.128,4205.128,4197.436,4220.128,4234.359,4229.487,4144.103,4254.872,4221.282,4183.59
4227.051,4195.0,4224.744,4201.41,4200.256,4193.333,4184.872,4232.564,4234.231,4231.667,4138.077,4246.154,4217.564,4144.487
4206.795,4172.179,4202.564,4189.231,4181.154,4183.077,4184.487,4224.359,4221.667,4216.923,4123.333,4223.974,4203.718,4095.513
4203.077,4174.231,4201.41,4193.846,4191.154,4198.462,4190.513,4201.154,4224.231,4210.0,4120.0,4207.308,4201.026,4079.744
4205.897,4185.513,4213.077,4202.692,4208.718,4209.487,4184.615,4199.744,4234.872,4219.487,4126.282,4202.949,4205.897,4083.59
4205.769,4185.769,4214.487,4200.897,4203.718,4200.128,4179.744,4214.872,4233.59,4226.538,4131.282,4207.436,4208.077,4083.333
4212.051,4183.718,4215.385,4198.718,4194.487,4199.359,4198.205,4213.077,4227.692,4222.179,4129.103,4209.487,4209.487,4086.667
4223.718,4188.846,4228.205,4209.359,4196.154,4205.385,4208.718,4201.923,4221.41,4218.846,4127.949,4209.359,4212.179,4106.538
4231.538,4196.538,4239.487,4222.821,4202.308,4197.051,4193.077,4195.256,4215.641,4213.333,4135.128,4212.179,4214.744,4125.641
4232.308,4193.205,4240.0,4224.487,4199.744,4186.154,4181.795,4195.0,4215.0,4205.385,4141.026,4220.897,4216.154,4130.897
4233.333,4189.487,4237.564,4216.538,4190.0,4181.026,4186.923,4206.154,4217.821,4207.436,4143.974,4228.462,4217.564,4147.436
4236.667,4195.769,4239.103,4215.256,4188.462,4182.949,4195.641,4219.487,4223.846,4219.359,4154.615,4235.641,4223.462,4177.692
4232.821,4195.769,4240.128,4219.872,4193.974,4192.692,4197.436,4217.308,4231.282,4222.308,4156.538,4241.41,4223.718,4172.949
4219.103,4179.744,4228.846,4214.744,4192.179,4199.359,4189.231,4214.744,4231.282,4214.359,4141.538,4230.0,4208.077,4141.41
4205.256,4168.846,4213.462,4202.692,4188.333,4198.846,4189.359,4229.615,4227.051,4209.231,4133.718,4207.051,4194.359,4133.59
4199.359,4168.846,4209.487,4196.41,4186.795,4201.282,4198.718,4224.487,4227.692,4210.128,4132.692,4196.923,4192.564,4143.205
4201.538,4169.487,4212.692,4198.333,4186.282,4205.385,4190.897,4194.103,4227.949,4213.462,4132.051,4200.128,4197.179,4146.026
4206.538,4171.538,4213.333,4203.59,4190.641,4204.487,4186.795,4180.897,4221.026,4208.462,4134.872,4198.974,4199.872,4151.282
4207.308,4175.897,4214.103,4208.077,4195.897,4204.487,4207.179,4182.692,4212.308,4195.513,4134.487,4202.051,4198.077,4160.128
4216.923,4187.564,4224.231,4215.0,4198.333,4205.513,4203.462,4193.205,4213.718,4196.41,4139.615,4224.103,4203.974,4171.41
4239.744,4202.949,4243.59,4227.949,4205.641,4205.897,4179.487,4202.436,4218.59,4210.897,4152.949,4242.949,4219.231,4191.41
4258.718,4211.795,4259.872,4242.308,4210.641,4205.128,4180.256,4186.026,4213.974,4215.128,4163.59,4247.564,4229.231,4202.051
4269.359,4219.615,4269.103,4247.179,4209.487,4197.692,4184.359,4180.769,4216.923,4222.821,4176.923,4256.154,4235.769,4205.128
4266.923,4217.692,4265.641,4238.846,4207.949,4197.692,4179.615,4215.769,4236.282,4242.308,4185.513,4263.205,4238.718,4206.41
4241.923,4196.795,4245.641,4225.641,4201.154,4208.077,4192.821,4224.744,4240.128,4235.256,4164.615,4249.359,4221.154,4184.103
4211.667,4172.949,4222.051,4212.949,4188.974,4207.821,4214.615,4202.436,4221.538,4201.538,4134.744,4224.487,4192.436,4152.436
4207.821,4167.949,4216.538,4211.795,4189.103,4202.564,4206.282,4214.615,4220.0,4194.359,4133.205,4210.769,4187.051,4148.718
4215.256,4171.41,4219.359,4213.205,4196.795,4211.538,4196.282,4228.077,4230.641,4210.128,4142.821,4209.744,4194.872,4157.051
4204.615,4164.103,4211.026,4202.051,4195.256,4223.205,4228.462,4206.923,4224.103,4197.821,4130.769,4205.128,4185.641,4144.615
4199.872,4161.795,4208.718,4201.41,4193.077,4215.641,4240.256,4197.821,4211.923,4179.487,4120.513,4203.077,4179.615,4141.667
4218.974,4179.487,4222.308,4217.692,4200.641,4208.718,4196.795,4190.641,4205.769,4192.051,4138.59,4215.128,4196.667,4162.436
4234.103,4196.154,4235.128,4225.897,4210.641,4219.231,4179.744,4169.359,4206.667,4212.179,4161.026,4227.692,4212.308,4166.795
4240.256,4198.846,4246.538,4227.436,4214.487,4225.128,4207.308,4174.615,4214.231,4216.667,4169.487,4235.0,4217.564,4149.103
4253.974,4204.744,4260.0,4233.974,4210.897,4214.744,4203.718,4188.846,4218.205,4221.154,4179.872,4245.385,4226.667,4152.564
4267.308,4215.128,4267.564,4236.923,4211.026,4203.59,4181.41,4187.308,4216.795,4234.103,4193.462,4253.077,4238.077,4184.872
4266.282,4213.974,4268.718,4238.462,4218.846,4209.231,4187.436,4191.026,4220.128,4233.974,4190.513,4251.154,4236.538,4191.154
4252.949,4198.462,4262.308,4237.179,4218.846,4219.615,4198.718,4204.615,4220.641,4222.051,4176.538,4243.974,4220.128,4159.744
4232.436,4174.615,4241.667,4217.179,4200.513,4217.179,4209.103,4205.128,4217.564,4209.615,4161.923,4230.897,4197.436,4134.231
4218.462,4161.795,4226.41,4202.692,4186.41,4215.897,4219.744,4193.205,4219.231,4204.359,4153.718,4216.026,4186.923,4136.154
4224.103,4170.513,4232.564,4214.744,4196.282,4225.385,4203.077,4194.615,4220.0,4211.282,4155.513,4213.333,4195.128,4145.513
4229.231,4172.179,4232.692,4220.385,4202.436,4225.641,4183.462,4198.59,4217.949,4211.667,4156.795,4220.513,4199.487,4138.718
4214.359,4154.359,4219.615,4204.103,4185.641,4218.59,4201.026,4193.077,4214.744,4194.359,4151.923,4217.179,4187.436,4130.769
