0,1,2,3,4,5,6,7,8,9,10,11,12,13
4228.205,4218.718,4228.59,4229.744,4216.538,4201.667,4200.769,4219.103,4216.667,4238.077,4218.462,4210.641,4233.718,4221.667
4216.667,4214.872,4220.128,4220.385,4207.179,4185.641,4198.077,4217.692,4216.026,4235.385,4212.051,4206.026,4222.051,4217.179
4212.949,4213.59,4216.154,4221.41,4204.103,4196.026,4198.846,4210.256,4210.897,4224.359,4201.538,4203.59,4213.846,4215.897
4217.821,4216.41,4219.103,4231.795,4213.333,4205.0,4200.385,4202.821,4207.436,4217.179,4199.615,4201.667,4216.026,4213.718
4222.179,4220.256,4222.821,4236.538,4221.154,4195.897,4196.41,4201.41,4209.872,4220.385,4201.795,4199.103,4221.667,4217.436
4217.692,4215.513,4221.923,4229.615,4212.949,4190.769,4195.385,4200.256,4205.641,4216.282,4198.846,4199.487,4226.667,4223.462
4205.897,4205.513,4218.333,4218.718,4200.769,4200.0,4201.026,4200.385,4196.667,4203.974,4190.769,4196.41,4221.923,4217.821
4201.154,4200.385,4210.769,4213.59,4208.462,4211.923,4206.923,4208.59,4203.077,4205.256,4184.103,4189.615,4205.128,4207.821
4202.949,4198.718,4200.513,4211.667,4218.333,4214.744,4214.231,4216.026,4217.179,4215.769,4181.41,4185.128,4199.103,4206.795
4201.282,4200.385,4198.333,4210.128,4212.564,4212.436,4216.538,4218.718,4220.128,4226.282,4184.359,4184.103,4213.59,4210.769
4207.179,4203.205,4203.077,4214.487,4207.564,4214.615,4208.59,4221.154,4220.769,4236.923,4194.872,4189.231,4227.308,4212.692
4216.667,4204.359,4203.846,4216.282,4210.256,4210.769,4202.692,4219.487,4220.385,4238.077,4199.359,4193.974,4224.487,4212.949
4219.487,4211.154,4209.487,4216.41,4209.744,4194.359,4200.256,4215.256,4217.051,4234.103,4197.179,4196.923,4220.256,4213.846
4218.59,4215.256,4222.564,4224.615,4207.436,4188.333,4201.41,4218.205,4216.667,4232.692,4197.692,4203.462,4216.923,4214.615
4209.615,4204.359,4215.641,4221.41,4204.872,4190.513,4201.282,4217.821,4212.051,4222.308,4193.718,4202.436,4201.026,4211.026
4197.692,4195.0,4199.744,4201.41,4199.359,4185.385,4192.692,4204.359,4202.436,4207.949,4178.077,4188.333,4189.615,4204.872
4194.615,4197.436,4196.795,4196.026,4198.59,4185.128,4190.385,4201.026,4201.41,4208.077,4170.641,4182.051,4196.923,4205.769
4200.0,4201.538,4200.641,4208.846,4200.0,4190.385,4198.462,4207.821,4203.846,4204.615,4180.513,4187.051,4207.179,4211.41
4207.949,4203.333,4204.487,4215.513,4202.051,4197.179,4204.103,4207.179,4200.641,4193.59,4182.949,4188.205,4207.692,4212.692
4218.077,4209.359,4210.897,4214.231,4203.846,4201.282,4202.179,4206.026,4204.103,4203.205,4178.205,4191.923,4208.462,4214.872
4222.051,4215.0,4215.641,4215.128,4203.462,4201.026,4202.564,4210.256,4213.077,4222.308,4180.256,4196.667,4213.718,4222.308
4221.795,4215.128,4210.385,4217.821,4203.333,4202.436,4203.59,4213.974,4213.59,4222.949,4178.077,4196.154,4218.077,4220.385
4229.487,4219.487,4208.333,4218.59,4202.308,4202.564,4198.333,4211.795,4212.179,4217.051,4170.385,4193.333,4217.179,4214.359
4234.231,4224.487,4215.769,4216.795,4201.538,4198.846,4201.026,4208.077,4213.718,4212.564,4168.333,4190.256,4207.821,4216.538
4232.564,4220.897,4221.538,4215.256,4201.538,4200.256,4212.564,4210.256,4214.359,4208.974,4167.436,4191.923,4204.103,4220.128
4231.026,4217.308,4221.795,4215.897,4201.538,4203.718,4205.256,4214.744,4217.692,4218.59,4172.949,4202.821,4214.231,4221.282
4222.692,4213.974,4219.359,4212.436,4201.538,4189.359,4184.615,4214.231,4216.026,4227.564,4188.077,4207.308,4218.718,4220.256
4214.231,4207.564,4213.974,4209.744,4200.0,4176.538,4184.231,4207.436,4204.103,4214.615,4186.41,4199.103,4209.359,4212.564
4218.333,4211.538,4213.59,4218.462,4197.564,4190.128,4199.872,4206.154,4202.821,4207.949,4183.846,4198.846,4207.692,4209.615
4228.333,4220.0,4221.923,4225.641,4202.436,4194.744,4201.41,4208.333,4214.872,4217.821,4200.641,4205.769,4218.59,4220.385
4230.641,4213.462,4222.692,4219.103,4209.872,4181.282,4191.667,4203.462,4211.667,4215.513,4206.667,4201.026,4219.487,4224.359
4226.795,4208.333,4215.641,4214.487,4206.923,4185.385,4191.667,4197.821,4199.744,4200.128,4198.077,4192.051,4208.974,4217.308
4225.385,4218.59,4215.513,4221.667,4206.41,4206.795,4200.0,4204.103,4206.538,4198.333,4203.462,4196.026,4212.051,4217.564
4228.974,4222.692,4218.974,4229.615,4214.487,4211.026,4206.282,4213.205,4217.564,4209.103,4216.282,4203.846,4222.564,4220.897
4231.923,4220.0,4217.564,4232.436,4221.282,4204.744,4210.256,4211.923,4220.897,4217.436,4223.718,4201.538,4222.821,4218.718
4233.333,4225.128,4217.179,4231.923,4225.0,4212.949,4211.154,4214.359,4225.513,4225.897,4236.282,4201.026,4220.769,4217.308
4233.077,4230.256,4221.667,4233.077,4223.846,4215.513,4210.128,4221.41,4223.718,4228.333,4250.128,4203.718,4224.103,4219.103
4226.282,4224.615,4222.436,4237.564,4217.821,4206.154,4208.974,4216.154,4215.513,4224.103,4251.923,4201.538,4220.0,4217.692
4216.154,4214.359,4216.795,4230.128,4213.077,4199.231,4203.974,4205.513,4209.103,4210.0,4242.051,4198.846,4211.667,4213.846
4212.564,4213.077,4212.179,4219.744,4204.872,4189.872,4193.59,4205.128,4206.795,4191.667,4237.564,4199.615,4213.462,4211.923
4214.103,4218.333,4220.897,4226.538,4199.872,4188.846,4194.487,4208.718,4204.872,4197.179,4240.641,4202.436,4216.538,4211.538
4216.282,4220.513,4233.846,4236.154,4208.077,4197.051,4203.462,4206.154,4205.256,4215.897,4240.769,4207.308,4215.256,4213.077
4216.282,4218.333,4228.974,4232.436,4211.667,4193.846,4197.821,4201.41,4207.051,4211.41,4231.795,4201.667,4214.615,4214.744
4212.949,4215.128,4214.103,4224.872,4207.949,4185.641,4187.179,4200.0,4205.256,4195.385,4218.59,4186.667,4211.026,4210.769
4212.436,4217.564,4215.0,4221.923,4210.769,4200.385,4195.769,4201.795,4203.333,4199.103,4215.769,4188.205,4209.231,4208.205
4218.077,4223.462,4218.333,4221.538,4216.154,4218.077,4209.487,4210.897,4208.077,4205.256,4222.821,4196.795,4211.41,4214.744
4215.769,4217.821,4202.949,4213.077,4213.077,4210.0,4207.949,4218.974,4216.538,4201.154,4221.923,4189.744,4211.154,4217.308
4205.513,4203.462,4192.051,4200.513,4208.462,4203.462,4207.564,4215.769,4217.436,4202.564,4212.564,4187.179,4206.538,4211.282
4207.051,4210.769,4204.744,4204.615,4212.051,4212.692,4216.667,4215.256,4214.872,4212.051,4216.282,4197.949,4212.179,4210.385
4218.718,4228.846,4220.0,4219.872,4217.179,4214.487,4213.718,4218.974,4218.205,4223.077,4230.897,4202.564,4225.769,4216.923
4223.077,4225.769,4220.256,4221.282,4212.051,4201.282,4199.872,4218.205,4216.538,4223.462,4234.615,4201.667,4227.692,4220.128
4212.821,4209.359,4216.026,4210.385,4200.897,4196.41,4201.282,4215.128,4207.436,4212.051,4226.795,4200.256,4215.0,4214.487
4201.538,4201.154,4215.385,4203.333,4197.436,4206.667,4217.179,4214.615,4201.538,4199.615,4217.436,4194.359,4203.59,4211.667
4202.436,4205.128,4215.897,4205.769,4199.615,4201.667,4211.026,4209.615,4201.282,4197.179,4214.231,4189.744,4202.821,4218.077
4212.564,4212.051,4221.026,4213.462,4204.872,4185.513,4188.974,4202.564,4201.795,4198.59,4213.077,4194.231,4208.462,4222.436
4210.385,4210.275,4218.04,4210.934,4205.22,4189.744,4192.656,4205.549,4203.791,4201.3,4211.593,4193.755,4208.7,4221.41
4208.205,4208.498,4215.055,4208.407,4205.568,4193.974,4196.337,4208.535,4205.788,4204.011,4210.11,4193.278,4208.938,4220.385
4206.026,4206.722,4212.07,4205.879,4205.916,4198.205,4200.018,4211.52,4207.784,4206.722,4208.626,4192.802,4209.176,4219.359
4203.846,4204.945,4209.084,4203.352,4206.264,4202.436,4203.7,4214.505,4209.78,4209.432,4207.143,4192.326,4209.414,4218.333
4201.667,4203.168,4206.099,4200.824,4206.612,4206.667,4207.381,4217.491,4211.777,4212.143,4205.659,4191.85,4209.652,4217.308
4199.487,4201.392,4203.114,4198.297,4206.96,4210.897,4211.062,4220.476,4213.773,4214.853,4204.176,4191.374,4209.89,4216.282
4197.308,4199.615,4200.128,4195.769,4207.308,4215.128,4214.744,4223.462,4215.769,4217.564,4202.692,4190.897,4210.128,4215.256
4196.282,4205.897,4203.333,4197.564,4206.667,4213.205,4215.256,4217.436,4213.846,4213.718,4198.59,4189.103,4205.0,4209.103
4202.692,4216.154,4214.744,4202.949,4212.564,4205.0,4208.846,4219.359,4215.897,4214.872,4204.744,4193.846,4206.923,4209.231
4208.333,4217.051,4220.0,4208.846,4214.744,4212.436,4217.179,4219.744,4209.744,4215.256,4215.128,4197.051,4211.41,4219.487
4204.615,4212.692,4216.026,4205.385,4205.0,4219.103,4222.692,4211.154,4198.846,4209.231,4215.256,4193.846,4207.949,4220.256
4206.795,4215.513,4218.846,4206.538,4204.872,4202.949,4205.0,4209.359,4202.949,4206.538,4215.897,4199.103,4214.615,4215.385
4225.897,4221.795,4232.308,4221.026,4215.897,4193.333,4189.872,4213.59,4216.538,4217.821,4231.026,4213.077,4233.846,4223.077
4235.128,4223.205,4237.564,4223.333,4216.795,4206.026,4196.41,4214.103,4218.974,4228.333,4240.0,4215.513,4238.077,4231.795
4226.282,4221.154,4226.538,4210.385,4205.897,4212.692,4207.436,4215.769,4212.949,4221.795,4229.744,4207.692,4231.923,4223.974
4217.949,4213.718,4210.513,4202.692,4202.436,4204.103,4207.692,4216.795,4212.308,4210.385,4213.59,4197.949,4225.256,4217.564
4212.436,4207.436,4196.923,4196.667,4206.923,4203.59,4210.0,4214.103,4212.949,4204.872,4202.821,4187.821,4210.128,4216.282
4212.949,4212.308,4198.333,4193.846,4214.487,4218.462,4216.154,4217.436,4216.41,4212.692,4208.846,4186.923,4208.718,4211.795
4220.385,4219.615,4209.359,4200.641,4218.718,4224.231,4217.949,4224.872,4223.462,4230.385,4226.282,4199.487,4226.923,4211.026
4212.179,4213.59,4210.128,4203.333,4217.308,4216.923,4218.077,4222.308,4222.308,4231.795,4222.436,4199.103,4227.564,4210.128
4198.846,4204.615,4206.282,4198.462,4213.718,4217.179,4217.564,4214.487,4216.026,4216.026,4201.41,4184.872,4208.462,4206.154
4205.0,4207.692,4214.872,4203.59,4212.564,4215.769,4213.462,4215.769,4215.256,4213.59,4205.0,4191.667,4208.718,4212.179
4217.051,4217.308,4230.128,4215.385,4216.154,4204.487,4210.256,4220.513,4217.308,4228.718,4227.051,4209.487,4228.59,4223.205
4225.0,4227.692,4237.436,4220.256,4217.179,4201.154,4209.615,4217.692,4216.667,4230.385,4235.256,4213.205,4235.513,4225.641
4233.846,4235.513,4237.692,4223.333,4214.359,4204.103,4204.744,4209.872,4212.051,4211.923,4228.333,4215.769,4227.821,4225.128
4228.846,4231.667,4231.538,4222.821,4211.667,4201.154,4200.897,4205.385,4205.769,4203.205,4221.41,4216.026,4221.41,4221.41
4221.154,4228.077,4226.026,4217.051,4211.282,4198.718,4205.256,4203.462,4204.231,4211.795,4218.205,4206.795,4217.179,4213.59
4227.821,4231.923,4226.667,4212.051,4215.256,4199.744,4204.872,4207.436,4207.564,4218.077,4210.256,4201.538,4215.513,4214.487
4227.436,4225.0,4222.308,4205.897,4217.949,4204.359,4206.154,4218.333,4210.0,4217.179,4200.897,4202.821,4214.487,4219.359
4215.897,4215.385,4217.051,4201.026,4220.641,4213.462,4216.41,4224.872,4214.615,4222.308,4206.41,4202.564,4213.846,4216.41
4211.026,4211.923,4216.923,4200.641,4221.154,4215.256,4218.718,4223.077,4219.359,4228.462,4218.846,4205.128,4215.0,4212.436
4203.462,4203.333,4217.949,4201.667,4211.154,4216.41,4216.667,4220.256,4216.282,4225.128,4217.308,4209.231,4213.974,4212.564
4200.385,4204.231,4222.308,4206.667,4203.077,4220.385,4218.462,4220.385,4211.923,4221.538,4209.615,4207.051,4212.179,4211.923
4209.359,4219.487,4231.41,4211.795,4214.359,4211.667,4216.026,4220.128,4216.154,4225.385,4209.487,4203.333,4208.205,4211.923
4209.231,4221.154,4229.359,4206.667,4219.359,4201.026,4212.051,4217.564,4214.487,4224.359,4208.59,4202.308,4201.538,4212.308
4198.974,4210.641,4217.821,4198.974,4206.026,4207.949,4214.103,4215.128,4205.0,4216.282,4204.487,4201.026,4200.256,4210.0
4200.641,4212.308,4219.744,4201.41,4201.923,4216.026,4209.359,4213.846,4203.974,4212.051,4206.795,4201.282,4208.718,4211.026
4212.692,4220.128,4228.974,4208.205,4212.308,4206.41,4199.231,4210.385,4210.0,4213.718,4216.026,4201.795,4221.026,4217.821
4218.462,4222.051,4229.744,4208.974,4219.487,4200.513,4205.385,4207.051,4213.077,4218.205,4219.615,4201.923,4229.231,4221.795
4218.59,4219.872,4225.385,4205.769,4214.359,4212.308,4212.821,4212.949,4213.974,4223.718,4210.641,4200.769,4229.103,4218.333
4221.795,4219.744,4221.282,4198.974,4205.385,4215.641,4205.513,4219.744,4212.692,4223.462,4196.026,4198.974,4221.923,4215.0
4216.667,4214.359,4215.128,4190.385,4200.256,4206.41,4204.359,4217.949,4208.59,4219.744,4190.256,4196.026,4215.385,4215.385
4204.103,4205.256,4212.308,4186.41,4199.872,4206.667,4209.359,4216.154,4212.436,4223.974,4196.538,4194.872,4216.282,4212.821
4200.385,4205.769,4209.872,4188.718,4202.692,4211.923,4203.462,4220.513,4219.103,4227.308,4197.308,4195.128,4218.718,4208.974
4200.897,4213.077,4200.897,4192.949,4201.026,4203.333,4200.0,4217.179,4211.41,4217.692,4186.923,4192.436,4216.154,4208.077
4193.974,4211.41,4198.205,4192.821,4197.949,4195.641,4202.692,4207.949,4200.897,4210.385,4181.795,4186.667,4210.641,4205.769
4192.308,4205.769,4202.179,4189.872,4198.974,4201.795,4199.615,4206.282,4201.538,4211.538,4181.026,4185.128,4211.026,4205.128
4194.359,4207.436,4198.718,4189.744,4200.513,4204.487,4201.923,4206.026,4205.128,4214.359,4176.154,4185.641,4208.974,4205.769
4194.103,4209.744,4196.026,4190.256,4199.615,4198.718,4205.513,4208.974,4206.923,4216.667,4179.231,4185.256,4203.59,4205.513
4197.436,4210.128,4199.872,4186.667,4208.077,4204.615,4202.051,4214.359,4213.462,4215.128,4186.923,4189.359,4207.051,4207.436
4202.436,4207.949,4201.923,4188.077,4212.179,4220.0,4205.641,4210.513,4216.026,4216.667,4181.282,4189.615,4215.0,4209.744
4208.077,4212.436,4201.923,4198.59,4205.769,4214.103,4205.385,4205.128,4208.718,4220.897,4178.462,4182.821,4217.436,4210.256
4215.641,4227.949,4202.821,4201.282,4206.538,4193.846,4192.308,4207.436,4208.205,4212.564,4184.359,4184.359,4217.179,4212.308
4221.795,4232.051,4203.462,4199.615,4207.436,4197.436,4195.128,4211.026,4216.538,4209.744,4181.795,4189.615,4218.974,4214.744
4220.641,4220.769,4205.128,4202.564,4206.538,4215.897,4208.974,4215.256,4220.128,4227.821,4177.179,4186.667,4220.641,4210.897
4208.846,4217.308,4203.462,4199.103,4209.872,4214.359,4208.718,4220.385,4218.59,4233.333,4183.077,4182.692,4215.513,4204.615
4190.641,4216.282,4196.538,4187.692,4205.385,4202.051,4204.872,4215.641,4216.154,4218.59,4184.231,4184.872,4203.59,4201.282
4182.051,4203.59,4191.795,4183.59,4197.564,4202.821,4206.538,4209.359,4210.385,4211.026,4173.333,4181.923,4195.897,4198.718
4178.974,4198.846,4188.718,4183.846,4195.0,4208.974,4204.872,4206.154,4203.077,4208.205,4167.051,4175.385,4197.949,4198.205
4170.385,4195.769,4180.128,4174.231,4186.154,4201.538,4199.487,4199.487,4200.256,4196.795,4164.231,4172.308,4195.128,4193.59
4173.205,4188.333,4178.846,4169.744,4182.949,4189.103,4193.974,4198.205,4200.897,4193.59,4164.231,4172.564,4194.487,4190.769
4190.0,4198.205,4191.026,4183.462,4198.718,4197.821,4195.385,4200.641,4203.59,4202.821,4175.641,4180.385,4206.282,4200.897
4208.462,4217.051,4201.795,4195.385,4209.744,4213.59,4199.103,4200.513,4208.59,4211.538,4186.154,4193.974,4219.231,4216.026
4227.308,4223.462,4209.359,4196.667,4208.077,4209.103,4197.051,4201.667,4212.179,4219.103,4186.667,4201.282,4225.769,4220.897
4252.308,4233.846,4225.0,4211.667,4213.077,4204.615,4202.692,4209.872,4214.487,4231.538,4195.385,4208.077,4238.462,4227.308
4268.462,4246.154,4238.718,4227.949,4218.59,4218.462,4217.821,4219.744,4218.846,4244.231,4216.154,4218.718,4254.487,4236.538
4252.949,4235.897,4231.282,4214.615,4211.667,4226.282,4215.641,4222.821,4221.923,4239.103,4210.641,4210.128,4243.333,4226.667
4225.513,4227.308,4213.333,4201.795,4209.487,4215.641,4199.615,4213.974,4216.538,4222.179,4182.051,4186.923,4212.949,4209.359
4215.513,4233.462,4204.231,4211.538,4214.231,4208.462,4200.128,4203.846,4203.718,4208.462,4169.872,4179.744,4199.872,4204.231
4214.231,4232.051,4203.974,4215.256,4209.231,4206.026,4211.538,4210.0,4202.949,4206.795,4178.846,4185.128,4202.821,4206.026
4216.154,4237.179,4210.769,4212.308,4202.179,4196.282,4208.462,4216.41,4212.949,4214.487,4190.385,4190.385,4203.077,4208.974
4227.436,4262.179,4215.641,4228.333,4208.846,4198.718,4200.769,4208.333,4210.385,4209.359,4192.564,4194.359,4200.513,4213.462
4230.256,4281.154,4208.974,4244.487,4217.692,4210.256,4196.667,4196.538,4194.359,4188.718,4183.077,4189.487,4191.667,4208.718
4229.487,4293.718,4202.949,4253.333,4227.821,4202.051,4183.59,4190.128,4188.846,4172.564,4178.077,4180.897,4176.795,4202.051
4252.949,4319.487,4217.821,4276.026,4242.821,4192.564,4175.385,4190.0,4190.128,4171.41,4193.462,4187.051,4176.667,4212.051
4281.026,4339.103,4238.974,4299.615,4237.051,4200.641,4181.667,4193.077,4190.385,4174.872,4208.59,4197.949,4184.615,4224.359
4294.744,4351.795,4248.718,4310.128,4219.615,4197.179,4191.538,4203.205,4196.41,4182.308,4215.128,4204.744,4182.949,4231.026
4307.564,4376.154,4250.513,4323.974,4221.282,4192.949,4203.462,4218.718,4202.692,4189.615,4228.846,4211.154,4180.256,4237.564
4317.051,4378.205,4251.923,4344.487,4231.538,4210.256,4213.205,4225.897,4202.179,4186.41,4232.692,4209.231,4168.462,4234.872
4314.744,4346.538,4253.333,4354.487,4231.923,4213.718,4210.513,4225.385,4202.179,4183.846,4223.205,4203.333,4144.231,4226.41
4301.41,4323.718,4247.179,4349.103,4236.923,4207.179,4207.179,4228.462,4208.205,4187.692,4218.718,4195.769,4130.385,4224.487
4275.0,4307.692,4228.333,4335.641,4240.641,4221.538,4208.59,4225.641,4205.128,4180.256,4209.487,4178.974,4123.205,4214.231
4251.41,4286.923,4212.436,4325.897,4237.692,4223.333,4195.0,4211.923,4191.923,4158.333,4191.795,4165.897,4102.821,4197.949
4247.179,4282.308,4211.282,4321.667,4237.436,4204.103,4181.667,4205.897,4188.205,4149.103,4187.308,4167.179,4083.59,4198.974
4246.667,4284.487,4214.103,4314.872,4237.821,4192.308,4187.179,4206.795,4193.077,4155.0,4191.795,4167.821,4080.256,4202.692
4238.077,4273.205,4216.41,4309.231,4241.41,4196.538,4193.077,4199.744,4191.026,4158.462,4189.231,4167.692,4082.179,4198.205
4228.462,4268.333,4212.821,4303.205,4251.154,4205.769,4184.359,4188.718,4181.538,4148.59,4178.205,4167.051,4075.0,4192.564
4229.744,4276.795,4208.205,4294.487,4246.154,4198.846,4185.256,4194.487,4184.744,4146.282,4172.949,4165.128,4070.897,4193.718
4247.564,4281.538,4224.103,4295.769,4228.205,4187.436,4205.897,4215.641,4201.026,4173.718,4190.641,4180.256,4092.308,4205.128
4256.282,4276.154,4234.744,4295.769,4225.513,4195.0,4210.769,4221.282,4207.821,4188.333,4205.128,4194.231,4110.641,4211.667
4241.795,4267.949,4220.128,4282.179,4239.744,4201.538,4197.179,4216.282,4202.692,4171.154,4188.846,4181.923,4100.641,4206.026
4229.744,4263.846,4210.513,4274.872,4256.154,4196.667,4195.0,4217.308,4206.795,4169.744,4173.462,4173.077,4095.897,4200.641
4218.974,4249.359,4199.615,4264.103,4266.282,4204.103,4190.641,4207.949,4205.513,4165.385,4160.769,4169.487,4091.026,4194.359
4191.282,4227.949,4171.923,4235.513,4269.487,4207.821,4171.154,4193.59,4187.051,4129.487,4133.205,4147.308,4067.564,4184.231
4179.359,4226.538,4166.795,4225.128,4257.308,4186.026,4176.154,4200.641,4185.897,4121.538,4126.154,4136.667,4068.718,4179.103
4196.026,4237.564,4187.179,4237.821,4233.205,4176.538,4202.692,4211.923,4202.821,4146.667,4142.051,4150.897,4095.641,4182.821
4197.949,4231.41,4189.744,4237.179,4232.051,4190.513,4202.436,4206.154,4201.154,4144.103,4140.897,4156.538,4094.872,4186.923
4182.308,4219.487,4177.564,4224.872,4248.333,4192.949,4187.436,4198.59,4186.667,4124.359,4131.795,4150.641,4082.949,4184.615
4178.205,4217.692,4173.462,4216.282,4249.359,4185.128,4189.487,4196.795,4187.436,4123.205,4136.795,4149.487,4094.359,4181.795
4174.103,4209.872,4171.41,4199.744,4244.103,4186.154,4190.769,4189.231,4189.231,4125.385,4134.359,4148.462,4100.897,4179.487
4167.179,4202.308,4167.692,4182.564,4249.615,4186.923,4181.923,4185.641,4182.179,4123.59,4126.026,4148.718,4096.667,4180.385
4177.821,4217.949,4172.308,4184.359,4250.128,4188.974,4186.41,4196.154,4190.641,4132.821,4134.103,4158.846,4105.897,4186.923
4187.436,4254.231,4177.308,4188.333,4245.897,4198.718,4198.974,4203.205,4201.795,4136.667,4134.359,4160.0,4114.487,4188.205
4172.949,4277.051,4166.282,4176.795,4251.538,4204.615,4197.949,4197.564,4195.897,4124.744,4115.769,4147.051,4113.333,4181.026
4154.872,4273.974,4150.513,4158.205,4248.718,4204.359,4189.487,4190.385,4186.667,4111.538,4105.385,4136.026,4113.077,4173.077
4154.103,4269.872,4153.333,4151.795,4238.974,4201.41,4189.359,4187.564,4192.308,4110.513,4109.487,4138.205,4114.103,4174.231
4151.282,4263.205,4154.872,4152.564,4233.462,4196.667,4191.667,4187.179,4197.179,4109.231,4107.308,4138.974,4109.487,4177.308
4133.846,4240.128,4137.692,4134.103,4220.897,4198.333,4192.564,4185.641,4188.974,4098.718,4099.615,4125.0,4101.154,4169.359
