0,1,2,3,4,5,6,7,8,9,10,11,12,13
4211.41,4260.641,4213.205,4206.795,4249.359,4200.897,4201.282,4200.0,4195.256,4172.564,4195.897,4205.769,4194.103,4204.359
4213.205,4261.667,4215.513,4211.923,4252.051,4206.923,4201.667,4195.0,4188.333,4175.128,4196.154,4216.154,4201.026,4215.897
4222.564,4264.359,4223.077,4218.205,4253.974,4212.564,4212.179,4204.744,4207.821,4194.359,4202.564,4221.538,4204.872,4218.59
4219.744,4265.513,4218.59,4214.103,4253.718,4211.282,4205.513,4202.949,4208.59,4188.333,4196.923,4208.205,4195.128,4206.026
4204.359,4261.538,4204.359,4205.128,4250.641,4203.333,4195.385,4191.667,4186.154,4171.795,4184.103,4196.667,4185.0,4194.872
4199.359,4256.026,4200.641,4202.692,4246.41,4205.128,4206.795,4197.051,4190.769,4177.308,4183.333,4198.974,4184.872,4193.205
4205.769,4259.359,4203.974,4209.103,4251.923,4221.923,4211.282,4203.718,4207.308,4182.692,4187.436,4201.41,4188.59,4192.949
4204.487,4263.333,4202.949,4213.205,4259.487,4232.308,4204.103,4204.744,4205.0,4181.154,4188.718,4197.436,4188.462,4192.051
4201.282,4260.769,4204.359,4215.897,4257.308,4231.923,4211.282,4217.692,4210.641,4196.41,4194.615,4200.256,4186.795,4194.231
4204.231,4254.872,4206.795,4216.795,4256.154,4230.641,4222.821,4226.282,4221.923,4206.41,4194.744,4205.513,4185.0,4194.744
4198.077,4241.923,4200.128,4206.41,4258.462,4220.513,4221.667,4219.231,4218.205,4198.846,4184.872,4202.179,4181.667,4190.0
4186.923,4232.051,4197.564,4196.154,4244.872,4207.564,4222.949,4219.744,4218.846,4200.641,4186.538,4200.513,4184.744,4189.231
4186.538,4229.744,4204.231,4197.051,4226.795,4211.154,4225.385,4220.513,4222.949,4204.231,4191.026,4198.718,4186.282,4189.872
4184.231,4221.667,4199.359,4198.462,4233.462,4222.821,4222.051,4208.205,4212.821,4189.359,4174.872,4189.615,4172.051,4181.026
4173.077,4215.513,4186.41,4193.59,4236.154,4218.205,4215.513,4200.897,4203.462,4178.974,4163.59,4182.692,4158.333,4168.59
4166.667,4215.641,4181.923,4188.205,4215.641,4207.179,4203.462,4201.154,4201.41,4183.59,4163.846,4176.282,4155.256,4163.846
4168.333,4209.744,4186.154,4186.154,4209.872,4215.769,4200.128,4202.051,4200.256,4181.795,4157.692,4169.359,4154.872,4167.692
4171.795,4206.026,4188.974,4189.103,4224.103,4230.897,4208.846,4201.026,4200.641,4178.974,4158.205,4174.872,4160.897,4171.667
4175.769,4213.205,4183.974,4192.821,4229.359,4227.692,4208.462,4199.872,4202.179,4182.692,4170.513,4182.436,4167.949,4169.615
4186.026,4223.846,4185.256,4199.487,4228.333,4220.641,4200.769,4207.051,4200.769,4180.769,4173.333,4183.718,4171.41,4174.487
4195.385,4232.179,4193.59,4203.59,4236.795,4225.513,4208.333,4214.615,4203.462,4185.641,4174.744,4188.718,4176.026,4183.077
4192.564,4227.308,4189.103,4189.744,4241.026,4223.333,4221.795,4205.385,4217.308,4211.538,4195.513,4188.718,4179.744,4170.641
4187.692,4214.103,4181.667,4181.667,4232.308,4210.769,4217.308,4194.744,4223.59,4221.41,4206.282,4185.897,4180.513,4159.872
4197.051,4218.718,4196.41,4199.103,4233.462,4209.231,4209.103,4204.744,4211.923,4206.41,4194.615,4195.897,4183.077,4179.615
4210.513,4225.769,4210.769,4209.487,4250.513,4216.026,4216.026,4217.308,4210.128,4205.128,4193.974,4205.0,4185.641,4192.821
4213.846,4216.667,4204.359,4201.282,4253.205,4218.462,4217.692,4212.692,4213.974,4204.487,4196.667,4201.41,4183.077,4185.0
4215.769,4213.077,4206.154,4199.872,4251.795,4220.128,4208.974,4201.667,4204.615,4196.667,4189.872,4202.821,4183.462,4188.333
4213.718,4218.718,4214.615,4205.769,4259.744,4221.026,4208.59,4199.231,4195.641,4196.538,4187.821,4206.154,4184.744,4198.205
4204.487,4221.282,4209.103,4203.974,4252.564,4220.256,4211.41,4208.462,4200.385,4194.231,4194.744,4200.897,4185.385,4200.513
4202.436,4219.359,4204.615,4199.487,4238.974,4220.769,4213.077,4214.103,4208.333,4196.41,4202.949,4200.513,4189.487,4199.231
4204.359,4215.0,4208.205,4200.128,4232.436,4215.513,4210.0,4209.872,4206.282,4200.513,4198.974,4199.744,4188.205,4191.538
4199.359,4214.487,4203.462,4201.026,4219.359,4206.282,4204.487,4202.179,4199.872,4185.513,4187.564,4190.128,4180.256,4181.282
4197.564,4219.487,4202.308,4201.41,4201.41,4208.077,4206.41,4200.385,4197.308,4174.744,4190.0,4190.769,4182.692,4185.128
4205.0,4221.026,4215.128,4209.231,4198.462,4217.436,4211.282,4210.769,4201.41,4194.744,4203.462,4206.282,4191.923,4199.359
4207.051,4217.949,4220.769,4213.462,4209.487,4219.487,4213.205,4213.205,4206.538,4208.462,4208.077,4214.359,4190.769,4205.128
4204.872,4217.564,4213.846,4207.051,4214.872,4216.923,4212.821,4204.744,4206.026,4200.385,4206.154,4211.667,4190.769,4203.718
4202.692,4218.59,4209.359,4201.41,4209.872,4212.949,4209.487,4206.41,4203.59,4198.59,4204.744,4211.154,4197.436,4203.077
4197.949,4216.795,4209.872,4201.41,4200.641,4210.641,4206.923,4214.487,4206.282,4202.308,4198.333,4210.641,4197.308,4203.462
4204.744,4219.231,4214.487,4207.436,4199.103,4216.154,4215.897,4218.077,4212.308,4208.077,4206.282,4214.872,4197.564,4210.128
4218.462,4229.744,4218.718,4215.256,4207.949,4217.308,4220.641,4215.385,4208.077,4212.949,4218.59,4220.769,4206.667,4216.667
4220.513,4231.026,4218.718,4214.615,4213.077,4213.205,4210.513,4206.154,4197.692,4200.128,4208.974,4217.564,4209.103,4214.231
4218.462,4216.795,4219.487,4207.179,4210.641,4218.077,4209.231,4199.872,4196.026,4186.41,4200.128,4216.026,4200.513,4213.333
4216.41,4207.564,4216.667,4200.385,4209.487,4222.692,4216.795,4202.692,4199.872,4192.308,4205.897,4217.436,4193.59,4212.692
4203.077,4205.513,4205.897,4192.564,4210.897,4216.795,4216.538,4201.026,4195.769,4194.872,4199.103,4206.282,4184.359,4202.179
4193.462,4207.692,4198.846,4187.179,4211.923,4217.308,4215.769,4202.564,4196.282,4195.385,4190.128,4196.538,4181.154,4196.026
4199.103,4212.436,4201.41,4190.128,4210.641,4222.051,4225.128,4216.026,4209.615,4210.385,4198.077,4204.615,4191.154,4199.615
4199.231,4208.974,4205.769,4195.385,4216.41,4220.641,4232.949,4220.256,4214.615,4219.744,4201.026,4211.026,4197.436,4196.538
4195.897,4205.128,4209.231,4193.846,4228.462,4224.615,4232.051,4217.308,4210.513,4220.769,4202.436,4209.872,4196.538,4192.436
4206.538,4214.615,4213.59,4191.667,4228.974,4234.231,4234.359,4220.0,4213.333,4228.59,4214.872,4213.077,4201.667,4200.897
4217.179,4222.949,4219.615,4198.077,4219.103,4233.846,4237.821,4218.077,4216.795,4235.0,4218.462,4218.462,4205.0,4208.333
4220.769,4218.077,4229.359,4205.769,4217.821,4231.154,4233.974,4215.641,4217.821,4237.949,4215.769,4227.692,4203.462,4212.051
4225.385,4218.846,4231.026,4203.846,4223.718,4228.846,4229.872,4214.487,4213.077,4238.59,4216.154,4233.462,4203.077,4218.846
4219.872,4218.205,4218.846,4202.436,4219.231,4217.179,4228.077,4206.154,4204.359,4224.615,4205.385,4222.436,4195.513,4213.077
4207.821,4204.103,4212.436,4205.641,4215.513,4218.205,4228.205,4205.128,4207.949,4220.513,4195.0,4213.205,4192.692,4202.179
4207.051,4197.949,4217.179,4203.205,4218.333,4235.128,4232.821,4216.538,4213.077,4233.462,4203.077,4220.513,4203.205,4205.897
4208.462,4202.179,4214.872,4199.615,4215.641,4235.256,4233.974,4218.462,4205.641,4232.821,4205.641,4215.641,4199.872,4202.692
4200.897,4203.205,4208.333,4201.923,4213.077,4227.436,4231.667,4214.231,4209.103,4235.385,4198.718,4201.923,4191.026,4189.487
4200.0,4206.026,4209.103,4202.949,4214.231,4232.949,4231.795,4217.308,4221.026,4252.692,4198.974,4206.41,4195.769,4193.205
4208.718,4215.641,4214.103,4203.077,4219.744,4237.949,4233.846,4218.462,4216.41,4248.077,4199.744,4214.359,4197.564,4202.564
4215.256,4220.641,4220.641,4211.667,4217.949,4231.795,4234.359,4215.0,4210.513,4231.282,4198.077,4213.974,4192.179,4199.872
4218.333,4219.744,4224.359,4216.41,4205.385,4226.026,4233.59,4215.513,4215.128,4238.462,4208.59,4222.308,4201.795,4207.051
4218.974,4213.462,4220.385,4206.41,4199.744,4227.308,4230.256,4214.872,4216.538,4246.923,4219.744,4231.154,4214.487,4216.538
4213.205,4208.205,4215.256,4200.897,4200.385,4232.949,4227.179,4215.128,4215.513,4237.308,4211.026,4221.154,4207.436,4206.538
4203.718,4208.205,4214.487,4203.205,4191.923,4228.846,4225.513,4215.641,4215.513,4230.641,4203.333,4214.872,4202.179,4199.744
4199.615,4205.256,4214.615,4201.667,4174.615,4215.641,4220.0,4215.897,4213.846,4232.308,4212.436,4222.692,4211.41,4206.282
4201.923,4205.128,4217.564,4200.513,4169.744,4219.487,4223.077,4224.744,4213.846,4237.308,4221.667,4226.538,4216.795,4210.128
4205.128,4210.256,4220.641,4200.769,4170.641,4232.564,4236.41,4231.41,4224.487,4248.077,4223.974,4225.256,4213.205,4204.872
4203.205,4210.128,4217.564,4198.718,4156.282,4224.359,4230.513,4224.744,4222.821,4239.231,4211.538,4219.744,4204.231,4202.564
4201.282,4209.487,4216.667,4201.667,4152.564,4213.462,4216.538,4214.744,4207.051,4218.59,4203.333,4216.282,4195.769,4208.077
4205.897,4216.154,4218.462,4205.256,4163.846,4218.333,4213.974,4208.077,4205.385,4215.897,4211.667,4219.744,4192.308,4208.59
4206.667,4217.692,4214.615,4203.462,4157.436,4217.436,4208.59,4201.154,4206.026,4210.128,4205.128,4212.949,4187.821,4201.538
4201.667,4215.256,4211.026,4201.795,4151.41,4211.154,4207.436,4198.718,4199.359,4204.231,4194.872,4205.769,4187.179,4198.846
4202.564,4218.205,4215.385,4204.487,4167.821,4213.077,4216.282,4206.538,4199.487,4213.846,4206.282,4209.744,4194.103,4203.718
4203.462,4221.41,4216.154,4205.769,4172.821,4216.923,4219.487,4214.359,4205.128,4218.462,4208.333,4208.333,4190.897,4198.846
4198.077,4217.179,4211.667,4203.205,4165.256,4219.744,4225.128,4215.641,4208.077,4215.897,4196.923,4205.256,4185.385,4188.846
4201.282,4215.128,4216.795,4207.436,4171.41,4220.0,4228.846,4215.513,4208.077,4216.923,4201.41,4209.872,4190.641,4196.795
4207.436,4230.128,4216.154,4211.667,4181.282,4216.154,4215.641,4210.641,4201.795,4216.026,4205.513,4206.538,4189.231,4200.256
4203.59,4233.462,4205.128,4205.128,4177.949,4216.154,4211.41,4207.564,4198.846,4212.308,4199.487,4203.846,4189.487,4190.513
4202.051,4218.718,4205.256,4202.051,4176.923,4217.051,4217.821,4210.641,4205.128,4211.923,4200.256,4213.077,4200.513,4192.821
4202.821,4216.538,4205.513,4205.641,4184.231,4214.487,4208.205,4208.718,4204.231,4212.436,4202.051,4213.077,4199.615,4198.59
4200.769,4225.769,4198.333,4202.564,4183.718,4213.846,4199.231,4202.692,4199.487,4214.615,4201.667,4209.487,4193.59,4194.231
4206.667,4234.744,4203.462,4198.333,4179.615,4212.949,4203.462,4201.282,4199.872,4212.821,4206.41,4214.744,4197.051,4199.487
4219.231,4242.051,4215.897,4209.487,4180.0,4211.538,4202.564,4201.538,4199.231,4209.487,4213.205,4217.949,4200.128,4214.872
4224.103,4242.308,4218.718,4219.359,4180.256,4217.564,4202.436,4203.846,4200.385,4219.231,4217.436,4220.513,4202.051,4219.487
4221.41,4233.077,4217.564,4210.256,4176.795,4218.718,4206.923,4203.462,4203.077,4225.385,4216.282,4222.564,4202.821,4214.744
4216.795,4230.641,4217.308,4203.974,4183.462,4208.59,4206.026,4196.667,4198.974,4218.462,4216.538,4225.385,4201.154,4218.462
4218.077,4237.949,4216.026,4213.846,4197.308,4216.026,4207.308,4202.821,4197.949,4222.308,4222.692,4232.692,4206.923,4224.359
4226.923,4242.564,4219.615,4216.282,4192.564,4231.538,4215.513,4219.103,4210.0,4239.231,4226.538,4234.615,4216.41,4222.692
4228.59,4236.538,4219.231,4204.872,4180.0,4228.333,4219.231,4219.872,4215.897,4239.231,4221.282,4224.487,4212.692,4217.308
4211.795,4222.308,4205.897,4198.59,4176.923,4220.385,4217.436,4211.923,4207.436,4216.154,4204.744,4213.974,4196.282,4206.154
4200.0,4222.179,4204.744,4200.385,4177.692,4225.513,4215.256,4216.667,4210.897,4214.615,4194.487,4215.897,4193.59,4199.231
4205.641,4230.513,4216.154,4200.513,4173.718,4229.487,4221.154,4224.872,4221.923,4237.692,4209.872,4222.436,4211.538,4205.641
4203.205,4227.051,4207.949,4201.41,4167.308,4221.41,4240.256,4213.846,4206.538,4234.615,4217.051,4217.436,4216.282,4206.154
4199.359,4228.205,4195.128,4202.179,4168.077,4213.333,4232.308,4202.051,4192.436,4220.0,4202.564,4214.359,4207.949,4203.333
4210.641,4236.538,4205.256,4200.769,4178.205,4212.179,4200.897,4214.359,4209.231,4237.821,4208.59,4223.846,4212.564,4214.487
4211.923,4234.103,4211.41,4201.667,4185.0,4216.41,4203.333,4222.564,4214.359,4252.692,4219.231,4224.615,4220.385,4214.103
4198.333,4225.769,4202.179,4198.59,4176.667,4216.795,4210.256,4206.154,4197.179,4233.205,4210.0,4213.846,4215.769,4199.872
4201.795,4226.282,4203.974,4189.231,4168.462,4210.897,4200.256,4198.077,4195.128,4228.59,4206.538,4211.538,4212.821,4205.0
4217.436,4236.795,4216.538,4194.231,4168.462,4215.128,4204.103,4209.615,4205.0,4246.667,4210.513,4219.103,4220.641,4220.256
4221.795,4255.256,4226.667,4216.667,4175.641,4226.923,4207.436,4213.205,4203.974,4253.974,4209.744,4228.205,4230.256,4226.282
4218.462,4265.769,4227.692,4220.0,4178.974,4220.897,4192.692,4210.897,4200.641,4249.231,4212.436,4231.282,4233.718,4225.385
4216.923,4269.872,4219.744,4207.821,4172.308,4204.359,4196.026,4214.487,4201.026,4242.949,4217.436,4223.462,4224.103,4219.615
4223.718,4281.026,4218.846,4213.59,4180.385,4210.897,4215.0,4213.077,4200.256,4237.436,4212.179,4219.872,4212.821,4215.513
4234.103,4284.487,4227.564,4225.897,4203.462,4221.795,4212.308,4209.615,4202.692,4233.205,4204.231,4228.462,4212.564,4216.538
4231.538,4284.487,4228.974,4230.0,4212.436,4213.846,4204.231,4214.487,4204.359,4232.051,4206.538,4228.974,4216.41,4216.795
4216.795,4298.077,4219.231,4225.769,4217.821,4212.692,4213.205,4216.923,4205.0,4236.282,4216.282,4223.718,4216.795,4214.744
4203.077,4296.538,4205.769,4206.923,4222.436,4220.641,4227.821,4207.051,4203.846,4234.359,4211.282,4215.128,4208.077,4202.179
4195.897,4291.282,4197.564,4196.667,4214.872,4217.179,4225.0,4199.487,4197.821,4218.333,4190.769,4200.513,4199.103,4185.385
4197.949,4318.846,4204.103,4213.462,4220.385,4216.923,4211.538,4204.615,4196.154,4213.974,4191.154,4201.282,4207.051,4190.641
4203.59,4341.154,4215.897,4223.974,4236.026,4226.795,4219.359,4217.051,4209.359,4229.872,4209.872,4216.923,4219.744,4205.513
4203.974,4336.795,4215.641,4214.615,4235.769,4230.385,4234.359,4220.0,4219.872,4235.256,4218.974,4217.051,4216.538,4203.333
4198.59,4337.051,4206.282,4211.923,4231.795,4229.231,4235.0,4204.231,4209.872,4226.923,4210.128,4203.846,4207.051,4189.103
4190.513,4353.59,4201.41,4217.051,4238.462,4233.462,4227.949,4195.513,4203.59,4223.462,4198.077,4198.59,4201.923,4183.077
4185.513,4372.051,4198.974,4212.949,4249.872,4238.59,4222.436,4201.41,4213.974,4226.154,4204.487,4198.59,4201.154,4183.333
4185.769,4378.974,4203.974,4215.641,4253.077,4234.744,4227.179,4200.385,4220.256,4227.051,4221.795,4201.667,4211.538,4183.974
4187.051,4372.308,4212.308,4227.308,4247.179,4223.077,4233.333,4196.795,4212.179,4221.154,4216.795,4203.59,4215.256,4185.128
4184.872,4368.974,4206.154,4220.769,4246.667,4214.231,4217.051,4197.949,4201.538,4206.538,4191.667,4194.744,4196.667,4182.692
4180.0,4374.872,4197.179,4208.974,4246.41,4204.615,4198.718,4198.59,4193.974,4192.821,4181.154,4188.59,4184.872,4178.59
4183.333,4380.769,4208.718,4220.897,4231.154,4197.949,4206.538,4206.795,4198.333,4197.436,4196.795,4199.615,4198.974,4187.821
4198.462,4391.667,4226.538,4237.179,4217.308,4212.692,4218.59,4219.487,4215.128,4214.231,4214.103,4215.641,4215.641,4210.128
4203.333,4397.949,4227.308,4233.077,4215.769,4230.641,4218.077,4221.026,4214.103,4214.359,4213.974,4215.128,4214.615,4215.256
4191.923,4390.128,4225.641,4228.333,4205.256,4223.846,4211.667,4214.487,4198.462,4197.564,4205.513,4205.0,4206.026,4203.974
4186.154,4382.179,4227.179,4230.0,4183.718,4212.564,4207.051,4206.154,4195.385,4185.385,4200.897,4201.538,4200.0,4200.769
4187.821,4382.051,4221.282,4222.821,4179.359,4220.385,4215.641,4203.718,4200.256,4184.103,4198.718,4203.077,4199.359,4204.615
4185.897,4385.385,4213.333,4215.769,4188.718,4228.205,4220.641,4213.077,4202.692,4189.231,4200.897,4206.667,4200.513,4205.897
4182.564,4387.179,4209.615,4215.128,4198.333,4223.462,4209.103,4219.487,4209.744,4198.718,4205.897,4214.615,4198.974,4210.897
4183.846,4387.564,4210.256,4219.744,4210.256,4224.744,4210.513,4221.282,4217.436,4204.231,4207.692,4219.103,4200.0,4218.205
4190.513,4383.205,4213.077,4223.205,4217.949,4229.872,4224.615,4231.41,4218.59,4203.846,4208.718,4216.282,4206.923,4216.026
4202.308,4380.513,4217.051,4222.821,4223.077,4225.385,4217.308,4228.205,4216.154,4212.949,4217.692,4223.462,4217.308,4218.077
4206.795,4376.795,4215.641,4218.974,4239.487,4214.487,4198.974,4203.205,4206.923,4223.974,4224.615,4235.0,4222.051,4230.128
4202.179,4368.59,4213.846,4217.436,4254.744,4210.641,4195.0,4200.897,4205.513,4223.462,4223.077,4233.718,4220.385,4232.821
4202.051,4362.821,4216.667,4220.513,4247.308,4217.179,4200.769,4216.026,4217.179,4222.436,4220.769,4223.974,4218.462,4222.692
4205.128,4362.821,4216.026,4215.769,4243.718,4222.692,4201.667,4210.385,4215.128,4227.308,4219.487,4220.0,4221.538,4219.744
4197.821,4356.538,4205.256,4206.538,4241.41,4218.205,4208.718,4197.308,4201.154,4214.872,4211.667,4215.641,4216.538,4218.59
4188.974,4342.949,4198.718,4207.308,4220.641,4213.333,4221.026,4199.615,4196.41,4195.641,4200.769,4205.0,4203.974,4207.308
4193.462,4343.718,4209.487,4215.385,4220.385,4227.564,4209.359,4208.205,4200.641,4203.718,4202.051,4205.0,4209.231,4205.256
4201.795,4351.667,4219.487,4218.718,4240.513,4236.795,4196.026,4216.026,4210.128,4217.308,4216.026,4216.154,4226.41,4216.026
4201.667,4347.308,4217.308,4216.154,4239.231,4223.077,4211.795,4218.077,4216.667,4208.846,4221.667,4219.744,4223.462,4219.872
4198.205,4340.0,4215.0,4213.077,4222.436,4213.462,4218.333,4215.0,4213.59,4194.615,4215.0,4212.051,4212.436,4212.051
4198.974,4333.846,4217.436,4209.615,4217.949,4210.897,4203.59,4223.205,4216.282,4193.333,4213.974,4210.769,4220.128,4208.59
4199.615,4326.154,4216.923,4212.692,4219.615,4204.744,4200.897,4221.282,4219.744,4189.615,4221.41,4217.692,4222.692,4210.513
4193.205,4325.513,4208.462,4217.564,4227.436,4207.692,4200.0,4195.256,4204.103,4172.436,4217.179,4214.103,4205.513,4206.923
4185.128,4328.462,4200.256,4211.923,4242.821,4221.154,4194.359,4188.974,4192.051,4157.436,4202.692,4201.795,4195.897,4199.872
4184.872,4323.077,4204.103,4207.051,4247.949,4225.769,4211.282,4210.256,4206.923,4161.923,4204.615,4203.077,4206.154,4200.256
4192.179,4320.513,4214.615,4212.949,4247.949,4226.667,4225.256,4217.564,4219.231,4175.641,4218.205,4217.051,4218.077,4209.615
4198.462,4331.538,4215.256,4218.205,4256.667,4235.769,4206.538,4210.0,4213.333,4172.692,4216.026,4217.436,4215.513,4215.769
4199.231,4329.615,4213.077,4217.564,4258.077,4230.128,4195.0,4214.615,4212.436,4162.564,4206.795,4215.513,4211.282,4217.179
4202.436,4312.692,4222.436,4216.41,4238.718,4215.0,4211.667,4219.103,4217.949,4169.615,4217.949,4229.231,4215.385,4221.538
4215.385,4316.282,4234.615,4217.564,4228.205,4223.205,4221.154,4214.359,4215.897,4183.846,4233.718,4240.513,4223.333,4234.359
4215.897,4322.692,4234.103,4218.333,4232.051,4234.615,4216.923,4214.359,4213.718,4179.487,4225.769,4234.615,4216.41,4233.974
4199.231,4303.077,4226.154,4213.846,4217.564,4219.359,4217.051,4217.821,4215.641,4166.667,4211.026,4225.641,4199.615,4216.667
4197.564,4293.077,4230.128,4208.077,4208.718,4212.949,4213.59,4217.308,4218.077,4178.205,4218.59,4234.872,4206.282,4219.615
4207.564,4302.436,4235.897,4210.0,4226.923,4225.769,4204.231,4216.154,4220.0,4195.256,4225.0,4246.795,4222.179,4238.077
4203.205,4298.59,4222.949,4213.846,4231.282,4221.026,4199.359,4208.846,4209.231,4188.333,4204.103,4235.513,4213.846,4230.128
4196.026,4294.744,4211.41,4212.436,4229.231,4216.41,4201.154,4202.949,4198.59,4184.872,4192.436,4222.949,4205.641,4214.744
4198.846,4307.949,4218.077,4213.718,4248.718,4231.667,4206.154,4210.769,4210.0,4201.41,4202.436,4229.103,4215.128,4221.667
4200.128,4305.641,4217.179,4216.795,4265.128,4234.872,4204.231,4210.513,4218.333,4213.974,4200.769,4226.667,4216.667,4223.846
4196.026,4292.821,4203.205,4213.077,4275.769,4224.359,4194.487,4196.538,4206.41,4209.615,4188.205,4212.051,4208.846,4215.128
4198.846,4299.103,4209.615,4216.538,4281.026,4223.59,4191.923,4207.051,4205.385,4201.923,4191.538,4219.744,4217.564,4230.513
4204.359,4308.205,4224.872,4225.128,4268.974,4223.205,4190.641,4231.282,4210.0,4201.41,4197.436,4232.692,4232.179,4252.051
4202.051,4299.103,4222.051,4222.051,4266.41,4220.0,4183.462,4230.128,4202.308,4203.59,4193.846,4228.718,4232.692,4252.821
4204.615,4291.154,4222.179,4216.923,4279.744,4226.282,4182.179,4223.846,4206.795,4210.897,4203.718,4228.59,4230.385,4254.359
4214.103,4298.718,4228.846,4217.051,4275.0,4231.923,4189.359,4230.0,4216.282,4217.436,4218.846,4237.308,4233.59,4258.333
