0,1,2,3,4,5,6,7,8,9,10,11,12,13
4194.744,4397.821,4186.538,4182.308,4595.641,4188.846,4197.179,4229.359,4207.564,4167.692,4153.205,4183.974,4154.872,4175.256
4189.103,4401.795,4189.487,4187.051,4592.051,4179.872,4210.897,4271.923,4225.385,4165.385,4150.641,4180.513,4154.231,4180.769
4171.154,4392.308,4178.333,4175.513,4590.0,4209.872,4222.436,4191.667,4180.128,4134.487,4125.0,4161.026,4135.256,4169.744
4151.795,4386.41,4162.179,4161.026,4603.974,4246.026,4217.436,4113.333,4131.154,4107.949,4099.231,4141.026,4110.385,4145.256
4173.077,4420.513,4176.282,4176.026,4602.436,4204.487,4200.769,4205.128,4188.077,4146.41,4123.333,4161.667,4131.923,4163.846
4197.692,4461.282,4192.949,4191.538,4585.0,4150.513,4204.615,4267.308,4238.59,4185.256,4156.538,4190.385,4166.026,4191.282
4190.256,4461.026,4185.0,4182.821,4583.205,4166.538,4213.846,4178.077,4193.077,4170.897,4153.205,4185.769,4167.308,4181.154
4196.026,4456.282,4185.641,4181.667,4591.667,4188.974,4215.769,4175.513,4191.923,4180.641,4162.308,4192.436,4178.846,4183.077
4209.744,4472.949,4191.795,4191.154,4574.231,4164.744,4217.436,4246.923,4233.59,4202.821,4177.179,4206.538,4192.436,4198.205
4198.974,4481.795,4182.692,4190.513,4556.538,4135.641,4206.41,4208.718,4209.359,4175.769,4162.692,4190.769,4177.821,4187.436
4195.128,4471.41,4183.59,4196.154,4556.667,4116.538,4214.359,4198.59,4198.333,4162.949,4163.846,4190.0,4173.333,4182.692
4206.795,4459.359,4200.0,4201.667,4528.846,4096.154,4277.436,4279.615,4238.974,4191.795,4184.359,4217.308,4190.385,4201.795
4202.821,4457.949,4201.795,4188.718,4497.308,4102.051,4291.026,4255.897,4228.846,4186.923,4176.026,4214.615,4190.0,4203.077
4195.641,4467.051,4191.026,4183.59,4520.256,4134.231,4200.641,4155.897,4183.974,4157.692,4162.564,4194.615,4180.769,4191.538
4219.103,4490.513,4206.41,4207.051,4548.333,4136.923,4145.769,4154.359,4195.385,4180.385,4187.308,4214.231,4201.41,4206.538
4246.282,4510.769,4232.821,4222.564,4525.513,4102.308,4193.205,4212.692,4237.308,4225.513,4216.026,4247.179,4232.436,4228.718
4241.667,4511.154,4229.872,4207.692,4501.667,4086.923,4244.359,4243.333,4254.487,4230.769,4214.487,4246.795,4234.359,4226.41
4230.897,4507.821,4216.538,4197.564,4502.308,4088.718,4247.564,4267.949,4252.821,4219.103,4202.308,4231.795,4219.231,4208.974
4235.0,4511.923,4215.256,4201.795,4492.949,4077.051,4242.821,4265.385,4248.462,4221.282,4199.487,4230.256,4217.436,4201.667
4232.821,4508.846,4212.821,4200.385,4478.974,4073.205,4238.59,4220.769,4234.487,4209.615,4198.333,4229.359,4212.179,4200.769
4225.641,4504.231,4206.795,4200.256,4463.974,4074.744,4231.795,4202.564,4218.846,4188.462,4197.692,4222.179,4206.795,4198.846
4229.872,4509.615,4208.718,4207.692,4456.154,4078.333,4237.949,4212.051,4216.282,4194.359,4204.615,4224.615,4218.846,4201.154
4224.359,4501.667,4197.949,4199.487,4465.513,4100.897,4235.513,4202.179,4208.462,4188.333,4191.41,4215.385,4211.154,4188.333
4223.205,4503.59,4194.487,4195.256,4470.641,4112.949,4220.128,4199.103,4201.667,4169.744,4180.769,4205.513,4206.282,4183.59
4258.205,4539.231,4229.103,4225.385,4450.385,4091.154,4217.436,4218.205,4220.641,4199.103,4214.744,4234.487,4242.179,4217.564
4293.462,4573.077,4255.641,4247.949,4411.538,4065.256,4231.667,4238.333,4247.821,4241.795,4255.641,4274.359,4271.026,4253.462
4301.154,4593.974,4254.103,4245.641,4387.436,4066.026,4249.872,4258.846,4262.436,4246.667,4263.846,4284.103,4278.333,4265.897
4295.128,4619.231,4247.436,4242.308,4388.462,4092.179,4246.923,4251.795,4247.179,4224.744,4250.385,4268.59,4277.564,4260.769
4297.436,4651.282,4249.744,4246.923,4394.872,4108.205,4228.59,4229.103,4217.308,4200.513,4244.103,4256.538,4263.59,4251.923
4314.872,4683.077,4260.513,4253.333,4379.487,4092.692,4220.513,4234.615,4217.821,4202.564,4248.846,4262.821,4270.513,4256.026
4321.795,4710.769,4263.205,4257.949,4363.205,4086.538,4219.744,4219.103,4223.974,4216.538,4251.538,4266.282,4301.538,4263.205
4313.718,4741.667,4257.949,4262.564,4377.308,4104.487,4225.385,4193.59,4204.359,4208.974,4250.769,4261.667,4308.974,4257.821
4315.513,4773.718,4260.769,4261.538,4371.667,4100.513,4242.949,4226.154,4208.462,4204.487,4260.513,4266.795,4308.333,4261.026
4317.821,4788.333,4264.744,4253.718,4330.0,4081.538,4264.615,4260.256,4233.333,4217.436,4275.128,4273.462,4320.897,4269.615
4300.128,4795.769,4250.897,4246.41,4317.308,4098.974,4270.769,4232.564,4222.949,4213.333,4272.308,4262.179,4330.128,4254.872
4289.359,4815.256,4243.718,4249.487,4336.026,4133.077,4252.051,4216.282,4214.615,4204.103,4264.872,4255.0,4340.0,4243.205
4296.667,4833.718,4256.41,4252.051,4338.333,4129.615,4231.026,4258.333,4245.0,4225.385,4269.615,4262.821,4352.949,4254.487
4298.077,4848.718,4261.923,4250.897,4318.333,4103.462,4235.128,4266.667,4257.308,4245.385,4279.744,4270.0,4373.077,4265.385
4285.769,4861.026,4252.692,4247.692,4292.821,4103.718,4245.641,4225.769,4240.769,4236.154,4275.256,4266.538,4385.128,4261.795
4259.103,4853.974,4235.385,4234.872,4285.256,4127.436,4224.615,4192.436,4217.436,4206.923,4252.949,4243.974,4364.487,4242.179
4242.692,4852.821,4224.231,4230.385,4301.795,4133.077,4213.59,4190.897,4201.154,4193.077,4239.487,4223.59,4354.103,4225.256
4260.897,4876.795,4239.487,4238.077,4297.051,4110.256,4243.846,4234.359,4229.487,4222.564,4253.333,4239.744,4382.821,4235.769
4271.41,4877.821,4253.333,4236.282,4266.667,4096.795,4265.385,4270.641,4260.385,4237.949,4263.333,4257.051,4386.026,4250.128
4245.897,4859.103,4232.692,4228.205,4253.333,4116.026,4257.051,4257.692,4234.872,4214.359,4239.744,4236.154,4360.513,4232.821
4233.333,4872.051,4218.846,4228.462,4251.538,4125.0,4241.795,4237.949,4217.308,4213.59,4225.128,4224.231,4376.282,4217.179
4249.872,4903.718,4238.205,4234.231,4246.923,4104.103,4238.846,4241.795,4243.846,4234.103,4243.718,4243.462,4402.821,4228.718
4254.103,4909.359,4244.231,4235.641,4249.744,4103.077,4245.0,4244.744,4249.359,4226.41,4251.154,4247.051,4391.667,4235.769
4247.821,4903.333,4230.769,4234.615,4244.872,4126.923,4249.103,4229.744,4225.769,4212.436,4240.513,4232.179,4389.359,4228.974
4246.282,4911.154,4226.923,4233.205,4236.923,4128.205,4248.718,4191.795,4209.487,4212.821,4226.282,4221.667,4409.231,4217.308
4235.769,4910.385,4223.718,4227.308,4230.513,4115.0,4246.154,4188.462,4209.103,4204.103,4212.564,4214.103,4406.026,4207.821
4226.923,4900.385,4216.154,4217.821,4217.308,4120.897,4249.744,4268.077,4234.744,4207.564,4221.282,4218.462,4393.205,4211.41
4236.026,4901.282,4215.256,4220.897,4220.769,4137.949,4242.821,4264.487,4235.128,4215.128,4235.385,4228.077,4401.538,4218.462
4250.641,4909.359,4222.821,4234.359,4237.179,4147.949,4218.205,4177.308,4209.872,4209.615,4229.872,4229.487,4413.974,4222.051
4258.462,4911.667,4239.744,4235.641,4212.436,4132.436,4235.513,4216.923,4237.051,4232.051,4240.513,4245.897,4426.41,4238.462
4255.769,4902.949,4248.077,4222.051,4166.795,4112.564,4284.231,4287.051,4268.077,4252.692,4260.897,4261.538,4427.051,4249.359
4243.077,4896.795,4232.692,4214.615,4180.385,4132.308,4265.641,4222.692,4228.846,4226.026,4240.641,4239.359,4411.282,4231.923
4240.641,4902.051,4225.0,4224.359,4210.513,4148.205,4212.179,4180.769,4206.154,4211.41,4225.128,4226.923,4417.051,4225.0
4254.487,4919.487,4242.949,4233.205,4186.41,4127.692,4223.077,4250.0,4249.359,4246.41,4256.026,4254.359,4430.769,4248.462
4256.667,4924.744,4250.128,4224.744,4161.154,4132.949,4247.436,4269.487,4260.256,4261.154,4261.538,4264.103,4422.051,4254.231
4243.462,4908.718,4234.359,4213.205,4168.846,4159.231,4232.949,4228.974,4227.179,4232.692,4231.282,4243.077,4416.282,4235.0
4243.333,4909.231,4228.333,4214.359,4171.795,4147.949,4235.0,4231.41,4229.872,4230.256,4233.077,4241.026,4423.59,4234.231
4248.718,4927.436,4236.538,4222.308,4168.077,4129.615,4253.333,4262.051,4256.282,4250.641,4250.769,4250.769,4420.897,4244.231
4234.615,4922.051,4231.026,4222.436,4170.385,4139.487,4253.974,4258.205,4240.897,4232.308,4235.769,4239.487,4411.026,4233.974
4232.051,4915.897,4226.538,4226.923,4161.282,4142.692,4241.282,4225.385,4212.821,4209.103,4228.59,4234.744,4418.333,4231.282
4255.385,4946.667,4244.359,4241.795,4155.513,4132.692,4228.846,4237.179,4235.256,4236.923,4259.103,4253.333,4440.513,4251.282
4257.179,4965.641,4250.897,4243.846,4165.769,4137.949,4237.821,4281.154,4260.769,4257.179,4267.692,4255.897,4443.974,4249.744
4236.41,4945.513,4228.974,4231.795,4172.051,4158.846,4254.872,4251.282,4234.872,4228.205,4236.795,4229.872,4414.744,4223.205
4230.256,4931.795,4216.026,4230.641,4172.436,4173.462,4251.282,4189.744,4207.436,4207.308,4214.359,4213.974,4389.744,4212.308
4236.026,4932.051,4225.897,4236.282,4159.744,4162.051,4245.0,4214.615,4215.641,4212.308,4212.692,4219.103,4386.667,4218.205
4231.026,4918.846,4230.0,4230.256,4139.487,4141.026,4252.308,4248.974,4230.0,4235.256,4221.026,4219.487,4387.821,4219.359
4228.333,4901.795,4227.949,4228.846,4143.59,4134.103,4232.051,4222.564,4238.462,4262.179,4235.641,4218.59,4397.436,4219.359
4232.949,4889.359,4229.359,4234.615,4155.769,4142.436,4202.436,4227.051,4251.154,4260.0,4242.564,4223.333,4403.59,4222.692
4226.667,4861.538,4221.795,4232.308,4153.59,4166.795,4233.846,4263.718,4261.923,4252.436,4229.231,4219.487,4388.59,4216.41
4221.667,4811.923,4216.282,4235.897,4157.179,4186.667,4272.051,4260.128,4259.615,4256.154,4222.564,4217.436,4372.436,4210.641
4228.077,4733.974,4224.487,4245.256,4146.154,4180.0,4238.205,4228.205,4234.359,4235.128,4227.692,4226.026,4369.744,4215.385
4231.41,4625.513,4229.103,4250.641,4108.205,4160.385,4203.333,4212.949,4214.359,4219.872,4227.308,4229.744,4368.333,4218.59
4218.333,4488.333,4219.487,4244.231,4095.897,4166.923,4221.795,4223.333,4230.897,4243.333,4217.179,4218.718,4341.795,4208.205
4200.641,4330.897,4210.128,4238.462,4106.538,4193.846,4240.0,4245.513,4250.0,4252.308,4199.744,4205.128,4290.256,4192.564
4210.641,4174.359,4218.974,4254.615,4083.077,4183.846,4253.077,4252.949,4246.154,4256.282,4203.974,4213.333,4263.333,4199.615
4233.718,4032.821,4233.718,4274.359,4043.59,4160.513,4272.949,4251.026,4242.821,4280.897,4233.462,4232.949,4264.744,4221.795
4229.615,3906.923,4229.744,4272.564,4032.179,4205.769,4267.692,4270.897,4248.333,4273.846,4237.564,4230.0,4231.538,4218.077
4207.436,3795.897,4216.923,4258.462,4031.41,4292.821,4256.282,4272.436,4241.538,4250.897,4215.897,4208.718,4167.051,4198.974
4206.282,3713.846,4213.333,4251.538,4020.897,4333.333,4247.692,4221.923,4218.462,4257.179,4214.231,4205.513,4128.59,4196.026
4217.949,3656.154,4215.897,4249.487,4024.872,4325.385,4220.385,4183.846,4203.974,4261.282,4217.308,4211.923,4111.154,4201.154
4221.667,3606.154,4223.846,4247.179,4021.795,4319.744,4216.667,4222.564,4221.667,4261.795,4209.231,4214.872,4094.744,4207.179
4225.256,3567.821,4233.333,4245.385,3992.564,4315.641,4240.256,4269.487,4246.282,4280.769,4213.974,4226.538,4085.0,4216.41
4234.359,3551.538,4232.051,4243.718,3992.692,4299.872,4230.256,4235.641,4227.564,4280.897,4216.923,4232.692,4073.205,4219.103
4249.231,3551.282,4230.385,4248.333,4017.692,4287.051,4213.718,4193.846,4196.41,4259.615,4210.385,4230.256,4062.692,4222.949
4264.359,3552.692,4238.077,4257.051,4010.0,4287.949,4222.308,4206.667,4199.103,4254.744,4210.769,4231.41,4065.256,4233.205
4281.154,3557.692,4249.359,4266.41,3995.641,4291.026,4222.436,4227.564,4216.154,4265.128,4221.41,4238.077,4067.179,4238.077
4287.436,3556.538,4251.282,4265.385,4003.846,4291.667,4224.744,4232.436,4219.615,4265.256,4223.205,4239.487,4057.179,4237.692
4272.051,3538.59,4238.077,4252.692,4010.0,4296.795,4234.103,4217.821,4204.615,4251.667,4208.718,4230.256,4042.821,4232.692
4268.846,3525.897,4236.026,4250.513,4013.974,4295.385,4213.718,4194.487,4191.538,4247.308,4204.744,4228.462,4043.846,4231.154
4281.795,3518.59,4247.564,4253.462,4016.538,4289.231,4211.282,4223.846,4209.615,4265.769,4219.615,4235.256,4056.667,4234.744
4268.077,3493.462,4237.821,4242.308,4006.795,4293.333,4241.026,4251.282,4225.897,4271.282,4212.821,4225.513,4046.538,4224.744
4237.179,3468.333,4212.564,4228.333,4000.897,4293.59,4225.0,4184.744,4191.538,4236.282,4172.821,4195.769,4007.436,4200.256
4221.41,3456.282,4198.718,4220.0,3998.077,4286.026,4199.487,4140.641,4156.923,4208.462,4148.205,4178.462,3981.538,4181.538
4213.974,3435.641,4190.128,4203.974,3998.718,4291.538,4213.974,4185.0,4170.897,4217.179,4157.308,4179.744,3990.385,4176.795
4211.026,3415.0,4191.667,4196.795,4002.179,4301.795,4211.795,4216.026,4197.949,4237.051,4176.026,4188.077,4007.821,4181.282
4217.564,3415.513,4206.923,4208.462,3992.051,4291.154,4190.769,4219.231,4215.897,4251.538,4182.308,4202.436,4014.487,4188.846
4221.667,3419.231,4210.256,4209.744,3984.359,4274.359,4203.462,4227.821,4221.026,4264.103,4186.667,4214.872,4026.026,4197.051
4221.026,3419.744,4205.0,4204.231,3988.333,4273.462,4230.256,4228.077,4213.718,4267.436,4197.179,4215.128,4038.462,4197.692
4215.128,3424.487,4200.769,4205.769,3984.744,4269.872,4227.051,4212.051,4200.897,4252.821,4192.436,4204.103,4030.256,4187.179
4203.462,3419.359,4191.538,4199.103,3988.462,4261.154,4216.923,4200.128,4192.436,4244.359,4183.077,4197.051,4021.923,4182.179
4199.872,3411.282,4184.103,4190.769,4005.513,4274.744,4215.0,4204.103,4196.154,4248.077,4183.462,4198.333,4027.436,4187.179
4200.769,3417.308,4183.333,4192.821,4010.385,4296.026,4209.872,4216.41,4202.564,4237.821,4172.179,4187.692,4021.538,4175.769
4194.615,3425.897,4183.077,4192.308,3998.077,4282.436,4207.821,4222.821,4206.41,4227.051,4165.385,4179.103,4019.103,4165.128
4190.256,3428.846,4185.769,4187.051,3993.462,4257.179,4216.154,4227.308,4212.692,4245.0,4187.564,4194.103,4039.231,4175.769
4182.564,3431.923,4186.667,4185.897,4000.256,4269.872,4216.667,4220.256,4211.538,4250.385,4190.897,4199.103,4040.0,4177.821
4170.256,3436.795,4176.923,4185.256,4010.897,4286.667,4212.436,4191.41,4197.692,4230.513,4167.949,4182.436,4019.615,4166.41
4176.282,3449.231,4173.974,4185.897,4022.436,4270.641,4224.487,4198.077,4198.077,4235.128,4174.487,4181.282,4024.615,4167.949
4185.256,3462.179,4173.846,4182.051,4020.513,4261.41,4226.41,4230.769,4207.692,4242.308,4188.718,4189.872,4040.385,4172.692
4174.744,3462.436,4168.333,4173.205,4010.0,4271.667,4217.821,4224.231,4200.641,4230.769,4180.256,4186.923,4038.205,4167.692
4171.538,3468.077,4176.154,4175.513,4007.051,4265.256,4234.615,4216.154,4200.513,4235.128,4172.436,4187.051,4035.897,4168.846
4181.795,3486.282,4186.923,4183.333,4014.615,4258.462,4236.282,4223.077,4207.692,4240.769,4171.923,4187.692,4042.692,4171.667
4183.205,3503.077,4182.051,4183.462,4019.231,4267.179,4200.897,4202.692,4199.744,4228.077,4176.282,4182.051,4048.59,4168.718
4184.487,3519.103,4182.308,4182.564,4016.538,4259.744,4198.333,4195.641,4201.282,4231.026,4188.205,4186.154,4049.615,4172.564
4188.077,3530.0,4187.564,4184.615,4020.128,4244.872,4222.692,4241.538,4221.923,4236.667,4182.308,4186.41,4039.872,4168.077
4181.154,3526.667,4177.308,4183.077,4016.667,4249.872,4215.897,4244.615,4212.308,4217.308,4163.59,4171.026,4030.256,4151.026
4179.359,3525.256,4172.308,4180.128,4012.308,4260.897,4208.462,4187.564,4184.615,4209.487,4175.0,4167.821,4042.949,4154.359
4186.026,3537.308,4183.333,4181.667,4027.821,4263.718,4207.179,4170.769,4184.615,4216.026,4190.385,4178.205,4053.205,4170.897
4183.846,3548.077,4185.128,4183.462,4030.128,4253.462,4186.538,4189.872,4188.333,4210.897,4180.128,4178.333,4044.744,4168.077
4183.333,3557.051,4181.923,4182.308,4003.205,4230.385,4185.769,4197.692,4188.59,4214.615,4188.974,4180.128,4057.564,4164.487
4190.0,3574.487,4186.154,4183.462,3992.179,4225.256,4212.308,4198.462,4195.641,4220.641,4209.615,4187.692,4075.385,4173.846
4191.538,3591.795,4186.026,4184.615,4009.615,4243.974,4211.282,4200.769,4190.641,4206.667,4196.667,4181.026,4061.923,4170.385
4197.692,3612.436,4185.897,4186.154,4017.051,4241.667,4200.641,4205.641,4184.872,4197.692,4181.538,4177.179,4053.59,4166.154
4215.256,3645.769,4196.41,4197.821,4020.385,4230.769,4205.0,4202.436,4185.0,4193.333,4187.308,4181.026,4061.923,4178.077
4218.718,3666.282,4199.231,4204.103,4034.615,4242.564,4194.487,4185.769,4169.744,4170.641,4185.0,4172.051,4057.821,4181.538
4217.308,3673.333,4196.795,4200.897,4035.897,4246.154,4178.077,4177.692,4164.872,4165.128,4186.026,4171.667,4065.128,4181.282
4237.564,3697.179,4210.641,4208.462,4033.846,4223.333,4188.846,4185.897,4187.564,4196.667,4205.256,4195.0,4095.0,4198.59
4248.59,3718.846,4218.846,4213.974,4032.821,4211.923,4220.769,4187.308,4189.231,4206.282,4209.872,4201.923,4100.0,4209.872
4229.231,3713.974,4201.667,4203.59,4029.103,4231.923,4212.949,4178.077,4167.564,4178.333,4193.974,4180.385,4086.41,4198.462
4216.026,3709.359,4191.795,4198.974,4031.154,4241.538,4170.0,4179.231,4169.231,4173.974,4195.385,4177.564,4093.974,4194.615
4223.205,3713.462,4204.615,4201.026,4030.128,4219.615,4163.462,4194.231,4192.051,4203.974,4218.974,4199.231,4115.256,4208.462
4222.949,3712.821,4208.59,4193.59,4019.359,4206.282,4194.615,4208.077,4198.333,4214.487,4223.077,4201.282,4114.103,4208.077
4205.897,3709.487,4194.487,4186.282,4018.205,4224.103,4210.256,4206.923,4182.692,4192.308,4203.077,4182.308,4093.718,4192.564
4196.026,3705.769,4187.692,4185.897,4036.923,4240.128,4192.564,4190.769,4174.615,4185.641,4206.923,4181.667,4098.462,4189.359
4211.538,3709.744,4200.641,4186.538,4042.179,4234.103,4179.231,4183.718,4193.846,4211.923,4239.487,4202.308,4127.949,4204.487
4220.769,3721.026,4211.667,4187.821,4036.538,4227.949,4191.795,4201.282,4208.59,4224.359,4239.103,4211.538,4126.795,4213.462
4197.179,3720.641,4200.256,4185.641,4046.154,4231.026,4206.154,4204.359,4190.256,4201.538,4197.692,4194.744,4092.436,4197.308
4187.436,3715.769,4193.59,4180.0,4048.333,4236.154,4203.077,4181.026,4181.154,4190.128,4183.718,4182.949,4087.051,4184.231
4201.538,3729.359,4201.026,4176.667,4035.769,4232.949,4201.154,4185.0,4196.667,4205.0,4201.795,4191.923,4106.026,4190.256
4193.333,3737.051,4196.026,4172.051,4037.179,4233.077,4197.436,4200.769,4193.462,4203.974,4196.923,4190.513,4098.718,4185.769
4183.205,3734.744,4187.692,4172.308,4050.897,4233.974,4181.538,4204.744,4186.154,4194.231,4188.333,4181.923,4091.282,4176.026
4203.077,3754.744,4200.769,4185.0,4053.974,4222.051,4182.308,4215.513,4205.256,4211.667,4208.846,4197.564,4115.641,4190.256
4208.462,3772.821,4211.154,4193.718,4055.256,4221.923,4204.103,4212.692,4211.923,4221.41,4215.128,4207.179,4123.974,4198.846
4188.077,3760.0,4196.923,4180.256,4058.846,4237.436,4215.385,4199.615,4197.821,4209.359,4198.077,4189.103,4105.641,4176.538
4178.718,3750.641,4184.615,4167.821,4058.846,4237.308,4202.179,4203.462,4197.436,4214.872,4200.385,4182.821,4109.872,4165.385
4175.897,3761.538,4179.103,4169.744,4059.744,4227.308,4193.462,4205.897,4200.769,4211.026,4201.154,4184.615,4115.769,4171.282
4168.846,3761.154,4170.641,4165.256,4059.231,4233.077,4211.795,4202.051,4195.256,4187.051,4190.513,4172.051,4102.051,4168.59
4171.538,3757.949,4170.769,4160.513,4058.462,4238.462,4219.744,4216.282,4198.333,4192.821,4201.026,4171.538,4109.615,4168.974
4171.667,3767.564,4174.231,4167.179,4065.513,4239.103,4199.744,4218.846,4198.59,4205.513,4203.205,4176.795,4119.103,4171.41
4163.846,3773.59,4168.846,4167.949,4065.0,4236.41,4190.0,4188.718,4184.744,4183.462,4180.641,4168.205,4102.564,4163.974
4172.051,3785.513,4171.154,4165.641,4052.821,4219.359,4199.231,4172.308,4186.282,4182.692,4185.641,4171.667,4106.154,4168.333
4187.564,3807.179,4187.436,4180.0,4068.205,4220.897,4201.538,4184.359,4207.436,4213.59,4211.667,4189.872,4132.821,4187.949
4186.795,3818.333,4191.026,4190.0,4094.103,4242.179,4199.103,4192.179,4203.59,4210.0,4206.923,4189.744,4129.615,4188.077
4183.205,3813.846,4185.641,4177.949,4082.436,4241.923,4206.41,4193.974,4191.538,4196.282,4194.359,4181.795,4117.051,4172.949
4184.872,3810.0,4189.103,4169.615,4062.821,4226.538,4217.692,4206.795,4208.974,4208.462,4202.051,4183.974,4127.949,4173.077
4178.718,3814.872,4183.846,4173.974,4082.692,4230.769,4217.692,4201.538,4207.179,4200.897,4189.615,4173.974,4117.051,4169.615
4166.667,3816.795,4168.59,4173.462,4100.769,4244.359,4206.41,4187.436,4183.846,4175.128,4165.385,4156.795,4091.026,4153.077
4164.615,3813.333,4167.308,4165.385,4085.385,4244.231,4197.564,4195.256,4189.615,4187.051,4181.41,4162.051,4109.744,4154.359
4175.513,3823.077,4183.846,4166.026,4080.385,4236.795,4196.41,4204.231,4207.051,4215.256,4214.872,4181.795,4145.897,4176.538
4186.282,3842.436,4198.846,4176.538,4091.154,4229.615,4200.385,4206.154,4213.205,4212.564,4212.308,4187.564,4140.513,4187.692
4188.333,3849.872,4198.333,4181.41,4094.744,4232.821,4200.769,4204.103,4210.128,4195.128,4194.359,4179.744,4123.59,4185.128
4186.41,3846.795,4189.487,4174.359,4093.462,4235.256,4199.744,4181.538,4188.59,4187.308,4195.385,4180.0,4128.846,4186.41
4177.949,3845.256,4181.026,4165.513,4084.615,4223.974,4201.795,4153.846,4165.128,4181.026,4191.282,4180.128,4125.128,4181.795
4178.718,3851.41,4183.462,4168.462,4080.256,4223.333,4193.974,4173.077,4181.795,4188.462,4191.154,4180.513,4125.513,4180.513
4189.231,3861.667,4191.41,4175.385,4090.128,4233.077,4192.692,4214.231,4205.0,4206.154,4207.436,4186.923,4141.923,4190.128
4175.513,3861.795,4182.436,4168.077,4087.308,4235.385,4200.897,4205.897,4190.256,4192.051,4193.333,4174.872,4130.256,4180.0
4153.205,3853.462,4165.256,4159.615,4072.821,4242.051,4185.513,4150.256,4160.897,4164.103,4163.205,4153.974,4106.923,4159.872
4160.385,3856.026,4166.923,4165.385,4094.872,4252.308,4182.692,4141.923,4165.513,4173.974,4174.231,4162.051,4120.897,4169.103
4174.359,3873.333,4183.333,4170.128,4119.103,4239.872,4219.359,4214.872,4211.154,4206.795,4203.718,4186.538,4150.0,4189.231
4176.282,3887.949,4188.718,4169.744,4092.692,4224.615,4226.923,4240.897,4228.974,4220.256,4205.0,4196.41,4158.333,4188.462
4184.103,3898.59,4188.205,4176.41,4079.872,4237.436,4203.974,4188.077,4204.103,4217.179,4192.051,4195.897,4152.949,4185.513
4182.692,3902.051,4187.308,4175.641,4100.769,4247.436,4204.615,4174.231,4193.974,4211.923,4188.974,4189.615,4148.846,4186.667
4170.385,3907.051,4184.872,4173.974,4105.128,4241.795,4208.59,4206.41,4203.59,4207.564,4201.538,4185.385,4159.615,4187.179
4169.487,3917.821,4185.769,4182.564,4096.282,4238.59,4203.59,4207.436,4200.641,4200.256,4200.513,4187.821,4160.769,4187.051
4173.59,3920.513,4184.872,4177.436,4100.897,4239.744,4204.103,4199.359,4199.615,4191.282,4182.821,4188.077,4142.051,4184.615
4178.077,3932.436,4181.795,4170.256,4116.41,4247.308,4188.974,4197.308,4196.795,4183.974,4185.385,4189.744,4142.821,4186.154
4196.026,3971.923,4191.795,4190.769,4122.821,4239.103,4179.103,4181.923,4181.154,4181.795,4199.487,4196.538,4164.872,4203.077
4221.795,4013.333,4213.974,4214.231,4114.615,4218.077,4195.128,4186.667,4187.821,4194.231,4205.513,4211.154,4179.872,4226.026
4229.231,4017.179,4214.615,4210.769,4102.564,4220.769,4194.872,4195.385,4196.795,4196.538,4203.333,4214.359,4183.59,4226.282
4225.513,4007.436,4199.359,4200.641,4108.846,4230.769,4187.051,4183.718,4183.462,4189.744,4199.872,4201.923,4191.154,4219.487
4233.077,4017.436,4203.974,4199.872,4115.256,4217.051,4198.077,4192.179,4185.256,4198.59,4208.333,4204.359,4201.282,4232.051
4237.179,4026.923,4214.103,4201.795,4103.077,4215.897,4207.436,4213.59,4197.692,4203.718,4215.897,4214.103,4201.154,4237.051
4235.385,4024.615,4214.231,4204.103,4108.077,4243.718,4210.0,4216.667,4204.487,4210.0,4219.615,4217.949,4210.641,4229.359
4235.256,4015.769,4218.205,4198.974,4122.564,4247.821,4212.692,4212.949,4216.538,4231.667,4234.615,4229.487,4231.282,4235.256
4221.923,4001.795,4214.744,4186.41,4117.821,4234.359,4205.128,4211.154,4214.744,4231.538,4237.564,4231.282,4226.026,4232.821
4203.974,3990.0,4197.949,4180.897,4107.949,4239.615,4198.205,4209.872,4204.487,4213.974,4222.949,4215.256,4212.436,4217.821
4204.487,3988.462,4197.821,4182.308,4106.923,4240.641,4218.077,4223.333,4214.487,4214.615,4219.359,4215.256,4211.282,4217.179
4200.641,3981.154,4204.744,4174.359,4109.744,4229.615,4225.385,4233.077,4217.179,4203.205,4207.436,4217.051,4185.256,4211.282
4183.462,3968.333,4192.949,4165.0,4115.769,4234.359,4194.359,4202.436,4193.718,4184.872,4191.154,4201.282,4166.41,4200.128
4185.641,3976.795,4188.333,4173.462,4125.385,4242.308,4182.949,4169.359,4187.051,4197.949,4207.179,4201.282,4194.359,4209.615
4201.538,3995.0,4203.077,4185.128,4117.308,4222.949,4209.615,4195.256,4208.59,4206.923,4221.41,4215.128,4205.769,4217.949
4205.256,4001.41,4213.462,4184.872,4105.769,4211.154,4223.205,4223.205,4213.974,4197.821,4213.974,4218.974,4190.385,4217.436
4203.205,4002.564,4214.615,4181.923,4114.231,4226.667,4214.359,4201.41,4200.513,4207.308,4221.41,4216.923,4205.256,4224.744
4202.436,4007.436,4212.051,4183.333,4123.205,4233.205,4212.308,4196.667,4204.872,4226.923,4232.692,4216.41,4224.615,4225.385
4204.231,4012.821,4206.795,4185.641,4133.718,4232.179,4215.385,4223.59,4220.513,4230.513,4226.538,4218.077,4218.846,4223.974
4203.846,4012.692,4200.513,4184.744,4146.282,4236.923,4216.282,4216.538,4209.231,4217.949,4217.821,4213.333,4211.41,4226.154
