0,1,2,3,4,5,6,7,8,9,10,11,12,13
4189.487,3804.872,4185.385,4201.154,4201.282,3867.692,4036.795,3541.667,3955.641,4204.359,4189.359,4257.564,3885.128,4153.718
4190.128,3799.615,4186.026,4200.256,4211.923,3879.103,4050.897,3537.949,3963.077,4201.154,4198.974,4264.615,3888.462,4155.897
4192.436,3798.077,4190.128,4205.513,4207.308,3876.026,4040.513,3524.615,3976.154,4201.282,4203.846,4267.949,3894.231,4165.769
4202.564,3807.949,4192.564,4211.026,4197.051,3869.872,4028.462,3496.026,3976.795,4209.872,4200.513,4268.077,3897.821,4166.41
4202.821,3816.795,4193.333,4214.103,4208.974,3871.667,4026.282,3472.692,3972.051,4206.795,4198.846,4265.385,3897.179,4160.385
4188.205,3818.846,4194.359,4212.949,4223.59,3875.128,4046.026,3457.051,3973.59,4205.0,4201.282,4265.0,3897.949,4162.179
4185.256,3816.667,4192.436,4206.026,4219.744,3878.205,4067.308,3438.462,3974.359,4214.487,4200.385,4268.846,3896.923,4165.513
4196.923,3820.256,4188.846,4198.846,4211.795,3879.615,4044.872,3431.667,3973.59,4214.872,4199.615,4277.692,3894.615,4165.897
4196.538,3829.231,4188.59,4199.231,4209.231,3867.821,4019.615,3453.333,3974.103,4205.513,4200.513,4279.872,3895.128,4166.282
4185.513,3831.538,4189.359,4201.41,4203.077,3857.949,4042.821,3476.026,3972.949,4201.282,4202.051,4268.974,3893.077,4160.0
4189.231,3832.051,4187.564,4200.385,4193.974,3870.385,4062.179,3475.256,3973.974,4201.795,4197.692,4265.897,3887.692,4152.179
4199.872,3841.154,4186.538,4200.641,4195.897,3885.897,4059.103,3478.077,3976.795,4200.513,4187.179,4273.718,3885.0,4156.667
4200.641,3850.385,4187.692,4203.59,4211.026,3878.974,4069.744,3497.692,3979.103,4202.564,4184.872,4272.051,3888.333,4159.231
4196.154,3848.974,4189.359,4203.333,4218.077,3865.641,4077.051,3502.436,3981.667,4208.846,4191.282,4263.846,3893.077,4152.821
4198.462,3850.897,4189.744,4198.846,4212.821,3862.308,4063.077,3497.051,3983.846,4216.923,4192.436,4263.974,3894.615,4152.179
4209.103,3862.692,4188.462,4206.41,4213.333,3856.538,4051.026,3512.821,3982.564,4218.205,4189.872,4265.513,3895.256,4154.872
4217.179,3869.615,4188.205,4216.923,4214.487,3841.667,4048.974,3509.615,3977.051,4205.513,4189.103,4263.462,3898.718,4154.487
4217.051,3865.513,4186.538,4209.103,4200.385,3830.0,4042.051,3476.923,3972.051,4197.308,4185.641,4262.692,3899.744,4152.821
4212.564,3862.051,4184.744,4198.077,4194.872,3830.128,4040.513,3482.436,3969.744,4200.897,4183.718,4260.256,3895.641,4150.385
4207.949,3865.513,4187.436,4201.923,4208.846,3831.923,4048.205,3518.846,3973.59,4201.795,4187.179,4265.385,3897.692,4144.744
4200.513,3865.513,4184.231,4199.487,4206.923,3830.513,4046.795,3533.59,3981.282,4197.821,4187.436,4273.333,3898.59,4139.359
4194.359,3861.41,4173.462,4183.846,4188.59,3834.872,4044.744,3523.846,3982.308,4196.667,4182.051,4267.051,3894.103,4141.026
4199.615,3866.923,4175.256,4187.692,4189.359,3846.923,4057.821,3517.308,3980.0,4202.436,4180.385,4260.128,3901.026,4150.897
4213.462,3889.103,4189.359,4209.231,4209.615,3851.667,4060.769,3538.718,3990.513,4211.538,4190.385,4273.333,3917.949,4166.667
4223.205,3908.077,4193.205,4212.179,4215.897,3845.897,4046.667,3573.718,4007.051,4221.538,4203.205,4285.513,3929.615,4177.179
4217.564,3906.026,4184.487,4200.0,4202.436,3852.179,4056.795,3580.385,3998.205,4217.821,4193.846,4272.179,3926.282,4170.641
4215.641,3912.308,4182.564,4204.744,4197.436,3862.051,4061.538,3565.256,3977.564,4205.641,4181.282,4259.615,3921.538,4166.026
4225.513,3933.846,4186.026,4216.41,4207.179,3853.718,4035.513,3561.538,3977.821,4201.923,4188.974,4262.436,3932.692,4175.513
4226.923,3938.333,4186.41,4214.744,4213.974,3847.949,4039.744,3571.282,3986.026,4199.231,4193.59,4265.641,3941.667,4181.538
4227.692,3938.59,4187.308,4213.333,4216.795,3855.769,4057.564,3583.59,3989.231,4203.205,4193.974,4270.513,3942.692,4182.308
4231.923,3947.564,4187.051,4217.051,4216.154,3854.615,4047.051,3589.231,3991.282,4215.128,4201.282,4277.179,3949.231,4186.154
4231.026,3948.333,4190.385,4216.026,4204.359,3849.872,4050.256,3596.923,3997.051,4216.923,4201.923,4274.872,3956.41,4185.897
4237.692,3951.154,4200.513,4215.513,4201.282,3859.872,4067.949,3614.103,4007.308,4214.872,4206.026,4275.128,3958.59,4186.795
4245.128,3960.641,4202.821,4215.128,4200.256,3863.077,4060.0,3619.487,4012.821,4218.846,4214.103,4281.795,3958.846,4191.923
4239.744,3962.692,4196.154,4212.308,4191.795,3859.359,4056.282,3619.359,4008.59,4214.103,4206.667,4275.769,3952.564,4188.59
4238.59,3967.821,4198.974,4214.615,4200.513,3869.615,4083.077,3633.846,4005.513,4206.282,4202.949,4266.154,3952.179,4185.769
4242.051,3976.538,4198.846,4214.744,4215.897,3878.59,4102.821,3647.564,4006.282,4216.026,4215.385,4265.385,3957.179,4186.282
4232.179,3973.077,4186.538,4210.385,4217.308,3875.897,4097.821,3661.795,4006.538,4218.59,4216.667,4262.692,3945.513,4175.769
4225.385,3973.205,4185.897,4211.41,4221.923,3878.205,4079.231,3676.538,4016.538,4212.308,4215.513,4262.308,3942.821,4174.487
4224.744,3977.051,4192.949,4212.821,4227.051,3880.128,4066.282,3668.974,4023.077,4217.308,4222.692,4266.795,3956.667,4181.154
4214.359,3967.821,4185.641,4203.462,4211.154,3878.59,4078.462,3655.385,4008.077,4210.513,4219.231,4262.692,3945.897,4168.333
4209.359,3963.333,4178.205,4195.0,4197.308,3886.667,4094.615,3661.667,3998.718,4193.846,4211.026,4256.282,3926.923,4154.744
4216.154,3972.949,4188.333,4202.308,4202.436,3894.744,4089.359,3678.462,4010.256,4200.256,4215.385,4265.256,3933.846,4166.41
4220.641,3984.487,4202.308,4210.385,4217.692,3892.436,4084.872,3700.0,4024.872,4219.487,4229.231,4280.769,3952.051,4184.359
4219.872,3987.564,4200.128,4205.769,4218.718,3888.462,4103.205,3707.949,4024.231,4220.513,4233.205,4280.513,3955.256,4186.154
4218.462,3987.179,4189.872,4199.744,4200.256,3886.282,4109.359,3700.513,4014.872,4212.564,4223.462,4268.846,3948.718,4174.359
4215.769,3985.385,4189.872,4197.821,4205.513,3892.051,4096.923,3712.821,4013.462,4217.692,4213.077,4260.897,3943.205,4159.359
4202.692,3976.026,4188.718,4190.513,4227.051,3908.077,4097.436,3724.359,4011.41,4218.205,4201.923,4254.872,3936.282,4152.051
4186.026,3960.128,4176.923,4180.769,4206.538,3912.949,4107.436,3713.718,4000.897,4197.821,4185.256,4239.487,3922.564,4142.308
4192.839,3965.513,4181.538,4184.194,4209.029,3916.264,4111.172,3725.476,4008.48,4203.022,4190.989,4243.846,3930.659,4146.74
4199.652,3970.897,4186.154,4187.619,4211.52,3919.579,4114.908,3737.234,4016.062,4208.223,4196.722,4248.205,3938.755,4151.172
4206.465,3976.282,4190.769,4191.044,4214.011,3922.894,4118.645,3748.993,4023.645,4213.425,4202.454,4252.564,3946.85,4155.604
4213.278,3981.667,4195.385,4194.469,4216.502,3926.209,4122.381,3760.751,4031.227,4218.626,4208.187,4256.923,3954.945,4160.037
4220.092,3987.051,4200.0,4197.894,4218.993,3929.524,4126.117,3772.509,4038.81,4223.828,4213.919,4261.282,3963.04,4164.469
4226.905,3992.436,4204.615,4201.319,4221.484,3932.839,4129.853,3784.267,4046.392,4229.029,4219.652,4265.641,3971.136,4168.901
4233.718,3997.821,4209.231,4204.744,4223.974,3936.154,4133.59,3796.026,4053.974,4234.231,4225.385,4270.0,3979.231,4173.333
4225.897,3989.231,4209.231,4194.872,4198.205,3936.282,4121.282,3805.385,4041.538,4223.846,4215.385,4264.744,3973.333,4167.436
4213.333,3972.949,4197.436,4178.718,4179.231,3939.744,4107.821,3793.333,4020.897,4213.333,4200.128,4249.487,3969.744,4152.821
4206.282,3972.051,4187.949,4173.974,4186.154,3946.026,4131.026,3794.359,4016.282,4201.538,4195.256,4234.744,3967.949,4146.538
4200.256,3979.103,4183.205,4172.308,4199.872,3942.692,4149.359,3812.821,4014.103,4195.256,4196.538,4232.564,3972.692,4149.872
4201.41,3977.692,4186.026,4173.205,4213.462,3941.282,4135.897,3832.436,4012.179,4207.564,4198.077,4243.205,3983.718,4154.359
4203.718,3976.795,4193.59,4177.821,4216.41,3953.718,4118.077,3851.795,4029.744,4230.0,4204.872,4253.59,3994.487,4159.359
4201.282,3981.795,4194.359,4174.615,4204.615,3961.026,4127.564,3865.641,4047.821,4235.128,4214.615,4257.308,3997.436,4164.872
4205.897,3988.846,4194.615,4175.256,4204.872,3953.59,4140.513,3868.077,4050.256,4230.256,4214.872,4260.256,3998.077,4172.179
4210.513,3996.923,4196.795,4184.359,4206.667,3951.154,4125.513,3866.538,4050.769,4236.667,4207.051,4256.795,4003.846,4175.385
4203.077,4003.077,4192.949,4181.41,4195.897,3959.231,4125.897,3858.462,4049.231,4234.487,4202.436,4248.59,3999.103,4166.282
4197.692,4003.59,4186.154,4171.026,4200.897,3961.282,4157.051,3852.949,4045.0,4218.974,4198.846,4243.59,3987.179,4159.103
4201.538,4008.333,4186.282,4174.231,4222.436,3958.205,4157.949,3861.923,4044.744,4216.41,4191.795,4238.974,3990.0,4163.974
4201.538,4018.205,4188.846,4180.641,4219.615,3967.051,4138.462,3857.949,4037.436,4218.205,4186.795,4231.795,3996.026,4163.205
4202.179,4025.897,4190.769,4179.231,4201.154,3980.641,4148.974,3838.077,4025.0,4204.103,4184.359,4228.462,3991.923,4152.051
4207.308,4033.718,4190.0,4182.564,4200.385,3977.051,4160.897,3842.564,4024.487,4196.667,4183.974,4229.487,3995.256,4153.077
4211.41,4037.308,4185.769,4183.59,4208.718,3971.923,4153.077,3871.282,4032.949,4210.385,4190.513,4229.231,4009.744,4165.0
4214.487,4039.487,4192.949,4182.179,4212.308,3983.462,4149.615,3899.615,4042.051,4219.359,4201.538,4233.333,4014.231,4166.41
4209.615,4047.821,4202.051,4185.641,4213.59,3989.359,4151.667,3907.436,4044.615,4217.949,4207.564,4238.718,4006.923,4162.308
4208.205,4058.077,4201.538,4188.077,4218.333,3984.872,4143.718,3918.846,4050.256,4229.487,4217.179,4246.41,4008.205,4167.564
4214.231,4062.308,4201.282,4187.821,4213.974,3990.769,4135.0,3961.667,4062.949,4245.769,4221.538,4251.026,4018.205,4175.256
4208.846,4060.0,4198.205,4187.436,4201.538,4000.128,4155.641,3994.231,4058.846,4234.359,4207.051,4240.256,4013.077,4168.59
4198.59,4060.385,4189.615,4180.769,4197.821,4001.923,4176.154,3993.205,4043.077,4214.615,4195.641,4227.821,3998.077,4156.538
4202.308,4066.667,4188.077,4172.436,4203.462,4009.231,4160.0,3997.949,4050.513,4220.385,4198.333,4228.59,4001.282,4157.821
4202.436,4065.513,4183.974,4169.487,4201.282,4018.205,4151.667,4014.487,4061.667,4228.077,4193.462,4226.41,4009.359,4161.667
4194.359,4060.128,4168.718,4168.333,4201.923,4016.923,4168.59,4013.59,4052.564,4214.487,4180.769,4212.051,4002.821,4156.667
4199.359,4068.462,4164.231,4174.359,4213.462,4018.974,4173.077,4007.692,4050.513,4210.641,4186.026,4212.308,4002.692,4158.59
4203.846,4075.513,4168.205,4183.333,4209.359,4026.026,4169.103,4015.128,4059.744,4227.436,4198.333,4225.128,4020.513,4167.692
4200.641,4071.923,4162.179,4183.974,4197.692,4016.795,4166.41,4031.795,4062.692,4230.256,4194.615,4223.59,4031.154,4166.795
4202.051,4076.026,4160.385,4183.205,4198.974,4005.641,4158.59,4052.308,4065.385,4217.436,4186.923,4219.359,4026.154,4163.59
4201.923,4080.256,4167.436,4182.821,4199.231,4010.641,4166.41,4063.846,4065.769,4212.436,4186.026,4222.821,4028.846,4160.256
4203.846,4075.128,4172.692,4183.205,4203.077,4016.795,4183.59,4068.205,4064.103,4222.179,4191.923,4229.103,4046.41,4160.128
4215.256,4075.385,4175.641,4181.41,4215.128,4017.179,4186.795,4084.487,4073.718,4232.179,4197.692,4235.0,4055.769,4167.821
4214.231,4069.231,4172.436,4171.795,4205.0,4011.923,4188.718,4100.897,4073.846,4225.256,4192.436,4229.487,4049.487,4164.231
4202.821,4061.154,4166.026,4173.077,4195.128,4000.385,4177.692,4096.026,4059.103,4222.308,4184.872,4216.026,4052.308,4154.231
4209.103,4069.487,4168.846,4182.436,4210.513,3997.051,4154.744,4100.0,4064.359,4230.769,4190.0,4216.026,4063.462,4156.026
4217.821,4070.0,4172.692,4174.744,4199.103,4015.385,4165.641,4118.59,4071.667,4225.256,4187.436,4217.692,4062.436,4158.846
4215.256,4065.128,4170.641,4170.128,4190.0,4030.385,4206.41,4122.821,4063.718,4212.436,4178.333,4214.487,4062.949,4160.0
4214.615,4080.128,4168.462,4184.872,4217.564,4020.385,4208.59,4125.641,4066.538,4220.641,4190.513,4221.667,4077.564,4169.487
4210.897,4093.205,4160.385,4186.795,4216.923,4009.487,4170.0,4137.308,4073.333,4231.41,4202.051,4224.872,4083.846,4169.615
4200.769,4089.359,4151.41,4178.59,4190.769,4015.769,4166.538,4144.231,4077.692,4229.744,4193.718,4215.256,4078.718,4163.462
4197.564,4087.308,4151.538,4181.154,4195.641,4025.385,4202.692,4159.103,4090.256,4231.026,4183.974,4213.846,4081.154,4165.128
4201.538,4097.179,4152.436,4183.718,4207.692,4017.051,4206.282,4170.256,4090.513,4228.846,4187.179,4215.513,4089.231,4167.821
4214.359,4116.923,4160.256,4191.795,4201.538,4006.026,4177.179,4166.667,4090.641,4232.564,4197.436,4217.564,4100.128,4175.769
4228.462,4129.359,4172.436,4198.974,4206.538,4002.564,4182.692,4178.333,4103.718,4246.282,4203.718,4225.641,4111.026,4181.667
4223.718,4123.205,4172.436,4191.026,4216.795,3995.641,4203.205,4188.846,4097.564,4242.308,4200.128,4222.692,4108.462,4174.231
4216.923,4121.923,4167.692,4185.385,4213.077,3992.692,4190.641,4179.359,4088.974,4228.205,4197.051,4213.718,4104.487,4170.513
4221.538,4124.744,4169.872,4186.667,4203.718,3999.231,4181.538,4189.615,4103.846,4229.231,4197.179,4216.923,4107.051,4175.256
4216.026,4116.795,4170.641,4183.333,4198.077,4007.821,4191.282,4209.103,4111.282,4234.231,4187.692,4219.487,4101.154,4173.974
4206.667,4113.718,4165.385,4181.667,4202.692,4016.538,4192.179,4202.821,4109.744,4230.385,4183.846,4215.513,4096.538,4168.333
4207.051,4121.667,4163.718,4181.41,4204.615,4029.103,4199.487,4202.949,4121.538,4233.077,4195.128,4216.026,4109.359,4173.462
4207.308,4129.744,4163.718,4175.385,4198.462,4032.949,4220.256,4220.385,4127.564,4235.513,4203.205,4220.128,4123.846,4182.051
4209.872,4135.641,4159.103,4177.308,4205.128,4026.538,4218.333,4216.923,4118.077,4228.846,4205.385,4218.59,4125.641,4179.231
4210.513,4138.718,4155.769,4186.154,4215.0,4025.0,4204.744,4208.718,4113.846,4223.846,4200.385,4210.769,4115.385,4169.615
4204.615,4141.923,4161.795,4185.385,4205.0,4027.949,4199.744,4216.923,4119.615,4220.897,4188.333,4202.692,4110.0,4170.128
4207.564,4152.692,4167.692,4184.359,4194.231,4034.487,4197.564,4218.333,4124.615,4222.949,4185.0,4202.949,4122.949,4175.128
4212.051,4159.615,4161.41,4187.821,4201.538,4045.897,4212.308,4216.026,4122.821,4232.436,4190.641,4203.718,4138.077,4170.256
4199.359,4156.154,4155.0,4184.359,4206.538,4052.692,4220.385,4233.974,4123.333,4232.692,4185.897,4197.692,4136.667,4166.795
4193.718,4159.615,4155.897,4180.0,4199.615,4049.872,4202.179,4247.692,4130.128,4225.0,4180.641,4200.0,4133.205,4176.795
4209.359,4171.667,4161.795,4183.974,4197.179,4052.821,4200.385,4247.692,4136.026,4223.718,4192.051,4212.692,4142.436,4187.949
4215.128,4182.179,4170.0,4189.744,4207.692,4065.256,4214.615,4268.718,4145.128,4233.462,4204.872,4220.385,4154.231,4190.513
4204.487,4184.615,4165.769,4189.359,4216.154,4067.564,4212.436,4284.615,4155.385,4241.923,4206.282,4217.308,4157.821,4187.949
4197.692,4181.026,4153.333,4183.077,4209.615,4063.333,4210.769,4265.897,4154.359,4235.513,4195.385,4210.513,4151.795,4182.692
4208.718,4187.692,4160.128,4187.179,4209.872,4076.538,4216.795,4263.718,4153.59,4234.231,4192.436,4213.974,4160.641,4188.205
4221.538,4201.667,4175.769,4201.667,4222.179,4090.769,4216.795,4286.667,4162.692,4253.205,4206.026,4224.487,4184.615,4203.205
4216.667,4203.205,4172.308,4200.0,4206.026,4082.821,4218.462,4289.231,4163.333,4254.103,4208.462,4223.718,4185.769,4204.359
4212.821,4195.513,4165.641,4191.282,4181.282,4073.846,4209.615,4275.769,4152.949,4232.308,4196.538,4213.333,4173.462,4198.59
4219.103,4193.077,4170.897,4198.333,4190.641,4078.846,4206.282,4273.718,4149.744,4223.333,4188.846,4207.308,4179.872,4202.051
4219.487,4193.718,4174.744,4198.077,4202.564,4082.179,4230.128,4286.41,4155.0,4218.846,4184.615,4201.538,4187.308,4199.872
4217.436,4201.795,4174.231,4191.538,4196.538,4081.41,4220.128,4304.103,4161.667,4219.872,4187.308,4203.718,4185.256,4200.0
4221.41,4215.641,4173.205,4198.333,4197.179,4093.333,4196.795,4302.051,4162.308,4237.051,4200.385,4210.513,4193.205,4208.974
4217.949,4224.487,4171.154,4199.744,4205.128,4107.949,4225.897,4289.231,4161.538,4237.179,4202.308,4207.564,4198.59,4206.154
4211.538,4231.41,4172.949,4193.718,4203.974,4110.0,4234.872,4301.667,4168.205,4224.359,4200.513,4205.256,4198.333,4201.667
4213.846,4238.59,4170.897,4197.692,4200.513,4109.615,4208.718,4314.872,4173.846,4229.359,4210.769,4207.821,4209.872,4204.487
4215.256,4242.308,4167.821,4201.538,4201.923,4120.641,4220.128,4307.051,4171.923,4236.154,4216.154,4204.872,4216.667,4202.179
4216.282,4248.846,4175.256,4199.487,4199.231,4130.897,4234.872,4310.128,4171.667,4227.821,4214.359,4202.692,4209.872,4203.077
4218.462,4252.564,4180.256,4200.128,4203.462,4127.949,4220.769,4327.051,4172.308,4219.103,4213.077,4201.795,4204.744,4206.282
4212.179,4248.077,4172.179,4198.59,4213.462,4121.154,4229.615,4327.949,4167.051,4213.846,4204.359,4189.103,4202.692,4193.333
4204.487,4249.103,4166.026,4195.256,4207.308,4118.846,4246.538,4318.59,4165.513,4211.41,4197.821,4180.0,4203.333,4182.051
4213.974,4261.667,4177.692,4199.359,4199.615,4126.282,4233.718,4325.385,4178.462,4220.128,4208.333,4193.59,4215.769,4198.846
4230.256,4274.103,4196.41,4209.615,4208.59,4135.897,4227.564,4337.051,4190.128,4226.026,4218.333,4205.641,4228.59,4217.949
4229.615,4279.744,4199.487,4211.538,4213.462,4139.103,4232.564,4334.744,4186.795,4222.949,4214.744,4203.974,4230.256,4217.692
4218.077,4280.385,4188.462,4202.179,4198.718,4136.667,4226.923,4322.051,4180.385,4214.744,4207.051,4199.615,4225.385,4212.179
4215.897,4279.615,4183.205,4200.256,4187.564,4133.333,4219.103,4310.385,4179.744,4210.769,4201.795,4202.564,4221.282,4213.718
4217.051,4279.872,4189.359,4205.256,4192.051,4139.359,4228.077,4321.41,4185.897,4211.667,4206.923,4205.641,4230.641,4215.513
4218.846,4284.231,4198.59,4202.949,4204.487,4153.974,4248.59,4354.103,4203.077,4221.795,4224.231,4215.385,4251.41,4221.667
4231.154,4294.487,4205.897,4202.436,4217.949,4162.436,4250.256,4367.949,4221.026,4242.564,4238.205,4232.564,4267.564,4231.923
4234.359,4295.385,4201.026,4205.769,4211.923,4162.436,4247.692,4362.179,4218.59,4245.513,4229.872,4228.333,4268.718,4226.795
4218.462,4282.308,4193.59,4201.41,4196.667,4165.769,4252.308,4367.179,4209.487,4230.256,4215.513,4212.949,4262.821,4212.949
4214.615,4281.282,4196.538,4197.308,4208.462,4171.667,4250.897,4372.564,4213.077,4230.513,4214.231,4210.641,4263.077,4214.615
4214.744,4287.436,4194.615,4197.051,4222.821,4176.282,4251.923,4364.872,4216.41,4236.026,4210.385,4208.59,4262.949,4214.103
4203.846,4285.128,4185.897,4197.436,4210.256,4181.795,4259.487,4371.41,4216.923,4222.949,4199.744,4198.718,4260.513,4201.667
4202.051,4282.949,4184.231,4196.154,4191.538,4186.41,4266.282,4393.077,4219.872,4214.231,4195.769,4194.359,4259.615,4198.974
4216.795,4293.59,4191.538,4197.308,4195.385,4185.897,4260.897,4399.359,4228.205,4226.538,4202.564,4204.615,4261.41,4217.308
4232.179,4313.333,4202.179,4209.103,4212.692,4184.872,4242.949,4398.846,4239.359,4239.744,4213.077,4220.641,4270.0,4239.231
4233.205,4323.462,4207.821,4220.0,4223.205,4191.667,4233.205,4411.026,4246.282,4250.0,4219.103,4226.41,4280.256,4243.974
4225.513,4317.051,4203.077,4212.436,4214.103,4200.128,4253.077,4416.282,4250.769,4248.718,4219.231,4217.436,4282.949,4236.026
4223.974,4308.59,4199.615,4198.718,4197.692,4203.59,4282.949,4406.795,4246.282,4232.821,4214.487,4215.256,4278.974,4232.692
4223.462,4307.308,4199.103,4197.949,4196.154,4203.462,4283.205,4415.256,4235.385,4227.179,4207.308,4217.949,4275.0,4232.179
4216.538,4306.41,4191.538,4202.179,4206.795,4203.333,4265.897,4435.128,4237.821,4235.0,4201.795,4209.744,4275.641,4229.615
4213.59,4303.718,4180.385,4196.282,4200.256,4209.744,4268.846,4424.487,4245.256,4226.154,4196.667,4201.282,4272.564,4226.667
4214.487,4301.154,4177.692,4191.026,4183.59,4217.308,4283.462,4407.308,4241.026,4213.974,4184.872,4198.205,4265.769,4219.872
4207.949,4301.538,4180.641,4196.667,4190.128,4214.359,4278.333,4423.846,4241.923,4221.795,4178.974,4196.538,4266.026,4213.59
4208.462,4316.41,4184.615,4203.974,4215.641,4218.462,4261.538,4450.0,4262.821,4237.179,4193.718,4200.385,4280.128,4224.487
4212.051,4329.872,4184.872,4201.282,4223.59,4232.179,4262.308,4445.513,4269.744,4242.949,4208.205,4207.051,4289.231,4233.462
4203.974,4327.436,4176.41,4198.718,4211.538,4229.872,4270.128,4440.128,4256.41,4231.026,4199.615,4201.026,4283.077,4223.462
4195.513,4323.974,4167.436,4199.103,4201.41,4224.359,4269.487,4455.641,4246.41,4214.103,4183.205,4186.667,4273.718,4211.538
4200.641,4333.846,4169.872,4197.179,4200.0,4232.564,4264.231,4452.692,4246.154,4218.974,4186.538,4187.436,4278.333,4215.128
4212.051,4349.359,4181.667,4206.667,4209.744,4238.205,4260.641,4438.077,4256.538,4238.974,4202.308,4201.154,4294.231,4228.462
4215.128,4354.615,4184.615,4217.821,4222.308,4240.0,4272.308,4448.205,4266.923,4232.308,4204.103,4205.256,4298.846,4230.513
4215.897,4354.615,4180.513,4214.872,4219.615,4247.692,4274.744,4460.256,4264.103,4217.564,4201.282,4198.718,4295.897,4222.564
4212.821,4357.821,4178.333,4206.538,4205.641,4250.641,4268.077,4448.205,4250.128,4218.846,4198.205,4191.154,4295.641,4218.205
4204.359,4357.821,4175.256,4203.077,4197.436,4245.769,4277.821,4433.462,4240.769,4206.41,4188.077,4185.0,4292.308,4218.333
4206.923,4355.385,4173.462,4202.949,4204.872,4242.692,4280.513,4442.692,4246.795,4195.128,4187.436,4187.308,4292.564,4221.41
4211.154,4353.59,4171.795,4201.795,4204.615,4242.821,4265.513,4457.949,4251.795,4203.077,4192.564,4189.744,4293.077,4220.0
4204.359,4352.436,4169.872,4197.821,4191.538,4245.256,4258.205,4451.923,4244.872,4203.462,4185.641,4184.359,4291.538,4210.897
4195.385,4349.744,4168.205,4191.538,4191.026,4247.436,4268.077,4438.718,4237.821,4197.692,4180.385,4181.282,4290.897,4205.0
4199.103,4354.872,4170.0,4195.769,4205.769,4255.128,4273.077,4448.205,4248.462,4209.103,4190.513,4184.615,4297.564,4213.974
4209.872,4369.231,4173.333,4208.974,4213.59,4264.744,4263.077,4468.077,4268.333,4220.0,4202.692,4189.359,4307.051,4221.795
4209.872,4368.846,4172.564,4209.487,4204.103,4261.026,4252.308,4467.051,4269.359,4212.436,4199.615,4185.0,4307.564,4212.821
4197.821,4355.513,4166.41,4195.128,4183.462,4255.0,4255.897,4446.538,4248.718,4200.0,4182.051,4171.667,4294.359,4197.051
4196.795,4357.564,4164.744,4192.821,4177.821,4258.077,4263.077,4442.692,4241.026,4197.949,4172.051,4167.308,4288.462,4194.103
4209.487,4372.179,4177.564,4206.154,4204.872,4265.513,4270.256,4467.564,4256.41,4208.333,4181.41,4179.103,4302.436,4210.769
4209.103,4380.385,4184.231,4208.59,4222.692,4273.462,4284.872,4473.205,4258.333,4212.564,4192.436,4186.154,4311.026,4222.051
4202.564,4378.718,4176.282,4201.667,4200.256,4271.667,4266.154,4450.769,4248.462,4211.923,4198.333,4184.872,4313.205,4216.923
4201.667,4373.462,4169.231,4198.974,4183.846,4261.667,4233.846,4445.897,4254.359,4218.59,4203.077,4186.795,4315.385,4213.333
4202.308,4374.487,4171.923,4200.641,4195.385,4268.718,4266.41,4458.59,4264.231,4220.641,4203.718,4187.308,4312.949,4215.0
4208.205,4381.795,4177.949,4206.795,4199.359,4281.667,4306.923,4460.769,4262.179,4215.0,4200.641,4185.897,4313.205,4212.564
4216.026,4389.872,4183.846,4214.872,4203.333,4281.538,4279.103,4457.179,4265.769,4222.564,4201.795,4193.59,4319.103,4214.231
4220.641,4401.667,4189.872,4218.462,4215.641,4290.0,4256.795,4465.641,4279.615,4236.154,4206.923,4203.333,4328.205,4224.615
4214.615,4399.103,4184.231,4211.282,4207.564,4296.026,4279.231,4479.615,4282.692,4227.051,4205.128,4195.513,4326.282,4221.026
4204.872,4380.897,4170.641,4203.462,4195.385,4284.103,4288.974,4477.564,4273.077,4215.0,4196.795,4179.103,4318.462,4209.615
4204.744,4382.564,4166.667,4207.692,4202.821,4285.641,4280.641,4465.385,4266.154,4220.513,4193.974,4174.744,4316.923,4212.051
4206.795,4393.59,4172.308,4209.487,4203.333,4299.744,4279.872,4459.359,4263.718,4214.487,4191.026,4172.949,4316.154,4214.103
4202.051,4390.769,4172.692,4203.333,4195.0,4295.897,4264.103,4449.872,4259.872,4199.744,4184.872,4169.359,4310.385,4205.769
4199.744,4391.923,4169.359,4207.308,4201.154,4286.667,4254.872,4449.359,4258.974,4203.333,4183.718,4171.282,4306.154,4201.154
4202.821,4397.436,4169.615,4212.821,4206.026,4291.026,4276.923,4465.385,4264.231,4212.051,4182.179,4175.513,4308.718,4206.667
4207.564,4400.256,4170.385,4208.974,4200.769,4297.692,4283.333,4455.513,4262.564,4211.538,4180.128,4180.0,4311.026,4212.949
4216.667,4408.462,4178.59,4213.718,4196.41,4303.718,4270.128,4442.949,4260.513,4216.282,4192.564,4187.436,4319.103,4220.128
4223.205,4417.564,4192.179,4222.436,4198.59,4309.744,4272.821,4458.59,4271.667,4228.718,4207.179,4192.564,4326.282,4222.436
4219.231,4411.923,4185.769,4217.692,4208.718,4310.385,4284.231,4456.538,4273.974,4226.41,4199.231,4187.564,4314.744,4209.487
4214.615,4403.462,4170.128,4212.436,4216.667,4309.744,4279.615,4433.718,4260.641,4211.154,4188.205,4179.744,4306.41,4197.821
4216.923,4410.0,4176.154,4216.923,4212.436,4314.359,4264.487,4448.205,4266.795,4215.769,4198.333,4183.974,4317.949,4206.795
4217.051,4414.744,4182.692,4216.538,4205.641,4324.359,4266.795,4474.744,4285.385,4236.282,4206.026,4186.923,4324.231,4211.538
