0,1,2,3,4,5,6,7,8,9,10,11,12,13
4167.628,4156.731,4191.458,4199.247,4196.571,4196.538,4182.468,4193.67,4206.859,4204.904,4190.016,4188.862,4187.308,4178.365
4167.821,4158.205,4190.737,4199.647,4197.244,4196.795,4183.269,4195.032,4208.333,4209.038,4192.34,4189.391,4188.974,4179.679
4168.013,4159.679,4190.016,4200.048,4197.917,4197.051,4184.071,4196.394,4209.808,4213.173,4194.663,4189.92,4190.641,4180.994
4168.205,4161.154,4189.295,4200.449,4198.59,4197.308,4184.872,4197.756,4211.282,4217.308,4196.987,4190.449,4192.308,4182.308
4168.397,4162.628,4188.574,4200.849,4199.263,4197.564,4185.673,4199.119,4212.756,4221.442,4199.311,4190.978,4193.974,4183.622
4168.59,4164.103,4187.853,4201.25,4199.936,4197.821,4186.474,4200.481,4214.231,4225.577,4201.635,4191.506,4195.641,4184.936
4168.782,4165.577,4187.131,4201.651,4200.609,4198.077,4187.276,4201.843,4215.705,4229.712,4203.958,4192.035,4197.308,4186.25
4168.974,4167.051,4186.41,4202.051,4201.282,4198.333,4188.077,4203.205,4217.179,4233.846,4206.282,4192.564,4198.974,4187.564
4168.59,4166.795,4187.949,4202.051,4201.538,4201.026,4197.564,4210.128,4219.744,4223.205,4207.821,4201.795,4203.077,4190.769
4165.769,4167.436,4185.897,4201.282,4199.744,4197.308,4192.692,4202.821,4213.974,4210.897,4201.538,4191.41,4200.0,4184.487
4162.692,4166.538,4188.974,4198.333,4196.667,4197.308,4191.538,4197.692,4205.769,4211.154,4187.436,4177.179,4186.923,4167.692
4166.282,4165.641,4193.846,4196.154,4198.718,4201.923,4194.615,4203.59,4206.026,4208.59,4182.308,4181.538,4179.487,4165.128
4170.256,4169.615,4190.769,4196.154,4204.103,4201.154,4185.769,4203.974,4205.769,4200.256,4188.59,4186.667,4183.077,4179.103
4167.949,4171.026,4187.436,4191.538,4206.026,4199.103,4183.462,4197.564,4201.026,4197.436,4194.359,4185.641,4191.41,4184.487
4170.897,4161.41,4189.359,4183.462,4203.462,4201.282,4193.718,4198.59,4207.308,4201.538,4194.872,4186.538,4198.974,4181.41
4178.205,4150.897,4189.231,4182.949,4199.872,4203.333,4193.333,4204.487,4217.821,4202.692,4197.179,4184.615,4202.051,4181.282
4177.436,4152.308,4187.821,4183.205,4200.128,4197.949,4183.205,4199.872,4212.436,4195.769,4198.462,4183.333,4197.564,4178.333
4175.513,4162.051,4191.667,4177.179,4201.667,4193.718,4180.897,4192.179,4208.59,4197.949,4198.205,4184.744,4196.026,4172.692
4176.538,4163.077,4191.41,4172.051,4197.179,4197.821,4183.462,4196.41,4218.205,4210.897,4199.359,4180.641,4200.641,4172.821
4172.949,4154.744,4186.41,4170.385,4196.154,4202.692,4187.308,4203.59,4220.641,4206.795,4197.436,4176.41,4197.821,4171.41
4168.59,4152.051,4189.487,4171.667,4201.538,4204.487,4191.667,4203.59,4216.538,4191.282,4194.744,4176.923,4189.872,4167.564
4172.051,4155.0,4191.795,4177.564,4198.077,4203.462,4191.41,4198.974,4212.692,4189.615,4192.821,4174.359,4186.667,4169.744
4175.513,4155.513,4185.769,4177.436,4194.231,4196.923,4186.923,4191.923,4206.667,4189.359,4188.59,4167.436,4185.641,4169.359
4170.769,4154.103,4181.538,4168.077,4199.487,4195.0,4185.385,4186.282,4204.487,4181.667,4182.436,4164.359,4180.897,4161.667
4169.103,4153.462,4182.051,4169.103,4198.205,4196.282,4183.974,4189.615,4206.795,4182.179,4185.128,4172.051,4181.154,4162.179
4175.769,4153.333,4181.026,4176.154,4192.692,4192.436,4183.718,4197.564,4207.949,4189.103,4191.667,4182.564,4187.179,4172.051
4176.667,4155.897,4182.436,4172.692,4194.487,4191.282,4184.103,4198.718,4210.769,4186.026,4190.256,4185.128,4181.923,4175.769
4169.744,4150.513,4183.718,4169.231,4191.923,4192.564,4178.333,4191.154,4209.359,4174.615,4184.744,4180.897,4171.923,4170.641
4168.974,4143.462,4180.641,4169.359,4183.846,4187.308,4171.795,4184.231,4201.026,4170.385,4182.308,4178.59,4173.462,4165.769
4173.333,4149.487,4185.513,4170.256,4183.205,4183.846,4171.41,4184.487,4204.359,4182.179,4190.256,4181.026,4184.872,4169.615
4177.308,4155.256,4193.974,4180.897,4185.769,4187.179,4178.077,4187.821,4217.179,4198.205,4203.205,4186.538,4195.513,4180.769
4177.161,4155.861,4192.198,4180.952,4187.857,4189.451,4180.293,4190.183,4217.692,4198.81,4202.729,4186.923,4194.689,4180.861
4177.015,4156.465,4190.421,4181.007,4189.945,4191.722,4182.509,4192.546,4218.205,4199.414,4202.253,4187.308,4193.864,4180.952
4176.868,4157.07,4188.645,4181.062,4192.033,4193.993,4184.725,4194.908,4218.718,4200.018,4201.777,4187.692,4193.04,4181.044
4176.722,4157.674,4186.868,4181.117,4194.121,4196.264,4186.941,4197.271,4219.231,4200.623,4201.3,4188.077,4192.216,4181.136
4176.575,4158.278,4185.092,4181.172,4196.209,4198.535,4189.158,4199.634,4219.744,4201.227,4200.824,4188.462,4191.392,4181.227
4176.429,4158.883,4183.315,4181.227,4198.297,4200.806,4191.374,4201.996,4220.256,4201.832,4200.348,4188.846,4190.568,4181.319
4176.282,4159.487,4181.538,4181.282,4200.385,4203.077,4193.59,4204.359,4220.769,4202.436,4199.872,4189.231,4189.744,4181.41
4171.923,4168.077,4176.282,4178.205,4199.231,4204.872,4204.487,4204.872,4222.051,4205.256,4196.282,4185.256,4191.282,4177.436
4171.96,4167.766,4178.443,4179.231,4199.469,4204.414,4202.363,4204.158,4222.802,4206.355,4197.125,4185.604,4191.685,4178.645
4171.996,4167.454,4180.604,4180.256,4199.707,4203.956,4200.238,4203.443,4223.553,4207.454,4197.967,4185.952,4192.088,4179.853
4172.033,4167.143,4182.766,4181.282,4199.945,4203.498,4198.114,4202.729,4224.304,4208.553,4198.81,4186.3,4192.491,4181.062
4172.07,4166.832,4184.927,4182.308,4200.183,4203.04,4195.989,4202.015,4225.055,4209.652,4199.652,4186.648,4192.894,4182.271
4172.106,4166.52,4187.088,4183.333,4200.421,4202.582,4193.864,4201.3,4225.806,4210.751,4200.495,4186.996,4193.297,4183.48
4172.143,4166.209,4189.249,4184.359,4200.659,4202.125,4191.74,4200.586,4226.557,4211.85,4201.337,4187.344,4193.7,4184.689
4172.179,4165.897,4191.41,4185.385,4200.897,4201.667,4189.615,4199.872,4227.308,4212.949,4202.179,4187.692,4194.103,4185.897
4163.077,4163.462,4186.026,4178.846,4198.974,4190.769,4179.359,4190.256,4223.974,4205.385,4192.564,4176.538,4181.282,4178.205
4164.744,4176.026,4181.41,4183.205,4191.282,4190.385,4175.641,4184.487,4219.103,4198.333,4187.821,4179.231,4181.923,4176.538
4174.872,4191.026,4188.718,4199.872,4192.821,4197.564,4185.513,4186.026,4214.487,4198.718,4196.41,4190.128,4190.0,4183.974
4181.667,4191.538,4194.359,4197.564,4200.128,4198.333,4187.692,4192.179,4218.205,4200.897,4204.359,4192.436,4194.487,4187.692
4181.667,4185.256,4190.641,4185.897,4199.487,4198.205,4184.231,4193.462,4220.256,4202.692,4203.59,4191.41,4200.0,4183.974
4180.978,4185.369,4191.106,4187.131,4199.535,4198.99,4184.776,4194.343,4219.696,4200.994,4202.484,4192.548,4197.276,4183.894
4180.288,4185.481,4191.571,4188.365,4199.583,4199.776,4185.321,4195.224,4219.135,4199.295,4201.378,4193.686,4194.551,4183.814
4179.599,4185.593,4192.035,4189.599,4199.631,4200.561,4185.865,4196.106,4218.574,4197.596,4200.272,4194.824,4191.827,4183.734
4178.91,4185.705,4192.5,4190.833,4199.679,4201.346,4186.41,4196.987,4218.013,4195.897,4199.167,4195.962,4189.103,4183.654
4178.221,4185.817,4192.965,4192.067,4199.728,4202.131,4186.955,4197.869,4217.452,4194.199,4198.061,4197.099,4186.378,4183.574
4177.532,4185.929,4193.429,4193.301,4199.776,4202.917,4187.5,4198.75,4216.891,4192.5,4196.955,4198.237,4183.654,4183.494
4176.843,4186.042,4193.894,4194.535,4199.824,4203.702,4188.045,4199.631,4216.33,4190.801,4195.849,4199.375,4180.929,4183.413
4176.154,4186.154,4194.359,4195.769,4199.872,4204.487,4188.59,4200.513,4215.769,4189.103,4194.744,4200.513,4178.205,4183.333
4177.179,4188.045,4194.279,4196.619,4199.904,4203.622,4187.58,4200.673,4215.689,4191.266,4193.702,4198.67,4179.071,4183.061
4178.205,4189.936,4194.199,4197.468,4199.936,4202.756,4186.571,4200.833,4215.609,4193.429,4192.66,4196.827,4179.936,4182.788
4179.231,4191.827,4194.119,4198.317,4199.968,4201.891,4185.561,4200.994,4215.529,4195.593,4191.619,4194.984,4180.801,4182.516
4180.256,4193.718,4194.038,4199.167,4200.0,4201.026,4184.551,4201.154,4215.449,4197.756,4190.577,4193.141,4181.667,4182.244
4181.282,4195.609,4193.958,4200.016,4200.032,4200.16,4183.542,4201.314,4215.369,4199.92,4189.535,4191.298,4182.532,4181.971
4182.308,4197.5,4193.878,4200.865,4200.064,4199.295,4182.532,4201.474,4215.288,4202.083,4188.494,4189.455,4183.397,4181.699
4183.333,4199.391,4193.798,4201.715,4200.096,4198.429,4181.522,4201.635,4215.208,4204.247,4187.452,4187.612,4184.263,4181.426
4184.359,4201.282,4193.718,4202.564,4200.128,4197.564,4180.513,4201.795,4215.128,4206.41,4186.41,4185.769,4185.128,4181.154
4181.026,4189.359,4190.128,4195.513,4197.179,4203.462,4186.795,4193.205,4205.641,4194.487,4182.436,4183.718,4178.974,4177.949
4180.897,4184.487,4190.0,4192.308,4200.0,4200.128,4188.974,4193.846,4208.077,4184.872,4185.385,4191.154,4175.128,4177.821
4182.949,4196.923,4193.846,4196.923,4200.128,4195.769,4180.769,4197.308,4213.846,4195.641,4190.769,4198.846,4178.333,4184.103
4188.462,4204.872,4199.872,4203.077,4199.744,4195.513,4180.385,4199.487,4216.795,4217.821,4204.231,4207.436,4193.462,4194.487
4189.487,4197.179,4203.462,4204.487,4203.205,4202.051,4195.513,4202.692,4220.769,4223.718,4217.051,4217.564,4204.231,4200.769
4182.436,4193.462,4202.564,4202.564,4203.974,4207.308,4204.615,4202.179,4218.718,4215.641,4214.744,4217.179,4198.205,4200.128
4182.692,4199.744,4205.128,4203.077,4200.385,4203.205,4200.128,4201.026,4214.359,4212.821,4211.795,4211.026,4203.333,4199.615
4188.718,4205.256,4210.0,4203.974,4197.692,4202.051,4198.333,4204.231,4217.692,4223.59,4217.564,4212.436,4217.436,4201.282
4188.718,4210.513,4211.282,4208.333,4201.667,4205.128,4197.564,4204.744,4222.692,4233.462,4219.744,4220.513,4219.744,4205.641
4188.846,4214.359,4207.564,4217.821,4205.385,4204.359,4189.615,4199.487,4218.59,4225.513,4217.179,4222.564,4218.077,4208.974
4186.777,4212.582,4205.385,4216.319,4203.828,4203.938,4192.179,4199.615,4217.106,4224.231,4215.256,4221.795,4215.586,4207.289
4184.707,4210.806,4203.205,4214.817,4202.271,4203.516,4194.744,4199.744,4215.623,4222.949,4213.333,4221.026,4213.095,4205.604
4182.637,4209.029,4201.026,4213.315,4200.714,4203.095,4197.308,4199.872,4214.139,4221.667,4211.41,4220.256,4210.604,4203.919
4180.568,4207.253,4198.846,4211.813,4199.158,4202.674,4199.872,4200.0,4212.656,4220.385,4209.487,4219.487,4208.114,4202.234
4178.498,4205.476,4196.667,4210.311,4197.601,4202.253,4202.436,4200.128,4211.172,4219.103,4207.564,4218.718,4205.623,4200.549
4176.429,4203.7,4194.487,4208.81,4196.044,4201.832,4205.0,4200.256,4209.689,4217.821,4205.641,4217.949,4203.132,4198.864
4174.359,4201.923,4192.308,4207.308,4194.487,4201.41,4207.564,4200.385,4208.205,4216.538,4203.718,4217.179,4200.641,4197.179
4179.487,4211.41,4198.59,4220.0,4203.077,4203.077,4201.795,4201.795,4206.923,4221.923,4211.923,4218.974,4213.718,4200.513
4190.897,4212.179,4163.333,4196.923,4190.0,4207.821,4211.667,4185.385,4165.128,4187.949,4187.436,4182.308,4193.205,4201.154
4187.051,4212.821,4157.179,4197.949,4184.231,4211.154,4221.282,4181.154,4156.538,4180.128,4191.282,4182.821,4190.897,4198.462
4187.436,4205.641,4158.718,4193.462,4176.538,4202.436,4212.821,4181.41,4155.128,4176.538,4196.282,4186.154,4199.615,4205.769
4180.897,4193.974,4158.718,4184.359,4168.205,4180.256,4180.897,4169.872,4158.333,4182.179,4190.641,4180.0,4196.795,4203.205
4198.59,4217.436,4177.051,4206.282,4187.949,4190.256,4186.667,4177.564,4184.103,4212.051,4210.641,4193.333,4206.795,4217.692
4208.59,4244.744,4184.744,4230.0,4207.821,4203.077,4202.564,4199.872,4211.667,4239.744,4236.923,4214.744,4227.949,4237.564
4176.154,4207.436,4150.897,4184.359,4171.282,4169.744,4157.949,4177.051,4184.872,4208.205,4193.718,4173.974,4190.897,4194.744
4249.744,4258.974,4233.59,4250.128,4254.615,4251.026,4244.872,4241.538,4245.513,4273.718,4248.846,4241.795,4251.282,4257.436
4397.821,4471.667,4403.718,4514.487,4526.667,4472.564,4529.231,4461.795,4461.41,4525.385,4498.205,4501.923,4505.769,4487.564
4438.462,4594.872,4455.385,4671.923,4678.462,4571.538,4680.897,4588.333,4571.026,4682.564,4646.282,4641.923,4661.667,4593.333
4409.615,4550.128,4423.846,4611.538,4617.949,4513.974,4616.026,4537.949,4496.41,4623.59,4581.538,4575.0,4600.385,4530.641
4399.744,4525.769,4413.846,4579.744,4591.923,4498.077,4594.744,4510.513,4459.872,4581.667,4545.256,4546.538,4561.026,4514.231
4409.231,4545.256,4423.974,4613.205,4621.41,4518.59,4627.564,4530.769,4478.333,4601.667,4572.051,4569.872,4589.744,4534.487
4405.623,4538.993,4419.451,4604.652,4611.758,4512.473,4617.527,4524.725,4473.132,4594.432,4565.201,4562.051,4582.179,4527.033
4402.015,4532.729,4414.927,4596.099,4602.106,4506.355,4607.491,4518.681,4467.93,4587.198,4558.352,4554.231,4574.615,4519.579
4398.407,4526.465,4410.403,4587.546,4592.454,4500.238,4597.454,4512.637,4462.729,4579.963,4551.502,4546.41,4567.051,4512.125
4394.799,4520.201,4405.879,4578.993,4582.802,4494.121,4587.418,4506.593,4457.527,4572.729,4544.652,4538.59,4559.487,4504.67
4391.19,4513.938,4401.355,4570.44,4573.15,4488.004,4577.381,4500.549,4452.326,4565.495,4537.802,4530.769,4551.923,4497.216
4387.582,4507.674,4396.832,4561.886,4563.498,4481.886,4567.344,4494.505,4447.125,4558.26,4530.952,4522.949,4544.359,4489.762
4383.974,4501.41,4392.308,4553.333,4553.846,4475.769,4557.308,4488.462,4441.923,4551.026,4524.103,4515.128,4536.795,4482.308
4378.59,4495.385,4385.513,4542.949,4547.564,4467.179,4557.821,4481.923,4444.615,4550.513,4523.333,4510.897,4527.692,4476.538
4377.949,4490.641,4382.308,4534.744,4539.103,4456.538,4554.103,4477.051,4443.462,4546.923,4526.923,4507.949,4527.436,4472.179
4373.077,4480.641,4379.231,4530.0,4532.821,4462.051,4555.385,4478.974,4432.692,4532.179,4514.231,4499.744,4517.821,4458.974
4369.615,4472.692,4374.872,4524.744,4527.821,4458.59,4543.205,4469.872,4423.59,4523.077,4502.051,4491.538,4507.692,4450.641
4371.667,4478.718,4375.641,4522.821,4525.641,4443.846,4525.256,4455.769,4418.974,4521.154,4503.974,4487.308,4507.949,4453.077
4373.333,4486.41,4379.615,4524.872,4527.692,4445.897,4523.205,4458.59,4416.923,4523.077,4506.026,4488.59,4503.205,4451.923
4371.154,4481.282,4382.821,4522.692,4524.359,4452.051,4523.59,4463.205,4415.256,4521.026,4496.923,4485.385,4491.282,4444.359
4365.513,4474.103,4380.256,4517.436,4514.103,4440.641,4506.154,4453.974,4411.538,4508.59,4488.205,4479.231,4483.205,4444.359
4362.179,4470.128,4371.538,4508.59,4509.487,4428.462,4489.872,4446.026,4407.692,4496.154,4484.231,4479.487,4480.513,4447.692
4359.341,4466.099,4369.762,4503.443,4504.341,4427.729,4487.454,4444.634,4405.44,4493.37,4480.659,4474.396,4477.253,4444.872
4356.502,4462.07,4367.985,4498.297,4499.194,4426.996,4485.037,4443.242,4403.187,4490.586,4477.088,4469.304,4473.993,4442.051
4353.663,4458.04,4366.209,4493.15,4494.048,4426.264,4482.619,4441.85,4400.934,4487.802,4473.516,4464.212,4470.733,4439.231
4350.824,4454.011,4364.432,4488.004,4488.901,4425.531,4480.201,4440.458,4398.681,4485.018,4469.945,4459.121,4467.473,4436.41
4347.985,4449.982,4362.656,4482.857,4483.755,4424.799,4477.784,4439.066,4396.429,4482.234,4466.374,4454.029,4464.212,4433.59
4345.147,4445.952,4360.879,4477.711,4478.608,4424.066,4475.366,4437.674,4394.176,4479.451,4462.802,4448.938,4460.952,4430.769
4342.308,4441.923,4359.103,4472.564,4473.462,4423.333,4472.949,4436.282,4391.923,4476.667,4459.231,4443.846,4457.692,4427.949
4346.026,4438.59,4365.256,4472.692,4476.282,4421.41,4476.026,4429.487,4388.718,4477.564,4461.538,4448.462,4451.795,4431.923
4351.154,4436.667,4365.769,4466.538,4475.128,4414.872,4476.154,4429.487,4386.538,4474.872,4462.179,4451.923,4448.205,4427.564
4352.308,4436.154,4367.179,4460.897,4468.077,4412.051,4467.949,4431.154,4384.231,4460.897,4459.487,4449.872,4446.41,4425.769
4349.103,4432.821,4362.692,4462.436,4458.205,4405.897,4455.641,4426.41,4383.462,4457.436,4452.692,4444.231,4444.231,4425.385
4341.923,4426.667,4347.179,4457.436,4451.538,4397.436,4444.615,4420.0,4383.846,4465.897,4444.872,4437.821,4438.974,4417.051
4338.333,4427.179,4340.641,4444.872,4446.154,4397.436,4442.692,4414.487,4380.128,4460.256,4445.385,4431.538,4429.872,4408.462
4339.103,4428.333,4340.769,4440.385,4440.385,4396.154,4443.718,4410.513,4379.615,4446.795,4445.128,4425.769,4425.385,4406.538
4338.333,4419.744,4335.641,4440.0,4436.538,4393.718,4439.359,4408.59,4380.385,4439.872,4434.359,4423.59,4427.436,4405.256
4337.692,4410.256,4333.718,4437.564,4435.641,4396.795,4437.051,4403.974,4375.769,4443.333,4431.795,4420.897,4427.436,4404.103
4337.388,4407.628,4332.404,4433.429,4431.522,4393.83,4432.756,4400.817,4373.59,4439.103,4429.311,4417.756,4423.574,4400.785
4337.083,4405.0,4331.09,4429.295,4427.404,4390.865,4428.462,4397.66,4371.41,4434.872,4426.827,4414.615,4419.712,4397.468
4336.779,4402.372,4329.776,4425.16,4423.285,4387.901,4424.167,4394.503,4369.231,4430.641,4424.343,4411.474,4415.849,4394.151
4336.474,4399.744,4328.462,4421.026,4419.167,4384.936,4419.872,4391.346,4367.051,4426.41,4421.859,4408.333,4411.987,4390.833
4336.17,4397.115,4327.147,4416.891,4415.048,4381.971,4415.577,4388.189,4364.872,4422.179,4419.375,4405.192,4408.125,4387.516
4335.865,4394.487,4325.833,4412.756,4410.929,4379.006,4411.282,4385.032,4362.692,4417.949,4416.891,4402.051,4404.263,4384.199
4335.561,4391.859,4324.519,4408.622,4406.811,4376.042,4406.987,4381.875,4360.513,4413.718,4414.407,4398.91,4400.401,4380.881
4335.256,4389.231,4323.205,4404.487,4402.692,4373.077,4402.692,4378.718,4358.333,4409.487,4411.923,4395.769,4396.538,4377.564
4331.538,4387.436,4323.718,4403.462,4404.615,4371.026,4401.538,4381.41,4359.744,4403.333,4409.231,4392.308,4393.205,4378.077
4327.821,4383.846,4322.179,4399.103,4398.333,4359.744,4394.359,4377.564,4357.564,4397.564,4401.282,4386.41,4392.051,4373.077
4322.821,4373.846,4319.103,4390.641,4387.564,4355.769,4395.897,4369.231,4352.821,4395.897,4397.821,4382.949,4389.103,4363.59
4318.718,4372.692,4314.744,4391.923,4385.256,4357.949,4396.41,4370.256,4350.128,4392.179,4399.872,4385.513,4384.103,4364.615
4321.41,4379.103,4314.487,4393.462,4384.103,4354.103,4388.974,4376.667,4351.923,4387.821,4398.333,4385.897,4379.744,4370.128
4321.667,4373.205,4317.821,4389.103,4378.59,4352.179,4390.513,4375.256,4352.179,4387.308,4392.692,4382.436,4380.0,4367.436
4316.154,4362.308,4311.538,4381.282,4377.051,4357.436,4394.103,4367.051,4346.667,4387.051,4383.846,4377.436,4376.795,4358.718
4308.718,4356.41,4302.692,4366.154,4373.462,4356.026,4385.897,4360.385,4341.538,4376.026,4370.641,4368.718,4360.385,4345.0
4306.282,4350.769,4305.385,4357.308,4366.923,4345.385,4376.795,4361.538,4341.154,4362.051,4363.077,4360.897,4345.641,4334.103
4309.231,4351.026,4310.385,4359.487,4366.923,4338.59,4368.846,4359.744,4339.231,4359.872,4367.308,4359.231,4352.308,4338.59
4309.615,4355.897,4306.538,4358.205,4360.897,4339.744,4358.718,4347.436,4334.487,4363.077,4368.333,4354.103,4360.513,4341.538
4305.897,4354.872,4298.846,4355.128,4350.641,4341.795,4356.667,4341.795,4330.385,4360.769,4361.41,4346.026,4349.487,4336.026
4304.872,4347.436,4294.615,4355.385,4351.795,4336.923,4355.128,4343.59,4327.179,4354.744,4357.051,4346.41,4339.872,4334.487
4307.692,4342.692,4294.231,4353.462,4354.615,4328.205,4343.462,4335.256,4324.103,4345.128,4354.103,4349.487,4341.923,4334.872
4308.59,4345.513,4293.718,4352.949,4351.667,4326.41,4337.564,4324.744,4322.821,4337.564,4353.846,4348.462,4340.769,4335.513
4309.231,4351.282,4292.821,4362.564,4353.718,4329.359,4342.179,4331.923,4325.897,4347.179,4360.385,4351.795,4339.487,4343.205
4309.615,4352.692,4296.538,4365.897,4353.846,4327.179,4339.359,4338.205,4327.949,4360.513,4363.333,4358.205,4343.846,4348.333
4306.795,4344.487,4296.282,4350.641,4344.359,4324.103,4336.026,4330.128,4325.256,4354.487,4356.667,4355.385,4340.0,4345.385
4305.641,4335.513,4287.949,4338.718,4337.949,4328.59,4341.41,4326.667,4323.974,4341.282,4354.615,4350.128,4334.359,4344.615
4302.821,4331.538,4287.179,4335.385,4338.59,4326.923,4335.128,4328.333,4324.487,4341.538,4355.385,4350.128,4336.667,4339.872
4292.949,4328.59,4292.308,4329.231,4335.128,4315.385,4321.538,4324.744,4320.769,4349.487,4347.949,4343.59,4331.923,4328.718
4291.026,4325.769,4290.897,4327.179,4329.487,4313.333,4323.718,4323.333,4317.692,4346.41,4341.154,4333.333,4321.538,4326.667
4296.795,4325.769,4285.256,4336.538,4327.949,4316.154,4331.41,4325.641,4320.128,4336.795,4341.282,4335.897,4320.385,4330.897
4297.564,4328.718,4287.308,4342.692,4326.538,4317.179,4330.897,4323.59,4323.846,4338.077,4342.692,4345.641,4325.385,4333.462
4301.282,4331.795,4294.487,4343.974,4327.564,4323.462,4329.615,4323.974,4323.846,4347.821,4344.615,4343.846,4330.256,4334.872
