EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4
4220.769043,4211.025879,4213.717772999999,4209.615234000001,4203.717772999999,4192.307617,4201.922852000001,4192.179688,4197.05127,4199.615234000001,4211.282227000001,4174.102539,4212.436035,4226.410156
4200.128418,4203.461426,4198.461426,4200.128418,4198.846191,4201.153809,4206.666504,4208.846191,4203.717772999999,4201.410156,4205.384765999999,4162.94873,4200.384765999999,4213.846191
4191.410156,4192.179688,4185.256348,4191.025879,4194.743652,4206.153809,4211.410156,4220.0,4210.128418,4202.563965,4199.102539,4155.384765999999,4194.487305,4201.538574
4192.436035,4186.282227000001,4180.641113000001,4185.512695,4192.692383,4210.384765999999,4217.820313,4225.128418,4216.153809,4206.025879,4199.871582,4154.615234000001,4192.820313,4201.153809
4191.794922,4192.563965,4184.230957,4188.461426,4195.769043,4216.794922,4220.128418,4230.769043,4221.922852000001,4213.333496,4206.922852000001,4161.282227000001,4198.077147999999,4205.769043
4195.128418,4201.025879,4188.205078,4191.153809,4203.077147999999,4220.512695,4221.922852000001,4236.666504,4224.743652,4222.820313,4210.897461,4170.128418,4205.384765999999,4207.820313
4200.0,4200.256348,4188.205078,4188.846191,4204.358886999999,4219.358886999999,4225.256348,4235.384765999999,4221.282227000001,4223.333496,4206.922852000001,4172.179688,4205.512695,4206.410156
4200.512695,4196.410156,4188.205078,4191.153809,4201.282227000001,4215.512695,4217.05127,4223.333496,4215.128418,4210.641113000001,4204.615234000001,4170.384765999999,4202.692383,4207.563965
4209.102539,4203.333496,4199.871582,4201.025879,4204.871582,4213.205078,4205.0,4216.794922,4214.871582,4208.589844,4213.717772999999,4179.615234000001,4208.333496,4217.563965
4223.974121,4216.282227000001,4216.922852000001,4210.512695,4210.769043,4208.846191,4201.025879,4213.077147999999,4214.230957,4216.794922,4220.897461,4188.461426,4218.205078,4223.717772999999
4228.205078,4220.128418,4216.922852000001,4212.436035,4202.436035,4192.05127,4190.641113000001,4192.436035,4199.230957,4204.102539,4210.512695,4180.384765999999,4218.205078,4219.358886999999
4228.589844,4221.410156,4214.230957,4213.077147999999,4197.05127,4182.820313,4179.230957,4175.256348,4187.05127,4190.641113000001,4205.641113000001,4180.641113000001,4216.282227000001,4221.794922
4239.230957,4229.230957,4231.282227000001,4222.436035,4210.128418,4192.179688,4183.205078,4184.358886999999,4197.307617,4205.256348,4220.769043,4200.128418,4228.333496,4234.487305
4245.384765999999,4228.333496,4236.153809,4228.333496,4218.461426,4190.512695,4185.128418,4192.820313,4205.512695,4214.743652,4226.922852000001,4203.846191,4235.384765999999,4238.077147999999
4235.384765999999,4219.487305,4214.871582,4219.743652,4213.461426,4185.769043,4180.256348,4192.179688,4203.205078,4207.436035,4215.128418,4185.256348,4221.794922,4226.025879
4221.538574,4211.922852000001,4203.333496,4208.589844,4209.743652,4201.538574,4189.102539,4204.743652,4209.871582,4207.94873,4208.333496,4177.05127,4211.153809,4217.179688
4212.436035,4205.256348,4199.487305,4201.282227000001,4205.384765999999,4212.94873,4202.820313,4218.717772999999,4216.666504,4210.256348,4206.538574,4178.333496,4207.179688,4215.0
4206.153809,4203.717772999999,4190.641113000001,4195.512695,4198.717772999999,4208.846191,4207.307617,4221.025879,4213.717772999999,4206.538574,4198.717772999999,4166.794922,4198.077147999999,4208.077147999999
4201.025879,4204.615234000001,4189.743652,4192.94873,4199.487305,4206.666504,4210.897461,4223.077147999999,4214.615234000001,4203.589844,4193.077147999999,4151.538574,4191.538574,4199.358886999999
4196.282227000001,4200.769043,4191.153809,4191.282227000001,4201.025879,4208.333496,4216.282227000001,4223.461426,4219.487305,4202.05127,4196.282227000001,4152.436035,4192.820313,4199.871582
4194.615234000001,4199.487305,4188.333496,4189.102539,4199.230957,4210.384765999999,4218.846191,4216.666504,4213.205078,4201.282227000001,4199.743652,4159.615234000001,4197.307617,4203.974121
4199.358886999999,4205.0,4190.384765999999,4188.974121,4200.769043,4211.410156,4213.077147999999,4203.077147999999,4202.436035,4195.128418,4195.512695,4157.307617,4197.05127,4204.487305
4209.487305,4210.769043,4197.820313,4195.128418,4205.769043,4205.769043,4204.871582,4191.922852000001,4198.846191,4188.333496,4193.846191,4157.563965,4196.282227000001,4207.94873
4222.436035,4218.589844,4204.102539,4208.333496,4209.487305,4201.922852000001,4202.05127,4194.358886999999,4200.384765999999,4195.0,4203.974121,4167.436035,4206.410156,4217.563965
4235.0,4228.077147999999,4214.871582,4217.179688,4212.94873,4203.333496,4201.922852000001,4199.487305,4203.205078,4206.794922,4217.307617,4177.436035,4220.0,4226.410156
4242.692383,4233.333496,4227.307617,4220.384765999999,4219.358886999999,4201.538574,4198.461426,4195.128418,4203.846191,4214.358886999999,4228.717772999999,4190.256348,4228.461426,4231.666504
4248.846191,4236.282227000001,4233.589844,4224.487305,4222.563965,4200.256348,4195.641113000001,4192.94873,4202.94873,4219.358886999999,4233.974121,4203.077147999999,4233.974121,4237.692383
4251.025879,4237.94873,4235.769043,4227.563965,4221.794922,4206.794922,4203.077147999999,4208.461426,4209.230957,4221.666504,4232.179688,4204.743652,4234.230957,4238.846191
4244.230957,4233.717772999999,4230.897461,4225.897461,4218.333496,4213.077147999999,4212.307617,4226.666504,4218.846191,4220.641113000001,4228.461426,4197.692383,4224.102539,4231.025879
4231.922852000001,4224.615234000001,4220.256348,4217.436035,4213.333496,4209.487305,4211.922852000001,4226.922852000001,4215.128418,4215.0,4220.384765999999,4186.538574,4211.538574,4222.436035
4213.333496,4214.102539,4206.025879,4200.897461,4205.769043,4201.794922,4207.94873,4217.436035,4203.717772999999,4202.563965,4203.846191,4169.230957,4198.974121,4210.512695
4196.410156,4207.436035,4191.538574,4189.743652,4197.307617,4198.974121,4208.333496,4213.077147999999,4202.179688,4191.538574,4189.871582,4153.974121,4187.94873,4196.410156
4194.358886999999,4205.384765999999,4183.717772999999,4192.179688,4194.102539,4199.230957,4210.128418,4215.512695,4209.230957,4193.461426,4193.205078,4151.794922,4191.282227000001,4192.692383
4198.846191,4204.743652,4180.384765999999,4190.384765999999,4196.666504,4198.717772999999,4210.512695,4214.615234000001,4212.179688,4201.410156,4201.025879,4155.641113000001,4198.717772999999,4197.563965
4196.794922,4207.94873,4181.666504,4187.179688,4201.410156,4201.153809,4212.692383,4210.512695,4209.487305,4203.974121,4202.179688,4153.846191,4198.717772999999,4199.871582
4203.461426,4215.256348,4191.025879,4198.589844,4209.615234000001,4207.307617,4215.512695,4207.820313,4208.589844,4205.769043,4207.307617,4157.179688,4202.94873,4205.897461
4217.05127,4219.487305,4198.205078,4207.94873,4215.256348,4207.820313,4212.436035,4200.256348,4203.333496,4202.179688,4213.461426,4163.589844,4207.820313,4210.128418
4222.307617,4219.615234000001,4199.871582,4204.358886999999,4212.436035,4201.538574,4204.743652,4193.077147999999,4196.922852000001,4195.0,4211.794922,4165.769043,4208.205078,4208.717772999999
4233.077147999999,4224.358886999999,4213.333496,4209.102539,4210.641113000001,4196.538574,4199.871582,4198.077147999999,4202.94873,4199.871582,4214.487305,4180.256348,4214.615234000001,4219.102539
4248.205078,4231.538574,4231.538574,4219.871582,4212.436035,4197.563965,4201.666504,4206.922852000001,4209.102539,4212.05127,4225.256348,4200.384765999999,4223.717772999999,4235.256348
4243.717772999999,4230.256348,4230.256348,4218.205078,4213.333496,4201.538574,4203.846191,4206.282227000001,4205.128418,4214.102539,4225.641113000001,4200.769043,4221.538574,4231.922852000001
4227.820313,4224.743652,4219.487305,4210.512695,4211.666504,4200.256348,4203.846191,4200.512695,4204.871582,4207.307617,4215.0,4187.94873,4212.436035,4218.333496
4225.641113000001,4225.769043,4218.077147999999,4207.692383,4210.641113000001,4196.410156,4207.563965,4204.487305,4211.794922,4206.282227000001,4210.384765999999,4186.410156,4210.897461,4217.820313
4231.153809,4229.487305,4225.128418,4208.461426,4209.743652,4193.333496,4212.820313,4217.692383,4215.641113000001,4209.358886999999,4214.358886999999,4192.179688,4215.128418,4223.205078
4232.692383,4230.0,4228.589844,4210.512695,4209.230957,4188.077147999999,4210.384765999999,4223.077147999999,4214.615234000001,4210.897461,4217.436035,4190.897461,4216.282227000001,4221.666504
4233.974121,4229.871582,4225.769043,4214.743652,4214.615234000001,4185.897461,4205.512695,4217.307617,4215.384765999999,4215.512695,4214.871582,4187.05127,4213.333496,4223.205078
4229.358886999999,4225.256348,4216.410156,4213.717772999999,4214.358886999999,4191.794922,4208.589844,4212.307617,4215.256348,4215.769043,4208.974121,4181.794922,4207.94873,4223.974121
4214.230957,4215.897461,4198.974121,4206.025879,4210.641113000001,4199.102539,4211.410156,4211.153809,4209.102539,4207.307617,4201.282227000001,4172.436035,4199.102539,4211.922852000001
4206.922852000001,4213.205078,4188.333496,4202.820313,4215.256348,4201.538574,4206.922852000001,4212.436035,4207.563965,4201.153809,4197.05127,4163.846191,4190.384765999999,4204.487305
4215.769043,4219.230957,4193.974121,4205.128418,4217.05127,4203.589844,4205.384765999999,4215.641113000001,4215.0,4203.333496,4202.436035,4167.05127,4194.102539,4212.436035
4220.512695,4222.820313,4202.436035,4205.384765999999,4210.384765999999,4209.615234000001,4211.922852000001,4219.487305,4216.282227000001,4207.820313,4210.256348,4176.538574,4203.077147999999,4216.794922
4219.487305,4222.179688,4207.05127,4205.0,4209.743652,4210.897461,4216.153809,4219.358886999999,4208.333496,4206.282227000001,4208.461426,4180.0,4203.846191,4215.256348
4226.922852000001,4223.589844,4216.922852000001,4209.615234000001,4214.102539,4204.743652,4215.641113000001,4216.153809,4205.384765999999,4201.025879,4206.282227000001,4182.436035,4204.871582,4222.05127
4235.0,4227.05127,4223.461426,4212.563965,4215.0,4204.615234000001,4218.461426,4215.897461,4204.358886999999,4200.0,4207.94873,4184.487305,4205.384765999999,4225.0
4237.179688,4232.436035,4220.0,4217.307617,4220.384765999999,4211.025879,4220.512695,4218.461426,4203.846191,4202.94873,4205.512695,4185.0,4202.563965,4219.743652
4241.282227000001,4240.769043,4223.589844,4228.974121,4227.820313,4211.153809,4219.102539,4223.461426,4213.077147999999,4212.307617,4210.769043,4190.897461,4213.846191,4221.794922
4252.307617,4248.077147999999,4239.487305,4237.820313,4230.897461,4208.077147999999,4219.871582,4225.256348,4218.461426,4227.307617,4227.94873,4202.692383,4234.871582,4236.538574
4270.512695,4259.615234000001,4257.436035,4247.563965,4236.410156,4208.846191,4219.358886999999,4224.358886999999,4217.692383,4240.384765999999,4243.333496,4218.077147999999,4247.436035,4252.05127
4284.230957,4273.974121,4264.230957,4260.384765999999,4244.230957,4206.025879,4210.256348,4221.794922,4218.717772999999,4244.358886999999,4249.487305,4228.974121,4252.94873,4256.538574
4274.743652,4269.615234000001,4253.333496,4254.615234000001,4241.153809,4196.538574,4196.922852000001,4210.0,4212.05127,4233.846191,4243.077147999999,4219.615234000001,4247.692383,4249.871582
4249.615234000001,4246.153809,4233.333496,4229.743652,4229.871582,4196.666504,4194.615234000001,4199.487305,4199.743652,4215.769043,4224.358886999999,4195.128418,4225.769043,4233.717772999999
4226.410156,4227.436035,4213.717772999999,4211.282227000001,4220.512695,4208.974121,4206.410156,4202.563965,4203.205078,4203.589844,4204.487305,4176.922852000001,4202.94873,4215.641113000001
4209.615234000001,4220.256348,4196.410156,4201.538574,4209.102539,4212.563965,4218.846191,4215.128418,4217.307617,4206.025879,4197.05127,4169.615234000001,4193.077147999999,4207.05127
4199.102539,4212.307617,4185.256348,4188.333496,4197.05127,4204.871582,4226.282227000001,4223.333496,4218.077147999999,4205.128418,4192.692383,4163.205078,4187.307617,4202.179688
4189.871582,4202.563965,4179.615234000001,4178.461426,4195.256348,4208.846191,4232.307617,4225.384765999999,4211.922852000001,4190.769043,4181.410156,4153.461426,4175.128418,4194.102539
4185.384765999999,4202.436035,4181.025879,4180.384765999999,4201.538574,4220.897461,4232.563965,4228.846191,4214.615234000001,4185.0,4177.94873,4147.94873,4170.897461,4192.179688
4195.641113000001,4214.871582,4192.307617,4191.410156,4206.538574,4216.282227000001,4226.410156,4227.692383,4216.282227000001,4193.077147999999,4188.205078,4153.077147999999,4183.461426,4202.179688
4209.230957,4226.666504,4202.94873,4203.077147999999,4210.641113000001,4201.153809,4220.512695,4213.589844,4208.461426,4196.282227000001,4193.333496,4159.230957,4192.563965,4214.615234000001
4220.897461,4235.128418,4208.717772999999,4213.077147999999,4218.589844,4202.820313,4216.666504,4199.102539,4203.589844,4193.333496,4194.743652,4164.230957,4196.538574,4228.205078
4238.589844,4249.102539,4219.358886999999,4226.666504,4230.769043,4211.922852000001,4215.641113000001,4197.05127,4206.282227000001,4200.897461,4207.563965,4178.846191,4212.94873,4244.743652
4253.846191,4255.128418,4231.282227000001,4240.769043,4240.0,4205.769043,4212.692383,4189.230957,4201.922852000001,4208.717772999999,4213.974121,4192.692383,4227.05127,4257.436035
4253.461426,4248.333496,4230.769043,4241.025879,4235.384765999999,4190.256348,4200.384765999999,4172.05127,4191.410156,4197.05127,4202.94873,4189.358886999999,4220.897461,4259.487305
4250.384765999999,4247.94873,4229.230957,4233.333496,4222.563965,4181.153809,4192.820313,4177.307617,4192.820313,4191.282227000001,4201.922852000001,4184.102539,4215.512695,4259.615234000001
4265.256348,4262.563965,4242.05127,4245.384765999999,4228.077147999999,4185.897461,4201.025879,4204.358886999999,4210.256348,4217.05127,4227.436035,4199.615234000001,4232.307617,4269.102539
4276.410156,4272.05127,4248.333496,4261.282227000001,4244.615234000001,4194.230957,4208.974121,4217.563965,4223.589844,4243.717772999999,4246.922852000001,4216.666504,4248.461426,4279.358886999999
4261.153809,4260.128418,4234.230957,4247.94873,4239.871582,4188.461426,4210.769043,4216.153809,4222.820313,4241.666504,4237.307617,4211.153809,4239.487305,4273.077147999999
4244.615234000001,4245.256348,4225.0,4228.974121,4225.256348,4185.384765999999,4217.179688,4232.563965,4226.538574,4238.461426,4226.538574,4203.846191,4226.666504,4262.436035
4236.666504,4238.461426,4222.692383,4223.333496,4224.230957,4196.282227000001,4224.102539,4248.205078,4232.820313,4238.846191,4219.871582,4200.512695,4220.256348,4259.358886999999
4220.384765999999,4230.512695,4208.333496,4211.153809,4224.615234000001,4198.717772999999,4225.256348,4235.128418,4227.820313,4221.282227000001,4204.615234000001,4184.102539,4204.358886999999,4246.666504
4206.666504,4223.205078,4195.256348,4199.358886999999,4217.436035,4196.922852000001,4224.487305,4221.922852000001,4220.128418,4208.205078,4195.769043,4168.974121,4194.358886999999,4232.563965
4207.307617,4223.974121,4195.769043,4200.641113000001,4215.641113000001,4205.512695,4223.333496,4222.436035,4217.692383,4210.769043,4197.179688,4165.897461,4197.94873,4232.05127
4207.05127,4222.820313,4196.153809,4200.256348,4215.384765999999,4204.102539,4221.153809,4216.538574,4213.974121,4207.563965,4193.461426,4163.333496,4196.153809,4233.589844
4206.025879,4221.922852000001,4195.256348,4199.487305,4211.282227000001,4188.717772999999,4216.025879,4204.102539,4206.025879,4199.358886999999,4188.461426,4162.436035,4192.436035,4231.410156
4218.589844,4233.846191,4205.384765999999,4212.05127,4215.384765999999,4189.487305,4213.461426,4202.94873,4202.05127,4201.666504,4195.641113000001,4170.0,4202.05127,4232.692383
4231.922852000001,4246.922852000001,4217.307617,4225.256348,4225.641113000001,4202.94873,4216.538574,4206.666504,4205.769043,4207.94873,4209.615234000001,4180.128418,4214.487305,4239.487305
4234.358886999999,4251.025879,4217.94873,4227.563965,4229.358886999999,4203.333496,4216.153809,4208.846191,4213.205078,4210.897461,4217.563965,4185.769043,4218.461426,4245.256348
4238.974121,4253.461426,4221.666504,4230.384765999999,4231.410156,4201.410156,4216.153809,4221.794922,4220.897461,4222.05127,4217.820313,4191.538574,4226.794922,4251.282227000001
4246.666504,4254.358886999999,4230.897461,4233.205078,4236.153809,4205.128418,4216.794922,4232.307617,4222.307617,4230.0,4213.717772999999,4197.820313,4233.461426,4253.205078
4248.717772999999,4252.436035,4234.615234000001,4233.205078,4241.153809,4199.871582,4211.153809,4225.256348,4218.205078,4225.128418,4210.641113000001,4204.615234000001,4231.025879,4252.692383
4252.307617,4254.487305,4242.05127,4237.692383,4245.128418,4186.153809,4209.871582,4215.641113000001,4212.692383,4226.666504,4214.615234000001,4210.256348,4231.282227000001,4256.794922
4250.256348,4254.871582,4249.358886999999,4240.0,4244.102539,4179.230957,4210.641113000001,4212.94873,4206.666504,4225.256348,4218.846191,4209.615234000001,4228.717772999999,4257.820313
4233.205078,4243.589844,4239.743652,4232.179688,4239.615234000001,4185.512695,4208.589844,4211.282227000001,4204.615234000001,4209.871582,4213.461426,4200.897461,4216.666504,4252.307617
4222.692383,4232.94873,4227.692383,4222.563965,4236.922852000001,4193.333496,4211.410156,4207.179688,4207.692383,4203.077147999999,4205.897461,4192.436035,4209.230957,4243.461426
4224.743652,4232.563965,4226.922852000001,4220.0,4234.487305,4195.897461,4217.94873,4205.256348,4209.102539,4208.461426,4204.743652,4191.410156,4213.589844,4238.974121
4223.077147999999,4230.0,4224.358886999999,4217.563965,4227.692383,4198.846191,4218.974121,4209.358886999999,4207.05127,4211.538574,4206.282227000001,4192.307617,4215.128418,4241.282227000001
4220.769043,4223.461426,4214.102539,4213.589844,4223.461426,4203.846191,4219.230957,4214.743652,4206.794922,4212.563965,4205.384765999999,4187.563965,4210.512695,4241.410156
4222.179688,4225.256348,4207.94873,4212.820313,4229.743652,4204.487305,4218.205078,4217.563965,4213.846191,4216.538574,4202.179688,4181.794922,4205.384765999999,4236.410156
4217.692383,4228.205078,4207.94873,4208.974121,4232.436035,4203.333496,4214.102539,4221.538574,4222.692383,4222.307617,4199.615234000001,4180.0,4202.05127,4231.025879
4216.153809,4226.282227000001,4208.461426,4205.897461,4228.717772999999,4211.410156,4221.410156,4228.846191,4226.025879,4228.589844,4200.897461,4178.589844,4204.230957,4230.0
4218.589844,4224.871582,4205.384765999999,4208.077147999999,4232.05127,4218.717772999999,4228.717772999999,4232.436035,4221.922852000001,4225.897461,4202.563965,4171.282227000001,4205.0,4228.333496
4210.769043,4225.641113000001,4197.307617,4206.025879,4234.743652,4215.512695,4220.641113000001,4229.871582,4218.461426,4215.0,4193.846191,4161.410156,4196.922852000001,4226.538574
4204.358886999999,4225.512695,4191.282227000001,4201.794922,4230.512695,4217.692383,4218.846191,4228.461426,4220.256348,4213.205078,4185.128418,4158.717772999999,4190.897461,4226.922852000001
4208.205078,4224.102539,4193.589844,4204.615234000001,4229.743652,4227.179688,4226.153809,4228.846191,4222.05127,4216.794922,4190.0,4163.974121,4195.256348,4227.05127
4211.025879,4224.102539,4201.153809,4208.205078,4227.179688,4226.025879,4224.743652,4224.487305,4218.846191,4213.589844,4198.205078,4165.641113000001,4201.153809,4231.538574
4212.179688,4227.05127,4209.615234000001,4211.282227000001,4218.717772999999,4210.769043,4217.820313,4215.384765999999,4212.563965,4209.230957,4197.820313,4166.410156,4202.692383,4234.615234000001
4222.436035,4231.794922,4218.846191,4217.436035,4217.692383,4195.512695,4210.0,4209.102539,4207.692383,4206.538574,4197.05127,4174.871582,4203.205078,4232.820313
4235.897461,4233.461426,4231.153809,4223.333496,4221.282227000001,4188.974121,4204.102539,4212.179688,4206.538574,4207.94873,4203.846191,4186.282227000001,4207.307617,4234.102539
4244.743652,4236.025879,4241.153809,4231.153809,4223.077147999999,4187.05127,4207.05127,4221.025879,4211.538574,4216.794922,4210.384765999999,4193.205078,4216.538574,4241.666504
4244.358886999999,4237.307617,4236.666504,4234.871582,4225.769043,4186.410156,4204.102539,4222.05127,4216.025879,4220.897461,4211.410156,4191.538574,4219.102539,4245.256348
4228.974121,4229.615234000001,4221.025879,4226.538574,4226.922852000001,4193.717772999999,4197.307617,4220.0,4215.256348,4216.538574,4209.871582,4183.205078,4211.153809,4240.0
4211.666504,4220.128418,4210.128418,4215.512695,4224.230957,4204.487305,4202.179688,4225.0,4217.05127,4219.615234000001,4206.153809,4172.436035,4203.846191,4232.05127
4212.339844,4220.592772999999,4210.464844,4215.256348,4222.932617,4203.413574,4201.153809,4222.275879,4214.695313,4215.849121,4203.461426,4171.522461,4202.932617,4231.346191
4213.012695,4221.057617,4210.80127,4215.0,4221.634765999999,4202.339844,4200.128418,4219.55127,4212.339844,4212.083496,4200.769043,4170.608886999999,4202.019043,4230.641113000001
4213.686035,4221.522461,4211.137695,4214.743652,4220.336426,4201.266113000001,4199.102539,4216.827147999999,4209.983886999999,4208.317383,4198.077147999999,4169.695313,4201.105957,4229.936035
4214.358886999999,4221.987305,4211.474121,4214.487305,4219.038574,4200.192383,4198.077147999999,4214.102539,4207.628418,4204.55127,4195.384765999999,4168.782227000001,4200.192383,4229.230957
4215.032227000001,4222.452147999999,4211.811035,4214.230957,4217.740234000001,4199.118652,4197.05127,4211.378418,4205.272461,4200.785156,4192.692383,4167.868652,4199.278809,4228.525879
4215.705078,4222.916504,4212.147461,4213.974121,4216.442383,4198.044922,4196.025879,4208.653809,4202.916504,4197.019043,4190.0,4166.955078,4198.365234000001,4227.820313
4216.378418,4223.381348,4212.483886999999,4213.717772999999,4215.144043,4196.971191,4195.0,4205.929688,4200.561035,4193.253418,4187.307617,4166.041504,4197.452147999999,4227.115234000001
4217.05127,4223.846191,4212.820313,4213.461426,4213.846191,4195.897461,4193.974121,4203.205078,4198.205078,4189.487305,4184.615234000001,4165.128418,4196.538574,4226.410156
4227.436035,4227.563965,4221.153809,4218.333496,4216.538574,4194.871582,4192.94873,4207.94873,4203.333496,4195.384765999999,4198.589844,4181.025879,4212.307617,4236.025879
4226.153809,4229.487305,4222.820313,4216.025879,4215.512695,4176.794922,4197.94873,4217.179688,4207.94873,4200.0,4202.692383,4181.922852000001,4210.0,4234.871582
4223.589844,4227.820313,4220.0,4211.794922,4207.307617,4171.794922,4194.615234000001,4222.307617,4214.487305,4210.128418,4199.358886999999,4177.563965,4205.384765999999,4235.0
4222.563965,4223.205078,4218.077147999999,4211.282227000001,4207.05127,4189.358886999999,4196.538574,4226.922852000001,4222.05127,4221.794922,4197.05127,4180.128418,4208.846191,4235.641113000001
4208.333496,4218.974121,4208.461426,4205.0,4215.769043,4203.461426,4210.769043,4228.333496,4220.512695,4218.846191,4191.794922,4171.666504,4197.94873,4223.077147999999
4191.410156,4213.077147999999,4194.358886999999,4195.256348,4216.025879,4203.717772999999,4219.230957,4228.077147999999,4218.333496,4210.256348,4182.820313,4155.641113000001,4178.974121,4207.94873
4186.153809,4209.615234000001,4191.410156,4193.846191,4206.282227000001,4201.666504,4215.641113000001,4233.205078,4222.94873,4210.641113000001,4177.307617,4151.153809,4177.307617,4204.615234000001
4185.512695,4213.077147999999,4193.717772999999,4195.641113000001,4205.384765999999,4208.077147999999,4214.871582,4236.153809,4222.307617,4210.512695,4177.307617,4156.410156,4184.487305,4206.282227000001
4189.871582,4213.333496,4196.410156,4195.769043,4209.615234000001,4212.94873,4219.743652,4228.333496,4215.641113000001,4204.358886999999,4182.436035,4163.717772999999,4191.153809,4212.820313
4198.974121,4216.794922,4202.179688,4201.025879,4206.538574,4202.94873,4214.102539,4211.922852000001,4207.820313,4198.333496,4186.922852000001,4168.205078,4196.282227000001,4218.333496
4210.641113000001,4230.769043,4210.128418,4212.436035,4210.128418,4192.692383,4202.820313,4199.358886999999,4200.512695,4196.153809,4186.538574,4172.94873,4199.743652,4221.410156
4230.384765999999,4246.410156,4228.589844,4229.230957,4226.025879,4197.05127,4199.230957,4199.615234000001,4201.410156,4202.436035,4193.077147999999,4188.461426,4210.384765999999,4234.487305
4251.538574,4257.94873,4247.05127,4245.641113000001,4236.922852000001,4198.717772999999,4194.615234000001,4196.025879,4200.897461,4207.436035,4207.307617,4203.717772999999,4226.410156,4248.205078
4257.436035,4263.205078,4247.05127,4251.538574,4233.846191,4186.025879,4183.846191,4179.487305,4190.641113000001,4205.641113000001,4213.333496,4202.94873,4228.974121,4246.025879
4254.230957,4259.102539,4243.205078,4248.717772999999,4224.871582,4173.333496,4181.666504,4177.05127,4189.102539,4207.820313,4210.512695,4202.563965,4222.692383,4241.282227000001
4248.333496,4250.897461,4248.205078,4240.512695,4219.615234000001,4173.333496,4195.897461,4201.538574,4203.077147999999,4210.769043,4209.230957,4205.128418,4215.512695,4242.94873
4232.94873,4244.230957,4240.128418,4226.410156,4216.025879,4183.077147999999,4209.230957,4224.487305,4214.102539,4211.538574,4206.153809,4193.846191,4205.256348,4232.179688
4210.897461,4228.974121,4215.128418,4210.641113000001,4207.307617,4189.487305,4211.538574,4235.384765999999,4221.153809,4215.897461,4198.846191,4178.205078,4198.077147999999,4216.025879
4195.769043,4212.94873,4198.205078,4201.922852000001,4201.410156,4191.538574,4213.589844,4246.282227000001,4232.05127,4226.282227000001,4194.615234000001,4171.410156,4196.410156,4208.974121
4189.230957,4212.820313,4188.333496,4196.153809,4204.487305,4200.128418,4217.94873,4247.436035,4235.384765999999,4225.897461,4188.974121,4163.333496,4191.153809,4205.0
4186.282227000001,4215.384765999999,4180.641113000001,4190.384765999999,4206.794922,4206.922852000001,4219.487305,4239.230957,4227.94873,4210.384765999999,4177.94873,4151.922852000001,4180.0,4201.153809
4187.436035,4213.077147999999,4182.436035,4191.794922,4204.358886999999,4208.717772999999,4217.436035,4233.205078,4222.94873,4201.025879,4169.743652,4148.717772999999,4167.94873,4197.94873
4192.692383,4214.871582,4189.102539,4197.436035,4205.512695,4214.615234000001,4217.94873,4222.307617,4217.436035,4201.538574,4167.692383,4149.358886999999,4164.102539,4196.282227000001
4202.436035,4223.846191,4192.307617,4202.563965,4210.641113000001,4221.794922,4222.820313,4209.487305,4206.922852000001,4198.205078,4172.692383,4151.153809,4173.589844,4200.0
4212.436035,4229.487305,4196.410156,4209.358886999999,4210.128418,4210.897461,4215.128418,4200.384765999999,4195.384765999999,4186.666504,4177.94873,4156.025879,4183.589844,4206.666504
4216.922852000001,4229.487305,4205.256348,4215.0,4204.102539,4189.615234000001,4192.179688,4187.563965,4187.94873,4174.487305,4175.769043,4159.615234000001,4185.0,4206.538574
4223.717772999999,4239.230957,4215.769043,4221.410156,4207.179688,4190.0,4182.563965,4177.563965,4185.128418,4171.153809,4176.666504,4166.538574,4191.282227000001,4212.692383
4232.179688,4251.410156,4222.179688,4229.615234000001,4214.230957,4200.512695,4190.769043,4180.512695,4185.128418,4173.717772999999,4184.743652,4178.846191,4199.615234000001,4226.410156
4236.794922,4251.410156,4224.743652,4233.077147999999,4212.692383,4197.179688,4194.230957,4187.692383,4188.205078,4179.615234000001,4191.922852000001,4190.0,4203.077147999999,4229.358886999999
4240.384765999999,4245.128418,4228.589844,4229.871582,4210.641113000001,4188.333496,4192.94873,4188.077147999999,4190.0,4185.897461,4193.846191,4191.153809,4208.077147999999,4226.794922
4238.846191,4240.641113000001,4228.333496,4224.615234000001,4206.666504,4183.205078,4197.05127,4181.153809,4186.922852000001,4187.563965,4190.128418,4182.820313,4207.94873,4224.743652
4229.871582,4237.179688,4223.974121,4222.820313,4202.179688,4184.230957,4204.102539,4188.333496,4193.846191,4190.897461,4190.641113000001,4180.897461,4202.307617,4222.563965
4221.666504,4232.179688,4218.717772999999,4219.615234000001,4203.589844,4182.05127,4207.94873,4215.0,4209.487305,4198.846191,4195.0,4183.974121,4197.05127,4219.487305
4213.461426,4223.974121,4207.94873,4209.743652,4199.871582,4174.743652,4204.871582,4219.230957,4210.256348,4196.794922,4186.666504,4176.282227000001,4188.846191,4212.307617
4201.538574,4216.410156,4199.102539,4200.0,4191.282227000001,4178.589844,4206.410156,4200.384765999999,4203.846191,4188.717772999999,4174.358886999999,4167.436035,4183.205078,4204.358886999999
