title:15_data_label0, start timestamp:1589527021.543107, stop timestamp:1589527058.786801, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4761      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527021.955074,116.000000,0.000000,4185.641113,4187.179688,4185.512695,4188.461426,4189.743652,4183.974121,4187.563965,4197.307617,4187.563965,4177.563965,4176.922852,4200.256348,4199.358887,4198.205078,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.268109,-0.564514,-0.419678,-0.658264,0.944839,0.240726,0.003906,-85.984589,-117.836273,39.627682
1589527021.962800,117.000000,0.000000,4182.436035,4185.384766,4182.820313,4185.897461,4184.230957,4176.666504,4184.871582,4186.410156,4184.615234,4176.922852,4168.589844,4200.512695,4169.871582,4195.128418,3331.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527021.970625,118.000000,0.000000,4184.615234,4189.487305,4180.897461,4185.897461,4185.384766,4172.436035,4182.948730,4185.128418,4182.948730,4176.282227,4170.641113,4200.512695,4152.051270,4195.641113,3316.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527021.978451,119.000000,0.000000,4189.743652,4195.641113,4184.102539,4187.436035,4193.589844,4181.794922,4182.051270,4196.538574,4187.051270,4182.692383,4183.974121,4201.025879,4137.307617,4201.025879,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527021.986177,120.000000,0.000000,4188.846191,4190.256348,4185.769043,4189.102539,4196.282227,4185.384766,4183.846191,4199.358887,4189.487305,4182.051270,4182.948730,4201.025879,4149.743652,4197.948730,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.267389,-0.565735,-0.418396,-0.658325,0.946303,0.232914,0.021973,-87.928589,-117.836273,37.833218
1589527021.993903,121.000000,0.000000,4184.487305,4188.717773,4181.794922,4192.051270,4194.230957,4178.846191,4181.922852,4191.153809,4185.512695,4175.384766,4173.205078,4200.000000,4172.436035,4191.153809,3331.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.001728,122.000000,0.000000,4192.436035,4199.871582,4186.153809,4197.563965,4198.589844,4185.000000,4184.615234,4193.205078,4190.384766,4182.948730,4180.769043,4202.179688,4171.410156,4198.333496,3316.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.009554,123.000000,0.000000,4205.897461,4204.358887,4194.358887,4203.974121,4203.717773,4192.692383,4192.051270,4200.000000,4195.641113,4193.205078,4191.922852,4203.974121,4199.358887,4209.615234,3169.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.017280,124.000000,0.000000,4202.307617,4197.563965,4190.512695,4199.615234,4201.410156,4185.897461,4190.384766,4193.846191,4189.358887,4185.641113,4187.692383,4202.948730,4252.563965,4206.153809,3378.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.266735,-0.566956,-0.416870,-0.658508,0.941909,0.245121,0.004883,-86.433205,-118.135345,37.833218
1589527022.025005,125.000000,0.000000,4189.871582,4198.974121,4183.717773,4189.230957,4201.794922,4186.025879,4185.769043,4183.717773,4186.025879,4181.410156,4184.743652,4200.384766,4236.794922,4198.717773,3331.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.032831,126.000000,0.000000,4190.384766,4197.820313,4184.871582,4190.384766,4202.692383,4193.333496,4185.512695,4184.743652,4188.717773,4185.128418,4185.384766,4197.436035,4253.205078,4198.333496,3316.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.040557,127.000000,0.000000,4196.282227,4190.641113,4187.307617,4198.717773,4198.974121,4188.461426,4189.615234,4191.794922,4191.538574,4183.589844,4183.974121,4198.333496,4308.333496,4199.615234,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.048382,0.000000,0.000000,4192.436035,4192.563965,4188.205078,4199.487305,4199.230957,4186.025879,4198.717773,4200.256348,4197.436035,4186.025879,4187.307617,4201.794922,4225.128418,4202.179688,3402.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.266371,-0.568237,-0.415161,-0.658630,0.954604,0.245609,0.002441,-88.078125,-117.238113,39.029526
1589527022.056108,1.000000,0.000000,4187.179688,4192.948730,4188.717773,4197.307617,4201.538574,4196.282227,4205.000000,4203.589844,4202.563965,4195.256348,4186.794922,4202.051270,4119.743652,4200.641113,3541.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.063834,2.000000,0.000000,4185.256348,4183.205078,4188.461426,4199.615234,4195.897461,4201.666504,4204.102539,4203.205078,4202.436035,4201.153809,4185.256348,4204.230957,4146.666504,4198.974121,3395.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.071660,3.000000,0.000000,4186.922852,4184.487305,4193.461426,4204.743652,4192.692383,4199.871582,4204.487305,4205.769043,4203.846191,4202.307617,4195.769043,4212.948730,4187.563965,4210.897461,3228.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.079486,4.000000,0.000000,4194.487305,4199.358887,4200.769043,4213.077148,4199.230957,4199.102539,4204.487305,4203.461426,4201.922852,4202.179688,4203.077148,4214.102539,4167.948730,4216.538574,3553.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,0.000000,0.265974,-0.569641,-0.413391,-0.658691,0.964370,0.235355,-0.003418,-87.479973,-119.182114,38.580910
1589527022.087211,5.000000,0.000000,4200.000000,4203.717773,4201.794922,4217.563965,4205.384766,4199.743652,4201.666504,4198.717773,4197.436035,4201.666504,4198.461426,4209.358887,4184.358887,4205.897461,3490.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.094937,6.000000,0.000000,4202.820313,4201.794922,4202.692383,4215.897461,4207.307617,4199.871582,4200.769043,4199.358887,4199.358887,4202.692383,4200.256348,4213.846191,4201.410156,4207.179688,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.102763,7.000000,0.000000,4206.282227,4203.461426,4203.205078,4217.051270,4207.436035,4196.538574,4200.128418,4199.487305,4195.897461,4196.922852,4200.128418,4213.846191,4178.461426,4213.717773,2595.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.110489,8.000000,0.000000,4205.256348,4202.820313,4201.282227,4217.820313,4204.358887,4195.641113,4198.205078,4197.948730,4193.205078,4191.666504,4192.436035,4202.436035,4161.922852,4204.615234,3050.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,2.000000,0.000000,0.265622,-0.571411,-0.411560,-0.658447,0.953628,0.220706,-0.004883,-86.732277,-117.387657,37.085526
1589527022.118315,9.000000,0.000000,4201.794922,4200.128418,4201.025879,4217.307617,4200.512695,4200.256348,4199.615234,4197.948730,4194.743652,4191.666504,4190.128418,4199.615234,4114.615234,4198.846191,3503.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.126041,10.000000,0.000000,4201.922852,4201.794922,4199.743652,4218.077148,4200.512695,4200.769043,4200.769043,4198.205078,4192.820313,4190.000000,4191.666504,4205.512695,4045.384521,4204.358887,3327.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.133867,11.000000,0.000000,4201.794922,4199.615234,4197.051270,4212.563965,4203.974121,4200.384766,4199.487305,4198.589844,4194.102539,4190.641113,4190.384766,4203.846191,3939.615479,4204.615234,3170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.141593,12.000000,0.000000,4198.077148,4190.769043,4193.077148,4201.666504,4201.666504,4198.717773,4197.948730,4200.384766,4197.051270,4193.846191,4186.922852,4199.871582,3837.435791,4202.692383,3382.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,3.000000,0.000000,0.264904,-0.573425,-0.409607,-0.658203,0.968765,0.221683,-0.018555,-87.779053,-118.284889,37.683681
1589527022.149419,13.000000,0.000000,4197.307617,4188.205078,4192.051270,4200.256348,4194.615234,4189.615234,4196.666504,4201.538574,4193.846191,4187.820313,4185.384766,4202.179688,3990.641113,4204.615234,3334.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.157145,14.000000,0.000000,4197.307617,4191.153809,4193.461426,4205.384766,4195.384766,4186.922852,4194.743652,4202.179688,4187.563965,4181.538574,4187.563965,4205.641113,4286.282227,4204.102539,3327.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.164970,15.000000,0.000000,4190.512695,4186.025879,4189.871582,4201.666504,4197.307617,4188.077148,4192.820313,4200.128418,4186.538574,4184.615234,4186.794922,4202.179688,4296.153809,4202.179688,3170.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.172696,16.000000,0.000000,4189.230957,4183.205078,4191.153809,4197.436035,4193.846191,4186.538574,4198.974121,4199.743652,4192.948730,4190.897461,4189.102539,4201.922852,4165.897461,4208.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,4.000000,0.000000,0.264266,-0.575562,-0.407410,-0.657959,0.965347,0.220218,0.000488,-85.984589,-119.929810,38.879990
1589527022.180522,17.000000,0.000000,4199.102539,4196.153809,4199.871582,4202.307617,4196.922852,4193.333496,4201.666504,4204.102539,4202.307617,4198.205078,4198.717773,4211.153809,4268.717773,4215.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.188247,18.000000,0.000000,4202.436035,4201.153809,4197.051270,4204.743652,4200.769043,4198.589844,4190.512695,4200.128418,4201.410156,4198.333496,4198.589844,4210.641113,4349.230957,4207.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.196073,19.000000,0.000000,4192.948730,4190.384766,4186.025879,4200.128418,4196.153809,4193.077148,4184.230957,4190.512695,4190.128418,4186.153809,4185.897461,4201.538574,4230.128418,4198.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.203799,20.000000,0.000000,4185.897461,4184.358887,4185.128418,4194.743652,4197.307617,4187.948730,4189.358887,4188.974121,4186.153809,4179.871582,4182.692383,4201.922852,4190.897461,4200.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,5.000000,0.000000,0.263691,-0.576660,-0.406128,-0.658020,0.969741,0.206546,-0.002930,-87.180893,-119.182114,36.786449
1589527022.211624,21.000000,0.000000,4186.666504,4186.538574,4186.922852,4189.487305,4202.820313,4186.794922,4191.153809,4193.205078,4190.256348,4183.589844,4186.538574,4200.512695,4229.743652,4202.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.219350,22.000000,0.000000,4185.384766,4186.410156,4182.307617,4184.102539,4196.282227,4187.051270,4186.794922,4195.384766,4191.922852,4183.846191,4183.846191,4189.743652,4187.307617,4195.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.227176,23.000000,0.000000,4181.538574,4182.563965,4178.974121,4183.333496,4193.077148,4194.871582,4192.307617,4198.077148,4194.358887,4182.051270,4182.179688,4188.589844,4160.512695,4187.820313,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.234901,24.000000,0.000000,4182.820313,4184.102539,4178.589844,4185.256348,4200.897461,4201.153809,4201.666504,4201.922852,4200.256348,4193.205078,4189.102539,4197.179688,4241.538574,4190.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,6.000000,0.000000,0.262869,-0.579102,-0.403076,-0.658081,0.951675,0.216800,0.005371,-87.180893,-117.387657,37.833218
1589527022.242627,25.000000,0.000000,4188.974121,4192.051270,4181.282227,4186.282227,4204.487305,4201.794922,4203.077148,4202.563965,4200.256348,4200.384766,4202.692383,4203.205078,4316.025879,4201.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.250453,26.000000,0.000000,4195.000000,4200.384766,4187.307617,4191.538574,4201.410156,4203.846191,4202.051270,4201.538574,4194.871582,4191.666504,4210.641113,4207.563965,4283.461426,4206.282227,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.258279,27.000000,0.000000,4197.820313,4200.897461,4188.589844,4199.102539,4201.922852,4201.922852,4201.538574,4201.922852,4197.692383,4187.307617,4205.641113,4206.025879,4193.077148,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.266005,28.000000,0.000000,4198.333496,4200.769043,4187.051270,4202.563965,4204.615234,4201.538574,4202.307617,4202.948730,4203.974121,4194.358887,4201.025879,4200.000000,4164.743652,4202.692383,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,7.000000,0.000000,0.261200,-0.581665,-0.399658,-0.658569,0.961440,0.197757,0.015625,-85.835052,-118.583961,37.235065
1589527022.273731,29.000000,0.000000,4197.820313,4203.717773,4191.794922,4201.922852,4203.461426,4203.589844,4201.922852,4201.794922,4197.051270,4190.128418,4204.487305,4198.717773,4193.333496,4203.077148,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.281557,30.000000,0.000000,4199.358887,4202.051270,4195.000000,4199.615234,4200.897461,4194.487305,4195.384766,4197.307617,4186.922852,4178.846191,4201.666504,4200.384766,4199.871582,4200.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.289383,31.000000,0.000000,4199.743652,4200.256348,4189.743652,4196.794922,4198.846191,4186.538574,4188.846191,4192.179688,4184.358887,4173.077148,4188.974121,4198.461426,4182.307617,4199.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.297108,32.000000,0.000000,4198.846191,4203.333496,4183.974121,4195.641113,4197.179688,4191.538574,4188.846191,4187.563965,4182.820313,4161.922852,4186.025879,4198.461426,4160.769043,4198.205078,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.258472,-0.584717,-0.395447,-0.659485,0.962905,0.232425,0.011231,-87.928589,-118.434425,37.833218
1589527022.304834,33.000000,0.000000,4205.641113,4213.205078,4187.179688,4196.538574,4199.743652,4193.717773,4189.102539,4186.794922,4183.205078,4158.205078,4197.436035,4201.153809,4167.692383,4200.512695,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.312660,34.000000,0.000000,4218.333496,4226.538574,4195.000000,4200.128418,4203.333496,4186.666504,4184.871582,4189.487305,4185.256348,4163.461426,4203.461426,4203.974121,4223.846191,4207.307617,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.320486,35.000000,0.000000,4223.205078,4231.922852,4198.461426,4204.487305,4202.563965,4185.256348,4183.846191,4187.051270,4181.410156,4153.846191,4190.384766,4206.282227,4240.384766,4211.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.328212,36.000000,0.000000,4230.897461,4237.563965,4205.000000,4210.000000,4201.025879,4188.589844,4185.384766,4185.641113,4183.461426,4150.897461,4190.641113,4214.358887,4175.769043,4220.641113,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.254985,-0.587830,-0.390930,-0.660767,0.952163,0.204593,0.018067,-88.227661,-117.836273,38.580910
1589527022.335937,37.000000,0.000000,4256.410156,4254.743652,4222.307617,4221.922852,4199.102539,4182.948730,4184.487305,4193.077148,4191.666504,4172.307617,4216.025879,4227.051270,4181.153809,4240.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.343763,38.000000,0.000000,4278.077148,4267.179688,4234.871582,4233.205078,4192.179688,4177.179688,4184.358887,4195.897461,4190.256348,4182.179688,4228.333496,4232.436035,4236.025879,4252.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.351589,39.000000,0.000000,4280.256348,4266.410156,4234.743652,4235.384766,4186.153809,4182.692383,4186.410156,4193.974121,4189.743652,4175.256348,4233.717773,4238.589844,4218.461426,4253.974121,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.359314,40.000000,0.000000,4283.461426,4261.794922,4238.461426,4227.820313,4185.000000,4189.358887,4189.358887,4196.922852,4196.922852,4186.666504,4248.846191,4247.179688,4246.922852,4264.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.251702,-0.591003,-0.385864,-0.662170,0.967300,0.220218,0.020020,-88.975357,-119.481194,38.580910
1589527022.367040,41.000000,0.000000,4292.563965,4256.666504,4247.179688,4223.589844,4185.641113,4185.641113,4188.333496,4197.051270,4200.769043,4204.102539,4257.692383,4250.384766,4309.487305,4277.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527022.374866,42.000000,0.000000,4294.487305,4250.128418,4250.897461,4224.743652,4188.205078,4180.897461,4186.153809,4193.461426,4197.563965,4203.205078,4257.692383,4256.410156,4250.384766,4279.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
