title:15_data_11_label1, start timestamp:1589528907.432047, stop timestamp:1589528945.034676, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4805      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589528933.781990,71.000000,0.000000,4176.922852,4186.538574,4185.769043,4167.051270,4198.077148,4216.794922,4210.641113,4221.922852,4215.256348,4199.487305,4178.205078,4180.384766,4215.769043,4177.820313,2687.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.790016,72.000000,0.000000,4167.051270,4184.230957,4179.230957,4158.974121,4199.743652,4226.794922,4219.230957,4228.205078,4215.512695,4199.230957,4173.077148,4170.512695,4221.410156,4168.205078,3110.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.265066,-0.531921,-0.447266,-0.668396,0.922866,0.321294,0.027344,-86.881821,-114.097809,40.823986
1589528933.797842,73.000000,0.000000,4166.025879,4191.410156,4181.666504,4162.307617,4199.230957,4227.563965,4219.743652,4227.307617,4219.102539,4199.743652,4172.948730,4172.307617,4230.256348,4165.384766,3568.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.805668,74.000000,0.000000,4172.051270,4198.589844,4185.512695,4171.666504,4204.487305,4231.666504,4222.563965,4221.282227,4223.846191,4202.051270,4178.846191,4182.563965,4229.358887,4172.179688,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.813594,75.000000,0.000000,4176.794922,4198.077148,4185.384766,4170.000000,4211.282227,4231.282227,4220.641113,4208.333496,4211.282227,4203.461426,4181.282227,4183.205078,4237.051270,4178.589844,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.821520,76.000000,0.000000,4181.666504,4199.102539,4186.666504,4165.384766,4213.077148,4219.358887,4213.717773,4194.743652,4193.589844,4200.641113,4180.128418,4178.846191,4249.615234,4180.512695,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.264445,-0.531616,-0.447449,-0.668762,0.933120,0.304692,0.033692,-86.433205,-114.546425,40.973526
1589528933.829346,77.000000,0.000000,4197.051270,4211.922852,4197.692383,4178.717773,4215.512695,4216.025879,4213.077148,4194.358887,4195.128418,4201.410156,4187.948730,4187.436035,4248.846191,4190.769043,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.837172,78.000000,0.000000,4216.410156,4221.025879,4213.461426,4195.384766,4219.230957,4220.641113,4207.948730,4196.922852,4200.512695,4206.794922,4201.666504,4202.692383,4256.282227,4209.358887,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.845098,79.000000,0.000000,4224.743652,4218.974121,4219.230957,4193.846191,4216.025879,4217.563965,4196.666504,4196.410156,4196.538574,4211.794922,4211.153809,4209.871582,4268.974121,4219.487305,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.853024,80.000000,0.000000,4220.128418,4217.436035,4215.512695,4191.153809,4208.205078,4208.077148,4196.794922,4199.487305,4194.871582,4221.538574,4215.641113,4213.717773,4251.153809,4217.307617,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.263453,-0.531006,-0.447937,-0.669312,0.925795,0.322759,0.029786,-83.591972,-113.649193,39.478142
1589528933.860850,81.000000,0.000000,4212.948730,4218.333496,4213.333496,4196.794922,4206.410156,4201.922852,4203.205078,4202.307617,4200.512695,4228.461426,4219.230957,4216.282227,4227.563965,4217.307617,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.868676,82.000000,0.000000,4208.717773,4214.102539,4213.077148,4193.077148,4205.769043,4201.794922,4201.794922,4211.025879,4211.538574,4223.461426,4217.436035,4211.666504,4239.358887,4218.077148,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.876602,83.000000,0.000000,4203.461426,4207.179688,4208.461426,4183.589844,4200.897461,4202.692383,4202.051270,4219.743652,4219.487305,4216.794922,4204.743652,4202.948730,4244.743652,4206.410156,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.884528,84.000000,0.000000,4192.820313,4201.410156,4201.538574,4183.589844,4199.743652,4200.512695,4206.538574,4216.410156,4215.641113,4217.820313,4191.410156,4194.871582,4218.077148,4191.025879,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.262823,-0.530212,-0.448425,-0.669861,0.943374,0.306645,0.039063,-84.788284,-113.499657,42.468910
1589528933.892354,85.000000,0.000000,4185.128418,4203.333496,4196.025879,4187.179688,4201.025879,4206.025879,4209.871582,4218.974121,4216.666504,4219.358887,4188.077148,4187.563965,4199.615234,4184.743652,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.900180,86.000000,0.000000,4184.487305,4209.743652,4189.358887,4185.512695,4202.948730,4219.487305,4215.512695,4224.615234,4220.641113,4214.615234,4186.538574,4180.000000,4200.641113,4181.282227,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.908106,87.000000,0.000000,4185.384766,4204.615234,4185.897461,4182.179688,4209.102539,4221.153809,4220.897461,4218.974121,4213.846191,4213.077148,4185.769043,4179.743652,4207.948730,4183.333496,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.916032,88.000000,0.000000,4193.077148,4202.051270,4191.922852,4185.897461,4211.410156,4215.128418,4215.641113,4219.358887,4213.461426,4220.256348,4196.794922,4192.179688,4213.077148,4195.769043,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.262074,-0.529785,-0.448730,-0.670288,0.921889,0.312505,0.034180,-84.638741,-114.695961,41.272602
1589528933.923858,89.000000,0.000000,4201.410156,4210.384766,4199.358887,4195.256348,4208.589844,4221.153809,4211.025879,4217.436035,4216.025879,4223.205078,4205.256348,4201.538574,4211.410156,4205.384766,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.931684,90.000000,0.000000,4202.436035,4209.743652,4203.205078,4197.436035,4210.512695,4234.230957,4218.589844,4202.948730,4204.487305,4217.436035,4203.333496,4200.128418,4198.461426,4206.282227,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.939610,91.000000,0.000000,4209.871582,4206.410156,4211.025879,4197.179688,4216.025879,4231.410156,4215.256348,4203.461426,4198.077148,4221.922852,4208.589844,4208.461426,4194.102539,4215.512695,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.947536,92.000000,0.000000,4221.025879,4213.205078,4220.384766,4201.153809,4218.077148,4213.717773,4196.410156,4209.102539,4202.692383,4235.128418,4223.717773,4228.974121,4217.436035,4232.179688,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,0.000000,0.260854,-0.529175,-0.449158,-0.670959,0.950698,0.325200,0.038575,-85.685509,-115.294121,40.973526
1589528933.955362,93.000000,0.000000,4222.307617,4214.230957,4222.051270,4201.922852,4212.692383,4208.077148,4193.846191,4204.358887,4204.743652,4235.769043,4233.333496,4232.307617,4234.743652,4236.922852,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.963188,94.000000,0.000000,4219.615234,4206.538574,4218.846191,4199.230957,4203.846191,4216.410156,4202.948730,4204.871582,4206.025879,4231.538574,4230.384766,4221.025879,4223.974121,4233.589844,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.971114,95.000000,0.000000,4218.846191,4205.384766,4217.436035,4197.436035,4203.461426,4213.974121,4201.153809,4211.922852,4211.922852,4231.282227,4220.897461,4215.769043,4215.128418,4231.025879,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.979040,96.000000,0.000000,4221.282227,4209.743652,4219.871582,4200.000000,4215.256348,4208.846191,4207.307617,4230.897461,4228.846191,4233.461426,4218.461426,4218.589844,4228.077148,4232.179688,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,0.000000,0.260124,-0.528992,-0.449341,-0.671265,0.905776,0.319829,0.044434,-86.134125,-114.396889,41.272602
1589528933.986866,97.000000,0.000000,4225.256348,4210.512695,4221.282227,4201.282227,4216.410156,4215.897461,4225.000000,4236.922852,4237.051270,4238.333496,4223.461426,4215.897461,4234.102539,4232.307617,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528933.994692,98.000000,0.000000,4218.846191,4203.589844,4215.128418,4191.410156,4202.563965,4217.820313,4231.794922,4220.128418,4220.897461,4232.820313,4215.000000,4203.461426,4224.358887,4222.051270,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.002418,99.000000,0.000000,4210.256348,4194.871582,4207.179688,4182.051270,4193.717773,4215.897461,4235.000000,4226.922852,4215.641113,4222.692383,4202.948730,4196.282227,4223.205078,4211.538574,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.010344,100.000000,0.000000,4215.512695,4196.153809,4205.512695,4189.358887,4199.102539,4222.436035,4233.461426,4232.307617,4219.230957,4224.487305,4210.384766,4200.384766,4232.436035,4213.333496,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.258469,-0.528198,-0.449951,-0.672119,0.915541,0.329107,0.040528,-84.040588,-114.247345,41.422142
1589528934.018170,101.000000,0.000000,4215.000000,4199.487305,4203.589844,4192.307617,4204.743652,4225.128418,4221.794922,4198.461426,4201.025879,4224.743652,4215.512695,4197.948730,4232.820313,4213.717773,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.026096,102.000000,0.000000,4203.589844,4194.102539,4198.205078,4184.743652,4202.307617,4218.589844,4211.666504,4191.153809,4193.717773,4214.615234,4204.743652,4186.922852,4216.282227,4205.641113,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.033922,103.000000,0.000000,4209.871582,4196.538574,4202.820313,4191.794922,4203.846191,4210.641113,4205.128418,4205.897461,4205.256348,4210.641113,4204.230957,4189.615234,4215.256348,4211.666504,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.041848,104.000000,0.000000,4225.641113,4207.820313,4212.436035,4204.358887,4207.692383,4204.615234,4199.487305,4194.743652,4199.871582,4212.051270,4214.358887,4204.102539,4235.128418,4226.153809,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,0.000000,0.255789,-0.526306,-0.451416,-0.673645,0.922377,0.328130,0.034180,-85.236893,-112.901505,40.973526
1589528934.049674,105.000000,0.000000,4229.102539,4213.717773,4217.179688,4207.692383,4203.589844,4201.666504,4199.871582,4200.897461,4201.025879,4216.922852,4221.538574,4215.128418,4244.871582,4233.205078,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.057600,106.000000,0.000000,4233.974121,4215.897461,4231.922852,4212.692383,4201.794922,4200.512695,4196.922852,4214.102539,4217.563965,4233.205078,4236.794922,4229.487305,4256.538574,4244.615234,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.065426,107.000000,0.000000,4235.384766,4211.666504,4235.128418,4210.512695,4206.538574,4200.384766,4194.358887,4199.615234,4216.025879,4238.846191,4241.538574,4235.512695,4266.922852,4245.897461,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.073352,108.000000,0.000000,4213.589844,4196.538574,4210.641113,4190.384766,4201.666504,4207.307617,4210.000000,4205.512695,4212.436035,4221.153809,4221.153809,4217.436035,4250.256348,4223.717773,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,0.000000,0.252443,-0.524048,-0.453369,-0.675354,0.926772,0.332525,0.043946,-84.339668,-112.004272,41.870754
1589528934.081178,109.000000,0.000000,4199.743652,4188.077148,4199.358887,4179.230957,4190.897461,4216.794922,4222.307617,4225.256348,4218.974121,4209.871582,4210.641113,4204.743652,4243.205078,4208.846191,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.089104,110.000000,0.000000,4214.102539,4200.641113,4214.871582,4192.948730,4202.307617,4219.487305,4216.282227,4216.410156,4220.384766,4223.333496,4221.025879,4216.410156,4264.871582,4218.077148,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.096929,111.000000,0.000000,4222.179688,4207.820313,4215.512695,4200.641113,4218.589844,4219.102539,4213.846191,4207.692383,4220.512695,4232.307617,4224.743652,4217.692383,4255.897461,4222.563965,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.104855,112.000000,0.000000,4208.461426,4198.205078,4201.666504,4191.025879,4210.384766,4218.333496,4218.974121,4226.025879,4229.871582,4224.871582,4215.128418,4203.333496,4213.717773,4211.538574,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.249607,-0.521606,-0.455383,-0.676941,0.936049,0.346685,0.048829,-86.134125,-114.396889,42.618446
1589528934.112681,113.000000,0.000000,4200.641113,4194.615234,4199.743652,4183.589844,4196.410156,4217.948730,4220.128418,4236.666504,4232.820313,4216.153809,4207.051270,4200.000000,4202.051270,4207.820313,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.120607,114.000000,0.000000,4204.358887,4197.051270,4200.384766,4184.358887,4195.384766,4219.230957,4221.025879,4222.307617,4218.461426,4203.333496,4202.563965,4201.666504,4220.256348,4211.153809,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.128533,115.000000,0.000000,4212.051270,4197.563965,4206.538574,4190.769043,4198.589844,4219.358887,4223.589844,4213.974121,4209.743652,4201.410156,4207.436035,4205.897461,4217.820313,4218.846191,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.136459,116.000000,0.000000,4225.256348,4200.769043,4219.230957,4198.205078,4199.487305,4217.692383,4217.948730,4216.922852,4219.230957,4216.282227,4223.846191,4221.538574,4197.563965,4233.461426,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.247435,-0.519958,-0.456726,-0.678101,0.928725,0.359869,0.049317,-84.489204,-113.200577,42.468910
1589528934.144285,117.000000,0.000000,4231.794922,4203.717773,4221.153809,4198.717773,4197.948730,4216.922852,4211.922852,4207.563965,4218.077148,4213.974121,4232.307617,4230.000000,4194.358887,4242.307617,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.152111,118.000000,0.000000,4233.333496,4202.179688,4221.538574,4197.692383,4195.897461,4211.922852,4213.205078,4195.128418,4200.641113,4200.897461,4229.743652,4228.461426,4203.077148,4241.410156,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.160037,119.000000,0.000000,4239.487305,4203.717773,4230.641113,4202.563965,4192.692383,4204.743652,4208.077148,4197.948730,4197.051270,4207.948730,4233.077148,4233.717773,4200.128418,4245.000000,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.167963,120.000000,0.000000,4240.769043,4210.384766,4235.000000,4205.128418,4189.487305,4201.538574,4197.563965,4199.102539,4205.641113,4211.922852,4236.538574,4236.794922,4191.922852,4251.410156,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.246154,-0.518860,-0.457397,-0.678955,0.918471,0.354986,0.046387,-84.788284,-112.901505,41.721218
1589528934.175789,121.000000,0.000000,4236.153809,4212.563965,4230.256348,4205.769043,4185.769043,4199.102539,4198.974121,4197.563965,4206.666504,4197.820313,4227.563965,4229.230957,4199.230957,4246.410156,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.183615,122.000000,0.000000,4241.153809,4215.256348,4231.538574,4211.538574,4189.615234,4195.769043,4200.512695,4208.205078,4211.025879,4199.102539,4228.461426,4228.589844,4211.922852,4245.512695,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.191541,123.000000,0.000000,4247.179688,4213.717773,4236.153809,4209.230957,4196.153809,4199.487305,4197.179688,4221.282227,4220.641113,4206.922852,4238.717773,4234.102539,4208.589844,4251.666504,3438.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.199467,124.000000,0.000000,4240.512695,4208.077148,4235.256348,4201.025879,4192.179688,4210.512695,4207.692383,4222.820313,4219.358887,4203.461426,4232.307617,4230.000000,4190.384766,4247.051270,3577.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.245307,-0.518433,-0.457703,-0.679382,0.920913,0.367193,0.045899,-82.993820,-112.153809,44.263371
1589528934.207293,125.000000,0.000000,4236.025879,4206.666504,4225.384766,4200.128418,4188.846191,4216.025879,4215.384766,4216.538574,4212.179688,4199.102539,4221.153809,4219.871582,4179.358887,4234.487305,3418.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.215119,126.000000,0.000000,4234.102539,4205.256348,4217.051270,4200.384766,4194.615234,4212.692383,4202.436035,4217.820313,4214.230957,4198.333496,4223.461426,4217.820313,4186.282227,4230.512695,3204.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.223045,127.000000,0.000000,4233.589844,4206.922852,4223.589844,4199.487305,4202.563965,4211.922852,4202.307617,4221.794922,4218.333496,4205.897461,4231.025879,4225.256348,4201.025879,4241.025879,57.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.230971,0.000000,0.000000,4243.461426,4212.692383,4231.282227,4205.384766,4205.384766,4217.307617,4215.512695,4218.205078,4215.641113,4217.692383,4235.128418,4232.820313,4206.153809,4250.641113,3368.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.000000,0.000000,0.244536,-0.518127,-0.458008,-0.679688,0.914565,0.366705,0.044434,-84.788284,-112.153809,41.721218
1589528934.238797,1.000000,0.000000,4246.922852,4208.974121,4225.384766,4203.717773,4200.256348,4216.025879,4210.000000,4211.922852,4214.871582,4216.666504,4231.922852,4230.384766,4191.282227,4244.487305,3555.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.246623,2.000000,0.000000,4235.384766,4196.794922,4215.512695,4193.077148,4192.179688,4214.871582,4205.128418,4207.307617,4218.846191,4205.512695,4221.922852,4221.153809,4186.153809,4232.179688,3567.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589528934.254549,3.000000,0.000000,4227.563965,4198.461426,4213.974121,4191.538574,4186.922852,4218.846191,4216.153809,4203.077148,4212.820313,4200.128418,4213.717773,4214.230957,4208.333496,4227.948730,3171.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
