title:15_data_12_label2, start timestamp:1589529052.712769, stop timestamp:1589529090.631489, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4847      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589529084.992609,67.000000,1.000000,4207.014648,4190.512695,4209.871582,4206.483398,4192.729004,4204.139160,4195.732422,4166.849609,4180.494629,4210.183105,4217.307617,4211.428711,4493.333496,4201.666504,3214.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.000438,68.000000,1.000000,4204.798340,4187.820313,4207.820313,4206.556641,4183.150391,4205.073242,4198.516602,4172.161133,4185.732422,4205.109863,4211.025879,4210.165039,4447.051270,4200.256348,3563.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,1.000000,0.338030,-0.498535,-0.524150,-0.602051,0.945001,0.280440,-0.036459,-86.084282,-113.898422,34.094757
1589529085.008267,69.000000,1.000000,4202.582520,4185.128418,4205.769043,4206.629883,4173.571289,4206.007324,4201.300293,4177.472656,4190.970703,4200.036621,4204.743652,4208.900879,4400.769043,4198.846191,3428.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.016096,70.000000,1.000000,4200.366211,4182.436035,4203.717773,4206.703125,4163.992676,4206.941406,4204.084473,4182.783691,4196.208984,4194.963379,4198.461426,4207.637207,4354.487305,4197.436035,3458.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.023926,71.000000,1.000000,4198.150391,4179.743652,4201.666504,4206.776367,4154.414063,4207.875488,4206.868164,4188.095215,4201.446777,4189.890137,4192.179688,4206.373535,4308.205078,4196.025879,2717.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.031755,72.000000,1.000000,4195.934082,4177.051270,4199.615234,4206.849609,4144.834961,4208.809570,4209.651855,4193.406738,4206.685059,4184.816895,4185.897461,4205.109863,4261.922852,4194.615234,3129.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.338074,-0.498779,-0.524170,-0.601807,0.946303,0.278325,-0.043946,-86.582741,-113.649193,34.094757
1589529085.039584,73.000000,0.000000,4193.717773,4174.358887,4197.563965,4206.922852,4135.256348,4209.743652,4212.436035,4198.717773,4211.922852,4179.743652,4179.615234,4203.846191,4215.641113,4193.205078,3560.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.047311,74.000000,0.000000,4198.717773,4203.077148,4199.487305,4191.410156,4192.051270,4224.230957,4227.563965,4207.948730,4226.025879,4237.436035,4212.307617,4209.230957,4199.615234,4206.025879,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.055239,75.000000,0.000000,4204.743652,4222.948730,4206.666504,4200.256348,4238.333496,4235.512695,4240.000000,4211.794922,4234.487305,4265.384766,4207.307617,4214.871582,4234.102539,4202.563965,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.063173,76.000000,0.000000,4193.846191,4201.666504,4200.256348,4216.282227,4190.897461,4216.794922,4216.153809,4187.307617,4213.333496,4229.743652,4209.230957,4209.487305,4204.743652,4195.384766,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,1.000000,0.338316,-0.498932,-0.524078,-0.601624,0.948013,0.274418,-0.041260,-86.582741,-114.172577,34.244297
1589529085.071107,77.000000,1.000000,4193.926270,4199.342773,4199.535156,4214.134766,4189.839844,4215.865234,4216.217773,4189.070313,4211.426270,4221.922852,4217.836426,4209.903809,4188.573730,4196.538574,3400.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.078941,78.000000,1.000000,4194.006348,4197.019043,4198.813965,4211.987305,4188.782227,4214.936035,4216.282227,4190.833496,4209.519043,4214.102539,4226.442383,4210.320313,4172.403809,4197.692383,3183.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.086775,79.000000,1.000000,4194.086426,4194.695313,4198.092773,4209.839844,4187.724121,4214.006348,4216.346191,4192.596191,4207.612305,4206.282227,4235.047852,4210.737305,4156.233887,4198.846191,3452.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.094609,80.000000,1.000000,4194.166504,4192.371582,4197.371582,4207.692383,4186.666504,4213.077148,4216.410156,4194.358887,4205.705078,4198.461426,4243.653809,4211.153809,4140.063965,4200.000000,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.338559,-0.499084,-0.523987,-0.601440,0.949722,0.270512,-0.038575,-86.582741,-114.695961,34.393837
1589529085.102444,81.000000,1.000000,4194.246582,4190.047852,4196.650879,4205.544922,4185.608887,4212.147461,4216.474121,4196.121582,4203.797852,4190.641113,4252.259766,4211.570313,4123.894043,4201.153809,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.110278,82.000000,1.000000,4194.327148,4187.724121,4195.929688,4203.397461,4184.551270,4211.217773,4216.538574,4197.884766,4201.891113,4182.820313,4260.865234,4211.987305,4107.724121,4202.307617,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.118112,83.000000,1.000000,4194.407227,4185.400879,4195.208496,4201.250000,4183.493652,4210.288574,4216.602539,4199.647461,4199.983887,4175.000000,4269.471191,4212.403809,4091.554443,4203.461426,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.125946,84.000000,0.000000,4194.487305,4183.077148,4194.487305,4199.102539,4182.436035,4209.358887,4216.666504,4201.410156,4198.077148,4167.179688,4278.077148,4212.820313,4075.384521,4204.615234,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,21.000000,0.000000,0.338883,-0.499268,-0.523743,-0.601318,0.961440,0.264652,-0.038087,-85.984589,-113.499657,35.739681
1589529085.133780,85.000000,0.000000,4205.512695,4211.794922,4205.128418,4210.897461,4224.230957,4236.282227,4242.692383,4223.461426,4242.051270,4222.948730,4191.794922,4205.769043,4220.256348,4194.615234,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.141614,86.000000,0.000000,4214.358887,4236.153809,4210.128418,4215.897461,4233.974121,4246.025879,4250.512695,4227.051270,4257.051270,4257.563965,4137.051270,4207.948730,4311.282227,4201.410156,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.149449,87.000000,0.000000,4200.256348,4208.589844,4199.743652,4206.666504,4170.897461,4207.179688,4215.641113,4199.615234,4220.897461,4192.948730,4224.487305,4204.487305,4196.153809,4202.948730,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.157176,88.000000,0.000000,4195.256348,4202.179688,4200.512695,4201.538574,4178.846191,4206.282227,4213.077148,4193.077148,4215.000000,4167.436035,4283.717773,4207.179688,4187.179688,4206.282227,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,22.000000,0.000000,0.339085,-0.499451,-0.523438,-0.601318,0.938979,0.274418,-0.039551,-87.180893,-114.247345,34.244297
1589529085.165002,89.000000,0.000000,4208.333496,4214.743652,4208.077148,4226.794922,4233.974121,4236.153809,4236.538574,4201.282227,4231.794922,4211.025879,4222.820313,4213.717773,4289.487305,4212.820313,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.172829,90.000000,0.000000,4213.974121,4216.794922,4205.897461,4235.512695,4232.563965,4225.512695,4231.666504,4192.179688,4218.461426,4228.846191,4155.512695,4203.461426,4262.436035,4203.077148,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.180557,91.000000,0.000000,4209.487305,4228.717773,4207.948730,4202.179688,4202.436035,4200.897461,4210.897461,4181.410156,4194.743652,4205.512695,4168.205078,4201.153809,4217.820313,4194.487305,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.188485,92.000000,0.000000,4201.794922,4227.307617,4211.025879,4194.102539,4188.205078,4197.563965,4200.000000,4178.589844,4184.743652,4182.820313,4196.538574,4212.051270,4270.256348,4198.846191,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,23.000000,1.000000,0.339066,-0.499451,-0.523356,-0.601400,0.945978,0.280440,-0.044760,-87.031357,-114.147659,34.493526
1589529085.196313,93.000000,0.000000,4205.256348,4202.563965,4212.563965,4222.692383,4205.897461,4203.846191,4202.948730,4183.461426,4189.102539,4188.333496,4212.051270,4223.589844,4246.410156,4210.128418,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.204243,94.000000,0.000000,4227.563965,4196.794922,4225.641113,4231.794922,4249.487305,4206.922852,4214.358887,4192.563965,4200.512695,4204.615234,4235.128418,4243.589844,4201.153809,4227.436035,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.212174,95.000000,0.000000,4237.179688,4226.794922,4235.256348,4219.743652,4238.717773,4201.025879,4215.641113,4191.153809,4201.153809,4190.641113,4239.615234,4250.128418,4238.205078,4237.307617,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.220107,96.000000,1.000000,4229.944824,4218.443359,4228.607910,4219.963379,4230.256348,4201.593262,4216.794922,4193.333496,4203.846191,4188.974121,4237.436035,4241.978027,4236.465332,4229.743652,3408.857178,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,24.000000,1.000000,0.339047,-0.499451,-0.523275,-0.601481,0.952977,0.286463,-0.049968,-86.881821,-114.047966,34.742760
1589529085.227940,97.000000,1.000000,4222.710449,4210.091797,4221.959473,4220.183105,4221.794922,4202.161133,4217.948730,4195.512695,4206.538574,4187.307617,4235.256348,4233.827637,4234.725098,4222.179688,3360.714355,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.235773,98.000000,1.000000,4215.476074,4201.739746,4215.311523,4220.402832,4213.333496,4202.729004,4219.102539,4197.692383,4209.230957,4185.641113,4233.077148,4225.677734,4232.985352,4214.615234,3312.571533,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.243606,99.000000,1.000000,4208.241699,4193.388184,4208.663086,4220.622559,4204.871582,4203.296875,4220.256348,4199.871582,4211.922852,4183.974121,4230.897461,4217.527344,4231.245605,4207.051270,3264.428467,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.251439,100.000000,1.000000,4201.007324,4185.036621,4202.014648,4220.842285,4196.410156,4203.864258,4221.410156,4202.051270,4214.615234,4182.307617,4228.717773,4209.377441,4229.505371,4199.487305,3216.285645,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,25.000000,0.000000,0.339028,-0.499451,-0.523193,-0.601563,0.959976,0.292485,-0.055177,-86.732277,-113.948273,34.991989
1589529085.259272,101.000000,1.000000,4193.772949,4176.685059,4195.366211,4221.062500,4187.948730,4204.432129,4222.563965,4204.230957,4217.307617,4180.641113,4226.538574,4201.227051,4227.765625,4191.922852,3168.142822,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.267105,102.000000,0.000000,4186.538574,4168.333496,4188.717773,4221.282227,4179.487305,4205.000000,4223.717773,4206.410156,4220.000000,4178.974121,4224.358887,4193.077148,4226.025879,4184.358887,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.275035,103.000000,0.000000,4220.512695,4213.205078,4212.307617,4239.615234,4238.846191,4224.358887,4240.000000,4225.641113,4240.897461,4177.307617,4227.948730,4210.897461,4300.256348,4207.307617,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.282966,104.000000,0.000000,4209.358887,4242.436035,4205.000000,4210.384766,4204.358887,4221.153809,4227.179688,4215.384766,4227.820313,4215.897461,4198.077148,4206.153809,4218.077148,4192.436035,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,26.000000,1.000000,0.338862,-0.499227,-0.523234,-0.601807,0.961278,0.289555,-0.050782,-86.632591,-114.047966,34.991989
1589529085.290898,105.000000,0.000000,4168.205078,4205.128418,4177.820313,4170.897461,4130.769043,4180.641113,4190.641113,4174.102539,4181.538574,4202.948730,4193.846191,4179.487305,4131.025879,4160.897461,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.298830,106.000000,0.000000,4198.589844,4213.205078,4199.743652,4194.871582,4197.436035,4188.846191,4201.666504,4182.948730,4192.051270,4174.102539,4245.641113,4213.333496,4201.538574,4204.743652,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.306763,107.000000,1.000000,4201.520020,4214.487305,4200.549316,4200.421387,4196.245605,4188.424805,4199.633789,4184.780273,4196.282227,4168.095215,4240.238281,4212.289551,4198.772949,4205.055176,3161.428467,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.314597,108.000000,1.000000,4204.450684,4215.769043,4201.355469,4205.970703,4195.055176,4188.003906,4197.600586,4186.611816,4200.512695,4162.087891,4234.834961,4211.245605,4196.007324,4205.366211,3202.857178,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,27.000000,1.000000,0.338695,-0.499003,-0.523275,-0.602051,0.962580,0.286625,-0.046387,-86.532898,-114.147659,34.991989
1589529085.322430,109.000000,1.000000,4207.380859,4217.051270,4202.161133,4211.520020,4193.864258,4187.582520,4195.567871,4188.443359,4204.743652,4156.080566,4229.432129,4210.201660,4193.241699,4205.677734,3244.285645,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.330263,110.000000,1.000000,4210.311523,4218.333496,4202.966797,4217.069824,4192.673828,4187.161133,4193.534668,4190.274902,4208.974121,4150.073242,4224.029297,4209.157715,4190.476074,4205.988770,3285.714355,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.338096,111.000000,1.000000,4213.241699,4219.615234,4203.772949,4222.619141,4191.483398,4186.739746,4191.501953,4192.106445,4213.205078,4144.065918,4218.626465,4208.113770,4187.710449,4206.300293,3327.142822,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.345930,112.000000,1.000000,4216.172363,4220.897461,4204.578613,4228.168457,4190.292969,4186.318848,4189.468750,4193.937500,4217.436035,4138.058594,4213.223633,4207.069824,4184.944824,4206.611816,3368.571533,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,28.000000,0.000000,0.338528,-0.498779,-0.523315,-0.602295,0.963882,0.283696,-0.041993,-86.433205,-114.247345,34.991989
1589529085.353763,113.000000,0.000000,4219.102539,4222.179688,4205.384766,4233.717773,4189.102539,4185.897461,4187.436035,4195.769043,4221.666504,4132.051270,4207.820313,4206.025879,4182.179688,4206.922852,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.361596,114.000000,0.000000,4201.538574,4197.051270,4193.974121,4212.692383,4219.615234,4206.538574,4208.846191,4207.948730,4237.307617,4207.307617,4138.974121,4187.563965,4191.794922,4173.589844,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.369429,115.000000,0.000000,4193.461426,4218.974121,4189.743652,4198.974121,4224.230957,4227.948730,4222.820313,4203.589844,4227.692383,4273.333496,4172.307617,4190.512695,4206.922852,4173.974121,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.377263,116.000000,0.000000,4186.922852,4223.461426,4186.666504,4190.897461,4188.205078,4212.563965,4215.256348,4193.205078,4212.179688,4212.563965,4223.461426,4193.461426,4166.922852,4186.153809,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,29.000000,0.000000,0.338264,-0.498535,-0.523438,-0.602539,0.922866,0.280766,-0.048341,-86.732277,-114.995041,35.739681
1589529085.385096,117.000000,0.000000,4172.820313,4187.563965,4177.820313,4190.000000,4165.000000,4196.922852,4206.666504,4196.025879,4210.256348,4171.410156,4189.102539,4179.615234,4191.282227,4171.794922,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.392929,118.000000,0.000000,4185.128418,4202.307617,4191.282227,4200.897461,4200.769043,4214.743652,4220.384766,4213.717773,4219.230957,4227.563965,4181.282227,4194.487305,4243.589844,4178.333496,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.400762,119.000000,0.000000,4197.563965,4240.769043,4204.871582,4195.128418,4210.769043,4226.794922,4232.820313,4219.230957,4220.512695,4246.025879,4222.692383,4214.102539,4218.717773,4193.846191,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.408392,120.000000,0.000000,4177.436035,4196.410156,4185.897461,4186.410156,4157.948730,4204.358887,4205.769043,4188.333496,4196.666504,4199.871582,4192.820313,4188.333496,4196.282227,4168.333496,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,30.000000,0.000000,0.337952,-0.498230,-0.523438,-0.602966,0.956558,0.282719,-0.041505,-87.330437,-114.097809,33.347065
1589529085.416321,121.000000,0.000000,4175.512695,4166.794922,4180.897461,4200.128418,4173.333496,4192.307617,4182.307617,4167.179688,4180.769043,4182.179688,4172.948730,4182.948730,4225.769043,4167.692383,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.424151,122.000000,0.000000,4210.769043,4228.974121,4208.974121,4210.128418,4239.358887,4205.000000,4200.897461,4187.948730,4197.563965,4206.538574,4197.051270,4216.025879,4246.922852,4212.051270,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.431980,123.000000,0.000000,4234.230957,4278.717773,4223.717773,4213.717773,4250.256348,4216.794922,4218.205078,4198.589844,4210.128418,4247.436035,4204.358887,4226.922852,4226.153809,4232.436035,3457.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.439909,124.000000,0.000000,4227.179688,4235.256348,4217.307617,4234.615234,4214.102539,4205.128418,4190.641113,4168.974121,4187.307617,4216.025879,4207.820313,4213.333496,4192.948730,4216.282227,3607.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,31.000000,0.000000,0.337664,-0.497864,-0.523621,-0.603271,0.945327,0.286137,-0.037110,-87.180893,-112.901505,35.291065
1589529085.447738,125.000000,0.000000,4213.717773,4203.461426,4210.897461,4218.974121,4189.230957,4189.102539,4164.871582,4155.769043,4176.538574,4137.563965,4208.077148,4209.358887,4197.692383,4206.794922,3410.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589529085.455666,126.000000,0.000000,4221.922852,4225.384766,4220.641113,4195.512695,4194.102539,4200.000000,4187.179688,4186.922852,4207.948730,4169.615234,4198.333496,4222.179688,4231.922852,4223.077148,3120.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
