title:15_data_7_label0, start timestamp:1589527908.302704, stop timestamp:1589527945.320960, headset type:EPOCPLUS, headset serial:4A2C1027, headset firmware:633, subject name:Gosha, channels:50, sampling rate:eeg_128;mot_32, samples:4731      , version:2.0
Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.F7,EEG.F3,EEG.FC5,EEG.T7,EEG.P7,EEG.O1,EEG.O2,EEG.P8,EEG.T8,EEG.FC6,EEG.F4,EEG.F8,EEG.AF4,EEG.RawCq,EEG.Battery,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.F7,CQ.F3,CQ.FC5,CQ.T7,CQ.P7,CQ.O1,CQ.O2,CQ.P8,CQ.T8,CQ.FC6,CQ.F4,CQ.F8,CQ.AF4,CQ.Overall,MOT.CounterMems,MOT.InterpolatedMems,MOT.Q0,MOT.Q1,MOT.Q2,MOT.Q3,MOT.AccX,MOT.AccY,MOT.AccZ,MOT.MagX,MOT.MagY,MOT.MagZ
1589527908.758512,30.000000,1.000000,4190.549316,4173.205078,4174.102539,4186.501953,4253.351563,4197.454102,4206.263672,4207.143066,4231.099121,4173.919434,4246.666504,4207.966797,4052.142822,4225.055176,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.766346,31.000000,1.000000,4192.838867,4173.205078,4175.000000,4186.904785,4251.996094,4198.278320,4207.747070,4207.289551,4233.754395,4176.062500,4250.769043,4211.355469,4063.699707,4227.143066,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.774181,32.000000,0.000000,4195.128418,4173.205078,4175.897461,4187.307617,4250.641113,4199.102539,4209.230957,4207.436035,4236.410156,4178.205078,4254.871582,4214.743652,4075.256348,4229.230957,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,8.000000,0.000000,0.337223,-0.495483,-0.573486,-0.558472,0.929213,0.315923,-0.158694,-85.984589,-113.200577,29.907682
1589527908.782015,33.000000,0.000000,4185.512695,4166.025879,4174.743652,4183.077148,4247.563965,4197.307617,4211.666504,4213.846191,4238.974121,4182.051270,4255.256348,4215.769043,4096.025879,4233.461426,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.789850,34.000000,0.000000,4191.282227,4166.794922,4178.717773,4180.769043,4252.948730,4201.410156,4206.538574,4215.512695,4246.410156,4185.128418,4248.077148,4218.077148,4289.615234,4232.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.797684,35.000000,0.000000,4200.384766,4169.743652,4181.282227,4183.333496,4261.410156,4207.692383,4207.051270,4220.384766,4249.743652,4187.307617,4245.769043,4216.922852,4354.871582,4232.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.805405,36.000000,0.000000,4200.512695,4169.871582,4182.051270,4184.871582,4263.846191,4207.051270,4211.538574,4223.333496,4248.717773,4198.205078,4256.410156,4225.000000,4273.077148,4242.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,9.000000,0.000000,0.335275,-0.495728,-0.572571,-0.560364,0.917006,0.323247,-0.151858,-87.180893,-114.546425,31.403067
1589527908.813227,37.000000,0.000000,4202.051270,4171.666504,4188.589844,4185.512695,4264.102539,4203.461426,4214.358887,4225.256348,4254.743652,4207.948730,4264.743652,4237.692383,4272.436035,4251.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.821048,38.000000,0.000000,4206.025879,4175.000000,4192.820313,4188.589844,4261.666504,4200.641113,4214.871582,4242.436035,4265.769043,4205.128418,4258.974121,4238.589844,4315.384766,4250.384766,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.828768,39.000000,0.000000,4203.717773,4171.410156,4184.487305,4186.922852,4253.589844,4197.948730,4207.563965,4237.307617,4257.179688,4194.487305,4245.128418,4230.897461,4296.538574,4241.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.836587,40.000000,0.000000,4198.589844,4168.974121,4176.922852,4181.153809,4252.820313,4202.948730,4197.948730,4189.230957,4227.051270,4183.333496,4232.948730,4221.282227,4281.025879,4234.102539,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,10.000000,0.000000,0.330949,-0.496033,-0.571045,-0.564209,0.913100,0.333013,-0.156252,-85.835052,-113.051041,30.804913
1589527908.844307,41.000000,0.000000,4199.358887,4176.538574,4182.051270,4184.871582,4261.794922,4215.128418,4206.282227,4173.077148,4219.615234,4179.871582,4229.230957,4217.563965,4283.589844,4232.051270,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.852027,42.000000,0.000000,4203.974121,4181.153809,4189.487305,4190.641113,4262.436035,4217.820313,4220.384766,4214.871582,4243.077148,4186.538574,4232.820313,4221.025879,4290.512695,4235.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.859848,43.000000,0.000000,4203.846191,4173.974121,4185.897461,4185.897461,4256.666504,4212.820313,4217.051270,4232.948730,4249.230957,4183.461426,4228.974121,4218.461426,4328.205078,4236.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.867569,44.000000,0.000000,4199.487305,4168.974121,4177.820313,4181.922852,4258.589844,4214.358887,4210.641113,4212.820313,4240.769043,4177.692383,4224.102539,4212.820313,4344.487305,4231.794922,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,11.000000,0.000000,0.326987,-0.495605,-0.569824,-0.568115,0.912612,0.312016,-0.132815,-86.433205,-113.200577,30.655375
1589527908.875390,45.000000,0.000000,4199.743652,4171.666504,4175.897461,4185.128418,4263.461426,4216.153809,4213.846191,4203.205078,4239.743652,4184.743652,4228.333496,4217.820313,4324.743652,4229.743652,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.883110,46.000000,0.000000,4205.769043,4172.948730,4178.846191,4183.846191,4261.025879,4212.563965,4217.563965,4216.538574,4243.205078,4180.769043,4221.922852,4222.307617,4315.128418,4233.333496,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.890931,47.000000,0.000000,4211.282227,4170.897461,4181.666504,4180.256348,4255.000000,4211.794922,4216.794922,4234.871582,4250.769043,4169.871582,4215.512695,4220.512695,4314.358887,4237.948730,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.898651,48.000000,0.000000,4215.384766,4173.333496,4184.487305,4183.205078,4257.179688,4216.025879,4212.563965,4222.179688,4247.436035,4176.666504,4226.282227,4220.256348,4293.205078,4241.538574,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,12.000000,0.000000,0.324291,-0.495544,-0.567444,-0.572083,0.924331,0.291508,-0.122560,-86.582741,-113.649193,31.851683
1589527908.906472,49.000000,0.000000,4217.692383,4175.128418,4186.282227,4187.179688,4263.589844,4211.538574,4203.974121,4192.948730,4231.153809,4183.461426,4223.974121,4218.717773,4278.205078,4246.153809,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.914192,50.000000,0.000000,4217.307617,4171.666504,4183.461426,4183.589844,4261.794922,4200.897461,4199.230957,4200.256348,4230.641113,4170.128418,4216.282227,4216.282227,4288.846191,4249.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.922012,51.000000,0.000000,4216.282227,4174.615234,4185.512695,4184.230957,4260.769043,4205.000000,4203.077148,4226.282227,4247.820313,4165.512695,4232.436035,4218.846191,4297.692383,4255.256348,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.929732,52.000000,0.000000,4219.230957,4187.051270,4193.846191,4195.512695,4267.563965,4217.179688,4204.871582,4218.974121,4248.717773,4176.666504,4237.692383,4221.922852,4285.512695,4259.615234,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,13.000000,0.000000,0.323106,-0.496460,-0.563416,-0.575928,0.937026,0.306645,-0.108888,-84.788284,-111.705193,30.356298
1589527908.937553,53.000000,0.000000,4218.205078,4187.692383,4190.897461,4197.051270,4269.230957,4218.077148,4201.025879,4199.230957,4233.461426,4171.538574,4218.461426,4219.102539,4261.025879,4252.436035,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.945272,54.000000,0.000000,4206.922852,4179.615234,4180.641113,4186.025879,4265.897461,4216.922852,4201.410156,4201.410156,4228.461426,4158.077148,4210.769043,4212.948730,4244.743652,4242.563965,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.953092,55.000000,0.000000,4200.641113,4182.948730,4182.051270,4184.487305,4266.282227,4216.666504,4201.922852,4201.794922,4229.743652,4161.025879,4217.307617,4212.563965,4232.436035,4245.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.960812,56.000000,0.000000,4202.179688,4186.538574,4185.000000,4186.794922,4263.846191,4204.615234,4200.769043,4204.358887,4232.436035,4168.205078,4222.948730,4215.128418,4223.846191,4251.025879,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,14.000000,0.000000,0.322952,-0.498169,-0.558533,-0.579285,0.942397,0.311528,-0.099611,-85.236893,-112.153809,31.702145
1589527908.968632,57.000000,0.000000,4204.230957,4181.538574,4181.922852,4184.102539,4259.358887,4195.512695,4207.307617,4222.563965,4239.487305,4169.487305,4229.487305,4216.794922,4235.000000,4245.897461,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.976352,58.000000,0.000000,4214.230957,4183.717773,4187.692383,4191.025879,4262.051270,4208.589844,4217.436035,4233.846191,4247.051270,4177.563965,4232.948730,4224.358887,4255.128418,4250.000000,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.984172,59.000000,0.000000,4220.512695,4189.358887,4195.256348,4199.743652,4263.974121,4214.743652,4213.461426,4224.743652,4242.820313,4183.205078,4227.179688,4228.333496,4265.512695,4259.871582,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527908.991891,60.000000,0.000000,4206.153809,4182.307617,4190.512695,4196.153809,4259.743652,4202.179688,4203.077148,4210.384766,4231.410156,4172.692383,4219.615234,4217.692383,4263.333496,4255.769043,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,15.000000,0.000000,0.322693,-0.500732,-0.553833,-0.581726,0.973159,0.303716,-0.093263,-86.732277,-113.948273,32.150761
1589527908.999612,61.000000,0.000000,4200.000000,4172.692383,4186.025879,4193.846191,4259.615234,4203.461426,4202.179688,4205.128418,4228.205078,4166.794922,4213.205078,4208.846191,4250.641113,4251.922852,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.007433,62.000000,0.000000,4211.025879,4175.128418,4186.794922,4198.589844,4263.717773,4214.487305,4204.230957,4208.461426,4232.563965,4173.333496,4213.589844,4213.846191,4243.974121,4261.410156,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.015255,63.000000,0.000000,4210.256348,4178.461426,4187.051270,4200.897461,4262.051270,4212.051270,4207.692383,4217.051270,4240.128418,4178.077148,4223.589844,4219.743652,4260.384766,4266.666504,0.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.022974,64.000000,0.000000,4202.948730,4176.666504,4190.641113,4197.436035,4259.871582,4209.102539,4214.871582,4220.512695,4249.487305,4183.461426,4226.666504,4218.205078,4267.692383,4259.871582,3289.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,16.000000,0.000000,0.323000,-0.504028,-0.549622,-0.582703,0.966812,0.291020,-0.098634,-86.134125,-113.649193,32.300297
1589527909.030695,65.000000,0.000000,4209.102539,4180.641113,4196.410156,4198.077148,4264.871582,4218.333496,4217.820313,4219.102539,4250.897461,4189.487305,4223.717773,4217.692383,4246.794922,4253.846191,3563.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.038516,66.000000,0.000000,4215.256348,4188.333496,4198.846191,4203.077148,4262.307617,4218.333496,4216.153809,4220.000000,4241.153809,4184.358887,4219.358887,4219.487305,4234.871582,4250.512695,3342.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.046337,67.000000,0.000000,4204.358887,4181.410156,4191.922852,4198.205078,4253.717773,4206.922852,4213.974121,4218.333496,4233.974121,4175.769043,4209.358887,4212.563965,4238.717773,4246.410156,3240.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.054056,68.000000,0.000000,4198.717773,4174.230957,4184.871582,4190.128418,4254.871582,4208.846191,4213.717773,4217.179688,4233.077148,4179.358887,4202.563965,4205.769043,4228.205078,4244.230957,3539.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,17.000000,0.000000,0.323457,-0.508118,-0.545898,-0.582397,0.944350,0.277348,-0.093263,-86.134125,-112.303352,32.599373
1589527909.061777,69.000000,0.000000,4209.615234,4181.922852,4191.922852,4191.922852,4262.563965,4218.333496,4215.384766,4213.589844,4229.358887,4182.307617,4207.692383,4210.512695,4216.025879,4243.717773,3541.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.069499,70.000000,0.000000,4214.102539,4188.461426,4198.077148,4196.153809,4264.743652,4217.563965,4212.563965,4205.128418,4226.794922,4175.000000,4206.410156,4211.794922,4226.282227,4244.871582,3510.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.077321,71.000000,0.000000,4210.512695,4187.051270,4192.436035,4192.436035,4263.974121,4211.922852,4207.820313,4206.153809,4231.025879,4176.666504,4197.692383,4205.384766,4242.948730,4246.922852,2734.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.085143,72.000000,0.000000,4211.025879,4185.128418,4192.948730,4187.436035,4263.846191,4214.615234,4209.871582,4214.487305,4234.358887,4186.153809,4206.794922,4210.000000,4244.615234,4252.563965,3184.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,18.000000,0.000000,0.323763,-0.510376,-0.544128,-0.581909,0.940932,0.253910,-0.109377,-85.236893,-115.294121,31.702145
1589527909.092863,73.000000,0.000000,4214.102539,4186.282227,4202.563965,4190.256348,4267.051270,4219.102539,4213.589844,4215.769043,4240.000000,4188.461426,4217.051270,4217.307617,4241.153809,4258.846191,3518.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.100684,74.000000,0.000000,4214.358887,4186.153809,4202.563965,4198.846191,4271.666504,4216.153809,4215.641113,4216.410156,4245.769043,4188.974121,4213.205078,4218.589844,4256.282227,4263.333496,3223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.108504,75.000000,0.000000,4219.102539,4187.051270,4200.897461,4204.358887,4268.846191,4211.153809,4213.205078,4220.512695,4239.358887,4190.000000,4215.512695,4227.307617,4279.230957,4268.974121,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.116223,76.000000,0.000000,4221.922852,4188.333496,4207.051270,4203.205078,4263.461426,4206.794922,4205.256348,4213.077148,4230.256348,4187.820313,4216.666504,4232.436035,4276.153809,4270.897461,3382.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,19.000000,0.000000,0.324019,-0.514893,-0.541016,-0.580688,0.935561,0.277836,-0.106447,-85.984589,-115.294121,30.954453
1589527909.123943,77.000000,0.000000,4217.563965,4186.922852,4208.717773,4200.641113,4261.153809,4201.922852,4205.769043,4205.512695,4227.563965,4180.512695,4201.538574,4220.897461,4245.000000,4267.051270,3383.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.131763,78.000000,0.000000,4214.743652,4185.512695,4204.102539,4198.461426,4257.307617,4197.820313,4214.487305,4213.846191,4224.358887,4171.666504,4189.102539,4213.846191,4227.820313,4259.102539,3223.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.139583,79.000000,0.000000,4210.512695,4186.153809,4199.102539,4204.230957,4258.205078,4206.025879,4217.051270,4217.436035,4226.538574,4177.692383,4196.666504,4215.000000,4246.410156,4250.256348,3175.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,
1589527909.147301,80.000000,0.000000,4204.871582,4187.179688,4194.743652,4215.256348,4270.384766,4218.974121,4215.897461,4210.384766,4235.384766,4196.282227,4205.000000,4208.461426,4263.077148,4246.794922,3382.000000,4.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,20.000000,0.000000,0.324241,-0.519165,-0.538757,-0.578857,0.943374,0.274907,-0.116701,-87.180893,-115.294121,33.197529
