0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
37,3938.077,2313.462,4388.333,3745.769,4250.256,4261.282,4234.487,4207.821,3582.051,4279.615,4096.026,4256.154,3376.282,4236.282,разжать руку
37,3939.615,2336.282,4385.769,3747.949,4242.821,4266.923,4237.051,4212.179,3581.282,4273.205,4087.051,4255.256,3381.026,4232.436,разжать руку
37,3937.179,2350.256,4381.795,3745.385,4230.641,4262.821,4237.308,4207.308,3572.564,4273.718,4085.513,4256.923,3389.744,4234.744,разжать руку
37,3941.026,2369.103,4386.795,3755.0,4227.436,4264.359,4238.333,4208.205,3571.667,4279.231,4090.128,4259.872,3403.718,4236.795,разжать руку
37,3948.462,2392.308,4393.333,3758.205,4222.179,4265.256,4240.128,4213.718,3582.564,4288.974,4093.974,4267.692,3414.615,4241.923,разжать руку
37,3941.026,2396.667,4385.641,3746.026,4206.154,4248.462,4235.513,4211.41,3580.128,4285.641,4089.231,4263.846,3414.615,4238.59,разжать руку
37,3943.718,2410.641,4387.051,3752.949,4204.359,4251.026,4238.462,4210.385,3564.615,4282.949,4089.615,4264.359,3423.846,4237.308,разжать руку
37,3961.923,2444.231,4404.744,3771.154,4214.615,4274.359,4245.641,4213.205,3558.333,4298.974,4097.821,4281.154,3445.897,4249.487,разжать руку
37,3953.718,2455.385,4399.872,3766.282,4210.641,4267.821,4238.205,4208.205,3566.667,4298.718,4093.718,4283.205,3447.436,4249.487,разжать руку
37,3934.744,2452.436,4381.538,3757.179,4197.949,4248.205,4231.282,4207.308,3577.949,4280.897,4085.513,4270.897,3437.821,4235.641,разжать руку
37,3944.487,2470.385,4388.974,3763.974,4191.154,4260.513,4241.667,4214.872,3583.462,4287.308,4094.487,4273.974,3457.436,4238.974,разжать руку
37,3952.692,2487.692,4396.538,3767.179,4190.128,4267.692,4242.051,4208.718,3576.41,4297.821,4096.282,4276.667,3475.256,4245.256,разжать руку
37,3943.718,2491.154,4384.359,3767.436,4188.718,4253.205,4228.333,4198.462,3563.205,4282.692,4079.359,4262.051,3463.333,4235.128,разжать руку
37,3949.487,2507.821,4388.718,3775.513,4190.128,4259.487,4230.256,4203.205,3565.0,4280.641,4080.769,4265.385,3468.333,4238.462,разжать руку
37,3959.359,2529.103,4402.051,3778.462,4188.205,4266.154,4240.0,4211.41,3576.026,4295.769,4092.821,4282.308,3491.923,4250.513,разжать руку
37,3947.564,2526.41,4391.923,3769.744,4174.359,4251.154,4237.692,4209.103,3568.59,4285.256,4084.103,4274.359,3489.615,4242.564,разжать руку
37,3938.205,2518.974,4382.949,3763.718,4166.41,4250.897,4233.846,4205.0,3557.051,4269.872,4074.615,4261.795,3485.0,4233.59,разжать руку
37,3936.026,2521.667,4379.744,3763.077,4161.026,4246.282,4229.744,4206.154,3562.692,4273.333,4073.59,4260.641,3498.205,4232.308,разжать руку
37,3927.308,2522.436,4364.103,3758.846,4147.692,4219.615,4220.897,4203.846,3557.179,4274.487,4069.487,4252.308,3504.744,4226.026,разжать руку
37,3928.846,2527.436,4361.41,3761.41,4144.872,4225.256,4222.179,4202.821,3542.692,4273.718,4073.718,4248.205,3511.667,4228.462,разжать руку
37,3945.385,2544.872,4379.103,3776.282,4153.462,4255.128,4231.795,4209.231,3559.872,4282.821,4084.615,4264.744,3530.128,4242.949,разжать руку
37,3951.795,2554.487,4382.821,3779.872,4149.359,4247.308,4227.692,4210.513,3578.462,4286.538,4080.769,4272.564,3541.154,4245.0,разжать руку
37,3942.308,2545.0,4368.59,3770.256,4137.564,4228.462,4217.436,4198.974,3559.744,4276.538,4068.59,4259.487,3537.436,4234.359,разжать руку
37,3941.923,2545.769,4369.359,3772.308,4138.077,4233.718,4222.308,4193.59,3551.026,4273.205,4069.103,4259.231,3541.154,4234.744,разжать руку
37,3948.974,2563.59,4378.077,3781.667,4139.487,4235.769,4228.846,4197.564,3563.59,4276.282,4074.231,4268.205,3555.128,4240.897,разжать руку
37,3943.846,2565.0,4372.179,3778.718,4132.436,4227.564,4222.436,4193.718,3551.41,4269.103,4067.179,4259.615,3558.205,4237.179,разжать руку
37,3946.154,2563.846,4378.59,3781.795,4136.667,4241.282,4227.436,4198.077,3551.41,4274.359,4066.282,4261.282,3564.359,4241.026,разжать руку
37,3967.949,2581.282,4404.744,3799.872,4146.026,4263.718,4246.282,4211.923,3589.103,4297.436,4081.923,4286.923,3589.103,4256.538,разжать руку
37,3978.333,2593.59,4411.026,3808.718,4139.872,4258.333,4247.949,4210.0,3592.051,4303.718,4090.641,4296.41,3605.128,4261.538,разжать руку
37,3967.051,2590.128,4394.231,3803.974,4125.513,4234.744,4230.0,4199.231,3558.718,4289.487,4077.949,4278.974,3595.769,4252.436,разжать руку
37,3961.923,2585.128,4392.564,3798.974,4118.974,4231.795,4226.026,4202.051,3564.487,4285.0,4067.436,4275.385,3593.462,4250.897,разжать руку
37,3972.051,2586.795,4406.923,3801.538,4120.641,4253.462,4241.154,4211.282,3595.385,4296.667,4079.359,4294.615,3612.436,4261.667,разжать руку
37,3970.385,2595.641,4401.026,3803.59,4121.282,4257.179,4242.949,4207.821,3590.513,4298.718,4087.179,4294.487,3621.538,4259.615,разжать руку
37,3949.359,2602.308,4373.077,3797.692,4117.051,4238.846,4226.026,4194.103,3563.974,4278.333,4069.487,4264.231,3602.821,4238.333,разжать руку
37,3940.769,2606.795,4362.564,3795.513,4121.282,4238.462,4222.564,4193.205,3562.949,4257.564,4060.513,4246.667,3584.872,4225.513,разжать руку
37,3956.667,2630.385,4379.744,3808.59,4131.282,4251.026,4237.821,4207.564,3581.667,4264.103,4080.641,4259.615,3594.359,4234.103,разжать руку
37,3959.872,2650.0,4385.769,3817.692,4125.385,4242.949,4241.282,4205.769,3573.718,4281.538,4097.564,4267.821,3604.103,4238.333,разжать руку
37,3941.026,2636.795,4369.231,3804.615,4110.128,4228.205,4227.821,4186.282,3545.769,4273.59,4100.641,4254.615,3593.462,4225.256,разжать руку
37,3935.513,2628.846,4361.667,3796.923,4104.872,4227.436,4222.949,4187.051,3546.795,4253.846,4109.744,4246.795,3591.154,4218.59,разжать руку
37,3956.026,2652.179,4379.872,3813.462,4110.128,4239.103,4236.282,4206.154,3579.615,4263.974,4133.077,4265.641,3615.641,4235.0,разжать руку
37,3967.564,2667.179,4389.615,3821.923,4111.026,4251.282,4246.282,4210.256,3594.487,4278.974,4150.769,4280.128,3629.487,4247.308,разжать руку
37,3958.846,2660.385,4381.667,3813.59,4105.0,4247.821,4241.41,4202.179,3580.385,4268.718,4157.051,4271.026,3621.667,4238.462,разжать руку
37,3957.436,2663.59,4385.385,3815.897,4103.333,4241.282,4238.462,4199.872,3570.128,4264.359,4165.385,4271.282,3626.154,4235.128,разжать руку
37,3958.59,2668.462,4388.333,3818.462,4102.051,4245.128,4240.385,4198.718,3568.846,4267.564,4167.821,4276.538,3635.385,4239.359,разжать руку
37,3954.487,2668.59,4379.487,3809.872,4098.333,4251.154,4242.821,4200.385,3572.949,4263.205,4163.077,4268.59,3636.154,4238.846,разжать руку
37,3949.872,2673.846,4373.333,3807.821,4095.769,4247.821,4243.462,4201.667,3576.795,4261.282,4161.538,4262.308,3637.821,4233.718,разжать руку
37,3938.59,2670.513,4366.154,3805.256,4087.179,4232.821,4236.026,4194.615,3570.256,4257.564,4155.0,4257.821,3636.538,4223.077,разжать руку
37,3935.513,2665.897,4364.744,3801.667,4079.744,4228.333,4233.718,4192.308,3568.205,4252.821,4147.051,4253.59,3634.744,4217.821,разжать руку
37,3946.538,2674.615,4373.718,3804.487,4081.538,4235.128,4239.487,4197.821,3575.641,4258.462,4150.128,4256.282,3641.795,4223.333,разжать руку
37,3946.923,2678.333,4371.667,3803.462,4082.821,4233.59,4239.103,4195.769,3573.846,4263.59,4151.538,4256.667,3650.897,4225.769,разжать руку
37,3934.615,2670.256,4359.615,3797.564,4080.128,4228.462,4234.231,4190.385,3563.462,4259.744,4144.487,4250.0,3652.821,4221.154,разжать руку
37,3939.359,2682.051,4364.872,3803.205,4084.359,4240.769,4236.41,4193.718,3578.462,4266.923,4150.256,4259.103,3667.692,4225.513,разжать руку
37,3955.128,2705.0,4379.487,3815.641,4086.923,4246.026,4241.795,4196.923,3597.564,4284.359,4160.641,4275.0,3691.154,4235.0,разжать руку
38,3960.0,2707.308,4375.0,3809.615,4066.923,4223.077,4238.846,4192.051,3589.103,4281.41,4161.154,4270.897,3698.846,4242.692,сжать руку
38,3970.897,2725.128,4384.872,3816.154,4075.641,4228.974,4236.795,4194.615,3597.179,4291.026,4171.795,4285.256,3718.205,4251.667,сжать руку
38,3965.385,2726.026,4379.872,3814.872,4074.359,4224.872,4234.231,4193.718,3589.359,4288.59,4169.487,4281.795,3720.256,4245.641,сжать руку
38,3959.359,2724.487,4372.436,3808.462,4072.692,4227.949,4237.308,4196.282,3592.051,4277.051,4160.128,4274.872,3714.231,4239.744,сжать руку
38,3969.615,2737.564,4381.41,3810.513,4077.179,4241.795,4242.179,4198.205,3604.872,4277.436,4157.051,4279.231,3719.487,4245.385,сжать руку
38,3972.692,2735.256,4384.615,3812.564,4072.179,4241.538,4240.256,4193.846,3595.0,4279.359,4153.718,4276.026,3719.487,4243.974,сжать руку
38,3963.59,2722.051,4370.0,3805.769,4058.077,4222.564,4231.923,4190.128,3578.974,4270.641,4145.769,4264.615,3716.923,4234.615,сжать руку
38,3970.769,2737.564,4369.103,3810.769,4059.359,4223.077,4239.744,4195.128,3590.513,4274.487,4146.538,4267.821,3733.077,4238.846,сжать руку
38,3978.974,2756.795,4379.103,3821.41,4071.795,4241.154,4246.026,4195.128,3597.692,4280.128,4145.256,4272.179,3740.897,4242.692,сжать руку
38,3963.077,2746.538,4367.821,3809.359,4061.282,4229.359,4225.897,4187.692,3579.615,4263.077,4126.282,4256.667,3726.41,4230.385,сжать руку
38,3961.667,2744.359,4362.821,3802.821,4047.436,4211.538,4222.821,4194.872,3582.949,4262.436,4122.821,4257.308,3736.026,4231.026,сжать руку
38,3986.795,2763.846,4382.308,3821.282,4059.744,4232.436,4251.282,4206.282,3611.538,4287.564,4142.692,4281.923,3765.385,4249.615,сжать руку
38,3995.641,2775.513,4391.538,3830.769,4066.41,4249.359,4260.256,4200.641,3611.667,4293.333,4144.103,4285.897,3771.538,4254.744,сжать руку
38,3988.205,2779.359,4385.385,3824.487,4052.436,4229.615,4243.333,4192.179,3589.615,4280.513,4131.795,4271.154,3764.615,4247.564,сжать руку
38,3987.179,2782.051,4381.154,3821.923,4045.769,4217.692,4238.974,4192.692,3585.897,4279.744,4136.795,4269.231,3765.769,4246.923,сжать руку
38,3987.308,2782.436,4379.103,3824.744,4051.154,4227.949,4246.026,4194.231,3597.308,4283.462,4143.205,4274.744,3770.641,4247.692,сжать руку
38,3990.256,2791.154,4383.333,3830.513,4050.256,4234.872,4250.128,4200.0,3609.487,4282.949,4142.308,4274.103,3780.641,4247.051,сжать руку
38,3994.872,2796.026,4386.282,3831.923,4039.744,4234.359,4247.821,4199.359,3601.795,4275.513,4143.333,4268.333,3783.974,4245.128,сжать руку
38,3986.923,2785.513,4375.513,3821.538,4027.564,4222.564,4237.051,4188.077,3584.744,4260.769,4139.872,4257.564,3771.282,4235.769,сжать руку
38,3982.692,2788.718,4371.154,3820.769,4025.0,4214.744,4236.538,4193.846,3599.487,4263.718,4139.359,4261.154,3772.564,4233.846,сжать руку
38,3995.513,2806.667,4382.949,3834.872,4032.308,4223.974,4244.744,4204.744,3618.59,4277.692,4153.974,4278.974,3790.0,4246.923,сжать руку
38,4001.538,2811.026,4388.718,3840.513,4032.564,4231.026,4245.385,4196.41,3612.179,4277.308,4163.846,4280.256,3796.538,4253.077,сжать руку
38,3990.0,2800.513,4375.641,3832.692,4020.641,4222.949,4238.462,4187.949,3601.154,4265.769,4151.538,4261.154,3790.0,4240.0,сжать руку
38,3993.846,2808.205,4373.462,3838.462,4022.564,4222.949,4242.564,4197.821,3606.282,4267.692,4153.59,4264.744,3796.026,4241.154,сжать руку
38,4024.744,2842.308,4400.385,3862.436,4035.128,4236.026,4260.897,4207.308,3624.487,4291.923,4177.436,4299.103,3828.462,4266.795,сжать руку
38,4025.385,2852.051,4403.333,3861.026,4020.128,4219.487,4259.615,4199.872,3622.564,4298.077,4170.385,4298.846,3841.795,4265.128,сжать руку
38,4003.077,2836.667,4378.974,3841.795,4002.692,4201.795,4245.256,4190.385,3606.538,4280.513,4150.256,4272.436,3826.667,4243.974,сжать руку
38,4017.179,2849.231,4388.205,3851.538,4014.872,4232.692,4254.487,4196.026,3619.615,4288.077,4163.974,4287.821,3837.436,4255.385,сжать руку
38,4042.051,2878.846,4413.462,3873.205,4020.128,4255.513,4266.538,4205.641,3639.359,4308.077,4176.795,4312.564,3865.385,4273.974,сжать руку
38,4034.872,2878.077,4407.051,3869.615,4010.769,4227.949,4254.103,4200.128,3626.795,4297.436,4162.692,4295.385,3863.974,4262.051,сжать руку
38,4022.179,2866.667,4394.359,3859.103,4012.692,4215.0,4248.718,4193.205,3619.103,4279.872,4157.436,4278.077,3856.154,4250.641,сжать руку
38,4030.256,2877.692,4399.615,3865.256,4015.0,4238.077,4264.359,4200.0,3633.718,4284.744,4165.897,4289.872,3868.462,4258.205,сжать руку
38,4043.59,2894.103,4406.667,3877.692,4009.359,4246.154,4266.923,4206.795,3647.179,4297.821,4174.615,4305.385,3883.59,4267.564,сжать руку
38,4042.051,2896.795,4403.846,3876.667,4007.436,4235.769,4257.564,4200.897,3651.154,4299.615,4175.128,4303.846,3886.154,4265.769,сжать руку
38,4022.692,2882.436,4388.59,3860.385,4000.128,4226.538,4253.974,4190.897,3627.308,4289.744,4158.718,4283.59,3873.974,4250.128,сжать руку
38,4015.641,2879.615,4380.513,3858.077,3991.026,4230.0,4253.974,4194.487,3614.487,4287.308,4150.128,4276.795,3871.538,4243.462,сжать руку
38,4032.564,2906.282,4391.41,3874.487,4004.615,4247.821,4253.718,4201.026,3645.513,4295.897,4161.667,4293.205,3887.051,4253.333,сжать руку
38,4036.282,2918.077,4392.436,3874.872,4015.897,4246.667,4253.462,4199.487,3663.718,4291.154,4162.692,4293.974,3887.564,4254.103,сжать руку
38,4031.795,2906.538,4384.487,3862.436,3996.026,4228.205,4264.487,4204.231,3656.026,4288.077,4154.872,4284.872,3882.821,4249.872,сжать руку
38,4042.692,2915.0,4389.615,3866.41,3976.41,4226.538,4273.462,4205.897,3653.205,4301.154,4158.974,4293.718,3893.718,4255.769,сжать руку
38,4047.308,2932.179,4393.974,3873.462,3978.462,4234.231,4265.769,4195.128,3648.718,4293.59,4156.026,4296.667,3894.103,4254.487,сжать руку
38,4040.897,2936.154,4390.513,3872.179,3977.692,4230.385,4260.641,4193.462,3645.0,4274.231,4143.59,4286.795,3889.231,4247.308,сжать руку
38,4044.487,2945.385,4390.256,3878.846,3967.949,4225.641,4264.103,4202.051,3654.359,4277.564,4147.308,4287.949,3902.436,4253.333,сжать руку
38,4045.641,2950.0,4386.538,3879.615,3960.769,4223.333,4260.0,4198.846,3653.718,4284.615,4152.436,4287.436,3903.333,4254.231,сжать руку
38,4033.59,2938.974,4377.564,3866.538,3957.308,4221.154,4251.41,4188.59,3639.359,4276.154,4140.513,4275.641,3888.974,4240.897,сжать руку
38,4030.641,2943.59,4378.077,3865.385,3959.103,4229.487,4255.0,4192.564,3646.282,4274.615,4136.538,4271.538,3896.667,4237.564,сжать руку
38,4041.282,2965.641,4387.308,3878.077,3964.359,4240.128,4265.256,4204.487,3663.59,4291.154,4154.231,4284.615,3920.385,4246.795,сжать руку
38,4049.487,2974.615,4390.641,3880.769,3964.103,4237.436,4265.769,4204.231,3663.974,4297.949,4163.462,4295.385,3928.718,4251.154,сжать руку
38,4052.692,2972.564,4388.333,3876.41,3958.205,4231.795,4259.103,4196.026,3659.744,4290.256,4156.923,4293.205,3930.769,4252.308,сжать руку
38,4052.436,2980.897,4388.846,3880.641,3958.59,4238.462,4260.641,4199.615,3670.128,4290.0,4153.974,4291.154,3940.769,4253.718,сжать руку
38,4042.051,2984.359,4382.564,3881.41,3960.256,4240.513,4265.128,4201.282,3660.256,4285.769,4143.974,4282.692,3933.077,4241.923,сжать руку
38,4031.923,2974.615,4368.974,3873.462,3951.026,4220.897,4255.513,4190.513,3633.718,4270.385,4128.718,4267.564,3918.205,4228.846,сжать руку
38,4041.41,2982.308,4374.744,3877.821,3946.41,4209.615,4251.282,4194.231,3651.026,4272.949,4133.59,4275.0,3934.359,4238.59,сжать руку
38,4060.0,3002.564,4394.487,3892.564,3957.949,4230.769,4262.692,4203.718,3677.564,4287.821,4147.821,4295.256,3952.564,4252.821,сжать руку
38,4075.256,3013.333,4405.897,3903.718,3970.385,4253.462,4271.41,4199.744,3670.513,4297.308,4158.077,4305.897,3955.0,4260.385,сжать руку
38,4086.923,3023.846,4414.359,3910.897,3966.538,4247.821,4275.897,4201.41,3669.359,4309.103,4163.462,4313.59,3963.59,4266.41,сжать руку
38,4088.077,3029.487,4418.205,3912.692,3954.615,4235.256,4280.256,4214.487,3688.077,4313.846,4158.077,4316.538,3967.308,4265.128,сжать руку
38,4076.923,3013.205,4406.282,3903.846,3945.128,4232.821,4275.256,4211.795,3688.718,4301.538,4147.436,4305.513,3950.769,4258.077,сжать руку
38,4068.974,2991.41,4393.205,3894.103,3939.872,4229.744,4267.436,4197.692,3672.821,4286.026,4141.41,4294.744,3935.0,4252.692,сжать руку
38,4074.872,2991.154,4400.256,3897.308,3945.769,4227.564,4270.0,4200.0,3672.821,4288.974,4147.179,4302.436,3945.128,4254.103,сжать руку
38,4085.769,3003.462,4414.231,3903.462,3953.333,4228.205,4272.692,4204.359,3681.282,4301.923,4161.667,4317.436,3973.718,4265.128,сжать руку
38,4099.615,3010.128,4418.846,3908.205,3952.821,4235.256,4273.974,4202.949,3688.718,4310.128,4174.872,4325.385,4002.436,4280.385,сжать руку
38,4114.359,3013.462,4421.923,3914.103,3951.667,4241.923,4278.718,4204.359,3691.923,4322.436,4182.051,4331.41,4024.103,4290.385,сжать руку
38,4113.205,3009.615,4421.923,3911.667,3947.949,4229.103,4270.0,4200.897,3690.897,4329.231,4183.205,4335.513,4037.564,4291.41,сжать руку
38,4107.949,3000.513,4418.205,3907.436,3942.564,4219.103,4259.231,4197.821,3692.821,4326.026,4181.923,4338.846,4043.077,4291.538,сжать руку
38,4116.538,3000.128,4421.282,3910.256,3942.308,4232.692,4269.487,4203.846,3691.923,4331.026,4181.795,4342.821,4043.718,4296.538,сжать руку
38,4111.667,2995.385,4417.692,3903.59,3937.179,4235.513,4276.538,4207.308,3687.179,4328.846,4176.154,4333.205,4035.256,4290.769,сжать руку
38,4088.205,2981.282,4403.077,3891.282,3925.385,4219.231,4265.769,4199.872,3688.846,4307.179,4166.026,4318.333,4021.923,4272.692,сжать руку
38,4083.974,2983.205,4399.359,3897.051,3922.308,4220.0,4265.256,4196.923,3693.974,4299.103,4163.718,4321.026,4022.821,4272.949,сжать руку
38,4102.821,3005.128,4413.846,3912.179,3930.128,4234.103,4273.974,4205.256,3701.154,4316.154,4171.41,4334.872,4037.821,4291.923,сжать руку
38,4118.205,3017.692,4431.667,3918.59,3933.974,4236.41,4270.769,4214.872,3721.795,4328.718,4180.256,4343.974,4047.308,4298.59,сжать руку
38,4115.897,3012.436,4431.026,3915.385,3926.282,4230.385,4269.744,4211.154,3726.41,4320.256,4175.385,4340.769,4037.436,4289.103,сжать руку
38,4108.59,3012.179,4422.051,3914.359,3922.821,4230.128,4281.026,4204.487,3707.436,4312.692,4166.795,4335.128,4027.051,4285.385,сжать руку
38,4104.872,3013.59,4417.949,3912.436,3923.846,4228.077,4278.077,4208.974,3697.051,4314.359,4168.718,4330.385,4028.077,4282.949,сжать руку
38,4100.641,3007.821,4410.385,3906.667,3920.513,4216.923,4266.667,4207.564,3700.769,4305.256,4171.154,4321.41,4026.538,4273.846,сжать руку
38,4099.615,3009.744,4406.923,3910.385,3923.333,4213.718,4274.744,4202.692,3707.821,4295.128,4170.769,4318.077,4022.051,4271.538,сжать руку
38,4098.077,3015.385,4408.974,3914.615,3930.385,4218.846,4281.282,4205.256,3711.923,4301.154,4177.179,4319.615,4023.077,4273.333,сжать руку
38,4096.026,3018.718,4411.282,3913.462,3937.821,4229.487,4277.949,4209.487,3722.821,4313.333,4197.436,4325.513,4034.231,4274.744,сжать руку
38,4096.41,3024.359,4412.051,3917.821,3946.282,4243.974,4281.154,4209.231,3726.538,4315.385,4216.667,4329.231,4040.385,4277.308,сжать руку
38,4093.974,3027.308,4410.128,3919.487,3945.769,4237.821,4278.59,4204.103,3710.385,4303.59,4221.667,4319.103,4030.128,4272.308,сжать руку
38,4092.949,3025.641,4407.308,3916.026,3942.051,4223.846,4271.923,4203.462,3711.026,4294.872,4229.103,4311.154,4023.718,4265.513,сжать руку
38,4092.308,3023.077,4402.821,3917.821,3942.564,4232.308,4277.179,4208.205,3726.154,4296.282,4245.256,4314.359,4028.205,4267.692,сжать руку
38,4085.128,3019.487,4398.333,3916.282,3939.359,4240.513,4285.0,4207.308,3717.692,4291.667,4249.359,4310.256,4025.513,4268.205,сжать руку
38,4084.103,3022.564,4401.667,3913.974,3938.974,4230.256,4282.179,4205.0,3706.923,4286.282,4250.128,4306.282,4024.615,4265.513,сжать руку
38,4098.462,3040.128,4416.41,3927.564,3944.231,4228.077,4275.128,4210.0,3723.077,4298.077,4263.077,4320.0,4039.231,4270.769,сжать руку
38,4103.462,3052.436,4421.41,3935.0,3937.821,4232.692,4267.179,4210.256,3723.077,4308.205,4268.077,4323.462,4043.718,4273.974,сжать руку
38,4097.436,3052.564,4411.795,3926.667,3934.359,4231.795,4267.308,4208.077,3716.282,4305.385,4261.41,4313.974,4039.487,4272.179,сжать руку
38,4101.667,3056.667,4410.769,3929.359,3945.256,4222.949,4273.974,4210.641,3729.744,4303.462,4262.692,4317.564,4043.846,4273.077,сжать руку
38,4102.179,3057.308,4408.333,3935.256,3942.821,4208.205,4268.462,4202.692,3725.128,4295.256,4261.282,4316.41,4037.949,4269.872,сжать руку
38,4100.769,3060.256,4405.256,3934.615,3939.103,4217.949,4264.359,4202.564,3720.256,4293.077,4257.949,4311.923,4037.051,4269.359,сжать руку
38,4110.513,3079.872,4419.872,3943.077,3955.769,4249.359,4280.897,4220.513,3743.205,4316.41,4269.359,4330.513,4063.333,4282.692,сжать руку
38,4112.692,3092.949,4425.513,3952.564,3960.897,4257.308,4293.718,4220.256,3755.513,4323.846,4269.615,4340.385,4075.769,4286.795,сжать руку
38,4105.641,3087.949,4415.0,3952.949,3955.385,4248.59,4280.128,4204.103,3738.718,4309.231,4253.974,4325.769,4063.59,4277.564,сжать руку
38,4103.59,3083.974,4413.462,3948.59,3958.974,4240.128,4262.308,4202.179,3723.718,4306.41,4253.59,4321.282,4058.462,4276.154,сжать руку
38,4104.231,3090.256,4417.179,3948.333,3949.615,4223.846,4271.282,4211.667,3736.667,4307.308,4258.846,4328.462,4064.744,4280.641,сжать руку
38,4111.026,3104.231,4420.641,3955.0,3941.026,4220.897,4293.077,4217.179,3762.949,4308.974,4254.744,4331.795,4076.923,4284.872,сжать руку
38,4118.205,3110.897,4422.821,3958.59,3952.436,4227.436,4291.795,4216.154,3769.487,4312.821,4252.436,4333.718,4081.923,4288.718,сжать руку
38,4115.0,3108.718,4418.718,3956.667,3958.846,4225.128,4277.051,4210.769,3754.231,4313.718,4258.846,4333.077,4074.744,4287.949,сжать руку
38,4111.923,3113.462,4414.231,3957.051,3958.077,4234.744,4280.513,4207.179,3756.538,4309.487,4257.436,4329.872,4075.128,4284.744,сжать руку
38,4104.231,3110.897,4404.487,3952.692,3955.385,4240.641,4284.359,4206.282,3759.359,4291.667,4242.821,4318.333,4071.538,4276.41,сжать руку
39,4107.051,3119.103,4410.513,3959.744,3962.308,4232.564,4280.641,4214.744,3766.667,4305.385,4251.538,4325.385,4075.0,4281.923,разжать руку
39,4110.385,3125.769,4411.538,3960.641,3959.744,4237.179,4283.462,4210.128,3770.897,4301.026,4238.846,4327.436,4079.744,4281.923,разжать руку
39,4099.744,3119.359,4403.333,3953.462,3953.333,4229.872,4281.538,4207.692,3760.769,4283.205,4234.872,4322.179,4077.692,4278.205,разжать руку
39,4104.231,3133.59,4415.385,3963.077,3959.487,4234.615,4285.256,4213.59,3771.795,4293.718,4254.872,4334.615,4091.538,4290.128,разжать руку
39,4112.564,3146.795,4420.128,3968.462,3958.846,4235.641,4283.974,4211.667,3775.513,4297.564,4248.846,4333.718,4093.846,4292.308,разжать руку
39,4100.769,3134.615,4399.615,3958.205,3948.077,4221.41,4272.051,4204.744,3760.128,4271.282,4218.718,4308.205,4070.641,4272.564,разжать руку
39,4095.128,3133.974,4395.0,3960.385,3950.256,4218.462,4270.0,4207.949,3760.128,4262.949,4217.821,4303.462,4067.179,4265.897,разжать руку
39,4111.795,3155.897,4414.231,3975.641,3954.359,4225.513,4284.487,4217.308,3772.051,4288.59,4241.667,4325.0,4089.615,4280.641,разжать руку
39,4124.359,3166.667,4422.692,3982.179,3951.41,4230.0,4293.718,4218.077,3775.769,4305.513,4250.897,4336.538,4097.692,4288.974,разжать руку
39,4123.205,3167.564,4419.231,3980.897,3953.462,4235.256,4285.385,4209.872,3779.231,4293.846,4243.846,4335.0,4095.769,4288.718,разжать руку
39,4125.385,3173.205,4421.282,3982.692,3954.872,4233.59,4277.821,4205.641,3774.231,4282.949,4242.179,4333.205,4099.615,4289.872,разжать руку
39,4128.205,3174.872,4420.897,3980.897,3949.359,4225.385,4279.615,4209.103,3764.872,4284.103,4243.718,4327.692,4095.128,4285.641,разжать руку
39,4125.0,3176.667,4416.538,3980.256,3949.744,4230.513,4284.615,4208.718,3774.103,4282.179,4242.949,4322.821,4088.974,4280.385,разжать руку
39,4116.282,3178.333,4410.897,3978.974,3950.256,4229.615,4279.359,4204.744,3778.462,4271.282,4240.641,4317.308,4092.564,4278.077,разжать руку
39,4111.667,3176.282,4404.615,3974.359,3946.282,4215.897,4268.59,4207.179,3773.333,4261.538,4238.718,4312.179,4094.872,4275.513,разжать руку
39,4121.795,3182.179,4411.538,3981.667,3949.359,4221.154,4276.026,4214.872,3785.385,4266.282,4241.41,4319.872,4099.487,4281.026,разжать руку
39,4127.308,3189.231,4417.692,3986.795,3950.256,4228.205,4281.923,4212.051,3788.333,4268.333,4240.385,4322.179,4099.487,4286.41,разжать руку
39,4117.436,3187.564,4405.0,3978.205,3948.077,4216.282,4268.974,4202.949,3772.051,4260.897,4233.205,4309.487,4091.923,4276.667,разжать руку
39,4115.128,3189.744,4396.667,3977.564,3951.667,4213.718,4263.846,4204.744,3769.231,4266.282,4237.051,4311.154,4098.59,4273.846,разжать руку
39,4122.564,3196.923,4406.41,3986.154,3948.718,4223.333,4273.718,4212.821,3783.846,4273.077,4245.513,4325.385,4106.795,4286.282,разжать руку
39,4119.103,3192.436,4405.385,3980.641,3941.41,4215.897,4270.641,4208.205,3788.333,4259.231,4234.103,4317.564,4092.949,4284.103,разжать руку
39,4107.821,3182.692,4390.256,3968.59,3937.436,4197.436,4258.846,4197.821,3775.385,4245.256,4217.949,4300.0,4079.744,4269.615,разжать руку
39,4106.923,3188.59,4386.282,3971.282,3938.205,4202.564,4267.308,4201.538,3775.513,4253.974,4222.564,4301.538,4090.385,4268.462,разжать руку
39,4112.436,3201.026,4389.487,3975.641,3940.897,4225.769,4279.615,4209.231,3790.256,4266.026,4230.897,4307.821,4103.333,4274.231,разжать руку
39,4107.949,3195.385,4386.154,3969.359,3937.821,4224.231,4268.077,4206.026,3796.282,4257.821,4223.333,4303.077,4100.128,4273.59,разжать руку
39,4105.128,3185.385,4388.974,3968.846,3935.256,4204.359,4258.205,4207.179,3798.333,4252.692,4220.769,4305.641,4100.0,4273.718,разжать руку
